Name,SDR,Makespan
f.rnd.10x10.train.2387,RND,1618
f.rnd.10x10.train.2388,RND,1333
f.rnd.10x10.train.2389,RND,1423
f.rnd.10x10.train.2390,RND,1496
f.rnd.10x10.train.2391,RND,1449
f.rnd.10x10.train.2392,RND,1492
f.rnd.10x10.train.2393,RND,1397
f.rnd.10x10.train.2394,RND,1549
f.rnd.10x10.train.2395,RND,1461
f.rnd.10x10.train.2396,RND,1196
f.rnd.10x10.train.2397,RND,1456
f.rnd.10x10.train.2398,RND,1325
f.rnd.10x10.train.2399,RND,1499
f.rnd.10x10.train.2400,RND,1156
f.rnd.10x10.train.2401,RND,1468
f.rnd.10x10.train.2402,RND,1368
f.rnd.10x10.train.2403,RND,1621
f.rnd.10x10.train.2404,RND,1578
f.rnd.10x10.train.2405,RND,1447
f.rnd.10x10.train.2406,RND,1306
f.rnd.10x10.train.2407,RND,1409
f.rnd.10x10.train.2408,RND,1516
f.rnd.10x10.train.2409,RND,1421
f.rnd.10x10.train.2410,RND,1368
f.rnd.10x10.train.2411,RND,1432
f.rnd.10x10.train.2412,RND,1331
f.rnd.10x10.train.2413,RND,1483
f.rnd.10x10.train.2414,RND,1507
f.rnd.10x10.train.2415,RND,1367
f.rnd.10x10.train.2416,RND,1493
f.rnd.10x10.train.2417,RND,1390
f.rnd.10x10.train.2418,RND,1579
f.rnd.10x10.train.2419,RND,1449
f.rnd.10x10.train.2420,RND,1509
f.rnd.10x10.train.2421,RND,1378
f.rnd.10x10.train.2422,RND,1420
f.rnd.10x10.train.2423,RND,1605
f.rnd.10x10.train.2424,RND,1498
f.rnd.10x10.train.2425,RND,1501
f.rnd.10x10.train.2426,RND,1413
f.rnd.10x10.train.2427,RND,1384
f.rnd.10x10.train.2428,RND,1531
f.rnd.10x10.train.2429,RND,1432
f.rnd.10x10.train.2430,RND,1339
f.rnd.10x10.train.2431,RND,1481
f.rnd.10x10.train.2432,RND,1648
f.rnd.10x10.train.2433,RND,1502
f.rnd.10x10.train.2434,RND,1465
f.rnd.10x10.train.2435,RND,1382
f.rnd.10x10.train.2436,RND,1453
f.rnd.10x10.train.2437,RND,1240
f.rnd.10x10.train.2438,RND,1476
f.rnd.10x10.train.2439,RND,1219
f.rnd.10x10.train.2440,RND,1207
f.rnd.10x10.train.2441,RND,1301
f.rnd.10x10.train.2442,RND,1329
f.rnd.10x10.train.2443,RND,1258
f.rnd.10x10.train.2444,RND,1557
f.rnd.10x10.train.2445,RND,1549
f.rnd.10x10.train.2446,RND,1307
f.rnd.10x10.train.2447,RND,1394
f.rnd.10x10.train.2448,RND,1420
f.rnd.10x10.train.2449,RND,1308
f.rnd.10x10.train.2450,RND,1280
f.rnd.10x10.train.2451,RND,1368
f.rnd.10x10.train.2452,RND,1346
f.rnd.10x10.train.2453,RND,1378
f.rnd.10x10.train.2454,RND,1420
f.rnd.10x10.train.2455,RND,1367
f.rnd.10x10.train.2456,RND,1327
f.rnd.10x10.train.2457,RND,1490
f.rnd.10x10.train.2458,RND,1356
f.rnd.10x10.train.2459,RND,1595
f.rnd.10x10.train.2460,RND,1588
f.rnd.10x10.train.2461,RND,1193
f.rnd.10x10.train.2462,RND,1566
f.rnd.10x10.train.2463,RND,1366
f.rnd.10x10.train.2464,RND,1403
f.rnd.10x10.train.2465,RND,1271
f.rnd.10x10.train.2466,RND,1344
f.rnd.10x10.train.2467,RND,1364
f.rnd.10x10.train.2468,RND,1416
f.rnd.10x10.train.2469,RND,1480
f.rnd.10x10.train.2470,RND,1458
f.rnd.10x10.train.2471,RND,1503
f.rnd.10x10.train.2472,RND,1462
f.rnd.10x10.train.2473,RND,1533
f.rnd.10x10.train.2474,RND,1497
f.rnd.10x10.train.2475,RND,1349
f.rnd.10x10.train.2476,RND,1483
f.rnd.10x10.train.2477,RND,1410
f.rnd.10x10.train.2478,RND,1248
f.rnd.10x10.train.2479,RND,1449
f.rnd.10x10.train.2480,RND,1333
f.rnd.10x10.train.2481,RND,1260
f.rnd.10x10.train.2482,RND,1269
f.rnd.10x10.train.2483,RND,1551
f.rnd.10x10.train.2484,RND,1358
f.rnd.10x10.train.2485,RND,1339
f.rnd.10x10.train.2486,RND,1370
f.rnd.10x10.train.2487,RND,1509
f.rnd.10x10.train.2488,RND,1376
f.rnd.10x10.train.2489,RND,1683
f.rnd.10x10.train.2490,RND,1524
f.rnd.10x10.train.2491,RND,1525
f.rnd.10x10.train.2492,RND,1303
f.rnd.10x10.train.2493,RND,1370
f.rnd.10x10.train.2494,RND,1181
f.rnd.10x10.train.2495,RND,1357
f.rnd.10x10.train.2496,RND,1554
f.rnd.10x10.train.2497,RND,1306
f.rnd.10x10.train.2498,RND,1465
f.rnd.10x10.train.2499,RND,1453
f.rnd.10x10.train.2500,RND,1440
f.rnd.10x10.train.2501,RND,1710
f.rnd.10x10.train.2502,RND,1605
f.rnd.10x10.train.2503,RND,1442
f.rnd.10x10.train.2504,RND,1501
f.rnd.10x10.train.2505,RND,1594
f.rnd.10x10.train.2506,RND,1455
f.rnd.10x10.train.2507,RND,1425
f.rnd.10x10.train.2508,RND,1378
f.rnd.10x10.train.2509,RND,1563
f.rnd.10x10.train.2510,RND,1372
f.rnd.10x10.train.2511,RND,1450
f.rnd.10x10.train.2512,RND,1541
f.rnd.10x10.train.2513,RND,1300
f.rnd.10x10.train.2514,RND,1515
f.rnd.10x10.train.2515,RND,1425
f.rnd.10x10.train.2516,RND,1210
f.rnd.10x10.train.2517,RND,1516
f.rnd.10x10.train.2518,RND,1546
f.rnd.10x10.train.2519,RND,1238
f.rnd.10x10.train.2520,RND,1581
f.rnd.10x10.train.2521,RND,1568
f.rnd.10x10.train.2522,RND,1551
f.rnd.10x10.train.2523,RND,1663
f.rnd.10x10.train.2524,RND,1326
f.rnd.10x10.train.2525,RND,1501
f.rnd.10x10.train.2526,RND,1421
f.rnd.10x10.train.2527,RND,1495
f.rnd.10x10.train.2528,RND,1625
f.rnd.10x10.train.2529,RND,1533
f.rnd.10x10.train.2530,RND,1475
f.rnd.10x10.train.2531,RND,1441
f.rnd.10x10.train.2532,RND,1484
f.rnd.10x10.train.2533,RND,1433
f.rnd.10x10.train.2534,RND,1462
f.rnd.10x10.train.2535,RND,1497
f.rnd.10x10.train.2536,RND,1511
f.rnd.10x10.train.2537,RND,1583
f.rnd.10x10.train.2538,RND,1480
f.rnd.10x10.train.2539,RND,1568
f.rnd.10x10.train.2540,RND,1473
f.rnd.10x10.train.2541,RND,1280
f.rnd.10x10.train.2542,RND,1308
f.rnd.10x10.train.2543,RND,1432
f.rnd.10x10.train.2544,RND,1468
f.rnd.10x10.train.2545,RND,1223
f.rnd.10x10.train.2546,RND,1178
f.rnd.10x10.train.2547,RND,1687
f.rnd.10x10.train.2548,RND,1420
f.rnd.10x10.train.2549,RND,1500
f.rnd.10x10.train.2550,RND,1489
f.rnd.10x10.train.2551,RND,1223
f.rnd.10x10.train.2552,RND,1288
f.rnd.10x10.train.2553,RND,1300
f.rnd.10x10.train.2554,RND,1268
f.rnd.10x10.train.2555,RND,1259
f.rnd.10x10.train.2556,RND,1204
f.rnd.10x10.train.2557,RND,1382
f.rnd.10x10.train.2558,RND,1330
f.rnd.10x10.train.2559,RND,1404
f.rnd.10x10.train.2560,RND,1361
f.rnd.10x10.train.2561,RND,1435
f.rnd.10x10.train.2562,RND,1402
f.rnd.10x10.train.2563,RND,1594
f.rnd.10x10.train.2564,RND,1467
f.rnd.10x10.train.2565,RND,1180
f.rnd.10x10.train.2566,RND,1567
f.rnd.10x10.train.2567,RND,1536
f.rnd.10x10.train.2568,RND,1404
f.rnd.10x10.train.2569,RND,1426
f.rnd.10x10.train.2570,RND,1304
f.rnd.10x10.train.2571,RND,1297
f.rnd.10x10.train.2572,RND,1609
f.rnd.10x10.train.2573,RND,1464
f.rnd.10x10.train.2574,RND,1526
f.rnd.10x10.train.2575,RND,1325
f.rnd.10x10.train.2576,RND,1441
f.rnd.10x10.train.2577,RND,1297
f.rnd.10x10.train.2578,RND,1246
f.rnd.10x10.train.2579,RND,1529
f.rnd.10x10.train.2580,RND,1317
f.rnd.10x10.train.2581,RND,1482
f.rnd.10x10.train.2582,RND,1365
f.rnd.10x10.train.2583,RND,1620
f.rnd.10x10.train.2584,RND,1382
f.rnd.10x10.train.2585,RND,1341
f.rnd.10x10.train.2586,RND,1418
f.rnd.10x10.train.2587,RND,1371
f.rnd.10x10.train.2588,RND,1411
f.rnd.10x10.train.2589,RND,1461
f.rnd.10x10.train.2590,RND,1424
f.rnd.10x10.train.2591,RND,1364
f.rnd.10x10.train.2592,RND,1701
f.rnd.10x10.train.2593,RND,1553
f.rnd.10x10.train.2594,RND,1295
f.rnd.10x10.train.2595,RND,1633
f.rnd.10x10.train.2596,RND,1386
f.rnd.10x10.train.2597,RND,1406
f.rnd.10x10.train.2598,RND,1505
f.rnd.10x10.train.2599,RND,1495
f.rnd.10x10.train.2600,RND,1374
f.rnd.10x10.train.2601,RND,1389
f.rnd.10x10.train.2602,RND,1423
f.rnd.10x10.train.2603,RND,1228
f.rnd.10x10.train.2604,RND,1273
f.rnd.10x10.train.2605,RND,1434
f.rnd.10x10.train.2606,RND,1338
f.rnd.10x10.train.2607,RND,1513
f.rnd.10x10.train.2608,RND,1427
f.rnd.10x10.train.2609,RND,1382
f.rnd.10x10.train.2610,RND,1467
f.rnd.10x10.train.2611,RND,1387
f.rnd.10x10.train.2612,RND,1641
f.rnd.10x10.train.2613,RND,1430
f.rnd.10x10.train.2614,RND,1348
f.rnd.10x10.train.2615,RND,1632
f.rnd.10x10.train.2616,RND,1420
f.rnd.10x10.train.2617,RND,1276
f.rnd.10x10.train.2618,RND,1374
f.rnd.10x10.train.2619,RND,1323
f.rnd.10x10.train.2620,RND,1286
f.rnd.10x10.train.2621,RND,1341
f.rnd.10x10.train.2622,RND,1605
f.rnd.10x10.train.2623,RND,1376
f.rnd.10x10.train.2624,RND,1498
f.rnd.10x10.train.2625,RND,1275
f.rnd.10x10.train.2626,RND,1443
f.rnd.10x10.train.2627,RND,1490
f.rnd.10x10.train.2628,RND,1324
f.rnd.10x10.train.2629,RND,1281
f.rnd.10x10.train.2630,RND,1394
f.rnd.10x10.train.2631,RND,1455
f.rnd.10x10.train.2632,RND,1484
f.rnd.10x10.train.2633,RND,1424
f.rnd.10x10.train.2634,RND,1356
f.rnd.10x10.train.2635,RND,1357
f.rnd.10x10.train.2636,RND,1364
f.rnd.10x10.train.2637,RND,1447
f.rnd.10x10.train.2638,RND,1578
f.rnd.10x10.train.2639,RND,1506
f.rnd.10x10.train.2640,RND,1354
f.rnd.10x10.train.2641,RND,1378
f.rnd.10x10.train.2642,RND,1484
f.rnd.10x10.train.2643,RND,1422
f.rnd.10x10.train.2644,RND,1291
f.rnd.10x10.train.2645,RND,1500
f.rnd.10x10.train.2646,RND,1487
f.rnd.10x10.train.2647,RND,1501
f.rnd.10x10.train.2648,RND,1359
f.rnd.10x10.train.2649,RND,1515
f.rnd.10x10.train.2650,RND,1546
f.rnd.10x10.train.2651,RND,1578
f.rnd.10x10.train.2652,RND,1481
f.rnd.10x10.train.2653,RND,1764
f.rnd.10x10.train.2654,RND,1402
f.rnd.10x10.train.2655,RND,1523
f.rnd.10x10.train.2656,RND,1528
f.rnd.10x10.train.2657,RND,1362
f.rnd.10x10.train.2658,RND,1358
f.rnd.10x10.train.2659,RND,1369
f.rnd.10x10.train.2660,RND,1371
f.rnd.10x10.train.2661,RND,1598
f.rnd.10x10.train.2662,RND,1375
f.rnd.10x10.train.2663,RND,1268
f.rnd.10x10.train.2664,RND,1480
f.rnd.10x10.train.2665,RND,1428
f.rnd.10x10.train.2666,RND,1442
f.rnd.10x10.train.2667,RND,1558
f.rnd.10x10.train.2668,RND,1240
f.rnd.10x10.train.2669,RND,1510
f.rnd.10x10.train.2670,RND,1304
f.rnd.10x10.train.2671,RND,1281
f.rnd.10x10.train.2672,RND,1424
f.rnd.10x10.train.2673,RND,1482
f.rnd.10x10.train.2674,RND,1376
f.rnd.10x10.train.2675,RND,1282
f.rnd.10x10.train.2676,RND,1384
f.rnd.10x10.train.2677,RND,1484
f.rnd.10x10.train.2678,RND,1484
f.rnd.10x10.train.2679,RND,1456
f.rnd.10x10.train.2680,RND,1327
f.rnd.10x10.train.2681,RND,1379
f.rnd.10x10.train.2682,RND,1274
f.rnd.10x10.train.2683,RND,1455
f.rnd.10x10.train.2684,RND,1365
f.rnd.10x10.train.2685,RND,1450
f.rnd.10x10.train.2686,RND,1359
f.rnd.10x10.train.2687,RND,1362
f.rnd.10x10.train.2688,RND,1448
f.rnd.10x10.train.2689,RND,1421
f.rnd.10x10.train.2690,RND,1515
f.rnd.10x10.train.2691,RND,1465
f.rnd.10x10.train.2692,RND,1198
f.rnd.10x10.train.2693,RND,1393
f.rnd.10x10.train.2694,RND,1358
f.rnd.10x10.train.2695,RND,1397
f.rnd.10x10.train.2696,RND,1222
f.rnd.10x10.train.2697,RND,1352
f.rnd.10x10.train.2698,RND,1409
f.rnd.10x10.train.2699,RND,1356
f.rnd.10x10.train.2700,RND,1356
f.rnd.10x10.train.2701,RND,1262
f.rnd.10x10.train.2702,RND,1413
f.rnd.10x10.train.2703,RND,1503
f.rnd.10x10.train.2704,RND,1535
f.rnd.10x10.train.2705,RND,1459
f.rnd.10x10.train.2706,RND,1371
f.rnd.10x10.train.2707,RND,1609
f.rnd.10x10.train.2708,RND,1391
f.rnd.10x10.train.2709,RND,1350
f.rnd.10x10.train.2710,RND,1511
f.rnd.10x10.train.2711,RND,1501
f.rnd.10x10.train.2712,RND,1350
f.rnd.10x10.train.2713,RND,1591
f.rnd.10x10.train.2714,RND,1481
f.rnd.10x10.train.2715,RND,1431
f.rnd.10x10.train.2716,RND,1300
f.rnd.10x10.train.2717,RND,1550
f.rnd.10x10.train.2718,RND,1311
f.rnd.10x10.train.2719,RND,1490
f.rnd.10x10.train.2720,RND,1398
f.rnd.10x10.train.2721,RND,1255
f.rnd.10x10.train.2722,RND,1247
f.rnd.10x10.train.2723,RND,1526
f.rnd.10x10.train.2724,RND,1468
f.rnd.10x10.train.2725,RND,1387
f.rnd.10x10.train.2726,RND,1377
f.rnd.10x10.train.2727,RND,1521
f.rnd.10x10.train.2728,RND,1278
f.rnd.10x10.train.2729,RND,1571
f.rnd.10x10.train.2730,RND,1551
f.rnd.10x10.train.2731,RND,1328
f.rnd.10x10.train.2732,RND,1592
f.rnd.10x10.train.2733,RND,1307
f.rnd.10x10.train.2734,RND,1409
f.rnd.10x10.train.2735,RND,1331
f.rnd.10x10.train.2736,RND,1469
f.rnd.10x10.train.2737,RND,1411
f.rnd.10x10.train.2738,RND,1469
f.rnd.10x10.train.2739,RND,1424
f.rnd.10x10.train.2740,RND,1353
f.rnd.10x10.train.2741,RND,1588
f.rnd.10x10.train.2742,RND,1437
f.rnd.10x10.train.2743,RND,1500
f.rnd.10x10.train.2744,RND,1328
f.rnd.10x10.train.2745,RND,1467
f.rnd.10x10.train.2746,RND,1372
f.rnd.10x10.train.2747,RND,1555
f.rnd.10x10.train.2748,RND,1402
f.rnd.10x10.train.2749,RND,1416
f.rnd.10x10.train.2750,RND,1319
f.rnd.10x10.train.2751,RND,1411
f.rnd.10x10.train.2752,RND,1336
f.rnd.10x10.train.2753,RND,1297
f.rnd.10x10.train.2754,RND,1340
f.rnd.10x10.train.2755,RND,1484
f.rnd.10x10.train.2756,RND,1462
f.rnd.10x10.train.2757,RND,1451
f.rnd.10x10.train.2758,RND,1427
f.rnd.10x10.train.2759,RND,1425
f.rnd.10x10.train.2760,RND,1510
f.rnd.10x10.train.2761,RND,1378
f.rnd.10x10.train.2762,RND,1435
f.rnd.10x10.train.2763,RND,1465
f.rnd.10x10.train.2764,RND,1608
f.rnd.10x10.train.2765,RND,1301
f.rnd.10x10.train.2766,RND,1442
f.rnd.10x10.train.2767,RND,1472
f.rnd.10x10.train.2768,RND,1365
f.rnd.10x10.train.2769,RND,1413
f.rnd.10x10.train.2770,RND,1325
f.rnd.10x10.train.2771,RND,1390
f.rnd.10x10.train.2772,RND,1243
f.rnd.10x10.train.2773,RND,1473
f.rnd.10x10.train.2774,RND,1580
f.rnd.10x10.train.2775,RND,1449
f.rnd.10x10.train.2776,RND,1514
f.rnd.10x10.train.2777,RND,1443
f.rnd.10x10.train.2778,RND,1447
f.rnd.10x10.train.2779,RND,1313
f.rnd.10x10.train.2780,RND,1312
f.rnd.10x10.train.2781,RND,1429
f.rnd.10x10.train.2782,RND,1314
f.rnd.10x10.train.2783,RND,1325
f.rnd.10x10.train.2784,RND,1400
f.rnd.10x10.train.2785,RND,1466
f.rnd.10x10.train.2786,RND,1450
f.rnd.10x10.train.2787,RND,1443
f.rnd.10x10.train.2788,RND,1450
f.rnd.10x10.train.2789,RND,1527
f.rnd.10x10.train.2790,RND,1348
f.rnd.10x10.train.2791,RND,1430
f.rnd.10x10.train.2792,RND,1573
f.rnd.10x10.train.2793,RND,1453
f.rnd.10x10.train.2794,RND,1604
f.rnd.10x10.train.2795,RND,1337
f.rnd.10x10.train.2796,RND,1388
f.rnd.10x10.train.2797,RND,1402
f.rnd.10x10.train.2798,RND,1361
f.rnd.10x10.train.2799,RND,1488
f.rnd.10x10.train.2800,RND,1315
f.rnd.10x10.train.2801,RND,1452
f.rnd.10x10.train.2802,RND,1293
f.rnd.10x10.train.2803,RND,1422
f.rnd.10x10.train.2804,RND,1510
f.rnd.10x10.train.2805,RND,1233
f.rnd.10x10.train.2806,RND,1447
f.rnd.10x10.train.2807,RND,1407
f.rnd.10x10.train.2808,RND,1443
f.rnd.10x10.train.2809,RND,1351
f.rnd.10x10.train.2810,RND,1528
f.rnd.10x10.train.2811,RND,1322
f.rnd.10x10.train.2812,RND,1428
f.rnd.10x10.train.2813,RND,1150
f.rnd.10x10.train.2814,RND,1388
f.rnd.10x10.train.2815,RND,1352
f.rnd.10x10.train.2816,RND,1575
f.rnd.10x10.train.2817,RND,1431
f.rnd.10x10.train.2818,RND,1243
f.rnd.10x10.train.2819,RND,1569
f.rnd.10x10.train.2820,RND,1388
f.rnd.10x10.train.2821,RND,1440
f.rnd.10x10.train.2822,RND,1371
f.rnd.10x10.train.2823,RND,1378
f.rnd.10x10.train.2824,RND,1358
f.rnd.10x10.train.2825,RND,1444
f.rnd.10x10.train.2826,RND,1484
f.rnd.10x10.train.2827,RND,1332
f.rnd.10x10.train.2828,RND,1535
f.rnd.10x10.train.2829,RND,1255
f.rnd.10x10.train.2830,RND,1550
f.rnd.10x10.train.2831,RND,1287
f.rnd.10x10.train.2832,RND,1443
f.rnd.10x10.train.2833,RND,1415
f.rnd.10x10.train.2834,RND,1516
f.rnd.10x10.train.2835,RND,1590
f.rnd.10x10.train.2836,RND,1403
f.rnd.10x10.train.2837,RND,1432
f.rnd.10x10.train.2838,RND,1466
f.rnd.10x10.train.2839,RND,1478
f.rnd.10x10.train.2840,RND,1407
f.rnd.10x10.train.2841,RND,1400
f.rnd.10x10.train.2842,RND,1343
f.rnd.10x10.train.2843,RND,1483
f.rnd.10x10.train.2844,RND,1459
f.rnd.10x10.train.2845,RND,1547
f.rnd.10x10.train.2846,RND,1463
f.rnd.10x10.train.2847,RND,1328
f.rnd.10x10.train.2848,RND,1207
f.rnd.10x10.train.2849,RND,1461
f.rnd.10x10.train.2850,RND,1324
f.rnd.10x10.train.2851,RND,1494
f.rnd.10x10.train.2852,RND,1408
f.rnd.10x10.train.2853,RND,1611
f.rnd.10x10.train.2854,RND,1374
f.rnd.10x10.train.2855,RND,1362
f.rnd.10x10.train.2856,RND,1271
f.rnd.10x10.train.2857,RND,1335
f.rnd.10x10.train.2858,RND,1276
f.rnd.10x10.train.2859,RND,1460
f.rnd.10x10.train.2860,RND,1235
f.rnd.10x10.train.2861,RND,1260
f.rnd.10x10.train.2862,RND,1526
f.rnd.10x10.train.2863,RND,1566
f.rnd.10x10.train.2864,RND,1475
f.rnd.10x10.train.2865,RND,1601
f.rnd.10x10.train.2866,RND,1550
f.rnd.10x10.train.2867,RND,1706
f.rnd.10x10.train.2868,RND,1329
f.rnd.10x10.train.2869,RND,1440
f.rnd.10x10.train.2870,RND,1557
f.rnd.10x10.train.2871,RND,1560
f.rnd.10x10.train.2872,RND,1255
f.rnd.10x10.train.2873,RND,1430
f.rnd.10x10.train.2874,RND,1434
f.rnd.10x10.train.2875,RND,1346
f.rnd.10x10.train.2876,RND,1550
f.rnd.10x10.train.2877,RND,1437
f.rnd.10x10.train.2878,RND,1359
f.rnd.10x10.train.2879,RND,1417
f.rnd.10x10.train.2880,RND,1326
f.rnd.10x10.train.2881,RND,1354
f.rnd.10x10.train.2882,RND,1547
f.rnd.10x10.train.2883,RND,1519
f.rnd.10x10.train.2884,RND,1454
f.rnd.10x10.train.2885,RND,1701
f.rnd.10x10.train.2886,RND,1471
f.rnd.10x10.train.2887,RND,1584
f.rnd.10x10.train.2888,RND,1621
f.rnd.10x10.train.2889,RND,1224
f.rnd.10x10.train.2890,RND,1502
f.rnd.10x10.train.2891,RND,1331
f.rnd.10x10.train.2892,RND,1548
f.rnd.10x10.train.2893,RND,1355
f.rnd.10x10.train.2894,RND,1519
f.rnd.10x10.train.2895,RND,1608
f.rnd.10x10.train.2896,RND,1414
f.rnd.10x10.train.2897,RND,1477
f.rnd.10x10.train.2898,RND,1602
f.rnd.10x10.train.2899,RND,1421
f.rnd.10x10.train.2900,RND,1627
f.rnd.10x10.train.2901,RND,1443
f.rnd.10x10.train.2902,RND,1383
f.rnd.10x10.train.2903,RND,1389
f.rnd.10x10.train.2904,RND,1388
f.rnd.10x10.train.2905,RND,1543
f.rnd.10x10.train.2906,RND,1481
f.rnd.10x10.train.2907,RND,1452
f.rnd.10x10.train.2908,RND,1371
f.rnd.10x10.train.2909,RND,1481
f.rnd.10x10.train.2910,RND,1443
f.rnd.10x10.train.2911,RND,1580
f.rnd.10x10.train.2912,RND,1578
f.rnd.10x10.train.2913,RND,1493
f.rnd.10x10.train.2914,RND,1367
f.rnd.10x10.train.2915,RND,1409
f.rnd.10x10.train.2916,RND,1407
f.rnd.10x10.train.2917,RND,1371
f.rnd.10x10.train.2918,RND,1339
f.rnd.10x10.train.2919,RND,1593
f.rnd.10x10.train.2920,RND,1384
f.rnd.10x10.train.2921,RND,1389
f.rnd.10x10.train.2922,RND,1410
f.rnd.10x10.train.2923,RND,1254
f.rnd.10x10.train.2924,RND,1612
f.rnd.10x10.train.2925,RND,1465
f.rnd.10x10.train.2926,RND,1329
f.rnd.10x10.train.2927,RND,1460
f.rnd.10x10.train.2928,RND,1401
f.rnd.10x10.train.2929,RND,1422
f.rnd.10x10.train.2930,RND,1469
f.rnd.10x10.train.2931,RND,1500
f.rnd.10x10.train.2932,RND,1393
f.rnd.10x10.train.2933,RND,1504
f.rnd.10x10.train.2934,RND,1269
f.rnd.10x10.train.2935,RND,1349
f.rnd.10x10.train.2936,RND,1483
f.rnd.10x10.train.2937,RND,1490
f.rnd.10x10.train.2938,RND,1386
f.rnd.10x10.train.2939,RND,1301
f.rnd.10x10.train.2940,RND,1428
f.rnd.10x10.train.2941,RND,1386
f.rnd.10x10.train.2942,RND,1371
f.rnd.10x10.train.2943,RND,1430
f.rnd.10x10.train.2944,RND,1404
f.rnd.10x10.train.2945,RND,1567
f.rnd.10x10.train.2946,RND,1546
f.rnd.10x10.train.2947,RND,1487
f.rnd.10x10.train.2948,RND,1356
f.rnd.10x10.train.2949,RND,1306
f.rnd.10x10.train.2950,RND,1638
f.rnd.10x10.train.2951,RND,1531
f.rnd.10x10.train.2952,RND,1547
f.rnd.10x10.train.2953,RND,1276
f.rnd.10x10.train.2954,RND,1392
f.rnd.10x10.train.2955,RND,1481
f.rnd.10x10.train.2956,RND,1569
f.rnd.10x10.train.2957,RND,1401
f.rnd.10x10.train.2958,RND,1562
f.rnd.10x10.train.2959,RND,1348
f.rnd.10x10.train.2960,RND,1401
f.rnd.10x10.train.2961,RND,1409
f.rnd.10x10.train.2962,RND,1351
f.rnd.10x10.train.2963,RND,1705
f.rnd.10x10.train.2964,RND,1357
f.rnd.10x10.train.2965,RND,1602
f.rnd.10x10.train.2966,RND,1337
f.rnd.10x10.train.2967,RND,1355
f.rnd.10x10.train.2968,RND,1552
f.rnd.10x10.train.2969,RND,1615
f.rnd.10x10.train.2970,RND,1274
f.rnd.10x10.train.2971,RND,1484
f.rnd.10x10.train.2972,RND,1427
f.rnd.10x10.train.2973,RND,1370
f.rnd.10x10.train.2974,RND,1459
f.rnd.10x10.train.2975,RND,1410
f.rnd.10x10.train.2976,RND,1400
f.rnd.10x10.train.2977,RND,1629
f.rnd.10x10.train.2978,RND,1304
f.rnd.10x10.train.2979,RND,1478
f.rnd.10x10.train.2980,RND,1305
f.rnd.10x10.train.2981,RND,1584
f.rnd.10x10.train.2982,RND,1455
f.rnd.10x10.train.2983,RND,1364
f.rnd.10x10.train.2984,RND,1334
f.rnd.10x10.train.2985,RND,1462
f.rnd.10x10.train.2986,RND,1375
f.rnd.10x10.train.2987,RND,1371
f.rnd.10x10.train.2988,RND,1410
f.rnd.10x10.train.2989,RND,1404
f.rnd.10x10.train.2990,RND,1528
f.rnd.10x10.train.2991,RND,1588
f.rnd.10x10.train.2992,RND,1220
f.rnd.10x10.train.2993,RND,1447
f.rnd.10x10.train.2994,RND,1344
f.rnd.10x10.train.2995,RND,1351
f.rnd.10x10.train.2996,RND,1427
f.rnd.10x10.train.2997,RND,1479
f.rnd.10x10.train.2998,RND,1374
f.rnd.10x10.train.2999,RND,1326
f.rnd.10x10.train.3000,RND,1551
f.rnd.10x10.train.3001,RND,1438
f.rnd.10x10.train.3002,RND,1314
f.rnd.10x10.train.3003,RND,1484
f.rnd.10x10.train.3004,RND,1308
f.rnd.10x10.train.3005,RND,1521
f.rnd.10x10.train.3006,RND,1393
f.rnd.10x10.train.3007,RND,1529
f.rnd.10x10.train.3008,RND,1552
f.rnd.10x10.train.3009,RND,1511
f.rnd.10x10.train.3010,RND,1635
f.rnd.10x10.train.3011,RND,1455
f.rnd.10x10.train.3012,RND,1485
f.rnd.10x10.train.3013,RND,1672
f.rnd.10x10.train.3014,RND,1382
f.rnd.10x10.train.3015,RND,1439
f.rnd.10x10.train.3016,RND,1339
f.rnd.10x10.train.3017,RND,1312
f.rnd.10x10.train.3018,RND,1662
f.rnd.10x10.train.3019,RND,1388
f.rnd.10x10.train.3020,RND,1460
f.rnd.10x10.train.3021,RND,1309
f.rnd.10x10.train.3022,RND,1280
f.rnd.10x10.train.3023,RND,1497
f.rnd.10x10.train.3024,RND,1128
f.rnd.10x10.train.3025,RND,1469
f.rnd.10x10.train.3026,RND,1483
f.rnd.10x10.train.3027,RND,1392
f.rnd.10x10.train.3028,RND,1491
f.rnd.10x10.train.3029,RND,1530
f.rnd.10x10.train.3030,RND,1419
f.rnd.10x10.train.3031,RND,1617
f.rnd.10x10.train.3032,RND,1405
f.rnd.10x10.train.3033,RND,1346
f.rnd.10x10.train.3034,RND,1521
f.rnd.10x10.train.3035,RND,1286
f.rnd.10x10.train.3036,RND,1353
f.rnd.10x10.train.3037,RND,1267
f.rnd.10x10.train.3038,RND,1199
f.rnd.10x10.train.3039,RND,1345
f.rnd.10x10.train.3040,RND,1336
f.rnd.10x10.train.3041,RND,1349
f.rnd.10x10.train.3042,RND,1585
f.rnd.10x10.train.3043,RND,1468
f.rnd.10x10.train.3044,RND,1358
f.rnd.10x10.train.3045,RND,1175
f.rnd.10x10.train.3046,RND,1425
f.rnd.10x10.train.3047,RND,1484
f.rnd.10x10.train.3048,RND,1388
f.rnd.10x10.train.3049,RND,1328
f.rnd.10x10.train.3050,RND,1388
f.rnd.10x10.train.3051,RND,1385
f.rnd.10x10.train.3052,RND,1412
