Name,SDR,Makespan
j.rnd_p1mdoubled.6x5.train.107,RND,746
j.rnd_p1mdoubled.6x5.train.108,RND,826
j.rnd_p1mdoubled.6x5.train.109,RND,617
j.rnd_p1mdoubled.6x5.train.110,RND,868
j.rnd_p1mdoubled.6x5.train.111,RND,854
j.rnd_p1mdoubled.6x5.train.112,RND,628
j.rnd_p1mdoubled.6x5.train.113,RND,884
j.rnd_p1mdoubled.6x5.train.114,RND,763
j.rnd_p1mdoubled.6x5.train.115,RND,678
j.rnd_p1mdoubled.6x5.train.116,RND,880
j.rnd_p1mdoubled.6x5.train.117,RND,707
j.rnd_p1mdoubled.6x5.train.118,RND,554
j.rnd_p1mdoubled.6x5.train.119,RND,1075
j.rnd_p1mdoubled.6x5.train.120,RND,725
j.rnd_p1mdoubled.6x5.train.121,RND,499
j.rnd_p1mdoubled.6x5.train.122,RND,812
j.rnd_p1mdoubled.6x5.train.123,RND,866
j.rnd_p1mdoubled.6x5.train.124,RND,837
j.rnd_p1mdoubled.6x5.train.125,RND,958
j.rnd_p1mdoubled.6x5.train.126,RND,711
j.rnd_p1mdoubled.6x5.train.127,RND,503
j.rnd_p1mdoubled.6x5.train.128,RND,971
j.rnd_p1mdoubled.6x5.train.129,RND,889
j.rnd_p1mdoubled.6x5.train.130,RND,590
j.rnd_p1mdoubled.6x5.train.131,RND,603
j.rnd_p1mdoubled.6x5.train.132,RND,849
j.rnd_p1mdoubled.6x5.train.133,RND,736
j.rnd_p1mdoubled.6x5.train.134,RND,571
j.rnd_p1mdoubled.6x5.train.135,RND,888
j.rnd_p1mdoubled.6x5.train.136,RND,689
j.rnd_p1mdoubled.6x5.train.137,RND,603
j.rnd_p1mdoubled.6x5.train.138,RND,691
j.rnd_p1mdoubled.6x5.train.139,RND,834
j.rnd_p1mdoubled.6x5.train.140,RND,679
j.rnd_p1mdoubled.6x5.train.141,RND,1121
j.rnd_p1mdoubled.6x5.train.142,RND,998
j.rnd_p1mdoubled.6x5.train.143,RND,753
j.rnd_p1mdoubled.6x5.train.144,RND,819
j.rnd_p1mdoubled.6x5.train.145,RND,907
j.rnd_p1mdoubled.6x5.train.146,RND,749
j.rnd_p1mdoubled.6x5.train.147,RND,750
j.rnd_p1mdoubled.6x5.train.148,RND,620
j.rnd_p1mdoubled.6x5.train.149,RND,596
j.rnd_p1mdoubled.6x5.train.150,RND,1069
j.rnd_p1mdoubled.6x5.train.151,RND,597
j.rnd_p1mdoubled.6x5.train.152,RND,714
j.rnd_p1mdoubled.6x5.train.153,RND,787
j.rnd_p1mdoubled.6x5.train.154,RND,913
j.rnd_p1mdoubled.6x5.train.155,RND,686
j.rnd_p1mdoubled.6x5.train.156,RND,627
j.rnd_p1mdoubled.6x5.train.157,RND,842
j.rnd_p1mdoubled.6x5.train.158,RND,1022
j.rnd_p1mdoubled.6x5.train.159,RND,584
j.rnd_p1mdoubled.6x5.train.160,RND,928
j.rnd_p1mdoubled.6x5.train.161,RND,603
j.rnd_p1mdoubled.6x5.train.162,RND,767
j.rnd_p1mdoubled.6x5.train.163,RND,847
j.rnd_p1mdoubled.6x5.train.164,RND,707
j.rnd_p1mdoubled.6x5.train.165,RND,738
j.rnd_p1mdoubled.6x5.train.166,RND,734
j.rnd_p1mdoubled.6x5.train.167,RND,681
j.rnd_p1mdoubled.6x5.train.168,RND,659
j.rnd_p1mdoubled.6x5.train.169,RND,676
j.rnd_p1mdoubled.6x5.train.170,RND,674
j.rnd_p1mdoubled.6x5.train.171,RND,676
j.rnd_p1mdoubled.6x5.train.172,RND,1184
j.rnd_p1mdoubled.6x5.train.173,RND,857
j.rnd_p1mdoubled.6x5.train.174,RND,507
j.rnd_p1mdoubled.6x5.train.175,RND,771
j.rnd_p1mdoubled.6x5.train.176,RND,843
j.rnd_p1mdoubled.6x5.train.177,RND,690
j.rnd_p1mdoubled.6x5.train.178,RND,716
j.rnd_p1mdoubled.6x5.train.179,RND,724
j.rnd_p1mdoubled.6x5.train.180,RND,588
j.rnd_p1mdoubled.6x5.train.181,RND,732
j.rnd_p1mdoubled.6x5.train.182,RND,662
j.rnd_p1mdoubled.6x5.train.183,RND,699
j.rnd_p1mdoubled.6x5.train.184,RND,709
j.rnd_p1mdoubled.6x5.train.185,RND,830
j.rnd_p1mdoubled.6x5.train.186,RND,600
j.rnd_p1mdoubled.6x5.train.187,RND,650
j.rnd_p1mdoubled.6x5.train.188,RND,1136
j.rnd_p1mdoubled.6x5.train.189,RND,889
j.rnd_p1mdoubled.6x5.train.190,RND,696
j.rnd_p1mdoubled.6x5.train.191,RND,822
j.rnd_p1mdoubled.6x5.train.192,RND,765
j.rnd_p1mdoubled.6x5.train.193,RND,790
j.rnd_p1mdoubled.6x5.train.194,RND,952
j.rnd_p1mdoubled.6x5.train.195,RND,498
j.rnd_p1mdoubled.6x5.train.196,RND,679
j.rnd_p1mdoubled.6x5.train.197,RND,763
j.rnd_p1mdoubled.6x5.train.198,RND,695
j.rnd_p1mdoubled.6x5.train.199,RND,661
j.rnd_p1mdoubled.6x5.train.200,RND,977
j.rnd_p1mdoubled.6x5.train.201,RND,652
j.rnd_p1mdoubled.6x5.train.202,RND,661
j.rnd_p1mdoubled.6x5.train.203,RND,698
j.rnd_p1mdoubled.6x5.train.204,RND,780
j.rnd_p1mdoubled.6x5.train.205,RND,912
j.rnd_p1mdoubled.6x5.train.206,RND,1061
j.rnd_p1mdoubled.6x5.train.207,RND,848
j.rnd_p1mdoubled.6x5.train.208,RND,604
j.rnd_p1mdoubled.6x5.train.209,RND,659
j.rnd_p1mdoubled.6x5.train.210,RND,765
j.rnd_p1mdoubled.6x5.train.211,RND,696
j.rnd_p1mdoubled.6x5.train.212,RND,760
j.rnd_p1mdoubled.6x5.train.213,RND,711
j.rnd_p1mdoubled.6x5.train.214,RND,746
j.rnd_p1mdoubled.6x5.train.215,RND,608
j.rnd_p1mdoubled.6x5.train.216,RND,908
j.rnd_p1mdoubled.6x5.train.217,RND,896
j.rnd_p1mdoubled.6x5.train.218,RND,1071
j.rnd_p1mdoubled.6x5.train.219,RND,946
j.rnd_p1mdoubled.6x5.train.220,RND,965
j.rnd_p1mdoubled.6x5.train.221,RND,672
j.rnd_p1mdoubled.6x5.train.222,RND,699
j.rnd_p1mdoubled.6x5.train.223,RND,756
j.rnd_p1mdoubled.6x5.train.224,RND,565
j.rnd_p1mdoubled.6x5.train.225,RND,782
j.rnd_p1mdoubled.6x5.train.226,RND,674
j.rnd_p1mdoubled.6x5.train.227,RND,506
j.rnd_p1mdoubled.6x5.train.228,RND,753
j.rnd_p1mdoubled.6x5.train.229,RND,834
j.rnd_p1mdoubled.6x5.train.230,RND,600
j.rnd_p1mdoubled.6x5.train.231,RND,996
j.rnd_p1mdoubled.6x5.train.232,RND,721
j.rnd_p1mdoubled.6x5.train.233,RND,786
j.rnd_p1mdoubled.6x5.train.234,RND,665
j.rnd_p1mdoubled.6x5.train.235,RND,824
j.rnd_p1mdoubled.6x5.train.236,RND,774
j.rnd_p1mdoubled.6x5.train.237,RND,832
j.rnd_p1mdoubled.6x5.train.238,RND,855
j.rnd_p1mdoubled.6x5.train.239,RND,933
j.rnd_p1mdoubled.6x5.train.240,RND,666
j.rnd_p1mdoubled.6x5.train.241,RND,1008
j.rnd_p1mdoubled.6x5.train.242,RND,525
j.rnd_p1mdoubled.6x5.train.243,RND,758
j.rnd_p1mdoubled.6x5.train.244,RND,670
j.rnd_p1mdoubled.6x5.train.245,RND,531
j.rnd_p1mdoubled.6x5.train.246,RND,767
j.rnd_p1mdoubled.6x5.train.247,RND,818
j.rnd_p1mdoubled.6x5.train.248,RND,816
j.rnd_p1mdoubled.6x5.train.249,RND,698
j.rnd_p1mdoubled.6x5.train.250,RND,707
j.rnd_p1mdoubled.6x5.train.251,RND,745
j.rnd_p1mdoubled.6x5.train.252,RND,628
j.rnd_p1mdoubled.6x5.train.253,RND,840
j.rnd_p1mdoubled.6x5.train.254,RND,788
j.rnd_p1mdoubled.6x5.train.255,RND,648
j.rnd_p1mdoubled.6x5.train.256,RND,920
j.rnd_p1mdoubled.6x5.train.257,RND,784
j.rnd_p1mdoubled.6x5.train.258,RND,648
j.rnd_p1mdoubled.6x5.train.259,RND,955
j.rnd_p1mdoubled.6x5.train.260,RND,725
j.rnd_p1mdoubled.6x5.train.261,RND,806
j.rnd_p1mdoubled.6x5.train.262,RND,779
j.rnd_p1mdoubled.6x5.train.263,RND,819
j.rnd_p1mdoubled.6x5.train.264,RND,774
j.rnd_p1mdoubled.6x5.train.265,RND,842
j.rnd_p1mdoubled.6x5.train.266,RND,793
j.rnd_p1mdoubled.6x5.train.267,RND,800
j.rnd_p1mdoubled.6x5.train.268,RND,557
j.rnd_p1mdoubled.6x5.train.269,RND,673
j.rnd_p1mdoubled.6x5.train.270,RND,828
j.rnd_p1mdoubled.6x5.train.271,RND,589
j.rnd_p1mdoubled.6x5.train.272,RND,644
j.rnd_p1mdoubled.6x5.train.273,RND,604
j.rnd_p1mdoubled.6x5.train.274,RND,739
j.rnd_p1mdoubled.6x5.train.275,RND,711
j.rnd_p1mdoubled.6x5.train.276,RND,740
j.rnd_p1mdoubled.6x5.train.277,RND,726
j.rnd_p1mdoubled.6x5.train.278,RND,856
j.rnd_p1mdoubled.6x5.train.279,RND,875
j.rnd_p1mdoubled.6x5.train.280,RND,768
j.rnd_p1mdoubled.6x5.train.281,RND,854
j.rnd_p1mdoubled.6x5.train.282,RND,676
j.rnd_p1mdoubled.6x5.train.283,RND,815
j.rnd_p1mdoubled.6x5.train.284,RND,684
j.rnd_p1mdoubled.6x5.train.285,RND,917
j.rnd_p1mdoubled.6x5.train.286,RND,560
j.rnd_p1mdoubled.6x5.train.287,RND,757
j.rnd_p1mdoubled.6x5.train.288,RND,872
j.rnd_p1mdoubled.6x5.train.289,RND,692
j.rnd_p1mdoubled.6x5.train.290,RND,723
j.rnd_p1mdoubled.6x5.train.291,RND,942
j.rnd_p1mdoubled.6x5.train.292,RND,662
j.rnd_p1mdoubled.6x5.train.293,RND,889
j.rnd_p1mdoubled.6x5.train.294,RND,1058
j.rnd_p1mdoubled.6x5.train.295,RND,753
j.rnd_p1mdoubled.6x5.train.296,RND,790
j.rnd_p1mdoubled.6x5.train.297,RND,920
j.rnd_p1mdoubled.6x5.train.298,RND,685
j.rnd_p1mdoubled.6x5.train.299,RND,658
j.rnd_p1mdoubled.6x5.train.300,RND,968
j.rnd_p1mdoubled.6x5.train.301,RND,718
j.rnd_p1mdoubled.6x5.train.302,RND,560
j.rnd_p1mdoubled.6x5.train.303,RND,780
j.rnd_p1mdoubled.6x5.train.304,RND,1002
j.rnd_p1mdoubled.6x5.train.305,RND,540
j.rnd_p1mdoubled.6x5.train.306,RND,1055
j.rnd_p1mdoubled.6x5.train.307,RND,822
j.rnd_p1mdoubled.6x5.train.308,RND,814
j.rnd_p1mdoubled.6x5.train.309,RND,1019
j.rnd_p1mdoubled.6x5.train.310,RND,734
j.rnd_p1mdoubled.6x5.train.311,RND,577
j.rnd_p1mdoubled.6x5.train.312,RND,1211
j.rnd_p1mdoubled.6x5.train.313,RND,688
j.rnd_p1mdoubled.6x5.train.314,RND,748
j.rnd_p1mdoubled.6x5.train.315,RND,652
j.rnd_p1mdoubled.6x5.train.316,RND,979
j.rnd_p1mdoubled.6x5.train.317,RND,700
j.rnd_p1mdoubled.6x5.train.318,RND,993
j.rnd_p1mdoubled.6x5.train.319,RND,765
j.rnd_p1mdoubled.6x5.train.320,RND,732
j.rnd_p1mdoubled.6x5.train.321,RND,678
j.rnd_p1mdoubled.6x5.train.322,RND,747
j.rnd_p1mdoubled.6x5.train.323,RND,785
j.rnd_p1mdoubled.6x5.train.324,RND,781
j.rnd_p1mdoubled.6x5.train.325,RND,1052
j.rnd_p1mdoubled.6x5.train.326,RND,669
j.rnd_p1mdoubled.6x5.train.327,RND,798
j.rnd_p1mdoubled.6x5.train.328,RND,650
j.rnd_p1mdoubled.6x5.train.329,RND,735
j.rnd_p1mdoubled.6x5.train.330,RND,705
j.rnd_p1mdoubled.6x5.train.331,RND,868
j.rnd_p1mdoubled.6x5.train.332,RND,755
j.rnd_p1mdoubled.6x5.train.333,RND,587
j.rnd_p1mdoubled.6x5.train.334,RND,709
j.rnd_p1mdoubled.6x5.train.335,RND,983
j.rnd_p1mdoubled.6x5.train.336,RND,524
j.rnd_p1mdoubled.6x5.train.337,RND,905
j.rnd_p1mdoubled.6x5.train.338,RND,1068
j.rnd_p1mdoubled.6x5.train.339,RND,764
j.rnd_p1mdoubled.6x5.train.340,RND,876
j.rnd_p1mdoubled.6x5.train.341,RND,1212
j.rnd_p1mdoubled.6x5.train.342,RND,634
j.rnd_p1mdoubled.6x5.train.343,RND,798
j.rnd_p1mdoubled.6x5.train.344,RND,789
j.rnd_p1mdoubled.6x5.train.345,RND,783
j.rnd_p1mdoubled.6x5.train.346,RND,665
j.rnd_p1mdoubled.6x5.train.347,RND,870
j.rnd_p1mdoubled.6x5.train.348,RND,678
j.rnd_p1mdoubled.6x5.train.349,RND,581
j.rnd_p1mdoubled.6x5.train.350,RND,743
j.rnd_p1mdoubled.6x5.train.351,RND,600
j.rnd_p1mdoubled.6x5.train.352,RND,487
j.rnd_p1mdoubled.6x5.train.353,RND,900
j.rnd_p1mdoubled.6x5.train.354,RND,854
j.rnd_p1mdoubled.6x5.train.355,RND,799
j.rnd_p1mdoubled.6x5.train.356,RND,936
j.rnd_p1mdoubled.6x5.train.357,RND,605
j.rnd_p1mdoubled.6x5.train.358,RND,737
j.rnd_p1mdoubled.6x5.train.359,RND,741
j.rnd_p1mdoubled.6x5.train.360,RND,732
j.rnd_p1mdoubled.6x5.train.361,RND,715
j.rnd_p1mdoubled.6x5.train.362,RND,724
j.rnd_p1mdoubled.6x5.train.363,RND,599
j.rnd_p1mdoubled.6x5.train.364,RND,702
j.rnd_p1mdoubled.6x5.train.365,RND,959
j.rnd_p1mdoubled.6x5.train.366,RND,882
j.rnd_p1mdoubled.6x5.train.367,RND,579
j.rnd_p1mdoubled.6x5.train.368,RND,587
j.rnd_p1mdoubled.6x5.train.369,RND,756
j.rnd_p1mdoubled.6x5.train.370,RND,775
j.rnd_p1mdoubled.6x5.train.371,RND,777
j.rnd_p1mdoubled.6x5.train.372,RND,808
j.rnd_p1mdoubled.6x5.train.373,RND,730
j.rnd_p1mdoubled.6x5.train.374,RND,771
j.rnd_p1mdoubled.6x5.train.375,RND,638
j.rnd_p1mdoubled.6x5.train.376,RND,598
j.rnd_p1mdoubled.6x5.train.377,RND,855
j.rnd_p1mdoubled.6x5.train.378,RND,607
j.rnd_p1mdoubled.6x5.train.379,RND,808
j.rnd_p1mdoubled.6x5.train.380,RND,569
j.rnd_p1mdoubled.6x5.train.381,RND,606
j.rnd_p1mdoubled.6x5.train.382,RND,586
j.rnd_p1mdoubled.6x5.train.383,RND,713
j.rnd_p1mdoubled.6x5.train.384,RND,904
j.rnd_p1mdoubled.6x5.train.385,RND,896
j.rnd_p1mdoubled.6x5.train.386,RND,740
j.rnd_p1mdoubled.6x5.train.387,RND,832
j.rnd_p1mdoubled.6x5.train.388,RND,581
j.rnd_p1mdoubled.6x5.train.389,RND,922
j.rnd_p1mdoubled.6x5.train.390,RND,1090
j.rnd_p1mdoubled.6x5.train.391,RND,759
j.rnd_p1mdoubled.6x5.train.392,RND,642
j.rnd_p1mdoubled.6x5.train.393,RND,727
j.rnd_p1mdoubled.6x5.train.394,RND,576
j.rnd_p1mdoubled.6x5.train.395,RND,809
j.rnd_p1mdoubled.6x5.train.396,RND,699
j.rnd_p1mdoubled.6x5.train.397,RND,947
j.rnd_p1mdoubled.6x5.train.398,RND,747
j.rnd_p1mdoubled.6x5.train.399,RND,792
j.rnd_p1mdoubled.6x5.train.400,RND,996
j.rnd_p1mdoubled.6x5.train.401,RND,535
j.rnd_p1mdoubled.6x5.train.402,RND,786
j.rnd_p1mdoubled.6x5.train.403,RND,734
j.rnd_p1mdoubled.6x5.train.404,RND,640
j.rnd_p1mdoubled.6x5.train.405,RND,650
j.rnd_p1mdoubled.6x5.train.406,RND,878
j.rnd_p1mdoubled.6x5.train.407,RND,792
j.rnd_p1mdoubled.6x5.train.408,RND,769
j.rnd_p1mdoubled.6x5.train.409,RND,706
j.rnd_p1mdoubled.6x5.train.410,RND,763
j.rnd_p1mdoubled.6x5.train.411,RND,650
j.rnd_p1mdoubled.6x5.train.412,RND,861
j.rnd_p1mdoubled.6x5.train.413,RND,763
j.rnd_p1mdoubled.6x5.train.414,RND,919
j.rnd_p1mdoubled.6x5.train.415,RND,950
j.rnd_p1mdoubled.6x5.train.416,RND,928
j.rnd_p1mdoubled.6x5.train.417,RND,611
j.rnd_p1mdoubled.6x5.train.418,RND,1245
j.rnd_p1mdoubled.6x5.train.419,RND,721
j.rnd_p1mdoubled.6x5.train.420,RND,693
j.rnd_p1mdoubled.6x5.train.421,RND,701
j.rnd_p1mdoubled.6x5.train.422,RND,742
j.rnd_p1mdoubled.6x5.train.423,RND,622
j.rnd_p1mdoubled.6x5.train.424,RND,930
j.rnd_p1mdoubled.6x5.train.425,RND,874
j.rnd_p1mdoubled.6x5.train.426,RND,820
j.rnd_p1mdoubled.6x5.train.427,RND,600
j.rnd_p1mdoubled.6x5.train.428,RND,641
j.rnd_p1mdoubled.6x5.train.429,RND,676
j.rnd_p1mdoubled.6x5.train.430,RND,902
j.rnd_p1mdoubled.6x5.train.431,RND,1166
j.rnd_p1mdoubled.6x5.train.432,RND,676
j.rnd_p1mdoubled.6x5.train.433,RND,692
j.rnd_p1mdoubled.6x5.train.434,RND,854
j.rnd_p1mdoubled.6x5.train.435,RND,676
j.rnd_p1mdoubled.6x5.train.436,RND,508
j.rnd_p1mdoubled.6x5.train.437,RND,996
j.rnd_p1mdoubled.6x5.train.438,RND,746
j.rnd_p1mdoubled.6x5.train.439,RND,600
j.rnd_p1mdoubled.6x5.train.440,RND,689
j.rnd_p1mdoubled.6x5.train.441,RND,612
j.rnd_p1mdoubled.6x5.train.442,RND,815
j.rnd_p1mdoubled.6x5.train.443,RND,915
j.rnd_p1mdoubled.6x5.train.444,RND,625
j.rnd_p1mdoubled.6x5.train.445,RND,837
j.rnd_p1mdoubled.6x5.train.446,RND,614
j.rnd_p1mdoubled.6x5.train.447,RND,947
j.rnd_p1mdoubled.6x5.train.448,RND,660
j.rnd_p1mdoubled.6x5.train.449,RND,766
j.rnd_p1mdoubled.6x5.train.450,RND,770
j.rnd_p1mdoubled.6x5.train.451,RND,700
j.rnd_p1mdoubled.6x5.train.452,RND,661
j.rnd_p1mdoubled.6x5.train.453,RND,600
j.rnd_p1mdoubled.6x5.train.454,RND,837
j.rnd_p1mdoubled.6x5.train.455,RND,701
j.rnd_p1mdoubled.6x5.train.456,RND,772
j.rnd_p1mdoubled.6x5.train.457,RND,693
j.rnd_p1mdoubled.6x5.train.458,RND,716
j.rnd_p1mdoubled.6x5.train.459,RND,684
j.rnd_p1mdoubled.6x5.train.460,RND,906
j.rnd_p1mdoubled.6x5.train.461,RND,636
j.rnd_p1mdoubled.6x5.train.462,RND,981
j.rnd_p1mdoubled.6x5.train.463,RND,805
j.rnd_p1mdoubled.6x5.train.464,RND,577
j.rnd_p1mdoubled.6x5.train.465,RND,770
j.rnd_p1mdoubled.6x5.train.466,RND,810
j.rnd_p1mdoubled.6x5.train.467,RND,598
j.rnd_p1mdoubled.6x5.train.468,RND,910
j.rnd_p1mdoubled.6x5.train.469,RND,537
j.rnd_p1mdoubled.6x5.train.470,RND,683
j.rnd_p1mdoubled.6x5.train.471,RND,882
j.rnd_p1mdoubled.6x5.train.472,RND,813
j.rnd_p1mdoubled.6x5.train.473,RND,644
j.rnd_p1mdoubled.6x5.train.474,RND,775
j.rnd_p1mdoubled.6x5.train.475,RND,650
j.rnd_p1mdoubled.6x5.train.476,RND,787
j.rnd_p1mdoubled.6x5.train.477,RND,716
j.rnd_p1mdoubled.6x5.train.478,RND,778
j.rnd_p1mdoubled.6x5.train.479,RND,613
j.rnd_p1mdoubled.6x5.train.480,RND,789
j.rnd_p1mdoubled.6x5.train.481,RND,795
j.rnd_p1mdoubled.6x5.train.482,RND,603
j.rnd_p1mdoubled.6x5.train.483,RND,824
j.rnd_p1mdoubled.6x5.train.484,RND,856
j.rnd_p1mdoubled.6x5.train.485,RND,647
j.rnd_p1mdoubled.6x5.train.486,RND,802
j.rnd_p1mdoubled.6x5.train.487,RND,574
j.rnd_p1mdoubled.6x5.train.488,RND,684
j.rnd_p1mdoubled.6x5.train.489,RND,650
j.rnd_p1mdoubled.6x5.train.490,RND,715
j.rnd_p1mdoubled.6x5.train.491,RND,873
j.rnd_p1mdoubled.6x5.train.492,RND,560
j.rnd_p1mdoubled.6x5.train.493,RND,800
j.rnd_p1mdoubled.6x5.train.494,RND,877
j.rnd_p1mdoubled.6x5.train.495,RND,670
j.rnd_p1mdoubled.6x5.train.496,RND,937
j.rnd_p1mdoubled.6x5.train.497,RND,856
j.rnd_p1mdoubled.6x5.train.498,RND,619
j.rnd_p1mdoubled.6x5.train.499,RND,678
j.rnd_p1mdoubled.6x5.train.500,RND,689
j.rnd_p1mdoubled.6x5.train.501,RND,792
j.rnd_p1mdoubled.6x5.train.502,RND,671
j.rnd_p1mdoubled.6x5.train.503,RND,687
j.rnd_p1mdoubled.6x5.train.504,RND,615
j.rnd_p1mdoubled.6x5.train.505,RND,541
j.rnd_p1mdoubled.6x5.train.506,RND,793
j.rnd_p1mdoubled.6x5.train.507,RND,676
j.rnd_p1mdoubled.6x5.train.508,RND,829
j.rnd_p1mdoubled.6x5.train.509,RND,886
j.rnd_p1mdoubled.6x5.train.510,RND,878
j.rnd_p1mdoubled.6x5.train.511,RND,792
j.rnd_p1mdoubled.6x5.train.512,RND,885
j.rnd_p1mdoubled.6x5.train.513,RND,634
j.rnd_p1mdoubled.6x5.train.514,RND,558
j.rnd_p1mdoubled.6x5.train.515,RND,758
j.rnd_p1mdoubled.6x5.train.516,RND,616
j.rnd_p1mdoubled.6x5.train.517,RND,698
j.rnd_p1mdoubled.6x5.train.518,RND,830
j.rnd_p1mdoubled.6x5.train.519,RND,656
j.rnd_p1mdoubled.6x5.train.520,RND,883
j.rnd_p1mdoubled.6x5.train.521,RND,716
j.rnd_p1mdoubled.6x5.train.522,RND,857
j.rnd_p1mdoubled.6x5.train.523,RND,729
j.rnd_p1mdoubled.6x5.train.524,RND,773
j.rnd_p1mdoubled.6x5.train.525,RND,820
j.rnd_p1mdoubled.6x5.train.526,RND,675
j.rnd_p1mdoubled.6x5.train.527,RND,735
j.rnd_p1mdoubled.6x5.train.528,RND,1019
j.rnd_p1mdoubled.6x5.train.529,RND,492
j.rnd_p1mdoubled.6x5.train.530,RND,684
j.rnd_p1mdoubled.6x5.train.531,RND,802
j.rnd_p1mdoubled.6x5.train.532,RND,640
j.rnd_p1mdoubled.6x5.train.533,RND,736
j.rnd_p1mdoubled.6x5.train.534,RND,703
j.rnd_p1mdoubled.6x5.train.535,RND,751
j.rnd_p1mdoubled.6x5.train.536,RND,583
j.rnd_p1mdoubled.6x5.train.537,RND,1092
j.rnd_p1mdoubled.6x5.train.538,RND,752
j.rnd_p1mdoubled.6x5.train.539,RND,691
j.rnd_p1mdoubled.6x5.train.540,RND,674
j.rnd_p1mdoubled.6x5.train.541,RND,658
j.rnd_p1mdoubled.6x5.train.542,RND,615
j.rnd_p1mdoubled.6x5.train.543,RND,937
j.rnd_p1mdoubled.6x5.train.544,RND,751
j.rnd_p1mdoubled.6x5.train.545,RND,689
j.rnd_p1mdoubled.6x5.train.546,RND,753
j.rnd_p1mdoubled.6x5.train.547,RND,683
j.rnd_p1mdoubled.6x5.train.548,RND,736
j.rnd_p1mdoubled.6x5.train.549,RND,1076
j.rnd_p1mdoubled.6x5.train.550,RND,789
j.rnd_p1mdoubled.6x5.train.551,RND,684
j.rnd_p1mdoubled.6x5.train.552,RND,647
j.rnd_p1mdoubled.6x5.train.553,RND,826
j.rnd_p1mdoubled.6x5.train.554,RND,910
j.rnd_p1mdoubled.6x5.train.555,RND,828
j.rnd_p1mdoubled.6x5.train.556,RND,940
j.rnd_p1mdoubled.6x5.train.557,RND,700
j.rnd_p1mdoubled.6x5.train.558,RND,624
j.rnd_p1mdoubled.6x5.train.559,RND,855
j.rnd_p1mdoubled.6x5.train.560,RND,583
j.rnd_p1mdoubled.6x5.train.561,RND,665
j.rnd_p1mdoubled.6x5.train.562,RND,926
j.rnd_p1mdoubled.6x5.train.563,RND,582
j.rnd_p1mdoubled.6x5.train.564,RND,828
j.rnd_p1mdoubled.6x5.train.565,RND,580
j.rnd_p1mdoubled.6x5.train.566,RND,1078
j.rnd_p1mdoubled.6x5.train.567,RND,612
j.rnd_p1mdoubled.6x5.train.568,RND,963
j.rnd_p1mdoubled.6x5.train.569,RND,649
j.rnd_p1mdoubled.6x5.train.570,RND,863
j.rnd_p1mdoubled.6x5.train.571,RND,702
j.rnd_p1mdoubled.6x5.train.572,RND,1255
j.rnd_p1mdoubled.6x5.train.573,RND,508
j.rnd_p1mdoubled.6x5.train.574,RND,845
j.rnd_p1mdoubled.6x5.train.575,RND,719
j.rnd_p1mdoubled.6x5.train.576,RND,700
j.rnd_p1mdoubled.6x5.train.577,RND,831
j.rnd_p1mdoubled.6x5.train.578,RND,742
j.rnd_p1mdoubled.6x5.train.579,RND,758
j.rnd_p1mdoubled.6x5.train.580,RND,837
j.rnd_p1mdoubled.6x5.train.581,RND,515
j.rnd_p1mdoubled.6x5.train.582,RND,533
j.rnd_p1mdoubled.6x5.train.583,RND,788
j.rnd_p1mdoubled.6x5.train.584,RND,806
j.rnd_p1mdoubled.6x5.train.585,RND,837
j.rnd_p1mdoubled.6x5.train.586,RND,647
j.rnd_p1mdoubled.6x5.train.587,RND,791
j.rnd_p1mdoubled.6x5.train.588,RND,652
j.rnd_p1mdoubled.6x5.train.589,RND,638
j.rnd_p1mdoubled.6x5.train.590,RND,892
j.rnd_p1mdoubled.6x5.train.591,RND,938
j.rnd_p1mdoubled.6x5.train.592,RND,693
j.rnd_p1mdoubled.6x5.train.593,RND,900
j.rnd_p1mdoubled.6x5.train.594,RND,549
j.rnd_p1mdoubled.6x5.train.595,RND,609
j.rnd_p1mdoubled.6x5.train.596,RND,805
j.rnd_p1mdoubled.6x5.train.597,RND,716
j.rnd_p1mdoubled.6x5.train.598,RND,690
j.rnd_p1mdoubled.6x5.train.599,RND,823
j.rnd_p1mdoubled.6x5.train.600,RND,744
j.rnd_p1mdoubled.6x5.train.601,RND,755
j.rnd_p1mdoubled.6x5.train.602,RND,785
j.rnd_p1mdoubled.6x5.train.603,RND,982
j.rnd_p1mdoubled.6x5.train.604,RND,657
j.rnd_p1mdoubled.6x5.train.605,RND,616
j.rnd_p1mdoubled.6x5.train.606,RND,628
j.rnd_p1mdoubled.6x5.train.607,RND,478
j.rnd_p1mdoubled.6x5.train.608,RND,837
j.rnd_p1mdoubled.6x5.train.609,RND,769
j.rnd_p1mdoubled.6x5.train.610,RND,834
j.rnd_p1mdoubled.6x5.train.611,RND,463
j.rnd_p1mdoubled.6x5.train.612,RND,663
j.rnd_p1mdoubled.6x5.train.613,RND,651
j.rnd_p1mdoubled.6x5.train.614,RND,1049
j.rnd_p1mdoubled.6x5.train.615,RND,823
j.rnd_p1mdoubled.6x5.train.616,RND,660
j.rnd_p1mdoubled.6x5.train.617,RND,960
j.rnd_p1mdoubled.6x5.train.618,RND,718
j.rnd_p1mdoubled.6x5.train.619,RND,924
j.rnd_p1mdoubled.6x5.train.620,RND,704
j.rnd_p1mdoubled.6x5.train.621,RND,791
j.rnd_p1mdoubled.6x5.train.622,RND,790
j.rnd_p1mdoubled.6x5.train.623,RND,710
