Name,SDR,Makespan
f.rndn.6x5.train.3007,RND,623
f.rndn.6x5.train.3008,RND,664
f.rndn.6x5.train.3009,RND,615
f.rndn.6x5.train.3010,RND,518
f.rndn.6x5.train.3011,RND,606
f.rndn.6x5.train.3012,RND,599
f.rndn.6x5.train.3013,RND,598
f.rndn.6x5.train.3014,RND,544
f.rndn.6x5.train.3015,RND,596
f.rndn.6x5.train.3016,RND,610
f.rndn.6x5.train.3017,RND,600
f.rndn.6x5.train.3018,RND,661
f.rndn.6x5.train.3019,RND,650
f.rndn.6x5.train.3020,RND,614
f.rndn.6x5.train.3021,RND,650
f.rndn.6x5.train.3022,RND,621
f.rndn.6x5.train.3023,RND,661
f.rndn.6x5.train.3024,RND,613
f.rndn.6x5.train.3025,RND,568
f.rndn.6x5.train.3026,RND,598
f.rndn.6x5.train.3027,RND,606
f.rndn.6x5.train.3028,RND,663
f.rndn.6x5.train.3029,RND,677
f.rndn.6x5.train.3030,RND,603
f.rndn.6x5.train.3031,RND,567
f.rndn.6x5.train.3032,RND,605
f.rndn.6x5.train.3033,RND,629
f.rndn.6x5.train.3034,RND,655
f.rndn.6x5.train.3035,RND,654
f.rndn.6x5.train.3036,RND,648
f.rndn.6x5.train.3037,RND,620
f.rndn.6x5.train.3038,RND,558
f.rndn.6x5.train.3039,RND,608
f.rndn.6x5.train.3040,RND,695
f.rndn.6x5.train.3041,RND,646
f.rndn.6x5.train.3042,RND,557
f.rndn.6x5.train.3043,RND,601
f.rndn.6x5.train.3044,RND,694
f.rndn.6x5.train.3045,RND,643
f.rndn.6x5.train.3046,RND,626
f.rndn.6x5.train.3047,RND,561
f.rndn.6x5.train.3048,RND,569
f.rndn.6x5.train.3049,RND,714
f.rndn.6x5.train.3050,RND,660
f.rndn.6x5.train.3051,RND,692
f.rndn.6x5.train.3052,RND,619
f.rndn.6x5.train.3053,RND,657
f.rndn.6x5.train.3054,RND,615
f.rndn.6x5.train.3055,RND,596
f.rndn.6x5.train.3056,RND,595
f.rndn.6x5.train.3057,RND,560
f.rndn.6x5.train.3058,RND,635
f.rndn.6x5.train.3059,RND,503
f.rndn.6x5.train.3060,RND,610
f.rndn.6x5.train.3061,RND,601
f.rndn.6x5.train.3062,RND,653
f.rndn.6x5.train.3063,RND,658
f.rndn.6x5.train.3064,RND,592
f.rndn.6x5.train.3065,RND,619
f.rndn.6x5.train.3066,RND,569
f.rndn.6x5.train.3067,RND,609
f.rndn.6x5.train.3068,RND,605
f.rndn.6x5.train.3069,RND,604
f.rndn.6x5.train.3070,RND,569
f.rndn.6x5.train.3071,RND,643
f.rndn.6x5.train.3072,RND,608
f.rndn.6x5.train.3073,RND,662
f.rndn.6x5.train.3074,RND,606
f.rndn.6x5.train.3075,RND,566
f.rndn.6x5.train.3076,RND,643
f.rndn.6x5.train.3077,RND,650
f.rndn.6x5.train.3078,RND,563
f.rndn.6x5.train.3079,RND,603
f.rndn.6x5.train.3080,RND,614
f.rndn.6x5.train.3081,RND,605
f.rndn.6x5.train.3082,RND,610
f.rndn.6x5.train.3083,RND,621
f.rndn.6x5.train.3084,RND,574
f.rndn.6x5.train.3085,RND,593
f.rndn.6x5.train.3086,RND,599
f.rndn.6x5.train.3087,RND,601
f.rndn.6x5.train.3088,RND,652
f.rndn.6x5.train.3089,RND,609
f.rndn.6x5.train.3090,RND,657
f.rndn.6x5.train.3091,RND,561
f.rndn.6x5.train.3092,RND,669
f.rndn.6x5.train.3093,RND,572
f.rndn.6x5.train.3094,RND,624
f.rndn.6x5.train.3095,RND,608
f.rndn.6x5.train.3096,RND,620
f.rndn.6x5.train.3097,RND,645
f.rndn.6x5.train.3098,RND,553
f.rndn.6x5.train.3099,RND,589
f.rndn.6x5.train.3100,RND,697
f.rndn.6x5.train.3101,RND,598
f.rndn.6x5.train.3102,RND,558
f.rndn.6x5.train.3103,RND,604
f.rndn.6x5.train.3104,RND,600
f.rndn.6x5.train.3105,RND,559
f.rndn.6x5.train.3106,RND,662
f.rndn.6x5.train.3107,RND,572
f.rndn.6x5.train.3108,RND,603
f.rndn.6x5.train.3109,RND,619
f.rndn.6x5.train.3110,RND,594
f.rndn.6x5.train.3111,RND,602
f.rndn.6x5.train.3112,RND,664
f.rndn.6x5.train.3113,RND,658
f.rndn.6x5.train.3114,RND,609
f.rndn.6x5.train.3115,RND,625
f.rndn.6x5.train.3116,RND,626
f.rndn.6x5.train.3117,RND,597
f.rndn.6x5.train.3118,RND,701
f.rndn.6x5.train.3119,RND,554
f.rndn.6x5.train.3120,RND,554
f.rndn.6x5.train.3121,RND,605
f.rndn.6x5.train.3122,RND,602
f.rndn.6x5.train.3123,RND,690
f.rndn.6x5.train.3124,RND,567
f.rndn.6x5.train.3125,RND,614
f.rndn.6x5.train.3126,RND,727
f.rndn.6x5.train.3127,RND,658
f.rndn.6x5.train.3128,RND,607
f.rndn.6x5.train.3129,RND,601
f.rndn.6x5.train.3130,RND,609
f.rndn.6x5.train.3131,RND,606
f.rndn.6x5.train.3132,RND,657
f.rndn.6x5.train.3133,RND,604
f.rndn.6x5.train.3134,RND,667
f.rndn.6x5.train.3135,RND,640
f.rndn.6x5.train.3136,RND,643
f.rndn.6x5.train.3137,RND,617
f.rndn.6x5.train.3138,RND,617
f.rndn.6x5.train.3139,RND,558
f.rndn.6x5.train.3140,RND,689
f.rndn.6x5.train.3141,RND,601
f.rndn.6x5.train.3142,RND,559
f.rndn.6x5.train.3143,RND,596
f.rndn.6x5.train.3144,RND,576
f.rndn.6x5.train.3145,RND,598
f.rndn.6x5.train.3146,RND,569
f.rndn.6x5.train.3147,RND,602
f.rndn.6x5.train.3148,RND,559
f.rndn.6x5.train.3149,RND,643
f.rndn.6x5.train.3150,RND,641
f.rndn.6x5.train.3151,RND,620
f.rndn.6x5.train.3152,RND,567
f.rndn.6x5.train.3153,RND,575
f.rndn.6x5.train.3154,RND,653
f.rndn.6x5.train.3155,RND,653
f.rndn.6x5.train.3156,RND,659
f.rndn.6x5.train.3157,RND,512
f.rndn.6x5.train.3158,RND,642
f.rndn.6x5.train.3159,RND,555
f.rndn.6x5.train.3160,RND,549
f.rndn.6x5.train.3161,RND,562
f.rndn.6x5.train.3162,RND,618
f.rndn.6x5.train.3163,RND,649
f.rndn.6x5.train.3164,RND,568
f.rndn.6x5.train.3165,RND,557
f.rndn.6x5.train.3166,RND,569
f.rndn.6x5.train.3167,RND,603
f.rndn.6x5.train.3168,RND,616
f.rndn.6x5.train.3169,RND,606
f.rndn.6x5.train.3170,RND,569
f.rndn.6x5.train.3171,RND,656
f.rndn.6x5.train.3172,RND,552
f.rndn.6x5.train.3173,RND,550
f.rndn.6x5.train.3174,RND,559
f.rndn.6x5.train.3175,RND,666
f.rndn.6x5.train.3176,RND,565
f.rndn.6x5.train.3177,RND,629
f.rndn.6x5.train.3178,RND,654
f.rndn.6x5.train.3179,RND,577
f.rndn.6x5.train.3180,RND,662
f.rndn.6x5.train.3181,RND,557
f.rndn.6x5.train.3182,RND,646
f.rndn.6x5.train.3183,RND,596
f.rndn.6x5.train.3184,RND,600
f.rndn.6x5.train.3185,RND,579
f.rndn.6x5.train.3186,RND,567
f.rndn.6x5.train.3187,RND,556
f.rndn.6x5.train.3188,RND,568
f.rndn.6x5.train.3189,RND,608
f.rndn.6x5.train.3190,RND,614
f.rndn.6x5.train.3191,RND,543
f.rndn.6x5.train.3192,RND,558
f.rndn.6x5.train.3193,RND,559
f.rndn.6x5.train.3194,RND,561
f.rndn.6x5.train.3195,RND,522
f.rndn.6x5.train.3196,RND,608
f.rndn.6x5.train.3197,RND,598
f.rndn.6x5.train.3198,RND,569
f.rndn.6x5.train.3199,RND,650
f.rndn.6x5.train.3200,RND,599
f.rndn.6x5.train.3201,RND,566
f.rndn.6x5.train.3202,RND,621
f.rndn.6x5.train.3203,RND,605
f.rndn.6x5.train.3204,RND,549
f.rndn.6x5.train.3205,RND,596
f.rndn.6x5.train.3206,RND,561
f.rndn.6x5.train.3207,RND,645
f.rndn.6x5.train.3208,RND,639
f.rndn.6x5.train.3209,RND,671
f.rndn.6x5.train.3210,RND,633
f.rndn.6x5.train.3211,RND,661
f.rndn.6x5.train.3212,RND,642
f.rndn.6x5.train.3213,RND,553
f.rndn.6x5.train.3214,RND,655
f.rndn.6x5.train.3215,RND,549
f.rndn.6x5.train.3216,RND,651
f.rndn.6x5.train.3217,RND,580
f.rndn.6x5.train.3218,RND,607
f.rndn.6x5.train.3219,RND,563
f.rndn.6x5.train.3220,RND,545
f.rndn.6x5.train.3221,RND,565
f.rndn.6x5.train.3222,RND,553
f.rndn.6x5.train.3223,RND,570
f.rndn.6x5.train.3224,RND,648
f.rndn.6x5.train.3225,RND,613
f.rndn.6x5.train.3226,RND,495
f.rndn.6x5.train.3227,RND,639
f.rndn.6x5.train.3228,RND,639
f.rndn.6x5.train.3229,RND,565
f.rndn.6x5.train.3230,RND,623
f.rndn.6x5.train.3231,RND,613
f.rndn.6x5.train.3232,RND,563
f.rndn.6x5.train.3233,RND,657
f.rndn.6x5.train.3234,RND,563
f.rndn.6x5.train.3235,RND,552
f.rndn.6x5.train.3236,RND,665
f.rndn.6x5.train.3237,RND,596
f.rndn.6x5.train.3238,RND,564
f.rndn.6x5.train.3239,RND,643
f.rndn.6x5.train.3240,RND,637
f.rndn.6x5.train.3241,RND,631
f.rndn.6x5.train.3242,RND,651
f.rndn.6x5.train.3243,RND,603
f.rndn.6x5.train.3244,RND,605
f.rndn.6x5.train.3245,RND,542
f.rndn.6x5.train.3246,RND,557
f.rndn.6x5.train.3247,RND,567
f.rndn.6x5.train.3248,RND,550
f.rndn.6x5.train.3249,RND,563
f.rndn.6x5.train.3250,RND,601
f.rndn.6x5.train.3251,RND,592
f.rndn.6x5.train.3252,RND,663
f.rndn.6x5.train.3253,RND,624
f.rndn.6x5.train.3254,RND,561
f.rndn.6x5.train.3255,RND,609
f.rndn.6x5.train.3256,RND,555
f.rndn.6x5.train.3257,RND,638
f.rndn.6x5.train.3258,RND,659
f.rndn.6x5.train.3259,RND,547
f.rndn.6x5.train.3260,RND,595
f.rndn.6x5.train.3261,RND,588
f.rndn.6x5.train.3262,RND,566
f.rndn.6x5.train.3263,RND,597
f.rndn.6x5.train.3264,RND,608
f.rndn.6x5.train.3265,RND,616
f.rndn.6x5.train.3266,RND,626
f.rndn.6x5.train.3267,RND,559
f.rndn.6x5.train.3268,RND,608
f.rndn.6x5.train.3269,RND,561
f.rndn.6x5.train.3270,RND,606
f.rndn.6x5.train.3271,RND,659
f.rndn.6x5.train.3272,RND,580
f.rndn.6x5.train.3273,RND,643
f.rndn.6x5.train.3274,RND,638
f.rndn.6x5.train.3275,RND,616
f.rndn.6x5.train.3276,RND,602
f.rndn.6x5.train.3277,RND,605
f.rndn.6x5.train.3278,RND,595
f.rndn.6x5.train.3279,RND,606
f.rndn.6x5.train.3280,RND,637
f.rndn.6x5.train.3281,RND,663
f.rndn.6x5.train.3282,RND,601
f.rndn.6x5.train.3283,RND,662
f.rndn.6x5.train.3284,RND,609
f.rndn.6x5.train.3285,RND,557
f.rndn.6x5.train.3286,RND,639
f.rndn.6x5.train.3287,RND,559
f.rndn.6x5.train.3288,RND,616
f.rndn.6x5.train.3289,RND,597
f.rndn.6x5.train.3290,RND,567
f.rndn.6x5.train.3291,RND,586
f.rndn.6x5.train.3292,RND,603
f.rndn.6x5.train.3293,RND,550
f.rndn.6x5.train.3294,RND,612
f.rndn.6x5.train.3295,RND,597
f.rndn.6x5.train.3296,RND,569
f.rndn.6x5.train.3297,RND,655
f.rndn.6x5.train.3298,RND,655
f.rndn.6x5.train.3299,RND,615
f.rndn.6x5.train.3300,RND,668
f.rndn.6x5.train.3301,RND,660
f.rndn.6x5.train.3302,RND,640
f.rndn.6x5.train.3303,RND,555
f.rndn.6x5.train.3304,RND,682
f.rndn.6x5.train.3305,RND,603
f.rndn.6x5.train.3306,RND,590
f.rndn.6x5.train.3307,RND,623
f.rndn.6x5.train.3308,RND,580
f.rndn.6x5.train.3309,RND,659
f.rndn.6x5.train.3310,RND,611
f.rndn.6x5.train.3311,RND,661
f.rndn.6x5.train.3312,RND,565
f.rndn.6x5.train.3313,RND,652
f.rndn.6x5.train.3314,RND,637
f.rndn.6x5.train.3315,RND,654
f.rndn.6x5.train.3316,RND,542
f.rndn.6x5.train.3317,RND,633
f.rndn.6x5.train.3318,RND,583
f.rndn.6x5.train.3319,RND,558
f.rndn.6x5.train.3320,RND,612
f.rndn.6x5.train.3321,RND,611
f.rndn.6x5.train.3322,RND,598
f.rndn.6x5.train.3323,RND,662
f.rndn.6x5.train.3324,RND,645
f.rndn.6x5.train.3325,RND,587
f.rndn.6x5.train.3326,RND,656
f.rndn.6x5.train.3327,RND,597
f.rndn.6x5.train.3328,RND,600
f.rndn.6x5.train.3329,RND,605
f.rndn.6x5.train.3330,RND,666
f.rndn.6x5.train.3331,RND,572
f.rndn.6x5.train.3332,RND,558
f.rndn.6x5.train.3333,RND,705
f.rndn.6x5.train.3334,RND,599
f.rndn.6x5.train.3335,RND,607
f.rndn.6x5.train.3336,RND,646
f.rndn.6x5.train.3337,RND,588
f.rndn.6x5.train.3338,RND,598
f.rndn.6x5.train.3339,RND,635
f.rndn.6x5.train.3340,RND,598
f.rndn.6x5.train.3341,RND,558
f.rndn.6x5.train.3342,RND,612
f.rndn.6x5.train.3343,RND,612
f.rndn.6x5.train.3344,RND,668
f.rndn.6x5.train.3345,RND,615
f.rndn.6x5.train.3346,RND,597
f.rndn.6x5.train.3347,RND,610
f.rndn.6x5.train.3348,RND,595
f.rndn.6x5.train.3349,RND,506
f.rndn.6x5.train.3350,RND,595
f.rndn.6x5.train.3351,RND,629
f.rndn.6x5.train.3352,RND,607
f.rndn.6x5.train.3353,RND,654
f.rndn.6x5.train.3354,RND,600
f.rndn.6x5.train.3355,RND,557
f.rndn.6x5.train.3356,RND,562
f.rndn.6x5.train.3357,RND,592
f.rndn.6x5.train.3358,RND,548
f.rndn.6x5.train.3359,RND,606
f.rndn.6x5.train.3360,RND,561
f.rndn.6x5.train.3361,RND,600
f.rndn.6x5.train.3362,RND,559
f.rndn.6x5.train.3363,RND,596
f.rndn.6x5.train.3364,RND,553
f.rndn.6x5.train.3365,RND,560
f.rndn.6x5.train.3366,RND,560
f.rndn.6x5.train.3367,RND,571
f.rndn.6x5.train.3368,RND,559
f.rndn.6x5.train.3369,RND,612
f.rndn.6x5.train.3370,RND,551
f.rndn.6x5.train.3371,RND,566
f.rndn.6x5.train.3372,RND,607
f.rndn.6x5.train.3373,RND,559
f.rndn.6x5.train.3374,RND,597
f.rndn.6x5.train.3375,RND,615
f.rndn.6x5.train.3376,RND,605
f.rndn.6x5.train.3377,RND,636
f.rndn.6x5.train.3378,RND,542
f.rndn.6x5.train.3379,RND,588
f.rndn.6x5.train.3380,RND,565
f.rndn.6x5.train.3381,RND,615
f.rndn.6x5.train.3382,RND,554
f.rndn.6x5.train.3383,RND,560
f.rndn.6x5.train.3384,RND,559
f.rndn.6x5.train.3385,RND,554
f.rndn.6x5.train.3386,RND,630
f.rndn.6x5.train.3387,RND,598
f.rndn.6x5.train.3388,RND,573
f.rndn.6x5.train.3389,RND,539
f.rndn.6x5.train.3390,RND,558
f.rndn.6x5.train.3391,RND,504
f.rndn.6x5.train.3392,RND,533
f.rndn.6x5.train.3393,RND,517
f.rndn.6x5.train.3394,RND,561
f.rndn.6x5.train.3395,RND,555
f.rndn.6x5.train.3396,RND,540
f.rndn.6x5.train.3397,RND,559
f.rndn.6x5.train.3398,RND,608
f.rndn.6x5.train.3399,RND,631
f.rndn.6x5.train.3400,RND,533
f.rndn.6x5.train.3401,RND,548
f.rndn.6x5.train.3402,RND,543
f.rndn.6x5.train.3403,RND,612
f.rndn.6x5.train.3404,RND,560
f.rndn.6x5.train.3405,RND,602
f.rndn.6x5.train.3406,RND,562
f.rndn.6x5.train.3407,RND,566
f.rndn.6x5.train.3408,RND,562
f.rndn.6x5.train.3409,RND,546
f.rndn.6x5.train.3410,RND,563
f.rndn.6x5.train.3411,RND,593
f.rndn.6x5.train.3412,RND,575
f.rndn.6x5.train.3413,RND,549
f.rndn.6x5.train.3414,RND,561
f.rndn.6x5.train.3415,RND,553
f.rndn.6x5.train.3416,RND,558
f.rndn.6x5.train.3417,RND,606
f.rndn.6x5.train.3418,RND,560
f.rndn.6x5.train.3419,RND,560
f.rndn.6x5.train.3420,RND,614
f.rndn.6x5.train.3421,RND,611
f.rndn.6x5.train.3422,RND,625
f.rndn.6x5.train.3423,RND,553
f.rndn.6x5.train.3424,RND,542
f.rndn.6x5.train.3425,RND,559
f.rndn.6x5.train.3426,RND,593
f.rndn.6x5.train.3427,RND,571
f.rndn.6x5.train.3428,RND,566
f.rndn.6x5.train.3429,RND,561
f.rndn.6x5.train.3430,RND,562
f.rndn.6x5.train.3431,RND,612
f.rndn.6x5.train.3432,RND,609
f.rndn.6x5.train.3433,RND,557
f.rndn.6x5.train.3434,RND,607
f.rndn.6x5.train.3435,RND,571
f.rndn.6x5.train.3436,RND,561
f.rndn.6x5.train.3437,RND,572
f.rndn.6x5.train.3438,RND,565
f.rndn.6x5.train.3439,RND,538
f.rndn.6x5.train.3440,RND,563
f.rndn.6x5.train.3441,RND,568
f.rndn.6x5.train.3442,RND,650
f.rndn.6x5.train.3443,RND,559
f.rndn.6x5.train.3444,RND,555
f.rndn.6x5.train.3445,RND,608
f.rndn.6x5.train.3446,RND,602
f.rndn.6x5.train.3447,RND,592
f.rndn.6x5.train.3448,RND,594
f.rndn.6x5.train.3449,RND,592
f.rndn.6x5.train.3450,RND,607
f.rndn.6x5.train.3451,RND,551
f.rndn.6x5.train.3452,RND,628
f.rndn.6x5.train.3453,RND,567
f.rndn.6x5.train.3454,RND,613
f.rndn.6x5.train.3455,RND,605
f.rndn.6x5.train.3456,RND,603
f.rndn.6x5.train.3457,RND,615
f.rndn.6x5.train.3458,RND,606
f.rndn.6x5.train.3459,RND,645
f.rndn.6x5.train.3460,RND,607
f.rndn.6x5.train.3461,RND,632
f.rndn.6x5.train.3462,RND,598
f.rndn.6x5.train.3463,RND,613
f.rndn.6x5.train.3464,RND,606
f.rndn.6x5.train.3465,RND,621
f.rndn.6x5.train.3466,RND,652
f.rndn.6x5.train.3467,RND,669
f.rndn.6x5.train.3468,RND,649
f.rndn.6x5.train.3469,RND,641
f.rndn.6x5.train.3470,RND,644
f.rndn.6x5.train.3471,RND,613
f.rndn.6x5.train.3472,RND,600
f.rndn.6x5.train.3473,RND,643
f.rndn.6x5.train.3474,RND,651
f.rndn.6x5.train.3475,RND,614
f.rndn.6x5.train.3476,RND,614
f.rndn.6x5.train.3477,RND,613
f.rndn.6x5.train.3478,RND,558
f.rndn.6x5.train.3479,RND,567
f.rndn.6x5.train.3480,RND,706
f.rndn.6x5.train.3481,RND,598
f.rndn.6x5.train.3482,RND,656
f.rndn.6x5.train.3483,RND,656
f.rndn.6x5.train.3484,RND,635
f.rndn.6x5.train.3485,RND,643
f.rndn.6x5.train.3486,RND,638
f.rndn.6x5.train.3487,RND,658
f.rndn.6x5.train.3488,RND,598
f.rndn.6x5.train.3489,RND,620
f.rndn.6x5.train.3490,RND,655
f.rndn.6x5.train.3491,RND,614
f.rndn.6x5.train.3492,RND,657
f.rndn.6x5.train.3493,RND,601
f.rndn.6x5.train.3494,RND,553
f.rndn.6x5.train.3495,RND,670
f.rndn.6x5.train.3496,RND,612
f.rndn.6x5.train.3497,RND,676
f.rndn.6x5.train.3498,RND,609
f.rndn.6x5.train.3499,RND,646
f.rndn.6x5.train.3500,RND,607
f.rndn.6x5.train.3501,RND,601
f.rndn.6x5.train.3502,RND,655
f.rndn.6x5.train.3503,RND,621
f.rndn.6x5.train.3504,RND,652
f.rndn.6x5.train.3505,RND,643
f.rndn.6x5.train.3506,RND,667
f.rndn.6x5.train.3507,RND,544
f.rndn.6x5.train.3508,RND,616
f.rndn.6x5.train.3509,RND,648
f.rndn.6x5.train.3510,RND,608
f.rndn.6x5.train.3511,RND,647
f.rndn.6x5.train.3512,RND,573
f.rndn.6x5.train.3513,RND,606
f.rndn.6x5.train.3514,RND,594
f.rndn.6x5.train.3515,RND,661
f.rndn.6x5.train.3516,RND,607
f.rndn.6x5.train.3517,RND,670
f.rndn.6x5.train.3518,RND,654
f.rndn.6x5.train.3519,RND,673
f.rndn.6x5.train.3520,RND,599
f.rndn.6x5.train.3521,RND,615
f.rndn.6x5.train.3522,RND,643
f.rndn.6x5.train.3523,RND,664
f.rndn.6x5.train.3524,RND,656
f.rndn.6x5.train.3525,RND,630
f.rndn.6x5.train.3526,RND,662
f.rndn.6x5.train.3527,RND,610
f.rndn.6x5.train.3528,RND,657
f.rndn.6x5.train.3529,RND,602
f.rndn.6x5.train.3530,RND,655
f.rndn.6x5.train.3531,RND,537
f.rndn.6x5.train.3532,RND,662
f.rndn.6x5.train.3533,RND,601
f.rndn.6x5.train.3534,RND,705
f.rndn.6x5.train.3535,RND,597
f.rndn.6x5.train.3536,RND,619
f.rndn.6x5.train.3537,RND,579
f.rndn.6x5.train.3538,RND,670
f.rndn.6x5.train.3539,RND,616
f.rndn.6x5.train.3540,RND,669
f.rndn.6x5.train.3541,RND,578
f.rndn.6x5.train.3542,RND,631
f.rndn.6x5.train.3543,RND,609
f.rndn.6x5.train.3544,RND,603
f.rndn.6x5.train.3545,RND,594
f.rndn.6x5.train.3546,RND,582
f.rndn.6x5.train.3547,RND,590
f.rndn.6x5.train.3548,RND,648
f.rndn.6x5.train.3549,RND,669
f.rndn.6x5.train.3550,RND,560
f.rndn.6x5.train.3551,RND,655
f.rndn.6x5.train.3552,RND,604
f.rndn.6x5.train.3553,RND,616
f.rndn.6x5.train.3554,RND,625
f.rndn.6x5.train.3555,RND,622
f.rndn.6x5.train.3556,RND,564
f.rndn.6x5.train.3557,RND,626
f.rndn.6x5.train.3558,RND,567
f.rndn.6x5.train.3559,RND,623
f.rndn.6x5.train.3560,RND,554
f.rndn.6x5.train.3561,RND,573
f.rndn.6x5.train.3562,RND,558
f.rndn.6x5.train.3563,RND,561
f.rndn.6x5.train.3564,RND,550
f.rndn.6x5.train.3565,RND,548
f.rndn.6x5.train.3566,RND,577
f.rndn.6x5.train.3567,RND,560
f.rndn.6x5.train.3568,RND,552
f.rndn.6x5.train.3569,RND,603
f.rndn.6x5.train.3570,RND,597
f.rndn.6x5.train.3571,RND,567
f.rndn.6x5.train.3572,RND,610
f.rndn.6x5.train.3573,RND,579
f.rndn.6x5.train.3574,RND,565
f.rndn.6x5.train.3575,RND,555
f.rndn.6x5.train.3576,RND,599
f.rndn.6x5.train.3577,RND,561
f.rndn.6x5.train.3578,RND,554
f.rndn.6x5.train.3579,RND,555
f.rndn.6x5.train.3580,RND,602
f.rndn.6x5.train.3581,RND,566
f.rndn.6x5.train.3582,RND,619
f.rndn.6x5.train.3583,RND,603
f.rndn.6x5.train.3584,RND,557
f.rndn.6x5.train.3585,RND,563
f.rndn.6x5.train.3586,RND,609
f.rndn.6x5.train.3587,RND,614
f.rndn.6x5.train.3588,RND,555
f.rndn.6x5.train.3589,RND,581
f.rndn.6x5.train.3590,RND,554
f.rndn.6x5.train.3591,RND,560
f.rndn.6x5.train.3592,RND,550
f.rndn.6x5.train.3593,RND,561
f.rndn.6x5.train.3594,RND,562
f.rndn.6x5.train.3595,RND,564
f.rndn.6x5.train.3596,RND,597
f.rndn.6x5.train.3597,RND,613
f.rndn.6x5.train.3598,RND,553
f.rndn.6x5.train.3599,RND,600
f.rndn.6x5.train.3600,RND,579
f.rndn.6x5.train.3601,RND,564
f.rndn.6x5.train.3602,RND,570
f.rndn.6x5.train.3603,RND,552
f.rndn.6x5.train.3604,RND,568
f.rndn.6x5.train.3605,RND,560
f.rndn.6x5.train.3606,RND,553
f.rndn.6x5.train.3607,RND,549
f.rndn.6x5.train.3608,RND,559
f.rndn.6x5.train.3609,RND,605
f.rndn.6x5.train.3610,RND,565
f.rndn.6x5.train.3611,RND,558
f.rndn.6x5.train.3612,RND,570
f.rndn.6x5.train.3613,RND,574
f.rndn.6x5.train.3614,RND,603
f.rndn.6x5.train.3615,RND,559
f.rndn.6x5.train.3616,RND,611
f.rndn.6x5.train.3617,RND,571
f.rndn.6x5.train.3618,RND,561
f.rndn.6x5.train.3619,RND,596
f.rndn.6x5.train.3620,RND,556
f.rndn.6x5.train.3621,RND,550
f.rndn.6x5.train.3622,RND,561
f.rndn.6x5.train.3623,RND,557
f.rndn.6x5.train.3624,RND,562
f.rndn.6x5.train.3625,RND,556
f.rndn.6x5.train.3626,RND,615
f.rndn.6x5.train.3627,RND,565
f.rndn.6x5.train.3628,RND,574
f.rndn.6x5.train.3629,RND,598
f.rndn.6x5.train.3630,RND,548
f.rndn.6x5.train.3631,RND,600
f.rndn.6x5.train.3632,RND,563
f.rndn.6x5.train.3633,RND,558
f.rndn.6x5.train.3634,RND,569
f.rndn.6x5.train.3635,RND,608
f.rndn.6x5.train.3636,RND,550
f.rndn.6x5.train.3637,RND,563
f.rndn.6x5.train.3638,RND,544
f.rndn.6x5.train.3639,RND,568
f.rndn.6x5.train.3640,RND,591
f.rndn.6x5.train.3641,RND,598
f.rndn.6x5.train.3642,RND,565
f.rndn.6x5.train.3643,RND,609
f.rndn.6x5.train.3644,RND,554
f.rndn.6x5.train.3645,RND,573
f.rndn.6x5.train.3646,RND,618
f.rndn.6x5.train.3647,RND,571
f.rndn.6x5.train.3648,RND,568
f.rndn.6x5.train.3649,RND,571
f.rndn.6x5.train.3650,RND,538
f.rndn.6x5.train.3651,RND,538
f.rndn.6x5.train.3652,RND,563
f.rndn.6x5.train.3653,RND,587
f.rndn.6x5.train.3654,RND,568
f.rndn.6x5.train.3655,RND,552
f.rndn.6x5.train.3656,RND,562
f.rndn.6x5.train.3657,RND,603
f.rndn.6x5.train.3658,RND,603
f.rndn.6x5.train.3659,RND,613
f.rndn.6x5.train.3660,RND,631
f.rndn.6x5.train.3661,RND,621
f.rndn.6x5.train.3662,RND,616
f.rndn.6x5.train.3663,RND,523
f.rndn.6x5.train.3664,RND,633
f.rndn.6x5.train.3665,RND,597
f.rndn.6x5.train.3666,RND,619
f.rndn.6x5.train.3667,RND,571
f.rndn.6x5.train.3668,RND,626
f.rndn.6x5.train.3669,RND,521
f.rndn.6x5.train.3670,RND,557
f.rndn.6x5.train.3671,RND,572
f.rndn.6x5.train.3672,RND,521
f.rndn.6x5.train.3673,RND,620
f.rndn.6x5.train.3674,RND,551
f.rndn.6x5.train.3675,RND,602
f.rndn.6x5.train.3676,RND,511
f.rndn.6x5.train.3677,RND,599
f.rndn.6x5.train.3678,RND,572
f.rndn.6x5.train.3679,RND,607
f.rndn.6x5.train.3680,RND,617
f.rndn.6x5.train.3681,RND,668
f.rndn.6x5.train.3682,RND,553
f.rndn.6x5.train.3683,RND,599
f.rndn.6x5.train.3684,RND,610
f.rndn.6x5.train.3685,RND,620
f.rndn.6x5.train.3686,RND,562
f.rndn.6x5.train.3687,RND,610
f.rndn.6x5.train.3688,RND,567
f.rndn.6x5.train.3689,RND,553
f.rndn.6x5.train.3690,RND,607
f.rndn.6x5.train.3691,RND,576
f.rndn.6x5.train.3692,RND,568
f.rndn.6x5.train.3693,RND,603
f.rndn.6x5.train.3694,RND,642
f.rndn.6x5.train.3695,RND,606
f.rndn.6x5.train.3696,RND,676
f.rndn.6x5.train.3697,RND,556
f.rndn.6x5.train.3698,RND,601
f.rndn.6x5.train.3699,RND,540
f.rndn.6x5.train.3700,RND,578
f.rndn.6x5.train.3701,RND,560
f.rndn.6x5.train.3702,RND,574
f.rndn.6x5.train.3703,RND,570
f.rndn.6x5.train.3704,RND,628
f.rndn.6x5.train.3705,RND,598
