Name,SDR,Makespan
f.rnd.6x5.train.3912,LWR,689
f.rnd.6x5.train.3913,LWR,732
f.rnd.6x5.train.3914,LWR,654
f.rnd.6x5.train.3915,LWR,599
f.rnd.6x5.train.3916,LWR,609
f.rnd.6x5.train.3917,LWR,583
f.rnd.6x5.train.3918,LWR,707
f.rnd.6x5.train.3919,LWR,543
f.rnd.6x5.train.3920,LWR,714
f.rnd.6x5.train.3921,LWR,726
f.rnd.6x5.train.3922,LWR,714
f.rnd.6x5.train.3923,LWR,708
f.rnd.6x5.train.3924,LWR,610
f.rnd.6x5.train.3925,LWR,623
f.rnd.6x5.train.3926,LWR,728
f.rnd.6x5.train.3927,LWR,685
f.rnd.6x5.train.3928,LWR,670
f.rnd.6x5.train.3929,LWR,659
f.rnd.6x5.train.3930,LWR,615
f.rnd.6x5.train.3931,LWR,667
f.rnd.6x5.train.3932,LWR,582
f.rnd.6x5.train.3933,LWR,659
f.rnd.6x5.train.3934,LWR,660
f.rnd.6x5.train.3935,LWR,501
f.rnd.6x5.train.3936,LWR,665
f.rnd.6x5.train.3937,LWR,646
f.rnd.6x5.train.3938,LWR,802
f.rnd.6x5.train.3939,LWR,706
f.rnd.6x5.train.3940,LWR,633
f.rnd.6x5.train.3941,LWR,648
f.rnd.6x5.train.3942,LWR,684
f.rnd.6x5.train.3943,LWR,684
f.rnd.6x5.train.3944,LWR,721
f.rnd.6x5.train.3945,LWR,727
f.rnd.6x5.train.3946,LWR,733
f.rnd.6x5.train.3947,LWR,616
f.rnd.6x5.train.3948,LWR,532
f.rnd.6x5.train.3949,LWR,549
f.rnd.6x5.train.3950,LWR,580
f.rnd.6x5.train.3951,LWR,677
f.rnd.6x5.train.3952,LWR,702
f.rnd.6x5.train.3953,LWR,642
f.rnd.6x5.train.3954,LWR,683
f.rnd.6x5.train.3955,LWR,746
f.rnd.6x5.train.3956,LWR,602
f.rnd.6x5.train.3957,LWR,615
f.rnd.6x5.train.3958,LWR,652
f.rnd.6x5.train.3959,LWR,662
f.rnd.6x5.train.3960,LWR,671
f.rnd.6x5.train.3961,LWR,731
f.rnd.6x5.train.3962,LWR,678
f.rnd.6x5.train.3963,LWR,654
f.rnd.6x5.train.3964,LWR,700
f.rnd.6x5.train.3965,LWR,696
f.rnd.6x5.train.3966,LWR,679
f.rnd.6x5.train.3967,LWR,587
f.rnd.6x5.train.3968,LWR,727
f.rnd.6x5.train.3969,LWR,561
f.rnd.6x5.train.3970,LWR,727
f.rnd.6x5.train.3971,LWR,549
f.rnd.6x5.train.3972,LWR,553
f.rnd.6x5.train.3973,LWR,618
f.rnd.6x5.train.3974,LWR,655
f.rnd.6x5.train.3975,LWR,730
f.rnd.6x5.train.3976,LWR,614
f.rnd.6x5.train.3977,LWR,690
f.rnd.6x5.train.3978,LWR,602
f.rnd.6x5.train.3979,LWR,601
f.rnd.6x5.train.3980,LWR,626
f.rnd.6x5.train.3981,LWR,554
f.rnd.6x5.train.3982,LWR,680
f.rnd.6x5.train.3983,LWR,726
f.rnd.6x5.train.3984,LWR,653
f.rnd.6x5.train.3985,LWR,592
f.rnd.6x5.train.3986,LWR,610
f.rnd.6x5.train.3987,LWR,717
f.rnd.6x5.train.3988,LWR,726
f.rnd.6x5.train.3989,LWR,581
f.rnd.6x5.train.3990,LWR,743
f.rnd.6x5.train.3991,LWR,670
f.rnd.6x5.train.3992,LWR,630
f.rnd.6x5.train.3993,LWR,555
f.rnd.6x5.train.3994,LWR,551
f.rnd.6x5.train.3995,LWR,447
f.rnd.6x5.train.3996,LWR,649
f.rnd.6x5.train.3997,LWR,705
f.rnd.6x5.train.3998,LWR,665
f.rnd.6x5.train.3999,LWR,755
f.rnd.6x5.train.4000,LWR,663
f.rnd.6x5.train.4001,LWR,654
f.rnd.6x5.train.4002,LWR,565
f.rnd.6x5.train.4003,LWR,641
f.rnd.6x5.train.4004,LWR,622
f.rnd.6x5.train.4005,LWR,703
f.rnd.6x5.train.4006,LWR,669
f.rnd.6x5.train.4007,LWR,684
f.rnd.6x5.train.4008,LWR,632
f.rnd.6x5.train.4009,LWR,572
f.rnd.6x5.train.4010,LWR,630
f.rnd.6x5.train.4011,LWR,719
f.rnd.6x5.train.4012,LWR,692
f.rnd.6x5.train.4013,LWR,496
f.rnd.6x5.train.4014,LWR,582
f.rnd.6x5.train.4015,LWR,611
f.rnd.6x5.train.4016,LWR,743
f.rnd.6x5.train.4017,LWR,565
f.rnd.6x5.train.4018,LWR,615
f.rnd.6x5.train.4019,LWR,627
f.rnd.6x5.train.4020,LWR,742
f.rnd.6x5.train.4021,LWR,624
f.rnd.6x5.train.4022,LWR,677
f.rnd.6x5.train.4023,LWR,554
f.rnd.6x5.train.4024,LWR,609
f.rnd.6x5.train.4025,LWR,697
f.rnd.6x5.train.4026,LWR,532
f.rnd.6x5.train.4027,LWR,666
f.rnd.6x5.train.4028,LWR,760
f.rnd.6x5.train.4029,LWR,699
f.rnd.6x5.train.4030,LWR,627
f.rnd.6x5.train.4031,LWR,672
f.rnd.6x5.train.4032,LWR,555
f.rnd.6x5.train.4033,LWR,647
f.rnd.6x5.train.4034,LWR,600
f.rnd.6x5.train.4035,LWR,609
f.rnd.6x5.train.4036,LWR,560
f.rnd.6x5.train.4037,LWR,588
f.rnd.6x5.train.4038,LWR,616
f.rnd.6x5.train.4039,LWR,585
f.rnd.6x5.train.4040,LWR,721
f.rnd.6x5.train.4041,LWR,579
f.rnd.6x5.train.4042,LWR,577
f.rnd.6x5.train.4043,LWR,651
f.rnd.6x5.train.4044,LWR,624
f.rnd.6x5.train.4045,LWR,768
f.rnd.6x5.train.4046,LWR,657
f.rnd.6x5.train.4047,LWR,565
f.rnd.6x5.train.4048,LWR,676
f.rnd.6x5.train.4049,LWR,564
f.rnd.6x5.train.4050,LWR,602
f.rnd.6x5.train.4051,LWR,721
f.rnd.6x5.train.4052,LWR,726
f.rnd.6x5.train.4053,LWR,641
f.rnd.6x5.train.4054,LWR,504
f.rnd.6x5.train.4055,LWR,695
f.rnd.6x5.train.4056,LWR,538
f.rnd.6x5.train.4057,LWR,623
f.rnd.6x5.train.4058,LWR,662
f.rnd.6x5.train.4059,LWR,712
f.rnd.6x5.train.4060,LWR,741
f.rnd.6x5.train.4061,LWR,689
f.rnd.6x5.train.4062,LWR,659
f.rnd.6x5.train.4063,LWR,428
f.rnd.6x5.train.4064,LWR,683
f.rnd.6x5.train.4065,LWR,579
f.rnd.6x5.train.4066,LWR,578
f.rnd.6x5.train.4067,LWR,469
f.rnd.6x5.train.4068,LWR,692
f.rnd.6x5.train.4069,LWR,663
f.rnd.6x5.train.4070,LWR,562
f.rnd.6x5.train.4071,LWR,755
f.rnd.6x5.train.4072,LWR,610
f.rnd.6x5.train.4073,LWR,737
f.rnd.6x5.train.4074,LWR,761
f.rnd.6x5.train.4075,LWR,720
f.rnd.6x5.train.4076,LWR,703
f.rnd.6x5.train.4077,LWR,706
f.rnd.6x5.train.4078,LWR,641
f.rnd.6x5.train.4079,LWR,642
f.rnd.6x5.train.4080,LWR,726
f.rnd.6x5.train.4081,LWR,577
f.rnd.6x5.train.4082,LWR,787
f.rnd.6x5.train.4083,LWR,727
f.rnd.6x5.train.4084,LWR,583
f.rnd.6x5.train.4085,LWR,606
f.rnd.6x5.train.4086,LWR,688
f.rnd.6x5.train.4087,LWR,569
f.rnd.6x5.train.4088,LWR,629
f.rnd.6x5.train.4089,LWR,748
f.rnd.6x5.train.4090,LWR,632
f.rnd.6x5.train.4091,LWR,590
f.rnd.6x5.train.4092,LWR,692
f.rnd.6x5.train.4093,LWR,680
f.rnd.6x5.train.4094,LWR,606
f.rnd.6x5.train.4095,LWR,748
f.rnd.6x5.train.4096,LWR,605
f.rnd.6x5.train.4097,LWR,576
f.rnd.6x5.train.4098,LWR,695
f.rnd.6x5.train.4099,LWR,571
f.rnd.6x5.train.4100,LWR,666
f.rnd.6x5.train.4101,LWR,647
f.rnd.6x5.train.4102,LWR,549
f.rnd.6x5.train.4103,LWR,541
f.rnd.6x5.train.4104,LWR,562
f.rnd.6x5.train.4105,LWR,719
f.rnd.6x5.train.4106,LWR,709
f.rnd.6x5.train.4107,LWR,683
f.rnd.6x5.train.4108,LWR,606
f.rnd.6x5.train.4109,LWR,594
f.rnd.6x5.train.4110,LWR,661
f.rnd.6x5.train.4111,LWR,713
f.rnd.6x5.train.4112,LWR,687
f.rnd.6x5.train.4113,LWR,584
f.rnd.6x5.train.4114,LWR,723
f.rnd.6x5.train.4115,LWR,539
f.rnd.6x5.train.4116,LWR,674
f.rnd.6x5.train.4117,LWR,553
f.rnd.6x5.train.4118,LWR,532
f.rnd.6x5.train.4119,LWR,623
f.rnd.6x5.train.4120,LWR,497
f.rnd.6x5.train.4121,LWR,734
f.rnd.6x5.train.4122,LWR,585
f.rnd.6x5.train.4123,LWR,608
f.rnd.6x5.train.4124,LWR,746
f.rnd.6x5.train.4125,LWR,531
f.rnd.6x5.train.4126,LWR,588
f.rnd.6x5.train.4127,LWR,693
f.rnd.6x5.train.4128,LWR,622
f.rnd.6x5.train.4129,LWR,646
f.rnd.6x5.train.4130,LWR,577
f.rnd.6x5.train.4131,LWR,620
f.rnd.6x5.train.4132,LWR,664
f.rnd.6x5.train.4133,LWR,675
f.rnd.6x5.train.4134,LWR,726
f.rnd.6x5.train.4135,LWR,651
f.rnd.6x5.train.4136,LWR,681
f.rnd.6x5.train.4137,LWR,628
f.rnd.6x5.train.4138,LWR,752
f.rnd.6x5.train.4139,LWR,705
f.rnd.6x5.train.4140,LWR,540
f.rnd.6x5.train.4141,LWR,564
f.rnd.6x5.train.4142,LWR,641
f.rnd.6x5.train.4143,LWR,558
f.rnd.6x5.train.4144,LWR,670
f.rnd.6x5.train.4145,LWR,665
f.rnd.6x5.train.4146,LWR,556
f.rnd.6x5.train.4147,LWR,586
f.rnd.6x5.train.4148,LWR,639
f.rnd.6x5.train.4149,LWR,589
f.rnd.6x5.train.4150,LWR,657
f.rnd.6x5.train.4151,LWR,679
f.rnd.6x5.train.4152,LWR,644
f.rnd.6x5.train.4153,LWR,662
f.rnd.6x5.train.4154,LWR,570
f.rnd.6x5.train.4155,LWR,721
f.rnd.6x5.train.4156,LWR,563
f.rnd.6x5.train.4157,LWR,638
f.rnd.6x5.train.4158,LWR,645
f.rnd.6x5.train.4159,LWR,721
f.rnd.6x5.train.4160,LWR,590
f.rnd.6x5.train.4161,LWR,622
f.rnd.6x5.train.4162,LWR,635
f.rnd.6x5.train.4163,LWR,495
f.rnd.6x5.train.4164,LWR,560
f.rnd.6x5.train.4165,LWR,508
f.rnd.6x5.train.4166,LWR,720
f.rnd.6x5.train.4167,LWR,775
f.rnd.6x5.train.4168,LWR,576
f.rnd.6x5.train.4169,LWR,612
f.rnd.6x5.train.4170,LWR,737
f.rnd.6x5.train.4171,LWR,783
f.rnd.6x5.train.4172,LWR,701
f.rnd.6x5.train.4173,LWR,579
f.rnd.6x5.train.4174,LWR,606
f.rnd.6x5.train.4175,LWR,550
f.rnd.6x5.train.4176,LWR,591
f.rnd.6x5.train.4177,LWR,558
f.rnd.6x5.train.4178,LWR,677
f.rnd.6x5.train.4179,LWR,670
f.rnd.6x5.train.4180,LWR,676
f.rnd.6x5.train.4181,LWR,608
f.rnd.6x5.train.4182,LWR,601
f.rnd.6x5.train.4183,LWR,605
f.rnd.6x5.train.4184,LWR,678
f.rnd.6x5.train.4185,LWR,665
f.rnd.6x5.train.4186,LWR,724
f.rnd.6x5.train.4187,LWR,582
f.rnd.6x5.train.4188,LWR,586
f.rnd.6x5.train.4189,LWR,666
f.rnd.6x5.train.4190,LWR,490
f.rnd.6x5.train.4191,LWR,669
f.rnd.6x5.train.4192,LWR,650
f.rnd.6x5.train.4193,LWR,677
f.rnd.6x5.train.4194,LWR,521
f.rnd.6x5.train.4195,LWR,641
f.rnd.6x5.train.4196,LWR,596
f.rnd.6x5.train.4197,LWR,674
f.rnd.6x5.train.4198,LWR,634
f.rnd.6x5.train.4199,LWR,751
f.rnd.6x5.train.4200,LWR,604
f.rnd.6x5.train.4201,LWR,716
f.rnd.6x5.train.4202,LWR,674
f.rnd.6x5.train.4203,LWR,575
f.rnd.6x5.train.4204,LWR,717
f.rnd.6x5.train.4205,LWR,731
f.rnd.6x5.train.4206,LWR,484
f.rnd.6x5.train.4207,LWR,543
f.rnd.6x5.train.4208,LWR,708
f.rnd.6x5.train.4209,LWR,487
f.rnd.6x5.train.4210,LWR,713
f.rnd.6x5.train.4211,LWR,698
f.rnd.6x5.train.4212,LWR,806
f.rnd.6x5.train.4213,LWR,576
f.rnd.6x5.train.4214,LWR,660
f.rnd.6x5.train.4215,LWR,653
f.rnd.6x5.train.4216,LWR,620
f.rnd.6x5.train.4217,LWR,704
f.rnd.6x5.train.4218,LWR,630
f.rnd.6x5.train.4219,LWR,690
f.rnd.6x5.train.4220,LWR,572
f.rnd.6x5.train.4221,LWR,684
f.rnd.6x5.train.4222,LWR,593
f.rnd.6x5.train.4223,LWR,666
f.rnd.6x5.train.4224,LWR,620
f.rnd.6x5.train.4225,LWR,672
f.rnd.6x5.train.4226,LWR,720
f.rnd.6x5.train.4227,LWR,581
f.rnd.6x5.train.4228,LWR,728
f.rnd.6x5.train.4229,LWR,498
f.rnd.6x5.train.4230,LWR,710
f.rnd.6x5.train.4231,LWR,546
f.rnd.6x5.train.4232,LWR,651
f.rnd.6x5.train.4233,LWR,671
f.rnd.6x5.train.4234,LWR,660
f.rnd.6x5.train.4235,LWR,601
f.rnd.6x5.train.4236,LWR,698
f.rnd.6x5.train.4237,LWR,454
f.rnd.6x5.train.4238,LWR,556
f.rnd.6x5.train.4239,LWR,666
f.rnd.6x5.train.4240,LWR,709
f.rnd.6x5.train.4241,LWR,687
f.rnd.6x5.train.4242,LWR,704
f.rnd.6x5.train.4243,LWR,632
f.rnd.6x5.train.4244,LWR,783
f.rnd.6x5.train.4245,LWR,667
f.rnd.6x5.train.4246,LWR,712
f.rnd.6x5.train.4247,LWR,588
f.rnd.6x5.train.4248,LWR,615
f.rnd.6x5.train.4249,LWR,569
f.rnd.6x5.train.4250,LWR,478
f.rnd.6x5.train.4251,LWR,573
f.rnd.6x5.train.4252,LWR,607
f.rnd.6x5.train.4253,LWR,632
f.rnd.6x5.train.4254,LWR,482
f.rnd.6x5.train.4255,LWR,567
f.rnd.6x5.train.4256,LWR,697
f.rnd.6x5.train.4257,LWR,670
f.rnd.6x5.train.4258,LWR,774
f.rnd.6x5.train.4259,LWR,612
f.rnd.6x5.train.4260,LWR,510
f.rnd.6x5.train.4261,LWR,669
f.rnd.6x5.train.4262,LWR,661
f.rnd.6x5.train.4263,LWR,607
f.rnd.6x5.train.4264,LWR,548
f.rnd.6x5.train.4265,LWR,784
f.rnd.6x5.train.4266,LWR,638
f.rnd.6x5.train.4267,LWR,621
f.rnd.6x5.train.4268,LWR,527
f.rnd.6x5.train.4269,LWR,575
f.rnd.6x5.train.4270,LWR,682
f.rnd.6x5.train.4271,LWR,619
f.rnd.6x5.train.4272,LWR,602
f.rnd.6x5.train.4273,LWR,567
f.rnd.6x5.train.4274,LWR,622
f.rnd.6x5.train.4275,LWR,595
f.rnd.6x5.train.4276,LWR,678
f.rnd.6x5.train.4277,LWR,623
f.rnd.6x5.train.4278,LWR,685
f.rnd.6x5.train.4279,LWR,673
f.rnd.6x5.train.4280,LWR,681
f.rnd.6x5.train.4281,LWR,627
f.rnd.6x5.train.4282,LWR,725
f.rnd.6x5.train.4283,LWR,589
f.rnd.6x5.train.4284,LWR,614
f.rnd.6x5.train.4285,LWR,660
f.rnd.6x5.train.4286,LWR,648
f.rnd.6x5.train.4287,LWR,654
f.rnd.6x5.train.4288,LWR,615
f.rnd.6x5.train.4289,LWR,688
f.rnd.6x5.train.4290,LWR,612
f.rnd.6x5.train.4291,LWR,608
f.rnd.6x5.train.4292,LWR,517
f.rnd.6x5.train.4293,LWR,624
f.rnd.6x5.train.4294,LWR,585
f.rnd.6x5.train.4295,LWR,539
f.rnd.6x5.train.4296,LWR,556
f.rnd.6x5.train.4297,LWR,619
f.rnd.6x5.train.4298,LWR,566
f.rnd.6x5.train.4299,LWR,613
f.rnd.6x5.train.4300,LWR,663
f.rnd.6x5.train.4301,LWR,701
f.rnd.6x5.train.4302,LWR,705
f.rnd.6x5.train.4303,LWR,650
f.rnd.6x5.train.4304,LWR,769
f.rnd.6x5.train.4305,LWR,668
f.rnd.6x5.train.4306,LWR,704
f.rnd.6x5.train.4307,LWR,604
f.rnd.6x5.train.4308,LWR,643
f.rnd.6x5.train.4309,LWR,571
f.rnd.6x5.train.4310,LWR,542
f.rnd.6x5.train.4311,LWR,707
f.rnd.6x5.train.4312,LWR,516
f.rnd.6x5.train.4313,LWR,710
f.rnd.6x5.train.4314,LWR,603
f.rnd.6x5.train.4315,LWR,642
f.rnd.6x5.train.4316,LWR,552
f.rnd.6x5.train.4317,LWR,678
f.rnd.6x5.train.4318,LWR,562
f.rnd.6x5.train.4319,LWR,689
f.rnd.6x5.train.4320,LWR,679
f.rnd.6x5.train.4321,LWR,571
f.rnd.6x5.train.4322,LWR,695
f.rnd.6x5.train.4323,LWR,655
f.rnd.6x5.train.4324,LWR,608
f.rnd.6x5.train.4325,LWR,645
f.rnd.6x5.train.4326,LWR,718
f.rnd.6x5.train.4327,LWR,506
f.rnd.6x5.train.4328,LWR,580
f.rnd.6x5.train.4329,LWR,631
f.rnd.6x5.train.4330,LWR,757
f.rnd.6x5.train.4331,LWR,485
f.rnd.6x5.train.4332,LWR,703
f.rnd.6x5.train.4333,LWR,594
f.rnd.6x5.train.4334,LWR,719
f.rnd.6x5.train.4335,LWR,848
f.rnd.6x5.train.4336,LWR,636
f.rnd.6x5.train.4337,LWR,669
f.rnd.6x5.train.4338,LWR,714
f.rnd.6x5.train.4339,LWR,682
f.rnd.6x5.train.4340,LWR,571
f.rnd.6x5.train.4341,LWR,606
f.rnd.6x5.train.4342,LWR,706
f.rnd.6x5.train.4343,LWR,645
f.rnd.6x5.train.4344,LWR,616
f.rnd.6x5.train.4345,LWR,679
f.rnd.6x5.train.4346,LWR,604
f.rnd.6x5.train.4347,LWR,752
f.rnd.6x5.train.4348,LWR,751
f.rnd.6x5.train.4349,LWR,700
f.rnd.6x5.train.4350,LWR,573
f.rnd.6x5.train.4351,LWR,651
f.rnd.6x5.train.4352,LWR,605
f.rnd.6x5.train.4353,LWR,601
f.rnd.6x5.train.4354,LWR,687
f.rnd.6x5.train.4355,LWR,600
f.rnd.6x5.train.4356,LWR,661
f.rnd.6x5.train.4357,LWR,633
f.rnd.6x5.train.4358,LWR,641
f.rnd.6x5.train.4359,LWR,526
f.rnd.6x5.train.4360,LWR,709
f.rnd.6x5.train.4361,LWR,640
f.rnd.6x5.train.4362,LWR,589
f.rnd.6x5.train.4363,LWR,748
f.rnd.6x5.train.4364,LWR,674
f.rnd.6x5.train.4365,LWR,730
f.rnd.6x5.train.4366,LWR,580
f.rnd.6x5.train.4367,LWR,702
f.rnd.6x5.train.4368,LWR,552
f.rnd.6x5.train.4369,LWR,642
f.rnd.6x5.train.4370,LWR,573
f.rnd.6x5.train.4371,LWR,650
f.rnd.6x5.train.4372,LWR,700
f.rnd.6x5.train.4373,LWR,518
f.rnd.6x5.train.4374,LWR,579
f.rnd.6x5.train.4375,LWR,617
f.rnd.6x5.train.4376,LWR,686
f.rnd.6x5.train.4377,LWR,646
f.rnd.6x5.train.4378,LWR,583
f.rnd.6x5.train.4379,LWR,654
f.rnd.6x5.train.4380,LWR,680
f.rnd.6x5.train.4381,LWR,575
f.rnd.6x5.train.4382,LWR,718
f.rnd.6x5.train.4383,LWR,500
f.rnd.6x5.train.4384,LWR,567
f.rnd.6x5.train.4385,LWR,624
f.rnd.6x5.train.4386,LWR,658
f.rnd.6x5.train.4387,LWR,628
f.rnd.6x5.train.4388,LWR,757
f.rnd.6x5.train.4389,LWR,701
f.rnd.6x5.train.4390,LWR,630
f.rnd.6x5.train.4391,LWR,638
f.rnd.6x5.train.4392,LWR,685
f.rnd.6x5.train.4393,LWR,672
f.rnd.6x5.train.4394,LWR,649
f.rnd.6x5.train.4395,LWR,700
f.rnd.6x5.train.4396,LWR,565
f.rnd.6x5.train.4397,LWR,577
f.rnd.6x5.train.4398,LWR,659
f.rnd.6x5.train.4399,LWR,566
f.rnd.6x5.train.4400,LWR,653
f.rnd.6x5.train.4401,LWR,593
f.rnd.6x5.train.4402,LWR,617
f.rnd.6x5.train.4403,LWR,593
f.rnd.6x5.train.4404,LWR,541
f.rnd.6x5.train.4405,LWR,603
f.rnd.6x5.train.4406,LWR,554
f.rnd.6x5.train.4407,LWR,554
f.rnd.6x5.train.4408,LWR,678
f.rnd.6x5.train.4409,LWR,733
f.rnd.6x5.train.4410,LWR,583
f.rnd.6x5.train.4411,LWR,679
f.rnd.6x5.train.4412,LWR,683
f.rnd.6x5.train.4413,LWR,779
f.rnd.6x5.train.4414,LWR,632
f.rnd.6x5.train.4415,LWR,599
f.rnd.6x5.train.4416,LWR,624
f.rnd.6x5.train.4417,LWR,570
f.rnd.6x5.train.4418,LWR,559
f.rnd.6x5.train.4419,LWR,558
f.rnd.6x5.train.4420,LWR,692
f.rnd.6x5.train.4421,LWR,657
f.rnd.6x5.train.4422,LWR,666
f.rnd.6x5.train.4423,LWR,547
f.rnd.6x5.train.4424,LWR,733
f.rnd.6x5.train.4425,LWR,584
f.rnd.6x5.train.4426,LWR,707
f.rnd.6x5.train.4427,LWR,615
f.rnd.6x5.train.4428,LWR,667
f.rnd.6x5.train.4429,LWR,708
f.rnd.6x5.train.4430,LWR,605
f.rnd.6x5.train.4431,LWR,659
f.rnd.6x5.train.4432,LWR,651
f.rnd.6x5.train.4433,LWR,664
f.rnd.6x5.train.4434,LWR,558
f.rnd.6x5.train.4435,LWR,597
f.rnd.6x5.train.4436,LWR,641
f.rnd.6x5.train.4437,LWR,536
f.rnd.6x5.train.4438,LWR,576
f.rnd.6x5.train.4439,LWR,656
f.rnd.6x5.train.4440,LWR,566
f.rnd.6x5.train.4441,LWR,654
f.rnd.6x5.train.4442,LWR,731
f.rnd.6x5.train.4443,LWR,608
f.rnd.6x5.train.4444,LWR,691
f.rnd.6x5.train.4445,LWR,679
f.rnd.6x5.train.4446,LWR,639
f.rnd.6x5.train.4447,LWR,675
f.rnd.6x5.train.4448,LWR,592
f.rnd.6x5.train.4449,LWR,602
f.rnd.6x5.train.4450,LWR,740
f.rnd.6x5.train.4451,LWR,613
f.rnd.6x5.train.4452,LWR,675
f.rnd.6x5.train.4453,LWR,654
f.rnd.6x5.train.4454,LWR,743
f.rnd.6x5.train.4455,LWR,546
f.rnd.6x5.train.4456,LWR,645
f.rnd.6x5.train.4457,LWR,652
f.rnd.6x5.train.4458,LWR,605
f.rnd.6x5.train.4459,LWR,675
f.rnd.6x5.train.4460,LWR,626
f.rnd.6x5.train.4461,LWR,602
f.rnd.6x5.train.4462,LWR,456
f.rnd.6x5.train.4463,LWR,717
f.rnd.6x5.train.4464,LWR,559
f.rnd.6x5.train.4465,LWR,607
f.rnd.6x5.train.4466,LWR,659
f.rnd.6x5.train.4467,LWR,581
f.rnd.6x5.train.4468,LWR,652
f.rnd.6x5.train.4469,LWR,709
f.rnd.6x5.train.4470,LWR,627
f.rnd.6x5.train.4471,LWR,736
f.rnd.6x5.train.4472,LWR,668
f.rnd.6x5.train.4473,LWR,681
f.rnd.6x5.train.4474,LWR,574
f.rnd.6x5.train.4475,LWR,701
f.rnd.6x5.train.4476,LWR,748
f.rnd.6x5.train.4477,LWR,603
f.rnd.6x5.train.4478,LWR,775
f.rnd.6x5.train.4479,LWR,623
f.rnd.6x5.train.4480,LWR,585
f.rnd.6x5.train.4481,LWR,691
f.rnd.6x5.train.4482,LWR,764
f.rnd.6x5.train.4483,LWR,654
f.rnd.6x5.train.4484,LWR,681
f.rnd.6x5.train.4485,LWR,633
f.rnd.6x5.train.4486,LWR,657
f.rnd.6x5.train.4487,LWR,534
f.rnd.6x5.train.4488,LWR,758
f.rnd.6x5.train.4489,LWR,607
f.rnd.6x5.train.4490,LWR,579
f.rnd.6x5.train.4491,LWR,691
f.rnd.6x5.train.4492,LWR,553
f.rnd.6x5.train.4493,LWR,600
f.rnd.6x5.train.4494,LWR,740
f.rnd.6x5.train.4495,LWR,627
f.rnd.6x5.train.4496,LWR,545
f.rnd.6x5.train.4497,LWR,647
f.rnd.6x5.train.4498,LWR,640
f.rnd.6x5.train.4499,LWR,685
f.rnd.6x5.train.4500,LWR,647
f.rnd.6x5.train.4501,LWR,502
f.rnd.6x5.train.4502,LWR,553
f.rnd.6x5.train.4503,LWR,594
f.rnd.6x5.train.4504,LWR,549
f.rnd.6x5.train.4505,LWR,602
f.rnd.6x5.train.4506,LWR,650
f.rnd.6x5.train.4507,LWR,712
f.rnd.6x5.train.4508,LWR,635
f.rnd.6x5.train.4509,LWR,607
f.rnd.6x5.train.4510,LWR,737
f.rnd.6x5.train.4511,LWR,612
f.rnd.6x5.train.4512,LWR,609
f.rnd.6x5.train.4513,LWR,678
f.rnd.6x5.train.4514,LWR,683
f.rnd.6x5.train.4515,LWR,640
f.rnd.6x5.train.4516,LWR,634
f.rnd.6x5.train.4517,LWR,596
f.rnd.6x5.train.4518,LWR,745
f.rnd.6x5.train.4519,LWR,745
f.rnd.6x5.train.4520,LWR,613
f.rnd.6x5.train.4521,LWR,576
f.rnd.6x5.train.4522,LWR,532
f.rnd.6x5.train.4523,LWR,691
f.rnd.6x5.train.4524,LWR,538
f.rnd.6x5.train.4525,LWR,629
f.rnd.6x5.train.4526,LWR,585
f.rnd.6x5.train.4527,LWR,610
f.rnd.6x5.train.4528,LWR,579
f.rnd.6x5.train.4529,LWR,697
f.rnd.6x5.train.4530,LWR,620
f.rnd.6x5.train.4531,LWR,794
f.rnd.6x5.train.4532,LWR,567
f.rnd.6x5.train.4533,LWR,560
f.rnd.6x5.train.4534,LWR,575
f.rnd.6x5.train.4535,LWR,670
f.rnd.6x5.train.4536,LWR,706
f.rnd.6x5.train.4537,LWR,547
f.rnd.6x5.train.4538,LWR,685
f.rnd.6x5.train.4539,LWR,607
f.rnd.6x5.train.4540,LWR,687
f.rnd.6x5.train.4541,LWR,637
f.rnd.6x5.train.4542,LWR,687
f.rnd.6x5.train.4543,LWR,608
f.rnd.6x5.train.4544,LWR,698
f.rnd.6x5.train.4545,LWR,553
f.rnd.6x5.train.4546,LWR,676
f.rnd.6x5.train.4547,LWR,474
f.rnd.6x5.train.4548,LWR,493
f.rnd.6x5.train.4549,LWR,663
f.rnd.6x5.train.4550,LWR,599
f.rnd.6x5.train.4551,LWR,604
f.rnd.6x5.train.4552,LWR,535
f.rnd.6x5.train.4553,LWR,666
f.rnd.6x5.train.4554,LWR,667
f.rnd.6x5.train.4555,LWR,750
f.rnd.6x5.train.4556,LWR,633
f.rnd.6x5.train.4557,LWR,705
f.rnd.6x5.train.4558,LWR,564
f.rnd.6x5.train.4559,LWR,740
f.rnd.6x5.train.4560,LWR,641
f.rnd.6x5.train.4561,LWR,704
f.rnd.6x5.train.4562,LWR,677
f.rnd.6x5.train.4563,LWR,703
f.rnd.6x5.train.4564,LWR,556
f.rnd.6x5.train.4565,LWR,639
f.rnd.6x5.train.4566,LWR,662
f.rnd.6x5.train.4567,LWR,593
f.rnd.6x5.train.4568,LWR,583
f.rnd.6x5.train.4569,LWR,600
f.rnd.6x5.train.4570,LWR,610
f.rnd.6x5.train.4571,LWR,589
f.rnd.6x5.train.4572,LWR,733
f.rnd.6x5.train.4573,LWR,588
f.rnd.6x5.train.4574,LWR,708
f.rnd.6x5.train.4575,LWR,537
f.rnd.6x5.train.4576,LWR,686
f.rnd.6x5.train.4577,LWR,675
