Name,SDR,Makespan
j.rnd.6x5.train.3563,LWR,704
j.rnd.6x5.train.3564,LWR,609
j.rnd.6x5.train.3565,LWR,550
j.rnd.6x5.train.3566,LWR,811
j.rnd.6x5.train.3567,LWR,683
j.rnd.6x5.train.3568,LWR,721
j.rnd.6x5.train.3569,LWR,776
j.rnd.6x5.train.3570,LWR,590
j.rnd.6x5.train.3571,LWR,650
j.rnd.6x5.train.3572,LWR,665
j.rnd.6x5.train.3573,LWR,769
j.rnd.6x5.train.3574,LWR,696
j.rnd.6x5.train.3575,LWR,634
j.rnd.6x5.train.3576,LWR,505
j.rnd.6x5.train.3577,LWR,643
j.rnd.6x5.train.3578,LWR,626
j.rnd.6x5.train.3579,LWR,538
j.rnd.6x5.train.3580,LWR,666
j.rnd.6x5.train.3581,LWR,599
j.rnd.6x5.train.3582,LWR,614
j.rnd.6x5.train.3583,LWR,810
j.rnd.6x5.train.3584,LWR,589
j.rnd.6x5.train.3585,LWR,603
j.rnd.6x5.train.3586,LWR,802
j.rnd.6x5.train.3587,LWR,752
j.rnd.6x5.train.3588,LWR,644
j.rnd.6x5.train.3589,LWR,855
j.rnd.6x5.train.3590,LWR,690
j.rnd.6x5.train.3591,LWR,726
j.rnd.6x5.train.3592,LWR,604
j.rnd.6x5.train.3593,LWR,572
j.rnd.6x5.train.3594,LWR,514
j.rnd.6x5.train.3595,LWR,570
j.rnd.6x5.train.3596,LWR,681
j.rnd.6x5.train.3597,LWR,535
j.rnd.6x5.train.3598,LWR,571
j.rnd.6x5.train.3599,LWR,631
j.rnd.6x5.train.3600,LWR,751
j.rnd.6x5.train.3601,LWR,595
j.rnd.6x5.train.3602,LWR,773
j.rnd.6x5.train.3603,LWR,635
j.rnd.6x5.train.3604,LWR,688
j.rnd.6x5.train.3605,LWR,514
j.rnd.6x5.train.3606,LWR,805
j.rnd.6x5.train.3607,LWR,681
j.rnd.6x5.train.3608,LWR,681
j.rnd.6x5.train.3609,LWR,668
j.rnd.6x5.train.3610,LWR,696
j.rnd.6x5.train.3611,LWR,500
j.rnd.6x5.train.3612,LWR,820
j.rnd.6x5.train.3613,LWR,726
j.rnd.6x5.train.3614,LWR,653
j.rnd.6x5.train.3615,LWR,631
j.rnd.6x5.train.3616,LWR,794
j.rnd.6x5.train.3617,LWR,659
j.rnd.6x5.train.3618,LWR,706
j.rnd.6x5.train.3619,LWR,641
j.rnd.6x5.train.3620,LWR,732
j.rnd.6x5.train.3621,LWR,774
j.rnd.6x5.train.3622,LWR,559
j.rnd.6x5.train.3623,LWR,606
j.rnd.6x5.train.3624,LWR,650
j.rnd.6x5.train.3625,LWR,606
j.rnd.6x5.train.3626,LWR,791
j.rnd.6x5.train.3627,LWR,743
j.rnd.6x5.train.3628,LWR,782
j.rnd.6x5.train.3629,LWR,650
j.rnd.6x5.train.3630,LWR,564
j.rnd.6x5.train.3631,LWR,649
j.rnd.6x5.train.3632,LWR,710
j.rnd.6x5.train.3633,LWR,543
j.rnd.6x5.train.3634,LWR,762
j.rnd.6x5.train.3635,LWR,724
j.rnd.6x5.train.3636,LWR,575
j.rnd.6x5.train.3637,LWR,593
j.rnd.6x5.train.3638,LWR,564
j.rnd.6x5.train.3639,LWR,755
j.rnd.6x5.train.3640,LWR,616
j.rnd.6x5.train.3641,LWR,790
j.rnd.6x5.train.3642,LWR,718
j.rnd.6x5.train.3643,LWR,547
j.rnd.6x5.train.3644,LWR,611
j.rnd.6x5.train.3645,LWR,697
j.rnd.6x5.train.3646,LWR,703
j.rnd.6x5.train.3647,LWR,812
j.rnd.6x5.train.3648,LWR,726
j.rnd.6x5.train.3649,LWR,657
j.rnd.6x5.train.3650,LWR,655
j.rnd.6x5.train.3651,LWR,548
j.rnd.6x5.train.3652,LWR,678
j.rnd.6x5.train.3653,LWR,562
j.rnd.6x5.train.3654,LWR,635
j.rnd.6x5.train.3655,LWR,708
j.rnd.6x5.train.3656,LWR,538
j.rnd.6x5.train.3657,LWR,625
j.rnd.6x5.train.3658,LWR,623
j.rnd.6x5.train.3659,LWR,646
j.rnd.6x5.train.3660,LWR,806
j.rnd.6x5.train.3661,LWR,735
j.rnd.6x5.train.3662,LWR,679
j.rnd.6x5.train.3663,LWR,670
j.rnd.6x5.train.3664,LWR,818
j.rnd.6x5.train.3665,LWR,675
j.rnd.6x5.train.3666,LWR,760
j.rnd.6x5.train.3667,LWR,807
j.rnd.6x5.train.3668,LWR,725
j.rnd.6x5.train.3669,LWR,854
j.rnd.6x5.train.3670,LWR,728
j.rnd.6x5.train.3671,LWR,811
j.rnd.6x5.train.3672,LWR,783
j.rnd.6x5.train.3673,LWR,814
j.rnd.6x5.train.3674,LWR,505
j.rnd.6x5.train.3675,LWR,704
j.rnd.6x5.train.3676,LWR,578
j.rnd.6x5.train.3677,LWR,551
j.rnd.6x5.train.3678,LWR,841
j.rnd.6x5.train.3679,LWR,690
j.rnd.6x5.train.3680,LWR,700
j.rnd.6x5.train.3681,LWR,740
j.rnd.6x5.train.3682,LWR,550
j.rnd.6x5.train.3683,LWR,570
j.rnd.6x5.train.3684,LWR,603
j.rnd.6x5.train.3685,LWR,661
j.rnd.6x5.train.3686,LWR,653
j.rnd.6x5.train.3687,LWR,722
j.rnd.6x5.train.3688,LWR,726
j.rnd.6x5.train.3689,LWR,603
j.rnd.6x5.train.3690,LWR,606
j.rnd.6x5.train.3691,LWR,816
j.rnd.6x5.train.3692,LWR,759
j.rnd.6x5.train.3693,LWR,698
j.rnd.6x5.train.3694,LWR,816
j.rnd.6x5.train.3695,LWR,618
j.rnd.6x5.train.3696,LWR,716
j.rnd.6x5.train.3697,LWR,549
j.rnd.6x5.train.3698,LWR,649
j.rnd.6x5.train.3699,LWR,780
j.rnd.6x5.train.3700,LWR,837
j.rnd.6x5.train.3701,LWR,553
j.rnd.6x5.train.3702,LWR,728
j.rnd.6x5.train.3703,LWR,675
j.rnd.6x5.train.3704,LWR,720
j.rnd.6x5.train.3705,LWR,583
j.rnd.6x5.train.3706,LWR,727
j.rnd.6x5.train.3707,LWR,834
j.rnd.6x5.train.3708,LWR,688
j.rnd.6x5.train.3709,LWR,663
j.rnd.6x5.train.3710,LWR,713
j.rnd.6x5.train.3711,LWR,743
j.rnd.6x5.train.3712,LWR,697
j.rnd.6x5.train.3713,LWR,681
j.rnd.6x5.train.3714,LWR,743
j.rnd.6x5.train.3715,LWR,521
j.rnd.6x5.train.3716,LWR,602
j.rnd.6x5.train.3717,LWR,589
j.rnd.6x5.train.3718,LWR,624
j.rnd.6x5.train.3719,LWR,637
j.rnd.6x5.train.3720,LWR,655
j.rnd.6x5.train.3721,LWR,763
j.rnd.6x5.train.3722,LWR,765
j.rnd.6x5.train.3723,LWR,684
j.rnd.6x5.train.3724,LWR,792
j.rnd.6x5.train.3725,LWR,760
j.rnd.6x5.train.3726,LWR,831
j.rnd.6x5.train.3727,LWR,529
j.rnd.6x5.train.3728,LWR,680
j.rnd.6x5.train.3729,LWR,473
j.rnd.6x5.train.3730,LWR,706
j.rnd.6x5.train.3731,LWR,675
j.rnd.6x5.train.3732,LWR,523
j.rnd.6x5.train.3733,LWR,797
j.rnd.6x5.train.3734,LWR,634
j.rnd.6x5.train.3735,LWR,504
j.rnd.6x5.train.3736,LWR,821
j.rnd.6x5.train.3737,LWR,557
j.rnd.6x5.train.3738,LWR,556
j.rnd.6x5.train.3739,LWR,687
j.rnd.6x5.train.3740,LWR,529
j.rnd.6x5.train.3741,LWR,586
j.rnd.6x5.train.3742,LWR,511
j.rnd.6x5.train.3743,LWR,746
j.rnd.6x5.train.3744,LWR,670
j.rnd.6x5.train.3745,LWR,589
j.rnd.6x5.train.3746,LWR,835
j.rnd.6x5.train.3747,LWR,667
j.rnd.6x5.train.3748,LWR,586
j.rnd.6x5.train.3749,LWR,628
j.rnd.6x5.train.3750,LWR,671
j.rnd.6x5.train.3751,LWR,808
j.rnd.6x5.train.3752,LWR,553
j.rnd.6x5.train.3753,LWR,633
j.rnd.6x5.train.3754,LWR,684
j.rnd.6x5.train.3755,LWR,641
j.rnd.6x5.train.3756,LWR,761
j.rnd.6x5.train.3757,LWR,816
j.rnd.6x5.train.3758,LWR,702
j.rnd.6x5.train.3759,LWR,748
j.rnd.6x5.train.3760,LWR,718
j.rnd.6x5.train.3761,LWR,643
j.rnd.6x5.train.3762,LWR,765
j.rnd.6x5.train.3763,LWR,563
j.rnd.6x5.train.3764,LWR,609
j.rnd.6x5.train.3765,LWR,664
j.rnd.6x5.train.3766,LWR,524
j.rnd.6x5.train.3767,LWR,656
j.rnd.6x5.train.3768,LWR,679
j.rnd.6x5.train.3769,LWR,538
j.rnd.6x5.train.3770,LWR,717
j.rnd.6x5.train.3771,LWR,648
j.rnd.6x5.train.3772,LWR,644
j.rnd.6x5.train.3773,LWR,687
j.rnd.6x5.train.3774,LWR,680
j.rnd.6x5.train.3775,LWR,582
j.rnd.6x5.train.3776,LWR,675
j.rnd.6x5.train.3777,LWR,600
j.rnd.6x5.train.3778,LWR,781
j.rnd.6x5.train.3779,LWR,709
j.rnd.6x5.train.3780,LWR,819
j.rnd.6x5.train.3781,LWR,568
j.rnd.6x5.train.3782,LWR,598
j.rnd.6x5.train.3783,LWR,653
j.rnd.6x5.train.3784,LWR,573
j.rnd.6x5.train.3785,LWR,703
j.rnd.6x5.train.3786,LWR,651
j.rnd.6x5.train.3787,LWR,696
j.rnd.6x5.train.3788,LWR,724
j.rnd.6x5.train.3789,LWR,734
j.rnd.6x5.train.3790,LWR,807
j.rnd.6x5.train.3791,LWR,609
j.rnd.6x5.train.3792,LWR,611
j.rnd.6x5.train.3793,LWR,615
j.rnd.6x5.train.3794,LWR,624
j.rnd.6x5.train.3795,LWR,755
j.rnd.6x5.train.3796,LWR,767
j.rnd.6x5.train.3797,LWR,768
j.rnd.6x5.train.3798,LWR,576
j.rnd.6x5.train.3799,LWR,596
j.rnd.6x5.train.3800,LWR,663
j.rnd.6x5.train.3801,LWR,588
j.rnd.6x5.train.3802,LWR,709
j.rnd.6x5.train.3803,LWR,833
j.rnd.6x5.train.3804,LWR,485
j.rnd.6x5.train.3805,LWR,542
j.rnd.6x5.train.3806,LWR,716
j.rnd.6x5.train.3807,LWR,575
j.rnd.6x5.train.3808,LWR,642
j.rnd.6x5.train.3809,LWR,761
j.rnd.6x5.train.3810,LWR,684
j.rnd.6x5.train.3811,LWR,671
j.rnd.6x5.train.3812,LWR,542
j.rnd.6x5.train.3813,LWR,626
j.rnd.6x5.train.3814,LWR,892
j.rnd.6x5.train.3815,LWR,882
j.rnd.6x5.train.3816,LWR,685
j.rnd.6x5.train.3817,LWR,513
j.rnd.6x5.train.3818,LWR,717
j.rnd.6x5.train.3819,LWR,688
j.rnd.6x5.train.3820,LWR,655
j.rnd.6x5.train.3821,LWR,792
j.rnd.6x5.train.3822,LWR,562
j.rnd.6x5.train.3823,LWR,689
j.rnd.6x5.train.3824,LWR,738
j.rnd.6x5.train.3825,LWR,555
j.rnd.6x5.train.3826,LWR,564
j.rnd.6x5.train.3827,LWR,863
j.rnd.6x5.train.3828,LWR,640
j.rnd.6x5.train.3829,LWR,597
j.rnd.6x5.train.3830,LWR,635
j.rnd.6x5.train.3831,LWR,727
j.rnd.6x5.train.3832,LWR,680
j.rnd.6x5.train.3833,LWR,942
j.rnd.6x5.train.3834,LWR,727
j.rnd.6x5.train.3835,LWR,536
j.rnd.6x5.train.3836,LWR,580
j.rnd.6x5.train.3837,LWR,793
j.rnd.6x5.train.3838,LWR,814
j.rnd.6x5.train.3839,LWR,735
j.rnd.6x5.train.3840,LWR,773
j.rnd.6x5.train.3841,LWR,723
j.rnd.6x5.train.3842,LWR,558
j.rnd.6x5.train.3843,LWR,751
j.rnd.6x5.train.3844,LWR,704
j.rnd.6x5.train.3845,LWR,689
j.rnd.6x5.train.3846,LWR,695
j.rnd.6x5.train.3847,LWR,758
j.rnd.6x5.train.3848,LWR,704
j.rnd.6x5.train.3849,LWR,593
j.rnd.6x5.train.3850,LWR,574
j.rnd.6x5.train.3851,LWR,628
j.rnd.6x5.train.3852,LWR,666
j.rnd.6x5.train.3853,LWR,771
j.rnd.6x5.train.3854,LWR,638
j.rnd.6x5.train.3855,LWR,1036
j.rnd.6x5.train.3856,LWR,637
j.rnd.6x5.train.3857,LWR,527
j.rnd.6x5.train.3858,LWR,700
j.rnd.6x5.train.3859,LWR,643
j.rnd.6x5.train.3860,LWR,815
j.rnd.6x5.train.3861,LWR,653
j.rnd.6x5.train.3862,LWR,717
j.rnd.6x5.train.3863,LWR,563
j.rnd.6x5.train.3864,LWR,518
j.rnd.6x5.train.3865,LWR,530
j.rnd.6x5.train.3866,LWR,779
j.rnd.6x5.train.3867,LWR,554
j.rnd.6x5.train.3868,LWR,744
j.rnd.6x5.train.3869,LWR,681
j.rnd.6x5.train.3870,LWR,919
j.rnd.6x5.train.3871,LWR,565
j.rnd.6x5.train.3872,LWR,540
j.rnd.6x5.train.3873,LWR,776
j.rnd.6x5.train.3874,LWR,668
j.rnd.6x5.train.3875,LWR,798
j.rnd.6x5.train.3876,LWR,824
j.rnd.6x5.train.3877,LWR,648
j.rnd.6x5.train.3878,LWR,817
j.rnd.6x5.train.3879,LWR,673
j.rnd.6x5.train.3880,LWR,566
j.rnd.6x5.train.3881,LWR,802
j.rnd.6x5.train.3882,LWR,518
j.rnd.6x5.train.3883,LWR,612
j.rnd.6x5.train.3884,LWR,732
j.rnd.6x5.train.3885,LWR,510
j.rnd.6x5.train.3886,LWR,607
j.rnd.6x5.train.3887,LWR,806
j.rnd.6x5.train.3888,LWR,785
j.rnd.6x5.train.3889,LWR,788
j.rnd.6x5.train.3890,LWR,578
j.rnd.6x5.train.3891,LWR,784
j.rnd.6x5.train.3892,LWR,774
j.rnd.6x5.train.3893,LWR,661
j.rnd.6x5.train.3894,LWR,489
j.rnd.6x5.train.3895,LWR,556
j.rnd.6x5.train.3896,LWR,600
j.rnd.6x5.train.3897,LWR,733
j.rnd.6x5.train.3898,LWR,635
j.rnd.6x5.train.3899,LWR,595
j.rnd.6x5.train.3900,LWR,945
j.rnd.6x5.train.3901,LWR,715
j.rnd.6x5.train.3902,LWR,650
j.rnd.6x5.train.3903,LWR,556
j.rnd.6x5.train.3904,LWR,713
j.rnd.6x5.train.3905,LWR,664
j.rnd.6x5.train.3906,LWR,756
j.rnd.6x5.train.3907,LWR,788
j.rnd.6x5.train.3908,LWR,647
j.rnd.6x5.train.3909,LWR,681
j.rnd.6x5.train.3910,LWR,952
j.rnd.6x5.train.3911,LWR,552
j.rnd.6x5.train.3912,LWR,538
j.rnd.6x5.train.3913,LWR,594
j.rnd.6x5.train.3914,LWR,669
j.rnd.6x5.train.3915,LWR,641
j.rnd.6x5.train.3916,LWR,565
j.rnd.6x5.train.3917,LWR,786
j.rnd.6x5.train.3918,LWR,818
j.rnd.6x5.train.3919,LWR,632
j.rnd.6x5.train.3920,LWR,715
j.rnd.6x5.train.3921,LWR,888
j.rnd.6x5.train.3922,LWR,769
j.rnd.6x5.train.3923,LWR,721
j.rnd.6x5.train.3924,LWR,798
j.rnd.6x5.train.3925,LWR,763
j.rnd.6x5.train.3926,LWR,975
j.rnd.6x5.train.3927,LWR,737
j.rnd.6x5.train.3928,LWR,820
j.rnd.6x5.train.3929,LWR,565
j.rnd.6x5.train.3930,LWR,725
j.rnd.6x5.train.3931,LWR,875
j.rnd.6x5.train.3932,LWR,450
j.rnd.6x5.train.3933,LWR,642
j.rnd.6x5.train.3934,LWR,754
j.rnd.6x5.train.3935,LWR,502
j.rnd.6x5.train.3936,LWR,731
j.rnd.6x5.train.3937,LWR,645
j.rnd.6x5.train.3938,LWR,758
j.rnd.6x5.train.3939,LWR,660
j.rnd.6x5.train.3940,LWR,629
j.rnd.6x5.train.3941,LWR,830
j.rnd.6x5.train.3942,LWR,769
j.rnd.6x5.train.3943,LWR,851
j.rnd.6x5.train.3944,LWR,920
j.rnd.6x5.train.3945,LWR,673
j.rnd.6x5.train.3946,LWR,917
j.rnd.6x5.train.3947,LWR,672
j.rnd.6x5.train.3948,LWR,589
j.rnd.6x5.train.3949,LWR,605
j.rnd.6x5.train.3950,LWR,642
j.rnd.6x5.train.3951,LWR,588
j.rnd.6x5.train.3952,LWR,694
j.rnd.6x5.train.3953,LWR,608
j.rnd.6x5.train.3954,LWR,794
j.rnd.6x5.train.3955,LWR,698
j.rnd.6x5.train.3956,LWR,694
j.rnd.6x5.train.3957,LWR,776
j.rnd.6x5.train.3958,LWR,784
j.rnd.6x5.train.3959,LWR,731
j.rnd.6x5.train.3960,LWR,611
j.rnd.6x5.train.3961,LWR,715
j.rnd.6x5.train.3962,LWR,672
j.rnd.6x5.train.3963,LWR,778
j.rnd.6x5.train.3964,LWR,746
j.rnd.6x5.train.3965,LWR,730
j.rnd.6x5.train.3966,LWR,649
j.rnd.6x5.train.3967,LWR,495
j.rnd.6x5.train.3968,LWR,572
j.rnd.6x5.train.3969,LWR,641
j.rnd.6x5.train.3970,LWR,823
j.rnd.6x5.train.3971,LWR,512
j.rnd.6x5.train.3972,LWR,508
j.rnd.6x5.train.3973,LWR,738
j.rnd.6x5.train.3974,LWR,724
j.rnd.6x5.train.3975,LWR,640
j.rnd.6x5.train.3976,LWR,666
j.rnd.6x5.train.3977,LWR,686
j.rnd.6x5.train.3978,LWR,522
j.rnd.6x5.train.3979,LWR,636
j.rnd.6x5.train.3980,LWR,559
j.rnd.6x5.train.3981,LWR,617
j.rnd.6x5.train.3982,LWR,768
j.rnd.6x5.train.3983,LWR,655
j.rnd.6x5.train.3984,LWR,693
j.rnd.6x5.train.3985,LWR,571
j.rnd.6x5.train.3986,LWR,707
j.rnd.6x5.train.3987,LWR,626
j.rnd.6x5.train.3988,LWR,657
j.rnd.6x5.train.3989,LWR,561
j.rnd.6x5.train.3990,LWR,680
j.rnd.6x5.train.3991,LWR,776
j.rnd.6x5.train.3992,LWR,709
j.rnd.6x5.train.3993,LWR,597
j.rnd.6x5.train.3994,LWR,561
j.rnd.6x5.train.3995,LWR,492
j.rnd.6x5.train.3996,LWR,577
j.rnd.6x5.train.3997,LWR,693
j.rnd.6x5.train.3998,LWR,718
j.rnd.6x5.train.3999,LWR,804
j.rnd.6x5.train.4000,LWR,686
j.rnd.6x5.train.4001,LWR,575
j.rnd.6x5.train.4002,LWR,644
j.rnd.6x5.train.4003,LWR,638
j.rnd.6x5.train.4004,LWR,622
j.rnd.6x5.train.4005,LWR,680
j.rnd.6x5.train.4006,LWR,752
j.rnd.6x5.train.4007,LWR,787
j.rnd.6x5.train.4008,LWR,580
j.rnd.6x5.train.4009,LWR,617
j.rnd.6x5.train.4010,LWR,611
j.rnd.6x5.train.4011,LWR,644
j.rnd.6x5.train.4012,LWR,622
j.rnd.6x5.train.4013,LWR,661
j.rnd.6x5.train.4014,LWR,694
j.rnd.6x5.train.4015,LWR,677
j.rnd.6x5.train.4016,LWR,624
j.rnd.6x5.train.4017,LWR,607
j.rnd.6x5.train.4018,LWR,675
j.rnd.6x5.train.4019,LWR,554
j.rnd.6x5.train.4020,LWR,643
j.rnd.6x5.train.4021,LWR,899
j.rnd.6x5.train.4022,LWR,645
j.rnd.6x5.train.4023,LWR,708
j.rnd.6x5.train.4024,LWR,701
j.rnd.6x5.train.4025,LWR,675
j.rnd.6x5.train.4026,LWR,526
j.rnd.6x5.train.4027,LWR,776
j.rnd.6x5.train.4028,LWR,687
j.rnd.6x5.train.4029,LWR,753
j.rnd.6x5.train.4030,LWR,708
j.rnd.6x5.train.4031,LWR,556
j.rnd.6x5.train.4032,LWR,823
j.rnd.6x5.train.4033,LWR,681
j.rnd.6x5.train.4034,LWR,666
j.rnd.6x5.train.4035,LWR,680
j.rnd.6x5.train.4036,LWR,651
j.rnd.6x5.train.4037,LWR,539
j.rnd.6x5.train.4038,LWR,675
j.rnd.6x5.train.4039,LWR,574
j.rnd.6x5.train.4040,LWR,769
j.rnd.6x5.train.4041,LWR,673
j.rnd.6x5.train.4042,LWR,583
j.rnd.6x5.train.4043,LWR,673
j.rnd.6x5.train.4044,LWR,835
j.rnd.6x5.train.4045,LWR,696
j.rnd.6x5.train.4046,LWR,908
j.rnd.6x5.train.4047,LWR,596
j.rnd.6x5.train.4048,LWR,774
j.rnd.6x5.train.4049,LWR,700
j.rnd.6x5.train.4050,LWR,631
j.rnd.6x5.train.4051,LWR,940
j.rnd.6x5.train.4052,LWR,651
j.rnd.6x5.train.4053,LWR,553
j.rnd.6x5.train.4054,LWR,603
j.rnd.6x5.train.4055,LWR,666
j.rnd.6x5.train.4056,LWR,731
j.rnd.6x5.train.4057,LWR,797
j.rnd.6x5.train.4058,LWR,705
j.rnd.6x5.train.4059,LWR,633
j.rnd.6x5.train.4060,LWR,823
j.rnd.6x5.train.4061,LWR,669
j.rnd.6x5.train.4062,LWR,782
j.rnd.6x5.train.4063,LWR,504
j.rnd.6x5.train.4064,LWR,705
j.rnd.6x5.train.4065,LWR,559
j.rnd.6x5.train.4066,LWR,642
j.rnd.6x5.train.4067,LWR,611
j.rnd.6x5.train.4068,LWR,770
j.rnd.6x5.train.4069,LWR,749
j.rnd.6x5.train.4070,LWR,747
j.rnd.6x5.train.4071,LWR,657
j.rnd.6x5.train.4072,LWR,756
j.rnd.6x5.train.4073,LWR,765
j.rnd.6x5.train.4074,LWR,943
j.rnd.6x5.train.4075,LWR,617
j.rnd.6x5.train.4076,LWR,822
j.rnd.6x5.train.4077,LWR,702
j.rnd.6x5.train.4078,LWR,680
j.rnd.6x5.train.4079,LWR,763
j.rnd.6x5.train.4080,LWR,809
j.rnd.6x5.train.4081,LWR,541
j.rnd.6x5.train.4082,LWR,629
j.rnd.6x5.train.4083,LWR,678
j.rnd.6x5.train.4084,LWR,555
j.rnd.6x5.train.4085,LWR,423
j.rnd.6x5.train.4086,LWR,555
j.rnd.6x5.train.4087,LWR,571
j.rnd.6x5.train.4088,LWR,581
j.rnd.6x5.train.4089,LWR,740
j.rnd.6x5.train.4090,LWR,624
j.rnd.6x5.train.4091,LWR,613
j.rnd.6x5.train.4092,LWR,764
j.rnd.6x5.train.4093,LWR,789
j.rnd.6x5.train.4094,LWR,655
j.rnd.6x5.train.4095,LWR,991
j.rnd.6x5.train.4096,LWR,488
j.rnd.6x5.train.4097,LWR,536
j.rnd.6x5.train.4098,LWR,490
j.rnd.6x5.train.4099,LWR,616
j.rnd.6x5.train.4100,LWR,694
j.rnd.6x5.train.4101,LWR,843
j.rnd.6x5.train.4102,LWR,524
j.rnd.6x5.train.4103,LWR,519
j.rnd.6x5.train.4104,LWR,595
j.rnd.6x5.train.4105,LWR,832
j.rnd.6x5.train.4106,LWR,667
j.rnd.6x5.train.4107,LWR,771
j.rnd.6x5.train.4108,LWR,737
j.rnd.6x5.train.4109,LWR,755
j.rnd.6x5.train.4110,LWR,653
j.rnd.6x5.train.4111,LWR,666
j.rnd.6x5.train.4112,LWR,811
j.rnd.6x5.train.4113,LWR,721
j.rnd.6x5.train.4114,LWR,686
j.rnd.6x5.train.4115,LWR,613
j.rnd.6x5.train.4116,LWR,673
j.rnd.6x5.train.4117,LWR,663
j.rnd.6x5.train.4118,LWR,500
j.rnd.6x5.train.4119,LWR,695
j.rnd.6x5.train.4120,LWR,523
j.rnd.6x5.train.4121,LWR,745
j.rnd.6x5.train.4122,LWR,549
j.rnd.6x5.train.4123,LWR,625
j.rnd.6x5.train.4124,LWR,616
j.rnd.6x5.train.4125,LWR,619
j.rnd.6x5.train.4126,LWR,699
j.rnd.6x5.train.4127,LWR,621
j.rnd.6x5.train.4128,LWR,617
j.rnd.6x5.train.4129,LWR,639
j.rnd.6x5.train.4130,LWR,676
j.rnd.6x5.train.4131,LWR,603
j.rnd.6x5.train.4132,LWR,744
j.rnd.6x5.train.4133,LWR,782
j.rnd.6x5.train.4134,LWR,750
j.rnd.6x5.train.4135,LWR,656
j.rnd.6x5.train.4136,LWR,831
j.rnd.6x5.train.4137,LWR,649
j.rnd.6x5.train.4138,LWR,772
j.rnd.6x5.train.4139,LWR,695
j.rnd.6x5.train.4140,LWR,629
j.rnd.6x5.train.4141,LWR,558
j.rnd.6x5.train.4142,LWR,631
j.rnd.6x5.train.4143,LWR,702
j.rnd.6x5.train.4144,LWR,595
j.rnd.6x5.train.4145,LWR,653
j.rnd.6x5.train.4146,LWR,598
j.rnd.6x5.train.4147,LWR,720
j.rnd.6x5.train.4148,LWR,640
j.rnd.6x5.train.4149,LWR,511
j.rnd.6x5.train.4150,LWR,800
j.rnd.6x5.train.4151,LWR,751
j.rnd.6x5.train.4152,LWR,676
j.rnd.6x5.train.4153,LWR,556
j.rnd.6x5.train.4154,LWR,670
j.rnd.6x5.train.4155,LWR,872
j.rnd.6x5.train.4156,LWR,518
j.rnd.6x5.train.4157,LWR,735
j.rnd.6x5.train.4158,LWR,616
j.rnd.6x5.train.4159,LWR,697
j.rnd.6x5.train.4160,LWR,645
j.rnd.6x5.train.4161,LWR,608
j.rnd.6x5.train.4162,LWR,798
j.rnd.6x5.train.4163,LWR,699
j.rnd.6x5.train.4164,LWR,666
j.rnd.6x5.train.4165,LWR,613
j.rnd.6x5.train.4166,LWR,707
j.rnd.6x5.train.4167,LWR,852
j.rnd.6x5.train.4168,LWR,578
j.rnd.6x5.train.4169,LWR,788
j.rnd.6x5.train.4170,LWR,637
j.rnd.6x5.train.4171,LWR,674
j.rnd.6x5.train.4172,LWR,482
j.rnd.6x5.train.4173,LWR,599
j.rnd.6x5.train.4174,LWR,595
j.rnd.6x5.train.4175,LWR,630
j.rnd.6x5.train.4176,LWR,692
j.rnd.6x5.train.4177,LWR,524
j.rnd.6x5.train.4178,LWR,829
j.rnd.6x5.train.4179,LWR,747
j.rnd.6x5.train.4180,LWR,584
j.rnd.6x5.train.4181,LWR,757
j.rnd.6x5.train.4182,LWR,669
j.rnd.6x5.train.4183,LWR,527
j.rnd.6x5.train.4184,LWR,828
j.rnd.6x5.train.4185,LWR,662
j.rnd.6x5.train.4186,LWR,733
j.rnd.6x5.train.4187,LWR,562
j.rnd.6x5.train.4188,LWR,616
j.rnd.6x5.train.4189,LWR,708
j.rnd.6x5.train.4190,LWR,565
j.rnd.6x5.train.4191,LWR,750
j.rnd.6x5.train.4192,LWR,618
j.rnd.6x5.train.4193,LWR,701
j.rnd.6x5.train.4194,LWR,516
j.rnd.6x5.train.4195,LWR,635
j.rnd.6x5.train.4196,LWR,651
j.rnd.6x5.train.4197,LWR,813
j.rnd.6x5.train.4198,LWR,562
j.rnd.6x5.train.4199,LWR,852
j.rnd.6x5.train.4200,LWR,636
j.rnd.6x5.train.4201,LWR,787
j.rnd.6x5.train.4202,LWR,725
j.rnd.6x5.train.4203,LWR,586
j.rnd.6x5.train.4204,LWR,916
j.rnd.6x5.train.4205,LWR,706
j.rnd.6x5.train.4206,LWR,615
j.rnd.6x5.train.4207,LWR,774
j.rnd.6x5.train.4208,LWR,656
j.rnd.6x5.train.4209,LWR,564
j.rnd.6x5.train.4210,LWR,672
j.rnd.6x5.train.4211,LWR,516
j.rnd.6x5.train.4212,LWR,841
j.rnd.6x5.train.4213,LWR,696
j.rnd.6x5.train.4214,LWR,647
j.rnd.6x5.train.4215,LWR,704
j.rnd.6x5.train.4216,LWR,651
j.rnd.6x5.train.4217,LWR,802
j.rnd.6x5.train.4218,LWR,687
j.rnd.6x5.train.4219,LWR,686
j.rnd.6x5.train.4220,LWR,720
j.rnd.6x5.train.4221,LWR,550
j.rnd.6x5.train.4222,LWR,710
j.rnd.6x5.train.4223,LWR,724
j.rnd.6x5.train.4224,LWR,776
j.rnd.6x5.train.4225,LWR,749
j.rnd.6x5.train.4226,LWR,648
j.rnd.6x5.train.4227,LWR,585
j.rnd.6x5.train.4228,LWR,715
