Name,SDR,Makespan
j.rnd.8x8.train.4619,LWR,1201
j.rnd.8x8.train.4620,LWR,1081
j.rnd.8x8.train.4621,LWR,957
j.rnd.8x8.train.4622,LWR,970
j.rnd.8x8.train.4623,LWR,1066
j.rnd.8x8.train.4624,LWR,1101
j.rnd.8x8.train.4625,LWR,1029
j.rnd.8x8.train.4626,LWR,780
j.rnd.8x8.train.4627,LWR,1164
j.rnd.8x8.train.4628,LWR,1065
j.rnd.8x8.train.4629,LWR,1147
j.rnd.8x8.train.4630,LWR,909
j.rnd.8x8.train.4631,LWR,1045
j.rnd.8x8.train.4632,LWR,1163
j.rnd.8x8.train.4633,LWR,958
j.rnd.8x8.train.4634,LWR,981
j.rnd.8x8.train.4635,LWR,902
j.rnd.8x8.train.4636,LWR,1218
j.rnd.8x8.train.4637,LWR,1069
j.rnd.8x8.train.4638,LWR,1053
j.rnd.8x8.train.4639,LWR,811
j.rnd.8x8.train.4640,LWR,1038
j.rnd.8x8.train.4641,LWR,1130
j.rnd.8x8.train.4642,LWR,885
j.rnd.8x8.train.4643,LWR,1085
j.rnd.8x8.train.4644,LWR,1123
j.rnd.8x8.train.4645,LWR,936
j.rnd.8x8.train.4646,LWR,946
j.rnd.8x8.train.4647,LWR,1110
j.rnd.8x8.train.4648,LWR,1158
j.rnd.8x8.train.4649,LWR,1004
j.rnd.8x8.train.4650,LWR,1234
j.rnd.8x8.train.4651,LWR,1030
j.rnd.8x8.train.4652,LWR,929
j.rnd.8x8.train.4653,LWR,1013
j.rnd.8x8.train.4654,LWR,913
j.rnd.8x8.train.4655,LWR,926
j.rnd.8x8.train.4656,LWR,1068
j.rnd.8x8.train.4657,LWR,1158
j.rnd.8x8.train.4658,LWR,978
j.rnd.8x8.train.4659,LWR,1101
j.rnd.8x8.train.4660,LWR,838
j.rnd.8x8.train.4661,LWR,1091
j.rnd.8x8.train.4662,LWR,1168
j.rnd.8x8.train.4663,LWR,961
j.rnd.8x8.train.4664,LWR,1048
j.rnd.8x8.train.4665,LWR,1129
j.rnd.8x8.train.4666,LWR,1032
j.rnd.8x8.train.4667,LWR,1071
j.rnd.8x8.train.4668,LWR,1094
j.rnd.8x8.train.4669,LWR,1031
j.rnd.8x8.train.4670,LWR,1226
j.rnd.8x8.train.4671,LWR,944
j.rnd.8x8.train.4672,LWR,980
j.rnd.8x8.train.4673,LWR,1182
j.rnd.8x8.train.4674,LWR,1189
j.rnd.8x8.train.4675,LWR,1168
j.rnd.8x8.train.4676,LWR,874
j.rnd.8x8.train.4677,LWR,1115
j.rnd.8x8.train.4678,LWR,1246
j.rnd.8x8.train.4679,LWR,933
j.rnd.8x8.train.4680,LWR,977
j.rnd.8x8.train.4681,LWR,935
j.rnd.8x8.train.4682,LWR,1236
j.rnd.8x8.train.4683,LWR,1112
j.rnd.8x8.train.4684,LWR,1017
j.rnd.8x8.train.4685,LWR,891
j.rnd.8x8.train.4686,LWR,1027
j.rnd.8x8.train.4687,LWR,1059
j.rnd.8x8.train.4688,LWR,1034
j.rnd.8x8.train.4689,LWR,1058
j.rnd.8x8.train.4690,LWR,1097
j.rnd.8x8.train.4691,LWR,1041
j.rnd.8x8.train.4692,LWR,921
j.rnd.8x8.train.4693,LWR,1043
j.rnd.8x8.train.4694,LWR,933
j.rnd.8x8.train.4695,LWR,1066
j.rnd.8x8.train.4696,LWR,768
j.rnd.8x8.train.4697,LWR,924
j.rnd.8x8.train.4698,LWR,990
j.rnd.8x8.train.4699,LWR,956
j.rnd.8x8.train.4700,LWR,1028
j.rnd.8x8.train.4701,LWR,1126
j.rnd.8x8.train.4702,LWR,1016
j.rnd.8x8.train.4703,LWR,1224
j.rnd.8x8.train.4704,LWR,812
j.rnd.8x8.train.4705,LWR,977
j.rnd.8x8.train.4706,LWR,1164
j.rnd.8x8.train.4707,LWR,1235
j.rnd.8x8.train.4708,LWR,1004
j.rnd.8x8.train.4709,LWR,1033
j.rnd.8x8.train.4710,LWR,981
j.rnd.8x8.train.4711,LWR,888
j.rnd.8x8.train.4712,LWR,1004
j.rnd.8x8.train.4713,LWR,1092
j.rnd.8x8.train.4714,LWR,1120
j.rnd.8x8.train.4715,LWR,904
j.rnd.8x8.train.4716,LWR,956
j.rnd.8x8.train.4717,LWR,982
j.rnd.8x8.train.4718,LWR,1182
j.rnd.8x8.train.4719,LWR,1075
j.rnd.8x8.train.4720,LWR,1145
j.rnd.8x8.train.4721,LWR,895
j.rnd.8x8.train.4722,LWR,996
j.rnd.8x8.train.4723,LWR,1108
j.rnd.8x8.train.4724,LWR,888
j.rnd.8x8.train.4725,LWR,975
j.rnd.8x8.train.4726,LWR,986
j.rnd.8x8.train.4727,LWR,1079
j.rnd.8x8.train.4728,LWR,1106
j.rnd.8x8.train.4729,LWR,994
j.rnd.8x8.train.4730,LWR,1106
j.rnd.8x8.train.4731,LWR,1281
j.rnd.8x8.train.4732,LWR,1198
j.rnd.8x8.train.4733,LWR,1217
j.rnd.8x8.train.4734,LWR,1022
j.rnd.8x8.train.4735,LWR,934
j.rnd.8x8.train.4736,LWR,1169
j.rnd.8x8.train.4737,LWR,1221
j.rnd.8x8.train.4738,LWR,949
j.rnd.8x8.train.4739,LWR,1140
j.rnd.8x8.train.4740,LWR,1023
j.rnd.8x8.train.4741,LWR,1397
j.rnd.8x8.train.4742,LWR,1019
j.rnd.8x8.train.4743,LWR,950
j.rnd.8x8.train.4744,LWR,1151
j.rnd.8x8.train.4745,LWR,1080
j.rnd.8x8.train.4746,LWR,1199
j.rnd.8x8.train.4747,LWR,1006
j.rnd.8x8.train.4748,LWR,1026
j.rnd.8x8.train.4749,LWR,973
j.rnd.8x8.train.4750,LWR,949
j.rnd.8x8.train.4751,LWR,1177
j.rnd.8x8.train.4752,LWR,1075
j.rnd.8x8.train.4753,LWR,944
j.rnd.8x8.train.4754,LWR,986
j.rnd.8x8.train.4755,LWR,1126
j.rnd.8x8.train.4756,LWR,853
j.rnd.8x8.train.4757,LWR,878
j.rnd.8x8.train.4758,LWR,992
j.rnd.8x8.train.4759,LWR,1197
j.rnd.8x8.train.4760,LWR,919
j.rnd.8x8.train.4761,LWR,804
j.rnd.8x8.train.4762,LWR,1215
j.rnd.8x8.train.4763,LWR,1016
j.rnd.8x8.train.4764,LWR,1095
j.rnd.8x8.train.4765,LWR,1204
j.rnd.8x8.train.4766,LWR,1036
j.rnd.8x8.train.4767,LWR,1147
j.rnd.8x8.train.4768,LWR,999
j.rnd.8x8.train.4769,LWR,1246
j.rnd.8x8.train.4770,LWR,1142
j.rnd.8x8.train.4771,LWR,1074
j.rnd.8x8.train.4772,LWR,933
j.rnd.8x8.train.4773,LWR,1126
j.rnd.8x8.train.4774,LWR,959
j.rnd.8x8.train.4775,LWR,1204
j.rnd.8x8.train.4776,LWR,894
j.rnd.8x8.train.4777,LWR,995
j.rnd.8x8.train.4778,LWR,998
j.rnd.8x8.train.4779,LWR,1007
j.rnd.8x8.train.4780,LWR,1148
j.rnd.8x8.train.4781,LWR,1062
j.rnd.8x8.train.4782,LWR,850
j.rnd.8x8.train.4783,LWR,1300
j.rnd.8x8.train.4784,LWR,1048
j.rnd.8x8.train.4785,LWR,1026
j.rnd.8x8.train.4786,LWR,881
j.rnd.8x8.train.4787,LWR,1264
j.rnd.8x8.train.4788,LWR,998
j.rnd.8x8.train.4789,LWR,867
j.rnd.8x8.train.4790,LWR,1106
j.rnd.8x8.train.4791,LWR,1023
j.rnd.8x8.train.4792,LWR,963
j.rnd.8x8.train.4793,LWR,915
j.rnd.8x8.train.4794,LWR,912
j.rnd.8x8.train.4795,LWR,901
j.rnd.8x8.train.4796,LWR,968
j.rnd.8x8.train.4797,LWR,1330
j.rnd.8x8.train.4798,LWR,1047
j.rnd.8x8.train.4799,LWR,1279
j.rnd.8x8.train.4800,LWR,1083
j.rnd.8x8.train.4801,LWR,936
j.rnd.8x8.train.4802,LWR,1127
j.rnd.8x8.train.4803,LWR,1015
j.rnd.8x8.train.4804,LWR,1060
j.rnd.8x8.train.4805,LWR,902
j.rnd.8x8.train.4806,LWR,1026
j.rnd.8x8.train.4807,LWR,929
j.rnd.8x8.train.4808,LWR,875
j.rnd.8x8.train.4809,LWR,972
j.rnd.8x8.train.4810,LWR,1077
j.rnd.8x8.train.4811,LWR,958
j.rnd.8x8.train.4812,LWR,928
j.rnd.8x8.train.4813,LWR,993
j.rnd.8x8.train.4814,LWR,1144
j.rnd.8x8.train.4815,LWR,1017
j.rnd.8x8.train.4816,LWR,1092
j.rnd.8x8.train.4817,LWR,948
j.rnd.8x8.train.4818,LWR,969
j.rnd.8x8.train.4819,LWR,938
j.rnd.8x8.train.4820,LWR,1038
j.rnd.8x8.train.4821,LWR,1156
j.rnd.8x8.train.4822,LWR,1105
j.rnd.8x8.train.4823,LWR,1089
j.rnd.8x8.train.4824,LWR,1056
j.rnd.8x8.train.4825,LWR,1222
j.rnd.8x8.train.4826,LWR,858
j.rnd.8x8.train.4827,LWR,1119
j.rnd.8x8.train.4828,LWR,966
j.rnd.8x8.train.4829,LWR,894
j.rnd.8x8.train.4830,LWR,1040
j.rnd.8x8.train.4831,LWR,1079
j.rnd.8x8.train.4832,LWR,849
j.rnd.8x8.train.4833,LWR,1172
j.rnd.8x8.train.4834,LWR,990
j.rnd.8x8.train.4835,LWR,1028
j.rnd.8x8.train.4836,LWR,1109
j.rnd.8x8.train.4837,LWR,976
j.rnd.8x8.train.4838,LWR,1077
j.rnd.8x8.train.4839,LWR,1038
j.rnd.8x8.train.4840,LWR,1016
j.rnd.8x8.train.4841,LWR,909
j.rnd.8x8.train.4842,LWR,1099
j.rnd.8x8.train.4843,LWR,1057
j.rnd.8x8.train.4844,LWR,1031
j.rnd.8x8.train.4845,LWR,1003
j.rnd.8x8.train.4846,LWR,1203
j.rnd.8x8.train.4847,LWR,1197
j.rnd.8x8.train.4848,LWR,1105
j.rnd.8x8.train.4849,LWR,1116
j.rnd.8x8.train.4850,LWR,950
j.rnd.8x8.train.4851,LWR,907
j.rnd.8x8.train.4852,LWR,1029
j.rnd.8x8.train.4853,LWR,887
j.rnd.8x8.train.4854,LWR,1117
j.rnd.8x8.train.4855,LWR,937
j.rnd.8x8.train.4856,LWR,1333
j.rnd.8x8.train.4857,LWR,1070
j.rnd.8x8.train.4858,LWR,1178
j.rnd.8x8.train.4859,LWR,1102
j.rnd.8x8.train.4860,LWR,1076
j.rnd.8x8.train.4861,LWR,1215
j.rnd.8x8.train.4862,LWR,941
j.rnd.8x8.train.4863,LWR,1103
j.rnd.8x8.train.4864,LWR,992
j.rnd.8x8.train.4865,LWR,1053
j.rnd.8x8.train.4866,LWR,952
j.rnd.8x8.train.4867,LWR,1143
j.rnd.8x8.train.4868,LWR,969
j.rnd.8x8.train.4869,LWR,1058
j.rnd.8x8.train.4870,LWR,1041
j.rnd.8x8.train.4871,LWR,1120
j.rnd.8x8.train.4872,LWR,1051
j.rnd.8x8.train.4873,LWR,845
j.rnd.8x8.train.4874,LWR,1261
j.rnd.8x8.train.4875,LWR,904
j.rnd.8x8.train.4876,LWR,971
j.rnd.8x8.train.4877,LWR,1134
j.rnd.8x8.train.4878,LWR,1212
j.rnd.8x8.train.4879,LWR,1137
j.rnd.8x8.train.4880,LWR,1155
j.rnd.8x8.train.4881,LWR,1138
j.rnd.8x8.train.4882,LWR,887
j.rnd.8x8.train.4883,LWR,1075
j.rnd.8x8.train.4884,LWR,975
j.rnd.8x8.train.4885,LWR,1042
j.rnd.8x8.train.4886,LWR,1081
j.rnd.8x8.train.4887,LWR,1435
j.rnd.8x8.train.4888,LWR,1130
j.rnd.8x8.train.4889,LWR,881
j.rnd.8x8.train.4890,LWR,1147
j.rnd.8x8.train.4891,LWR,930
j.rnd.8x8.train.4892,LWR,1128
j.rnd.8x8.train.4893,LWR,924
j.rnd.8x8.train.4894,LWR,1102
j.rnd.8x8.train.4895,LWR,1029
j.rnd.8x8.train.4896,LWR,1068
j.rnd.8x8.train.4897,LWR,914
j.rnd.8x8.train.4898,LWR,980
j.rnd.8x8.train.4899,LWR,1288
j.rnd.8x8.train.4900,LWR,857
j.rnd.8x8.train.4901,LWR,1201
j.rnd.8x8.train.4902,LWR,897
j.rnd.8x8.train.4903,LWR,1074
j.rnd.8x8.train.4904,LWR,1038
j.rnd.8x8.train.4905,LWR,924
j.rnd.8x8.train.4906,LWR,903
j.rnd.8x8.train.4907,LWR,1034
j.rnd.8x8.train.4908,LWR,974
j.rnd.8x8.train.4909,LWR,1040
j.rnd.8x8.train.4910,LWR,930
j.rnd.8x8.train.4911,LWR,1099
j.rnd.8x8.train.4912,LWR,849
j.rnd.8x8.train.4913,LWR,725
j.rnd.8x8.train.4914,LWR,1067
j.rnd.8x8.train.4915,LWR,1360
j.rnd.8x8.train.4916,LWR,1077
j.rnd.8x8.train.4917,LWR,1167
j.rnd.8x8.train.4918,LWR,1154
j.rnd.8x8.train.4919,LWR,1197
j.rnd.8x8.train.4920,LWR,963
j.rnd.8x8.train.4921,LWR,922
j.rnd.8x8.train.4922,LWR,1019
j.rnd.8x8.train.4923,LWR,1009
j.rnd.8x8.train.4924,LWR,949
j.rnd.8x8.train.4925,LWR,975
j.rnd.8x8.train.4926,LWR,970
j.rnd.8x8.train.4927,LWR,1080
j.rnd.8x8.train.4928,LWR,948
j.rnd.8x8.train.4929,LWR,910
j.rnd.8x8.train.4930,LWR,1066
j.rnd.8x8.train.4931,LWR,939
j.rnd.8x8.train.4932,LWR,1235
j.rnd.8x8.train.4933,LWR,1161
j.rnd.8x8.train.4934,LWR,916
j.rnd.8x8.train.4935,LWR,1044
j.rnd.8x8.train.4936,LWR,1029
j.rnd.8x8.train.4937,LWR,991
j.rnd.8x8.train.4938,LWR,1056
j.rnd.8x8.train.4939,LWR,1016
j.rnd.8x8.train.4940,LWR,1245
j.rnd.8x8.train.4941,LWR,992
j.rnd.8x8.train.4942,LWR,864
j.rnd.8x8.train.4943,LWR,1053
j.rnd.8x8.train.4944,LWR,1019
j.rnd.8x8.train.4945,LWR,1076
j.rnd.8x8.train.4946,LWR,1133
j.rnd.8x8.train.4947,LWR,944
j.rnd.8x8.train.4948,LWR,1518
j.rnd.8x8.train.4949,LWR,865
j.rnd.8x8.train.4950,LWR,1088
j.rnd.8x8.train.4951,LWR,947
j.rnd.8x8.train.4952,LWR,1024
j.rnd.8x8.train.4953,LWR,1135
j.rnd.8x8.train.4954,LWR,907
j.rnd.8x8.train.4955,LWR,883
j.rnd.8x8.train.4956,LWR,1042
j.rnd.8x8.train.4957,LWR,1008
j.rnd.8x8.train.4958,LWR,1020
j.rnd.8x8.train.4959,LWR,881
j.rnd.8x8.train.4960,LWR,1056
j.rnd.8x8.train.4961,LWR,1072
j.rnd.8x8.train.4962,LWR,1092
j.rnd.8x8.train.4963,LWR,1014
j.rnd.8x8.train.4964,LWR,1217
j.rnd.8x8.train.4965,LWR,1034
j.rnd.8x8.train.4966,LWR,1027
j.rnd.8x8.train.4967,LWR,1056
j.rnd.8x8.train.4968,LWR,990
j.rnd.8x8.train.4969,LWR,932
j.rnd.8x8.train.4970,LWR,1076
j.rnd.8x8.train.4971,LWR,1055
j.rnd.8x8.train.4972,LWR,1100
j.rnd.8x8.train.4973,LWR,1206
j.rnd.8x8.train.4974,LWR,978
j.rnd.8x8.train.4975,LWR,926
j.rnd.8x8.train.4976,LWR,1156
j.rnd.8x8.train.4977,LWR,1005
j.rnd.8x8.train.4978,LWR,1041
j.rnd.8x8.train.4979,LWR,997
j.rnd.8x8.train.4980,LWR,1222
j.rnd.8x8.train.4981,LWR,912
j.rnd.8x8.train.4982,LWR,1432
j.rnd.8x8.train.4983,LWR,984
j.rnd.8x8.train.4984,LWR,1021
j.rnd.8x8.train.4985,LWR,1129
j.rnd.8x8.train.4986,LWR,1104
j.rnd.8x8.train.4987,LWR,1012
j.rnd.8x8.train.4988,LWR,931
j.rnd.8x8.train.4989,LWR,1119
j.rnd.8x8.train.4990,LWR,1082
j.rnd.8x8.train.4991,LWR,1131
j.rnd.8x8.train.4992,LWR,1066
j.rnd.8x8.train.4993,LWR,1171
j.rnd.8x8.train.4994,LWR,1049
j.rnd.8x8.train.4995,LWR,962
j.rnd.8x8.train.4996,LWR,1040
j.rnd.8x8.train.4997,LWR,1114
j.rnd.8x8.train.4998,LWR,1041
j.rnd.8x8.train.4999,LWR,1068
j.rnd.8x8.train.5000,LWR,939
j.rnd.8x8.train.1,RND,846
j.rnd.8x8.train.2,RND,777
j.rnd.8x8.train.3,RND,690
j.rnd.8x8.train.4,RND,777
j.rnd.8x8.train.5,RND,743
j.rnd.8x8.train.6,RND,820
j.rnd.8x8.train.7,RND,898
j.rnd.8x8.train.8,RND,597
j.rnd.8x8.train.9,RND,755
j.rnd.8x8.train.10,RND,889
j.rnd.8x8.train.11,RND,939
j.rnd.8x8.train.12,RND,952
j.rnd.8x8.train.13,RND,967
j.rnd.8x8.train.14,RND,796
j.rnd.8x8.train.15,RND,874
j.rnd.8x8.train.16,RND,792
j.rnd.8x8.train.17,RND,1055
j.rnd.8x8.train.18,RND,910
j.rnd.8x8.train.19,RND,915
j.rnd.8x8.train.20,RND,812
j.rnd.8x8.train.21,RND,1220
j.rnd.8x8.train.22,RND,755
j.rnd.8x8.train.23,RND,898
j.rnd.8x8.train.24,RND,823
j.rnd.8x8.train.25,RND,776
j.rnd.8x8.train.26,RND,784
j.rnd.8x8.train.27,RND,802
j.rnd.8x8.train.28,RND,759
j.rnd.8x8.train.29,RND,798
j.rnd.8x8.train.30,RND,869
j.rnd.8x8.train.31,RND,849
j.rnd.8x8.train.32,RND,881
j.rnd.8x8.train.33,RND,918
j.rnd.8x8.train.34,RND,1006
j.rnd.8x8.train.35,RND,1054
j.rnd.8x8.train.36,RND,777
j.rnd.8x8.train.37,RND,911
j.rnd.8x8.train.38,RND,870
j.rnd.8x8.train.39,RND,818
j.rnd.8x8.train.40,RND,815
j.rnd.8x8.train.41,RND,923
j.rnd.8x8.train.42,RND,1001
j.rnd.8x8.train.43,RND,849
j.rnd.8x8.train.44,RND,830
j.rnd.8x8.train.45,RND,893
j.rnd.8x8.train.46,RND,965
j.rnd.8x8.train.47,RND,1051
j.rnd.8x8.train.48,RND,1043
j.rnd.8x8.train.49,RND,776
j.rnd.8x8.train.50,RND,834
j.rnd.8x8.train.51,RND,965
j.rnd.8x8.train.52,RND,987
j.rnd.8x8.train.53,RND,1092
j.rnd.8x8.train.54,RND,1002
j.rnd.8x8.train.55,RND,896
j.rnd.8x8.train.56,RND,882
j.rnd.8x8.train.57,RND,786
j.rnd.8x8.train.58,RND,901
j.rnd.8x8.train.59,RND,1038
j.rnd.8x8.train.60,RND,838
j.rnd.8x8.train.61,RND,815
j.rnd.8x8.train.62,RND,994
j.rnd.8x8.train.63,RND,1085
j.rnd.8x8.train.64,RND,1051
j.rnd.8x8.train.65,RND,963
j.rnd.8x8.train.66,RND,907
j.rnd.8x8.train.67,RND,833
j.rnd.8x8.train.68,RND,1025
j.rnd.8x8.train.69,RND,858
j.rnd.8x8.train.70,RND,872
j.rnd.8x8.train.71,RND,916
j.rnd.8x8.train.72,RND,931
j.rnd.8x8.train.73,RND,994
j.rnd.8x8.train.74,RND,890
j.rnd.8x8.train.75,RND,1029
j.rnd.8x8.train.76,RND,801
j.rnd.8x8.train.77,RND,991
j.rnd.8x8.train.78,RND,960
j.rnd.8x8.train.79,RND,919
j.rnd.8x8.train.80,RND,912
j.rnd.8x8.train.81,RND,716
j.rnd.8x8.train.82,RND,831
j.rnd.8x8.train.83,RND,859
j.rnd.8x8.train.84,RND,925
j.rnd.8x8.train.85,RND,987
j.rnd.8x8.train.86,RND,637
j.rnd.8x8.train.87,RND,958
j.rnd.8x8.train.88,RND,757
j.rnd.8x8.train.89,RND,829
j.rnd.8x8.train.90,RND,977
j.rnd.8x8.train.91,RND,948
j.rnd.8x8.train.92,RND,937
j.rnd.8x8.train.93,RND,713
j.rnd.8x8.train.94,RND,883
j.rnd.8x8.train.95,RND,979
j.rnd.8x8.train.96,RND,888
j.rnd.8x8.train.97,RND,1057
j.rnd.8x8.train.98,RND,724
j.rnd.8x8.train.99,RND,967
j.rnd.8x8.train.100,RND,1139
j.rnd.8x8.train.101,RND,934
j.rnd.8x8.train.102,RND,871
j.rnd.8x8.train.103,RND,874
j.rnd.8x8.train.104,RND,802
j.rnd.8x8.train.105,RND,801
j.rnd.8x8.train.106,RND,865
j.rnd.8x8.train.107,RND,1014
j.rnd.8x8.train.108,RND,871
j.rnd.8x8.train.109,RND,826
j.rnd.8x8.train.110,RND,796
j.rnd.8x8.train.111,RND,933
j.rnd.8x8.train.112,RND,798
j.rnd.8x8.train.113,RND,867
j.rnd.8x8.train.114,RND,713
j.rnd.8x8.train.115,RND,850
j.rnd.8x8.train.116,RND,1162
j.rnd.8x8.train.117,RND,930
j.rnd.8x8.train.118,RND,699
j.rnd.8x8.train.119,RND,978
j.rnd.8x8.train.120,RND,968
j.rnd.8x8.train.121,RND,759
j.rnd.8x8.train.122,RND,985
j.rnd.8x8.train.123,RND,787
j.rnd.8x8.train.124,RND,980
j.rnd.8x8.train.125,RND,936
j.rnd.8x8.train.126,RND,826
j.rnd.8x8.train.127,RND,814
j.rnd.8x8.train.128,RND,932
j.rnd.8x8.train.129,RND,922
j.rnd.8x8.train.130,RND,770
j.rnd.8x8.train.131,RND,875
j.rnd.8x8.train.132,RND,913
j.rnd.8x8.train.133,RND,993
j.rnd.8x8.train.134,RND,658
j.rnd.8x8.train.135,RND,861
j.rnd.8x8.train.136,RND,962
j.rnd.8x8.train.137,RND,858
j.rnd.8x8.train.138,RND,945
j.rnd.8x8.train.139,RND,822
j.rnd.8x8.train.140,RND,1044
j.rnd.8x8.train.141,RND,920
j.rnd.8x8.train.142,RND,799
j.rnd.8x8.train.143,RND,1079
j.rnd.8x8.train.144,RND,952
j.rnd.8x8.train.145,RND,888
j.rnd.8x8.train.146,RND,954
j.rnd.8x8.train.147,RND,928
j.rnd.8x8.train.148,RND,858
j.rnd.8x8.train.149,RND,902
j.rnd.8x8.train.150,RND,872
j.rnd.8x8.train.151,RND,777
j.rnd.8x8.train.152,RND,1007
j.rnd.8x8.train.153,RND,831
j.rnd.8x8.train.154,RND,806
j.rnd.8x8.train.155,RND,851
j.rnd.8x8.train.156,RND,905
j.rnd.8x8.train.157,RND,847
j.rnd.8x8.train.158,RND,874
j.rnd.8x8.train.159,RND,821
j.rnd.8x8.train.160,RND,1022
j.rnd.8x8.train.161,RND,902
j.rnd.8x8.train.162,RND,1059
j.rnd.8x8.train.163,RND,984
j.rnd.8x8.train.164,RND,809
j.rnd.8x8.train.165,RND,809
j.rnd.8x8.train.166,RND,722
j.rnd.8x8.train.167,RND,800
j.rnd.8x8.train.168,RND,944
j.rnd.8x8.train.169,RND,904
j.rnd.8x8.train.170,RND,814
j.rnd.8x8.train.171,RND,880
j.rnd.8x8.train.172,RND,999
j.rnd.8x8.train.173,RND,899
j.rnd.8x8.train.174,RND,959
j.rnd.8x8.train.175,RND,896
j.rnd.8x8.train.176,RND,1080
j.rnd.8x8.train.177,RND,906
j.rnd.8x8.train.178,RND,1049
j.rnd.8x8.train.179,RND,980
j.rnd.8x8.train.180,RND,942
j.rnd.8x8.train.181,RND,967
j.rnd.8x8.train.182,RND,916
j.rnd.8x8.train.183,RND,860
j.rnd.8x8.train.184,RND,1061
j.rnd.8x8.train.185,RND,1058
j.rnd.8x8.train.186,RND,1005
j.rnd.8x8.train.187,RND,1035
j.rnd.8x8.train.188,RND,979
j.rnd.8x8.train.189,RND,927
j.rnd.8x8.train.190,RND,975
j.rnd.8x8.train.191,RND,919
j.rnd.8x8.train.192,RND,812
j.rnd.8x8.train.193,RND,1016
j.rnd.8x8.train.194,RND,808
j.rnd.8x8.train.195,RND,959
j.rnd.8x8.train.196,RND,938
j.rnd.8x8.train.197,RND,1019
j.rnd.8x8.train.198,RND,900
j.rnd.8x8.train.199,RND,856
j.rnd.8x8.train.200,RND,983
j.rnd.8x8.train.201,RND,910
j.rnd.8x8.train.202,RND,826
j.rnd.8x8.train.203,RND,828
j.rnd.8x8.train.204,RND,956
j.rnd.8x8.train.205,RND,903
j.rnd.8x8.train.206,RND,903
j.rnd.8x8.train.207,RND,828
j.rnd.8x8.train.208,RND,831
j.rnd.8x8.train.209,RND,895
j.rnd.8x8.train.210,RND,936
j.rnd.8x8.train.211,RND,907
j.rnd.8x8.train.212,RND,980
j.rnd.8x8.train.213,RND,890
j.rnd.8x8.train.214,RND,769
j.rnd.8x8.train.215,RND,765
j.rnd.8x8.train.216,RND,981
j.rnd.8x8.train.217,RND,814
j.rnd.8x8.train.218,RND,944
j.rnd.8x8.train.219,RND,932
j.rnd.8x8.train.220,RND,820
j.rnd.8x8.train.221,RND,934
j.rnd.8x8.train.222,RND,861
j.rnd.8x8.train.223,RND,916
j.rnd.8x8.train.224,RND,826
j.rnd.8x8.train.225,RND,898
j.rnd.8x8.train.226,RND,924
j.rnd.8x8.train.227,RND,675
j.rnd.8x8.train.228,RND,664
j.rnd.8x8.train.229,RND,834
j.rnd.8x8.train.230,RND,789
j.rnd.8x8.train.231,RND,988
j.rnd.8x8.train.232,RND,827
j.rnd.8x8.train.233,RND,909
j.rnd.8x8.train.234,RND,1051
j.rnd.8x8.train.235,RND,881
j.rnd.8x8.train.236,RND,767
j.rnd.8x8.train.237,RND,731
j.rnd.8x8.train.238,RND,699
j.rnd.8x8.train.239,RND,850
j.rnd.8x8.train.240,RND,746
j.rnd.8x8.train.241,RND,899
j.rnd.8x8.train.242,RND,798
j.rnd.8x8.train.243,RND,864
j.rnd.8x8.train.244,RND,818
j.rnd.8x8.train.245,RND,861
j.rnd.8x8.train.246,RND,757
j.rnd.8x8.train.247,RND,922
j.rnd.8x8.train.248,RND,902
j.rnd.8x8.train.249,RND,796
j.rnd.8x8.train.250,RND,825
j.rnd.8x8.train.251,RND,888
j.rnd.8x8.train.252,RND,897
j.rnd.8x8.train.253,RND,884
j.rnd.8x8.train.254,RND,889
j.rnd.8x8.train.255,RND,866
j.rnd.8x8.train.256,RND,933
j.rnd.8x8.train.257,RND,930
j.rnd.8x8.train.258,RND,807
j.rnd.8x8.train.259,RND,847
j.rnd.8x8.train.260,RND,831
j.rnd.8x8.train.261,RND,928
j.rnd.8x8.train.262,RND,949
j.rnd.8x8.train.263,RND,799
j.rnd.8x8.train.264,RND,857
j.rnd.8x8.train.265,RND,807
j.rnd.8x8.train.266,RND,940
j.rnd.8x8.train.267,RND,760
j.rnd.8x8.train.268,RND,743
j.rnd.8x8.train.269,RND,734
j.rnd.8x8.train.270,RND,808
j.rnd.8x8.train.271,RND,756
j.rnd.8x8.train.272,RND,784
j.rnd.8x8.train.273,RND,1038
j.rnd.8x8.train.274,RND,908
j.rnd.8x8.train.275,RND,993
j.rnd.8x8.train.276,RND,908
j.rnd.8x8.train.277,RND,938
j.rnd.8x8.train.278,RND,760
j.rnd.8x8.train.279,RND,968
j.rnd.8x8.train.280,RND,1021
j.rnd.8x8.train.281,RND,914
j.rnd.8x8.train.282,RND,752
j.rnd.8x8.train.283,RND,860
j.rnd.8x8.train.284,RND,987
j.rnd.8x8.train.285,RND,959
j.rnd.8x8.train.286,RND,828
j.rnd.8x8.train.287,RND,1039
j.rnd.8x8.train.288,RND,970
j.rnd.8x8.train.289,RND,920
j.rnd.8x8.train.290,RND,756
j.rnd.8x8.train.291,RND,939
j.rnd.8x8.train.292,RND,821
j.rnd.8x8.train.293,RND,998
j.rnd.8x8.train.294,RND,869
j.rnd.8x8.train.295,RND,754
j.rnd.8x8.train.296,RND,1000
j.rnd.8x8.train.297,RND,1014
j.rnd.8x8.train.298,RND,787
j.rnd.8x8.train.299,RND,899
