Name,SDR,Makespan
f.mxc.6x5.train.2765,RND,723
f.mxc.6x5.train.2766,RND,616
f.mxc.6x5.train.2767,RND,758
f.mxc.6x5.train.2768,RND,845
f.mxc.6x5.train.2769,RND,434
f.mxc.6x5.train.2770,RND,406
f.mxc.6x5.train.2771,RND,528
f.mxc.6x5.train.2772,RND,643
f.mxc.6x5.train.2773,RND,789
f.mxc.6x5.train.2774,RND,740
f.mxc.6x5.train.2775,RND,900
f.mxc.6x5.train.2776,RND,1074
f.mxc.6x5.train.2777,RND,481
f.mxc.6x5.train.2778,RND,689
f.mxc.6x5.train.2779,RND,527
f.mxc.6x5.train.2780,RND,795
f.mxc.6x5.train.2781,RND,593
f.mxc.6x5.train.2782,RND,739
f.mxc.6x5.train.2783,RND,936
f.mxc.6x5.train.2784,RND,300
f.mxc.6x5.train.2785,RND,403
f.mxc.6x5.train.2786,RND,478
f.mxc.6x5.train.2787,RND,640
f.mxc.6x5.train.2788,RND,572
f.mxc.6x5.train.2789,RND,817
f.mxc.6x5.train.2790,RND,857
f.mxc.6x5.train.2791,RND,978
f.mxc.6x5.train.2792,RND,501
f.mxc.6x5.train.2793,RND,573
f.mxc.6x5.train.2794,RND,527
f.mxc.6x5.train.2795,RND,664
f.mxc.6x5.train.2796,RND,745
f.mxc.6x5.train.2797,RND,865
f.mxc.6x5.train.2798,RND,899
f.mxc.6x5.train.2799,RND,341
f.mxc.6x5.train.2800,RND,547
f.mxc.6x5.train.2801,RND,533
f.mxc.6x5.train.2802,RND,558
f.mxc.6x5.train.2803,RND,513
f.mxc.6x5.train.2804,RND,774
f.mxc.6x5.train.2805,RND,761
f.mxc.6x5.train.2806,RND,1118
f.mxc.6x5.train.2807,RND,193
f.mxc.6x5.train.2808,RND,509
f.mxc.6x5.train.2809,RND,475
f.mxc.6x5.train.2810,RND,660
f.mxc.6x5.train.2811,RND,524
f.mxc.6x5.train.2812,RND,680
f.mxc.6x5.train.2813,RND,933
f.mxc.6x5.train.2814,RND,1029
f.mxc.6x5.train.2815,RND,512
f.mxc.6x5.train.2816,RND,456
f.mxc.6x5.train.2817,RND,688
f.mxc.6x5.train.2818,RND,687
f.mxc.6x5.train.2819,RND,843
f.mxc.6x5.train.2820,RND,829
f.mxc.6x5.train.2821,RND,911
f.mxc.6x5.train.2822,RND,260
f.mxc.6x5.train.2823,RND,469
f.mxc.6x5.train.2824,RND,746
f.mxc.6x5.train.2825,RND,668
f.mxc.6x5.train.2826,RND,694
f.mxc.6x5.train.2827,RND,834
f.mxc.6x5.train.2828,RND,820
f.mxc.6x5.train.2829,RND,719
f.mxc.6x5.train.2830,RND,388
f.mxc.6x5.train.2831,RND,364
f.mxc.6x5.train.2832,RND,533
f.mxc.6x5.train.2833,RND,707
f.mxc.6x5.train.2834,RND,822
f.mxc.6x5.train.2835,RND,757
f.mxc.6x5.train.2836,RND,919
f.mxc.6x5.train.2837,RND,479
f.mxc.6x5.train.2838,RND,559
f.mxc.6x5.train.2839,RND,621
f.mxc.6x5.train.2840,RND,656
f.mxc.6x5.train.2841,RND,860
f.mxc.6x5.train.2842,RND,941
f.mxc.6x5.train.2843,RND,736
f.mxc.6x5.train.2844,RND,696
f.mxc.6x5.train.2845,RND,362
f.mxc.6x5.train.2846,RND,425
f.mxc.6x5.train.2847,RND,596
f.mxc.6x5.train.2848,RND,575
f.mxc.6x5.train.2849,RND,641
f.mxc.6x5.train.2850,RND,833
f.mxc.6x5.train.2851,RND,938
f.mxc.6x5.train.2852,RND,847
f.mxc.6x5.train.2853,RND,450
f.mxc.6x5.train.2854,RND,518
f.mxc.6x5.train.2855,RND,600
f.mxc.6x5.train.2856,RND,708
f.mxc.6x5.train.2857,RND,708
f.mxc.6x5.train.2858,RND,718
f.mxc.6x5.train.2859,RND,838
f.mxc.6x5.train.2860,RND,419
f.mxc.6x5.train.2861,RND,548
f.mxc.6x5.train.2862,RND,527
f.mxc.6x5.train.2863,RND,647
f.mxc.6x5.train.2864,RND,555
f.mxc.6x5.train.2865,RND,726
f.mxc.6x5.train.2866,RND,696
f.mxc.6x5.train.2867,RND,848
f.mxc.6x5.train.2868,RND,368
f.mxc.6x5.train.2869,RND,493
f.mxc.6x5.train.2870,RND,563
f.mxc.6x5.train.2871,RND,553
f.mxc.6x5.train.2872,RND,733
f.mxc.6x5.train.2873,RND,772
f.mxc.6x5.train.2874,RND,940
f.mxc.6x5.train.2875,RND,273
f.mxc.6x5.train.2876,RND,390
f.mxc.6x5.train.2877,RND,424
f.mxc.6x5.train.2878,RND,587
f.mxc.6x5.train.2879,RND,727
f.mxc.6x5.train.2880,RND,764
f.mxc.6x5.train.2881,RND,793
f.mxc.6x5.train.2882,RND,993
f.mxc.6x5.train.2883,RND,459
f.mxc.6x5.train.2884,RND,482
f.mxc.6x5.train.2885,RND,505
f.mxc.6x5.train.2886,RND,548
f.mxc.6x5.train.2887,RND,787
f.mxc.6x5.train.2888,RND,784
f.mxc.6x5.train.2889,RND,693
f.mxc.6x5.train.2890,RND,793
f.mxc.6x5.train.2891,RND,384
f.mxc.6x5.train.2892,RND,512
f.mxc.6x5.train.2893,RND,403
f.mxc.6x5.train.2894,RND,591
f.mxc.6x5.train.2895,RND,581
f.mxc.6x5.train.2896,RND,783
f.mxc.6x5.train.2897,RND,840
f.mxc.6x5.train.2898,RND,469
f.mxc.6x5.train.2899,RND,399
f.mxc.6x5.train.2900,RND,573
f.mxc.6x5.train.2901,RND,538
f.mxc.6x5.train.2902,RND,738
f.mxc.6x5.train.2903,RND,767
f.mxc.6x5.train.2904,RND,829
f.mxc.6x5.train.2905,RND,886
f.mxc.6x5.train.2906,RND,438
f.mxc.6x5.train.2907,RND,340
f.mxc.6x5.train.2908,RND,400
f.mxc.6x5.train.2909,RND,645
f.mxc.6x5.train.2910,RND,676
f.mxc.6x5.train.2911,RND,860
f.mxc.6x5.train.2912,RND,632
f.mxc.6x5.train.2913,RND,893
f.mxc.6x5.train.2914,RND,423
f.mxc.6x5.train.2915,RND,648
f.mxc.6x5.train.2916,RND,456
f.mxc.6x5.train.2917,RND,692
f.mxc.6x5.train.2918,RND,715
f.mxc.6x5.train.2919,RND,795
f.mxc.6x5.train.2920,RND,1079
f.mxc.6x5.train.2921,RND,374
f.mxc.6x5.train.2922,RND,531
f.mxc.6x5.train.2923,RND,538
f.mxc.6x5.train.2924,RND,712
f.mxc.6x5.train.2925,RND,694
f.mxc.6x5.train.2926,RND,758
f.mxc.6x5.train.2927,RND,945
f.mxc.6x5.train.2928,RND,1042
f.mxc.6x5.train.2929,RND,384
f.mxc.6x5.train.2930,RND,464
f.mxc.6x5.train.2931,RND,468
f.mxc.6x5.train.2932,RND,616
f.mxc.6x5.train.2933,RND,825
f.mxc.6x5.train.2934,RND,548
f.mxc.6x5.train.2935,RND,877
f.mxc.6x5.train.2936,RND,290
f.mxc.6x5.train.2937,RND,420
f.mxc.6x5.train.2938,RND,475
f.mxc.6x5.train.2939,RND,570
f.mxc.6x5.train.2940,RND,565
f.mxc.6x5.train.2941,RND,812
f.mxc.6x5.train.2942,RND,828
f.mxc.6x5.train.2943,RND,1070
f.mxc.6x5.train.2944,RND,334
f.mxc.6x5.train.2945,RND,633
f.mxc.6x5.train.2946,RND,670
f.mxc.6x5.train.2947,RND,805
f.mxc.6x5.train.2948,RND,847
f.mxc.6x5.train.2949,RND,800
f.mxc.6x5.train.2950,RND,787
f.mxc.6x5.train.2951,RND,914
f.mxc.6x5.train.2952,RND,508
f.mxc.6x5.train.2953,RND,286
f.mxc.6x5.train.2954,RND,531
f.mxc.6x5.train.2955,RND,608
f.mxc.6x5.train.2956,RND,804
f.mxc.6x5.train.2957,RND,779
f.mxc.6x5.train.2958,RND,862
f.mxc.6x5.train.2959,RND,410
f.mxc.6x5.train.2960,RND,489
f.mxc.6x5.train.2961,RND,618
f.mxc.6x5.train.2962,RND,605
f.mxc.6x5.train.2963,RND,697
f.mxc.6x5.train.2964,RND,905
f.mxc.6x5.train.2965,RND,885
f.mxc.6x5.train.2966,RND,769
f.mxc.6x5.train.2967,RND,446
f.mxc.6x5.train.2968,RND,548
f.mxc.6x5.train.2969,RND,658
f.mxc.6x5.train.2970,RND,667
f.mxc.6x5.train.2971,RND,611
f.mxc.6x5.train.2972,RND,768
f.mxc.6x5.train.2973,RND,893
f.mxc.6x5.train.2974,RND,376
f.mxc.6x5.train.2975,RND,483
f.mxc.6x5.train.2976,RND,476
f.mxc.6x5.train.2977,RND,613
f.mxc.6x5.train.2978,RND,589
f.mxc.6x5.train.2979,RND,775
f.mxc.6x5.train.2980,RND,733
f.mxc.6x5.train.2981,RND,836
f.mxc.6x5.train.2982,RND,333
f.mxc.6x5.train.2983,RND,451
f.mxc.6x5.train.2984,RND,675
f.mxc.6x5.train.2985,RND,650
f.mxc.6x5.train.2986,RND,762
f.mxc.6x5.train.2987,RND,796
f.mxc.6x5.train.2988,RND,1093
f.mxc.6x5.train.2989,RND,982
f.mxc.6x5.train.2990,RND,465
f.mxc.6x5.train.2991,RND,366
f.mxc.6x5.train.2992,RND,620
f.mxc.6x5.train.2993,RND,676
f.mxc.6x5.train.2994,RND,836
f.mxc.6x5.train.2995,RND,756
f.mxc.6x5.train.2996,RND,812
f.mxc.6x5.train.2997,RND,368
f.mxc.6x5.train.2998,RND,419
f.mxc.6x5.train.2999,RND,433
f.mxc.6x5.train.3000,RND,608
f.mxc.6x5.train.3001,RND,664
f.mxc.6x5.train.3002,RND,872
f.mxc.6x5.train.3003,RND,790
f.mxc.6x5.train.3004,RND,934
f.mxc.6x5.train.3005,RND,512
f.mxc.6x5.train.3006,RND,463
f.mxc.6x5.train.3007,RND,710
f.mxc.6x5.train.3008,RND,625
f.mxc.6x5.train.3009,RND,901
f.mxc.6x5.train.3010,RND,831
f.mxc.6x5.train.3011,RND,1001
f.mxc.6x5.train.3012,RND,378
f.mxc.6x5.train.3013,RND,363
f.mxc.6x5.train.3014,RND,459
f.mxc.6x5.train.3015,RND,536
f.mxc.6x5.train.3016,RND,609
f.mxc.6x5.train.3017,RND,640
f.mxc.6x5.train.3018,RND,878
f.mxc.6x5.train.3019,RND,873
f.mxc.6x5.train.3020,RND,447
f.mxc.6x5.train.3021,RND,390
f.mxc.6x5.train.3022,RND,655
f.mxc.6x5.train.3023,RND,525
f.mxc.6x5.train.3024,RND,785
f.mxc.6x5.train.3025,RND,814
f.mxc.6x5.train.3026,RND,772
f.mxc.6x5.train.3027,RND,822
f.mxc.6x5.train.3028,RND,463
f.mxc.6x5.train.3029,RND,635
f.mxc.6x5.train.3030,RND,596
f.mxc.6x5.train.3031,RND,740
f.mxc.6x5.train.3032,RND,704
f.mxc.6x5.train.3033,RND,923
f.mxc.6x5.train.3034,RND,937
f.mxc.6x5.train.3035,RND,373
f.mxc.6x5.train.3036,RND,269
f.mxc.6x5.train.3037,RND,613
f.mxc.6x5.train.3038,RND,624
f.mxc.6x5.train.3039,RND,744
f.mxc.6x5.train.3040,RND,631
f.mxc.6x5.train.3041,RND,768
f.mxc.6x5.train.3042,RND,1001
f.mxc.6x5.train.3043,RND,423
f.mxc.6x5.train.3044,RND,483
f.mxc.6x5.train.3045,RND,545
f.mxc.6x5.train.3046,RND,730
f.mxc.6x5.train.3047,RND,696
f.mxc.6x5.train.3048,RND,785
f.mxc.6x5.train.3049,RND,908
f.mxc.6x5.train.3050,RND,429
f.mxc.6x5.train.3051,RND,460
f.mxc.6x5.train.3052,RND,696
f.mxc.6x5.train.3053,RND,686
f.mxc.6x5.train.3054,RND,871
f.mxc.6x5.train.3055,RND,752
f.mxc.6x5.train.3056,RND,751
f.mxc.6x5.train.3057,RND,951
f.mxc.6x5.train.3058,RND,302
f.mxc.6x5.train.3059,RND,444
f.mxc.6x5.train.3060,RND,413
f.mxc.6x5.train.3061,RND,637
f.mxc.6x5.train.3062,RND,558
f.mxc.6x5.train.3063,RND,793
f.mxc.6x5.train.3064,RND,721
f.mxc.6x5.train.3065,RND,901
f.mxc.6x5.train.3066,RND,560
f.mxc.6x5.train.3067,RND,475
f.mxc.6x5.train.3068,RND,595
f.mxc.6x5.train.3069,RND,617
f.mxc.6x5.train.3070,RND,715
f.mxc.6x5.train.3071,RND,786
f.mxc.6x5.train.3072,RND,849
f.mxc.6x5.train.3073,RND,336
f.mxc.6x5.train.3074,RND,536
f.mxc.6x5.train.3075,RND,559
f.mxc.6x5.train.3076,RND,554
f.mxc.6x5.train.3077,RND,438
f.mxc.6x5.train.3078,RND,700
f.mxc.6x5.train.3079,RND,894
f.mxc.6x5.train.3080,RND,1170
f.mxc.6x5.train.3081,RND,359
f.mxc.6x5.train.3082,RND,495
f.mxc.6x5.train.3083,RND,558
f.mxc.6x5.train.3084,RND,648
f.mxc.6x5.train.3085,RND,635
f.mxc.6x5.train.3086,RND,942
f.mxc.6x5.train.3087,RND,745
f.mxc.6x5.train.3088,RND,296
f.mxc.6x5.train.3089,RND,521
f.mxc.6x5.train.3090,RND,524
f.mxc.6x5.train.3091,RND,585
f.mxc.6x5.train.3092,RND,675
f.mxc.6x5.train.3093,RND,760
f.mxc.6x5.train.3094,RND,874
f.mxc.6x5.train.3095,RND,897
f.mxc.6x5.train.3096,RND,431
f.mxc.6x5.train.3097,RND,546
f.mxc.6x5.train.3098,RND,629
f.mxc.6x5.train.3099,RND,672
f.mxc.6x5.train.3100,RND,635
f.mxc.6x5.train.3101,RND,774
f.mxc.6x5.train.3102,RND,856
f.mxc.6x5.train.3103,RND,892
f.mxc.6x5.train.3104,RND,332
f.mxc.6x5.train.3105,RND,464
f.mxc.6x5.train.3106,RND,535
f.mxc.6x5.train.3107,RND,673
f.mxc.6x5.train.3108,RND,664
f.mxc.6x5.train.3109,RND,710
f.mxc.6x5.train.3110,RND,829
f.mxc.6x5.train.3111,RND,385
f.mxc.6x5.train.3112,RND,604
f.mxc.6x5.train.3113,RND,527
f.mxc.6x5.train.3114,RND,641
f.mxc.6x5.train.3115,RND,793
f.mxc.6x5.train.3116,RND,1007
f.mxc.6x5.train.3117,RND,934
f.mxc.6x5.train.3118,RND,993
f.mxc.6x5.train.3119,RND,390
f.mxc.6x5.train.3120,RND,497
f.mxc.6x5.train.3121,RND,615
f.mxc.6x5.train.3122,RND,494
f.mxc.6x5.train.3123,RND,653
f.mxc.6x5.train.3124,RND,794
f.mxc.6x5.train.3125,RND,852
f.mxc.6x5.train.3126,RND,201
f.mxc.6x5.train.3127,RND,493
f.mxc.6x5.train.3128,RND,427
f.mxc.6x5.train.3129,RND,630
f.mxc.6x5.train.3130,RND,702
f.mxc.6x5.train.3131,RND,820
f.mxc.6x5.train.3132,RND,705
f.mxc.6x5.train.3133,RND,865
f.mxc.6x5.train.3134,RND,408
f.mxc.6x5.train.3135,RND,465
f.mxc.6x5.train.3136,RND,542
f.mxc.6x5.train.3137,RND,647
f.mxc.6x5.train.3138,RND,816
f.mxc.6x5.train.3139,RND,863
f.mxc.6x5.train.3140,RND,925
f.mxc.6x5.train.3141,RND,700
f.mxc.6x5.train.3142,RND,453
f.mxc.6x5.train.3143,RND,503
f.mxc.6x5.train.3144,RND,700
f.mxc.6x5.train.3145,RND,511
f.mxc.6x5.train.3146,RND,726
f.mxc.6x5.train.3147,RND,772
f.mxc.6x5.train.3148,RND,948
f.mxc.6x5.train.3149,RND,283
f.mxc.6x5.train.3150,RND,319
f.mxc.6x5.train.3151,RND,553
f.mxc.6x5.train.3152,RND,565
f.mxc.6x5.train.3153,RND,864
f.mxc.6x5.train.3154,RND,668
f.mxc.6x5.train.3155,RND,790
f.mxc.6x5.train.3156,RND,825
f.mxc.6x5.train.3157,RND,483
f.mxc.6x5.train.3158,RND,453
f.mxc.6x5.train.3159,RND,620
f.mxc.6x5.train.3160,RND,739
f.mxc.6x5.train.3161,RND,807
f.mxc.6x5.train.3162,RND,815
f.mxc.6x5.train.3163,RND,645
f.mxc.6x5.train.3164,RND,462
f.mxc.6x5.train.3165,RND,355
f.mxc.6x5.train.3166,RND,509
f.mxc.6x5.train.3167,RND,398
f.mxc.6x5.train.3168,RND,645
f.mxc.6x5.train.3169,RND,596
f.mxc.6x5.train.3170,RND,824
f.mxc.6x5.train.3171,RND,830
f.mxc.6x5.train.3172,RND,443
f.mxc.6x5.train.3173,RND,399
f.mxc.6x5.train.3174,RND,567
f.mxc.6x5.train.3175,RND,712
f.mxc.6x5.train.3176,RND,760
f.mxc.6x5.train.3177,RND,814
f.mxc.6x5.train.3178,RND,913
f.mxc.6x5.train.3179,RND,985
f.mxc.6x5.train.3180,RND,494
f.mxc.6x5.train.3181,RND,590
f.mxc.6x5.train.3182,RND,562
f.mxc.6x5.train.3183,RND,612
f.mxc.6x5.train.3184,RND,679
f.mxc.6x5.train.3185,RND,822
f.mxc.6x5.train.3186,RND,797
f.mxc.6x5.train.3187,RND,345
f.mxc.6x5.train.3188,RND,473
f.mxc.6x5.train.3189,RND,551
f.mxc.6x5.train.3190,RND,573
f.mxc.6x5.train.3191,RND,621
f.mxc.6x5.train.3192,RND,635
f.mxc.6x5.train.3193,RND,859
f.mxc.6x5.train.3194,RND,984
f.mxc.6x5.train.3195,RND,264
f.mxc.6x5.train.3196,RND,510
f.mxc.6x5.train.3197,RND,529
f.mxc.6x5.train.3198,RND,762
f.mxc.6x5.train.3199,RND,665
f.mxc.6x5.train.3200,RND,851
f.mxc.6x5.train.3201,RND,1000
f.mxc.6x5.train.3202,RND,472
f.mxc.6x5.train.3203,RND,554
f.mxc.6x5.train.3204,RND,443
f.mxc.6x5.train.3205,RND,536
f.mxc.6x5.train.3206,RND,641
f.mxc.6x5.train.3207,RND,803
f.mxc.6x5.train.3208,RND,720
f.mxc.6x5.train.3209,RND,804
f.mxc.6x5.train.3210,RND,259
f.mxc.6x5.train.3211,RND,467
f.mxc.6x5.train.3212,RND,588
f.mxc.6x5.train.3213,RND,590
f.mxc.6x5.train.3214,RND,732
f.mxc.6x5.train.3215,RND,698
f.mxc.6x5.train.3216,RND,900
f.mxc.6x5.train.3217,RND,1013
f.mxc.6x5.train.3218,RND,375
f.mxc.6x5.train.3219,RND,497
f.mxc.6x5.train.3220,RND,622
f.mxc.6x5.train.3221,RND,718
f.mxc.6x5.train.3222,RND,738
f.mxc.6x5.train.3223,RND,993
f.mxc.6x5.train.3224,RND,1004
f.mxc.6x5.train.3225,RND,378
f.mxc.6x5.train.3226,RND,488
f.mxc.6x5.train.3227,RND,473
f.mxc.6x5.train.3228,RND,460
f.mxc.6x5.train.3229,RND,652
f.mxc.6x5.train.3230,RND,757
f.mxc.6x5.train.3231,RND,728
f.mxc.6x5.train.3232,RND,762
f.mxc.6x5.train.3233,RND,272
f.mxc.6x5.train.3234,RND,519
f.mxc.6x5.train.3235,RND,579
f.mxc.6x5.train.3236,RND,671
f.mxc.6x5.train.3237,RND,713
f.mxc.6x5.train.3238,RND,931
f.mxc.6x5.train.3239,RND,835
f.mxc.6x5.train.3240,RND,374
f.mxc.6x5.train.3241,RND,451
f.mxc.6x5.train.3242,RND,565
f.mxc.6x5.train.3243,RND,671
f.mxc.6x5.train.3244,RND,791
f.mxc.6x5.train.3245,RND,774
f.mxc.6x5.train.3246,RND,856
f.mxc.6x5.train.3247,RND,907
f.mxc.6x5.train.3248,RND,357
f.mxc.6x5.train.3249,RND,555
f.mxc.6x5.train.3250,RND,466
f.mxc.6x5.train.3251,RND,637
f.mxc.6x5.train.3252,RND,648
f.mxc.6x5.train.3253,RND,765
f.mxc.6x5.train.3254,RND,743
f.mxc.6x5.train.3255,RND,913
f.mxc.6x5.train.3256,RND,298
f.mxc.6x5.train.3257,RND,520
f.mxc.6x5.train.3258,RND,624
f.mxc.6x5.train.3259,RND,579
f.mxc.6x5.train.3260,RND,821
f.mxc.6x5.train.3261,RND,783
f.mxc.6x5.train.3262,RND,976
f.mxc.6x5.train.3263,RND,334
f.mxc.6x5.train.3264,RND,557
f.mxc.6x5.train.3265,RND,583
f.mxc.6x5.train.3266,RND,732
f.mxc.6x5.train.3267,RND,863
f.mxc.6x5.train.3268,RND,749
f.mxc.6x5.train.3269,RND,665
f.mxc.6x5.train.3270,RND,839
f.mxc.6x5.train.3271,RND,502
f.mxc.6x5.train.3272,RND,329
f.mxc.6x5.train.3273,RND,589
f.mxc.6x5.train.3274,RND,587
f.mxc.6x5.train.3275,RND,772
f.mxc.6x5.train.3276,RND,794
f.mxc.6x5.train.3277,RND,769
f.mxc.6x5.train.3278,RND,218
f.mxc.6x5.train.3279,RND,517
f.mxc.6x5.train.3280,RND,488
f.mxc.6x5.train.3281,RND,682
f.mxc.6x5.train.3282,RND,559
f.mxc.6x5.train.3283,RND,878
f.mxc.6x5.train.3284,RND,832
f.mxc.6x5.train.3285,RND,922
f.mxc.6x5.train.3286,RND,429
f.mxc.6x5.train.3287,RND,521
f.mxc.6x5.train.3288,RND,695
f.mxc.6x5.train.3289,RND,553
f.mxc.6x5.train.3290,RND,760
f.mxc.6x5.train.3291,RND,641
f.mxc.6x5.train.3292,RND,808
f.mxc.6x5.train.3293,RND,833
f.mxc.6x5.train.3294,RND,518
f.mxc.6x5.train.3295,RND,554
f.mxc.6x5.train.3296,RND,633
f.mxc.6x5.train.3297,RND,673
f.mxc.6x5.train.3298,RND,739
f.mxc.6x5.train.3299,RND,881
f.mxc.6x5.train.3300,RND,969
f.mxc.6x5.train.3301,RND,364
f.mxc.6x5.train.3302,RND,387
f.mxc.6x5.train.3303,RND,606
f.mxc.6x5.train.3304,RND,541
f.mxc.6x5.train.3305,RND,680
f.mxc.6x5.train.3306,RND,727
f.mxc.6x5.train.3307,RND,925
f.mxc.6x5.train.3308,RND,1043
f.mxc.6x5.train.3309,RND,482
f.mxc.6x5.train.3310,RND,448
f.mxc.6x5.train.3311,RND,636
f.mxc.6x5.train.3312,RND,695
f.mxc.6x5.train.3313,RND,724
f.mxc.6x5.train.3314,RND,690
f.mxc.6x5.train.3315,RND,995
f.mxc.6x5.train.3316,RND,342
f.mxc.6x5.train.3317,RND,443
f.mxc.6x5.train.3318,RND,466
f.mxc.6x5.train.3319,RND,660
f.mxc.6x5.train.3320,RND,589
f.mxc.6x5.train.3321,RND,760
f.mxc.6x5.train.3322,RND,961
f.mxc.6x5.train.3323,RND,811
f.mxc.6x5.train.3324,RND,425
f.mxc.6x5.train.3325,RND,541
f.mxc.6x5.train.3326,RND,635
f.mxc.6x5.train.3327,RND,655
f.mxc.6x5.train.3328,RND,737
f.mxc.6x5.train.3329,RND,909
f.mxc.6x5.train.3330,RND,898
f.mxc.6x5.train.3331,RND,1046
f.mxc.6x5.train.3332,RND,445
f.mxc.6x5.train.3333,RND,392
f.mxc.6x5.train.3334,RND,478
f.mxc.6x5.train.3335,RND,568
f.mxc.6x5.train.3336,RND,693
f.mxc.6x5.train.3337,RND,709
f.mxc.6x5.train.3338,RND,751
f.mxc.6x5.train.3339,RND,300
f.mxc.6x5.train.3340,RND,498
f.mxc.6x5.train.3341,RND,474
f.mxc.6x5.train.3342,RND,467
f.mxc.6x5.train.3343,RND,672
f.mxc.6x5.train.3344,RND,728
f.mxc.6x5.train.3345,RND,922
f.mxc.6x5.train.3346,RND,851
f.mxc.6x5.train.3347,RND,382
f.mxc.6x5.train.3348,RND,502
f.mxc.6x5.train.3349,RND,686
f.mxc.6x5.train.3350,RND,675
f.mxc.6x5.train.3351,RND,787
f.mxc.6x5.train.3352,RND,831
f.mxc.6x5.train.3353,RND,813
f.mxc.6x5.train.3354,RND,406
f.mxc.6x5.train.3355,RND,260
f.mxc.6x5.train.3356,RND,604
f.mxc.6x5.train.3357,RND,545
f.mxc.6x5.train.3358,RND,757
f.mxc.6x5.train.3359,RND,599
f.mxc.6x5.train.3360,RND,899
f.mxc.6x5.train.3361,RND,754
f.mxc.6x5.train.3362,RND,342
f.mxc.6x5.train.3363,RND,468
f.mxc.6x5.train.3364,RND,543
f.mxc.6x5.train.3365,RND,571
f.mxc.6x5.train.3366,RND,690
f.mxc.6x5.train.3367,RND,774
f.mxc.6x5.train.3368,RND,762
f.mxc.6x5.train.3369,RND,968
f.mxc.6x5.train.3370,RND,413
f.mxc.6x5.train.3371,RND,568
f.mxc.6x5.train.3372,RND,598
f.mxc.6x5.train.3373,RND,711
f.mxc.6x5.train.3374,RND,586
f.mxc.6x5.train.3375,RND,845
f.mxc.6x5.train.3376,RND,859
f.mxc.6x5.train.3377,RND,312
f.mxc.6x5.train.3378,RND,348
f.mxc.6x5.train.3379,RND,376
f.mxc.6x5.train.3380,RND,614
f.mxc.6x5.train.3381,RND,697
f.mxc.6x5.train.3382,RND,775
f.mxc.6x5.train.3383,RND,746
f.mxc.6x5.train.3384,RND,872
f.mxc.6x5.train.3385,RND,397
f.mxc.6x5.train.3386,RND,661
f.mxc.6x5.train.3387,RND,462
f.mxc.6x5.train.3388,RND,651
f.mxc.6x5.train.3389,RND,656
f.mxc.6x5.train.3390,RND,902
f.mxc.6x5.train.3391,RND,869
f.mxc.6x5.train.3392,RND,338
f.mxc.6x5.train.3393,RND,575
f.mxc.6x5.train.3394,RND,639
f.mxc.6x5.train.3395,RND,649
f.mxc.6x5.train.3396,RND,415
f.mxc.6x5.train.3397,RND,709
f.mxc.6x5.train.3398,RND,717
f.mxc.6x5.train.3399,RND,987
f.mxc.6x5.train.3400,RND,173
f.mxc.6x5.train.3401,RND,475
f.mxc.6x5.train.3402,RND,448
f.mxc.6x5.train.3403,RND,675
f.mxc.6x5.train.3404,RND,740
f.mxc.6x5.train.3405,RND,813
f.mxc.6x5.train.3406,RND,958
f.mxc.6x5.train.3407,RND,785
f.mxc.6x5.train.3408,RND,448
f.mxc.6x5.train.3409,RND,481
f.mxc.6x5.train.3410,RND,528
f.mxc.6x5.train.3411,RND,612
f.mxc.6x5.train.3412,RND,792
f.mxc.6x5.train.3413,RND,765
f.mxc.6x5.train.3414,RND,985
f.mxc.6x5.train.3415,RND,380
f.mxc.6x5.train.3416,RND,500
f.mxc.6x5.train.3417,RND,483
f.mxc.6x5.train.3418,RND,782
f.mxc.6x5.train.3419,RND,685
f.mxc.6x5.train.3420,RND,723
f.mxc.6x5.train.3421,RND,740
f.mxc.6x5.train.3422,RND,1033
f.mxc.6x5.train.3423,RND,405
f.mxc.6x5.train.3424,RND,290
f.mxc.6x5.train.3425,RND,496
f.mxc.6x5.train.3426,RND,561
f.mxc.6x5.train.3427,RND,734
f.mxc.6x5.train.3428,RND,804
f.mxc.6x5.train.3429,RND,805
f.mxc.6x5.train.3430,RND,441
f.mxc.6x5.train.3431,RND,529
f.mxc.6x5.train.3432,RND,537
f.mxc.6x5.train.3433,RND,668
f.mxc.6x5.train.3434,RND,731
f.mxc.6x5.train.3435,RND,901
f.mxc.6x5.train.3436,RND,1122
f.mxc.6x5.train.3437,RND,962
f.mxc.6x5.train.3438,RND,371
f.mxc.6x5.train.3439,RND,372
f.mxc.6x5.train.3440,RND,551
f.mxc.6x5.train.3441,RND,620
f.mxc.6x5.train.3442,RND,668
f.mxc.6x5.train.3443,RND,734
f.mxc.6x5.train.3444,RND,835
f.mxc.6x5.train.3445,RND,922
f.mxc.6x5.train.3446,RND,438
f.mxc.6x5.train.3447,RND,466
f.mxc.6x5.train.3448,RND,566
f.mxc.6x5.train.3449,RND,615
f.mxc.6x5.train.3450,RND,816
f.mxc.6x5.train.3451,RND,748
f.mxc.6x5.train.3452,RND,984
f.mxc.6x5.train.3453,RND,410
f.mxc.6x5.train.3454,RND,571
f.mxc.6x5.train.3455,RND,567
f.mxc.6x5.train.3456,RND,642
f.mxc.6x5.train.3457,RND,731
f.mxc.6x5.train.3458,RND,900
f.mxc.6x5.train.3459,RND,914
f.mxc.6x5.train.3460,RND,807
f.mxc.6x5.train.3461,RND,324
f.mxc.6x5.train.3462,RND,393
