Problem,Feature,Step,Track,mu
j.rnd_p1mdoubled,phi.macWrm,27,SPT,-0.782067895247333
j.rnd_p1mdoubled,phi.macWrm,27,LPT,-0.900892337536372
j.rnd_p1mdoubled,phi.macWrm,27,LWR,-0.852903976721629
j.rnd_p1mdoubled,phi.macWrm,27,MWR,-0.88741028128031
j.rnd_p1mdoubled,phi.macWrm,27,RND,-0.833916585838991
j.rnd_p1mdoubled,phi.macWrm,27,OPT,-0.835208535402522
j.rnd_p1mdoubled,phi.macWrm,28,SPT,-0.798564500484966
j.rnd_p1mdoubled,phi.macWrm,28,LPT,-0.909179437439379
j.rnd_p1mdoubled,phi.macWrm,28,LWR,-0.849540252182347
j.rnd_p1mdoubled,phi.macWrm,28,MWR,-0.917679922405432
j.rnd_p1mdoubled,phi.macWrm,28,RND,-0.85023472356935
j.rnd_p1mdoubled,phi.macWrm,28,OPT,-0.843693501454898
j.rnd_p1mdoubled,phi.macWrm,29,SPT,-0.836290979631426
j.rnd_p1mdoubled,phi.macWrm,29,LPT,-0.907728419010669
j.rnd_p1mdoubled,phi.macWrm,29,LWR,-0.842991270611057
j.rnd_p1mdoubled,phi.macWrm,29,MWR,-0.942343355965082
j.rnd_p1mdoubled,phi.macWrm,29,RND,-0.879534432589719
j.rnd_p1mdoubled,phi.macWrm,29,OPT,-0.873594568380213
j.rnd_p1mdoubled,phi.macWrm,30,SPT,-0.85831231813773
j.rnd_p1mdoubled,phi.macWrm,30,LPT,-0.909629485935984
j.rnd_p1mdoubled,phi.macWrm,30,LWR,-0.845109602327837
j.rnd_p1mdoubled,phi.macWrm,30,MWR,-0.971441319107663
j.rnd_p1mdoubled,phi.macWrm,30,RND,-0.88674684772066
j.rnd_p1mdoubled,phi.macWrm,30,OPT,-0.897086323957323
j.rnd_p1mdoubled,phi.jobTotProcTime,1,SPT,-0.20580202020202
j.rnd_p1mdoubled,phi.jobTotProcTime,1,LPT,0.122626262626263
j.rnd_p1mdoubled,phi.jobTotProcTime,1,LWR,-0.456872727272727
j.rnd_p1mdoubled,phi.jobTotProcTime,1,MWR,0.358723232323232
j.rnd_p1mdoubled,phi.jobTotProcTime,1,RND,-0.0339555555555556
j.rnd_p1mdoubled,phi.jobTotProcTime,1,OPT,-0.0447434343434343
j.rnd_p1mdoubled,phi.jobTotProcTime,2,SPT,-0.209131313131313
j.rnd_p1mdoubled,phi.jobTotProcTime,2,LPT,0.097810101010101
j.rnd_p1mdoubled,phi.jobTotProcTime,2,LWR,-0.456872727272727
j.rnd_p1mdoubled,phi.jobTotProcTime,2,MWR,0.26299797979798
j.rnd_p1mdoubled,phi.jobTotProcTime,2,RND,-0.029559595959596
j.rnd_p1mdoubled,phi.jobTotProcTime,2,OPT,-0.0464969696969697
j.rnd_p1mdoubled,phi.jobTotProcTime,3,SPT,-0.211442424242424
j.rnd_p1mdoubled,phi.jobTotProcTime,3,LPT,0.0948525252525253
j.rnd_p1mdoubled,phi.jobTotProcTime,3,LWR,-0.456872727272727
j.rnd_p1mdoubled,phi.jobTotProcTime,3,MWR,0.185535353535354
j.rnd_p1mdoubled,phi.jobTotProcTime,3,RND,-0.0273373737373737
j.rnd_p1mdoubled,phi.jobTotProcTime,3,OPT,-0.0627717171717172
j.rnd_p1mdoubled,phi.jobTotProcTime,4,SPT,-0.218286868686869
j.rnd_p1mdoubled,phi.jobTotProcTime,4,LPT,0.103765656565657
j.rnd_p1mdoubled,phi.jobTotProcTime,4,LWR,-0.456872727272727
j.rnd_p1mdoubled,phi.jobTotProcTime,4,MWR,0.116638383838384
j.rnd_p1mdoubled,phi.jobTotProcTime,4,RND,-0.0299474747474747
j.rnd_p1mdoubled,phi.jobTotProcTime,4,OPT,-0.0279353535353535
j.rnd_p1mdoubled,phi.jobTotProcTime,5,SPT,-0.199070707070707
j.rnd_p1mdoubled,phi.jobTotProcTime,5,LPT,0.119078787878788
j.rnd_p1mdoubled,phi.jobTotProcTime,5,LWR,-0.456872727272727
j.rnd_p1mdoubled,phi.jobTotProcTime,5,MWR,0.107086868686869
j.rnd_p1mdoubled,phi.jobTotProcTime,5,RND,-0.0492121212121212
j.rnd_p1mdoubled,phi.jobTotProcTime,5,OPT,-0.0323151515151515
j.rnd_p1mdoubled,phi.jobTotProcTime,6,SPT,-0.185519191919192
j.rnd_p1mdoubled,phi.jobTotProcTime,6,LPT,0.107911111111111
j.rnd_p1mdoubled,phi.jobTotProcTime,6,LWR,-0.26730505050505
j.rnd_p1mdoubled,phi.jobTotProcTime,6,MWR,0.065769696969697
j.rnd_p1mdoubled,phi.jobTotProcTime,6,RND,-0.0644040404040404
j.rnd_p1mdoubled,phi.jobTotProcTime,6,OPT,-0.0265535353535353
j.rnd_p1mdoubled,phi.jobTotProcTime,7,SPT,-0.173090909090909
j.rnd_p1mdoubled,phi.jobTotProcTime,7,LPT,0.0917575757575758
j.rnd_p1mdoubled,phi.jobTotProcTime,7,LWR,-0.26730505050505
j.rnd_p1mdoubled,phi.jobTotProcTime,7,MWR,0.0309333333333333
j.rnd_p1mdoubled,phi.jobTotProcTime,7,RND,-0.0532444444444444
j.rnd_p1mdoubled,phi.jobTotProcTime,7,OPT,-0.0431353535353535
j.rnd_p1mdoubled,phi.jobTotProcTime,8,SPT,-0.166464646464646
j.rnd_p1mdoubled,phi.jobTotProcTime,8,LPT,0.0546181818181818
j.rnd_p1mdoubled,phi.jobTotProcTime,8,LWR,-0.26730505050505
j.rnd_p1mdoubled,phi.jobTotProcTime,8,MWR,-0.00741010101010101
j.rnd_p1mdoubled,phi.jobTotProcTime,8,RND,-0.0643878787878788
j.rnd_p1mdoubled,phi.jobTotProcTime,8,OPT,-0.0561535353535354
j.rnd_p1mdoubled,phi.jobTotProcTime,9,SPT,-0.15080404040404
j.rnd_p1mdoubled,phi.jobTotProcTime,9,LPT,0.0476121212121212
j.rnd_p1mdoubled,phi.jobTotProcTime,9,LWR,-0.26730505050505
j.rnd_p1mdoubled,phi.jobTotProcTime,9,MWR,-0.0144888888888889
j.rnd_p1mdoubled,phi.jobTotProcTime,9,RND,-0.0486787878787879
j.rnd_p1mdoubled,phi.jobTotProcTime,9,OPT,-0.0502383838383838
j.rnd_p1mdoubled,phi.jobTotProcTime,10,SPT,-0.142666666666667
j.rnd_p1mdoubled,phi.jobTotProcTime,10,LPT,0.0417939393939394
j.rnd_p1mdoubled,phi.jobTotProcTime,10,LWR,-0.26730505050505
j.rnd_p1mdoubled,phi.jobTotProcTime,10,MWR,-0.0654141414141414
j.rnd_p1mdoubled,phi.jobTotProcTime,10,RND,-0.0443555555555556
j.rnd_p1mdoubled,phi.jobTotProcTime,10,OPT,-0.0659070707070707
j.rnd_p1mdoubled,phi.jobTotProcTime,11,SPT,-0.136937373737374
j.rnd_p1mdoubled,phi.jobTotProcTime,11,LPT,0.0187636363636364
j.rnd_p1mdoubled,phi.jobTotProcTime,11,LWR,-0.115191919191919
j.rnd_p1mdoubled,phi.jobTotProcTime,11,MWR,-0.0457212121212121
j.rnd_p1mdoubled,phi.jobTotProcTime,11,RND,-0.0480727272727273
j.rnd_p1mdoubled,phi.jobTotProcTime,11,OPT,-0.030569696969697
j.rnd_p1mdoubled,phi.jobTotProcTime,12,SPT,-0.136816161616162
j.rnd_p1mdoubled,phi.jobTotProcTime,12,LPT,0.0176888888888889
j.rnd_p1mdoubled,phi.jobTotProcTime,12,LWR,-0.115191919191919
j.rnd_p1mdoubled,phi.jobTotProcTime,12,MWR,-0.089349494949495
j.rnd_p1mdoubled,phi.jobTotProcTime,12,RND,-0.0671191919191919
j.rnd_p1mdoubled,phi.jobTotProcTime,12,OPT,-0.019369696969697
j.rnd_p1mdoubled,phi.jobTotProcTime,13,SPT,-0.113818181818182
j.rnd_p1mdoubled,phi.jobTotProcTime,13,LPT,-0.0017939393939394
j.rnd_p1mdoubled,phi.jobTotProcTime,13,LWR,-0.115191919191919
j.rnd_p1mdoubled,phi.jobTotProcTime,13,MWR,-0.110715151515152
j.rnd_p1mdoubled,phi.jobTotProcTime,13,RND,-0.0362505050505051
j.rnd_p1mdoubled,phi.jobTotProcTime,13,OPT,-0.0656646464646465
j.rnd_p1mdoubled,phi.jobTotProcTime,14,SPT,-0.0868040404040404
j.rnd_p1mdoubled,phi.jobTotProcTime,14,LPT,-0.0320080808080808
j.rnd_p1mdoubled,phi.jobTotProcTime,14,LWR,-0.115191919191919
j.rnd_p1mdoubled,phi.jobTotProcTime,14,MWR,-0.097010101010101
j.rnd_p1mdoubled,phi.jobTotProcTime,14,RND,-0.0489292929292929
j.rnd_p1mdoubled,phi.jobTotProcTime,14,OPT,-0.0367919191919192
j.rnd_p1mdoubled,phi.jobTotProcTime,15,SPT,-0.0630868686868687
j.rnd_p1mdoubled,phi.jobTotProcTime,15,LPT,-0.0467474747474748
j.rnd_p1mdoubled,phi.jobTotProcTime,15,LWR,-0.115191919191919
j.rnd_p1mdoubled,phi.jobTotProcTime,15,MWR,-0.104113131313131
j.rnd_p1mdoubled,phi.jobTotProcTime,15,RND,-0.0568727272727273
j.rnd_p1mdoubled,phi.jobTotProcTime,15,OPT,-0.0371232323232323
j.rnd_p1mdoubled,phi.jobTotProcTime,16,SPT,-0.0614222222222222
j.rnd_p1mdoubled,phi.jobTotProcTime,16,LPT,-0.0576484848484848
j.rnd_p1mdoubled,phi.jobTotProcTime,16,LWR,0.0173171717171717
j.rnd_p1mdoubled,phi.jobTotProcTime,16,MWR,-0.116783838383838
j.rnd_p1mdoubled,phi.jobTotProcTime,16,RND,-0.0381656565656566
j.rnd_p1mdoubled,phi.jobTotProcTime,16,OPT,-0.0451555555555556
j.rnd_p1mdoubled,phi.jobTotProcTime,17,SPT,-0.0623111111111111
j.rnd_p1mdoubled,phi.jobTotProcTime,17,LPT,-0.0572282828282828
j.rnd_p1mdoubled,phi.jobTotProcTime,17,LWR,0.0173171717171717
j.rnd_p1mdoubled,phi.jobTotProcTime,17,MWR,-0.125414141414141
j.rnd_p1mdoubled,phi.jobTotProcTime,17,RND,-0.0353050505050505
j.rnd_p1mdoubled,phi.jobTotProcTime,17,OPT,-0.0409050505050505
j.rnd_p1mdoubled,phi.jobTotProcTime,18,SPT,-0.0446383838383838
j.rnd_p1mdoubled,phi.jobTotProcTime,18,LPT,-0.089979797979798
j.rnd_p1mdoubled,phi.jobTotProcTime,18,LWR,0.0173171717171717
j.rnd_p1mdoubled,phi.jobTotProcTime,18,MWR,-0.122957575757576
j.rnd_p1mdoubled,phi.jobTotProcTime,18,RND,-0.0339070707070707
j.rnd_p1mdoubled,phi.jobTotProcTime,18,OPT,-0.0562262626262626
j.rnd_p1mdoubled,phi.jobTotProcTime,19,SPT,-0.0355151515151515
j.rnd_p1mdoubled,phi.jobTotProcTime,19,LPT,-0.102262626262626
j.rnd_p1mdoubled,phi.jobTotProcTime,19,LWR,0.0173171717171717
j.rnd_p1mdoubled,phi.jobTotProcTime,19,MWR,-0.120694949494949
j.rnd_p1mdoubled,phi.jobTotProcTime,19,RND,-0.0528565656565657
j.rnd_p1mdoubled,phi.jobTotProcTime,19,OPT,-0.0331717171717172
j.rnd_p1mdoubled,phi.jobTotProcTime,20,SPT,-0.0100848484848485
j.rnd_p1mdoubled,phi.jobTotProcTime,20,LPT,-0.113664646464646
j.rnd_p1mdoubled,phi.jobTotProcTime,20,LWR,0.0173171717171717
j.rnd_p1mdoubled,phi.jobTotProcTime,20,MWR,-0.14040404040404
j.rnd_p1mdoubled,phi.jobTotProcTime,20,RND,-0.0487272727272727
j.rnd_p1mdoubled,phi.jobTotProcTime,20,OPT,-0.0439676767676768
j.rnd_p1mdoubled,phi.jobTotProcTime,21,SPT,0.0158060606060606
j.rnd_p1mdoubled,phi.jobTotProcTime,21,LPT,-0.133373737373737
j.rnd_p1mdoubled,phi.jobTotProcTime,21,LWR,0.172452525252525
j.rnd_p1mdoubled,phi.jobTotProcTime,21,MWR,-0.142448484848485
j.rnd_p1mdoubled,phi.jobTotProcTime,21,RND,-0.0820606060606061
j.rnd_p1mdoubled,phi.jobTotProcTime,21,OPT,-0.0298020202020202
j.rnd_p1mdoubled,phi.jobTotProcTime,22,SPT,0.038020202020202
j.rnd_p1mdoubled,phi.jobTotProcTime,22,LPT,-0.136218181818182
j.rnd_p1mdoubled,phi.jobTotProcTime,22,LWR,0.172452525252525
j.rnd_p1mdoubled,phi.jobTotProcTime,22,MWR,-0.116517171717172
j.rnd_p1mdoubled,phi.jobTotProcTime,22,RND,-0.0396848484848485
j.rnd_p1mdoubled,phi.jobTotProcTime,22,OPT,-0.0623919191919192
j.rnd_p1mdoubled,phi.jobTotProcTime,23,SPT,0.0470383838383838
j.rnd_p1mdoubled,phi.jobTotProcTime,23,LPT,-0.150311111111111
j.rnd_p1mdoubled,phi.jobTotProcTime,23,LWR,0.172452525252525
j.rnd_p1mdoubled,phi.jobTotProcTime,23,MWR,-0.120210101010101
j.rnd_p1mdoubled,phi.jobTotProcTime,23,RND,-0.0684363636363636
j.rnd_p1mdoubled,phi.jobTotProcTime,23,OPT,-0.0301171717171717
j.rnd_p1mdoubled,phi.jobTotProcTime,24,SPT,0.0609050505050505
j.rnd_p1mdoubled,phi.jobTotProcTime,24,LPT,-0.156921212121212
j.rnd_p1mdoubled,phi.jobTotProcTime,24,LWR,0.172452525252525
j.rnd_p1mdoubled,phi.jobTotProcTime,24,MWR,-0.113624242424242
j.rnd_p1mdoubled,phi.jobTotProcTime,24,RND,-0.0444363636363636
j.rnd_p1mdoubled,phi.jobTotProcTime,24,OPT,-0.057810101010101
j.rnd_p1mdoubled,phi.jobTotProcTime,25,SPT,0.0722909090909091
j.rnd_p1mdoubled,phi.jobTotProcTime,25,LPT,-0.176024242424242
j.rnd_p1mdoubled,phi.jobTotProcTime,25,LWR,0.172452525252525
j.rnd_p1mdoubled,phi.jobTotProcTime,25,MWR,-0.0885494949494949
j.rnd_p1mdoubled,phi.jobTotProcTime,25,RND,-0.0557010101010101
j.rnd_p1mdoubled,phi.jobTotProcTime,25,OPT,-0.0747151515151515
j.rnd_p1mdoubled,phi.jobTotProcTime,26,SPT,0.136048484848485
j.rnd_p1mdoubled,phi.jobTotProcTime,26,LPT,-0.200428282828283
j.rnd_p1mdoubled,phi.jobTotProcTime,26,LWR,0.358723232323232
j.rnd_p1mdoubled,phi.jobTotProcTime,26,MWR,-0.132533333333333
j.rnd_p1mdoubled,phi.jobTotProcTime,26,RND,-0.0395555555555556
j.rnd_p1mdoubled,phi.jobTotProcTime,26,OPT,-0.0446707070707071
j.rnd_p1mdoubled,phi.jobTotProcTime,27,SPT,0.161454545454545
j.rnd_p1mdoubled,phi.jobTotProcTime,27,LPT,-0.228678787878788
j.rnd_p1mdoubled,phi.jobTotProcTime,27,LWR,0.358723232323232
j.rnd_p1mdoubled,phi.jobTotProcTime,27,MWR,-0.154941414141414
j.rnd_p1mdoubled,phi.jobTotProcTime,27,RND,-0.032
j.rnd_p1mdoubled,phi.jobTotProcTime,27,OPT,-0.056840404040404
j.rnd_p1mdoubled,phi.jobTotProcTime,28,SPT,0.185244444444444
j.rnd_p1mdoubled,phi.jobTotProcTime,28,LPT,-0.231927272727273
j.rnd_p1mdoubled,phi.jobTotProcTime,28,LWR,0.358723232323232
j.rnd_p1mdoubled,phi.jobTotProcTime,28,MWR,-0.176767676767677
j.rnd_p1mdoubled,phi.jobTotProcTime,28,RND,-0.065640404040404
j.rnd_p1mdoubled,phi.jobTotProcTime,28,OPT,-0.0635070707070707
j.rnd_p1mdoubled,phi.jobTotProcTime,29,SPT,0.211167676767677
j.rnd_p1mdoubled,phi.jobTotProcTime,29,LPT,-0.231927272727273
j.rnd_p1mdoubled,phi.jobTotProcTime,29,LWR,0.358723232323232
j.rnd_p1mdoubled,phi.jobTotProcTime,29,MWR,-0.177753535353535
j.rnd_p1mdoubled,phi.jobTotProcTime,29,RND,-0.0555717171717172
j.rnd_p1mdoubled,phi.jobTotProcTime,29,OPT,-0.0688646464646465
j.rnd_p1mdoubled,phi.jobTotProcTime,30,SPT,0.231353535353535
j.rnd_p1mdoubled,phi.jobTotProcTime,30,LPT,-0.225519191919192
j.rnd_p1mdoubled,phi.jobTotProcTime,30,LWR,0.358723232323232
j.rnd_p1mdoubled,phi.jobTotProcTime,30,MWR,-0.198246464646465
j.rnd_p1mdoubled,phi.jobTotProcTime,30,RND,-0.0600080808080808
j.rnd_p1mdoubled,phi.jobTotProcTime,30,OPT,-0.100468686868687
j.rnd_p1mdoubled,phi.macTotProcTime,1,SPT,-0.524377593360996
j.rnd_p1mdoubled,phi.macTotProcTime,1,LPT,-0.142925311203319
j.rnd_p1mdoubled,phi.macTotProcTime,1,LWR,-0.398589211618257
j.rnd_p1mdoubled,phi.macTotProcTime,1,MWR,-0.395692946058091
j.rnd_p1mdoubled,phi.macTotProcTime,1,RND,-0.402033195020747
j.rnd_p1mdoubled,phi.macTotProcTime,1,OPT,-0.37546887966805
j.rnd_p1mdoubled,phi.macTotProcTime,2,SPT,-0.486929460580913
j.rnd_p1mdoubled,phi.macTotProcTime,2,LPT,-0.308589211618257
j.rnd_p1mdoubled,phi.macTotProcTime,2,LWR,-0.388178423236515
j.rnd_p1mdoubled,phi.macTotProcTime,2,MWR,-0.406410788381743
j.rnd_p1mdoubled,phi.macTotProcTime,2,RND,-0.383473029045643
j.rnd_p1mdoubled,phi.macTotProcTime,2,OPT,-0.388792531120332
j.rnd_p1mdoubled,phi.macTotProcTime,3,SPT,-0.48251867219917
j.rnd_p1mdoubled,phi.macTotProcTime,3,LPT,-0.361016597510373
j.rnd_p1mdoubled,phi.macTotProcTime,3,LWR,-0.416618257261411
j.rnd_p1mdoubled,phi.macTotProcTime,3,MWR,-0.394298755186722
j.rnd_p1mdoubled,phi.macTotProcTime,3,RND,-0.39545643153527
j.rnd_p1mdoubled,phi.macTotProcTime,3,OPT,-0.426116182572614
j.rnd_p1mdoubled,phi.macTotProcTime,4,SPT,-0.466199170124481
j.rnd_p1mdoubled,phi.macTotProcTime,4,LPT,-0.393228215767635
j.rnd_p1mdoubled,phi.macTotProcTime,4,LWR,-0.389742738589212
j.rnd_p1mdoubled,phi.macTotProcTime,4,MWR,-0.395153526970954
j.rnd_p1mdoubled,phi.macTotProcTime,4,RND,-0.406933609958506
j.rnd_p1mdoubled,phi.macTotProcTime,4,OPT,-0.413224066390042
j.rnd_p1mdoubled,phi.macTotProcTime,5,SPT,-0.460809128630705
j.rnd_p1mdoubled,phi.macTotProcTime,5,LPT,-0.396427385892116
j.rnd_p1mdoubled,phi.macTotProcTime,5,LWR,-0.384033195020747
j.rnd_p1mdoubled,phi.macTotProcTime,5,MWR,-0.370174273858921
j.rnd_p1mdoubled,phi.macTotProcTime,5,RND,-0.399742738589212
j.rnd_p1mdoubled,phi.macTotProcTime,5,OPT,-0.417510373443983
j.rnd_p1mdoubled,phi.macTotProcTime,6,SPT,-0.463585062240664
j.rnd_p1mdoubled,phi.macTotProcTime,6,LPT,-0.404340248962656
j.rnd_p1mdoubled,phi.macTotProcTime,6,LWR,-0.392311203319502
j.rnd_p1mdoubled,phi.macTotProcTime,6,MWR,-0.38654356846473
j.rnd_p1mdoubled,phi.macTotProcTime,6,RND,-0.394323651452282
j.rnd_p1mdoubled,phi.macTotProcTime,6,OPT,-0.440286307053942
j.rnd_p1mdoubled,phi.macTotProcTime,7,SPT,-0.453029045643153
j.rnd_p1mdoubled,phi.macTotProcTime,7,LPT,-0.38002489626556
j.rnd_p1mdoubled,phi.macTotProcTime,7,LWR,-0.395560165975104
j.rnd_p1mdoubled,phi.macTotProcTime,7,MWR,-0.358622406639004
j.rnd_p1mdoubled,phi.macTotProcTime,7,RND,-0.433045643153527
j.rnd_p1mdoubled,phi.macTotProcTime,7,OPT,-0.41848132780083
j.rnd_p1mdoubled,phi.macTotProcTime,8,SPT,-0.438257261410788
j.rnd_p1mdoubled,phi.macTotProcTime,8,LPT,-0.398016597510373
j.rnd_p1mdoubled,phi.macTotProcTime,8,LWR,-0.405240663900415
j.rnd_p1mdoubled,phi.macTotProcTime,8,MWR,-0.342871369294606
j.rnd_p1mdoubled,phi.macTotProcTime,8,RND,-0.405327800829876
j.rnd_p1mdoubled,phi.macTotProcTime,8,OPT,-0.425182572614108
j.rnd_p1mdoubled,phi.macTotProcTime,9,SPT,-0.442614107883817
j.rnd_p1mdoubled,phi.macTotProcTime,9,LPT,-0.434547717842324
j.rnd_p1mdoubled,phi.macTotProcTime,9,LWR,-0.393074688796681
j.rnd_p1mdoubled,phi.macTotProcTime,9,MWR,-0.375705394190871
j.rnd_p1mdoubled,phi.macTotProcTime,9,RND,-0.392074688796681
j.rnd_p1mdoubled,phi.macTotProcTime,9,OPT,-0.426871369294606
j.rnd_p1mdoubled,phi.macTotProcTime,10,SPT,-0.423792531120332
j.rnd_p1mdoubled,phi.macTotProcTime,10,LPT,-0.389639004149378
j.rnd_p1mdoubled,phi.macTotProcTime,10,LWR,-0.39097510373444
j.rnd_p1mdoubled,phi.macTotProcTime,10,MWR,-0.36643153526971
j.rnd_p1mdoubled,phi.macTotProcTime,10,RND,-0.397373443983402
j.rnd_p1mdoubled,phi.macTotProcTime,10,OPT,-0.428136929460581
j.rnd_p1mdoubled,phi.macTotProcTime,11,SPT,-0.418165975103734
j.rnd_p1mdoubled,phi.macTotProcTime,11,LPT,-0.41203734439834
j.rnd_p1mdoubled,phi.macTotProcTime,11,LWR,-0.387751037344398
j.rnd_p1mdoubled,phi.macTotProcTime,11,MWR,-0.357095435684647
j.rnd_p1mdoubled,phi.macTotProcTime,11,RND,-0.396
j.rnd_p1mdoubled,phi.macTotProcTime,11,OPT,-0.405842323651452
j.rnd_p1mdoubled,phi.macTotProcTime,12,SPT,-0.412908713692946
j.rnd_p1mdoubled,phi.macTotProcTime,12,LPT,-0.445112033195021
j.rnd_p1mdoubled,phi.macTotProcTime,12,LWR,-0.413771784232365
j.rnd_p1mdoubled,phi.macTotProcTime,12,MWR,-0.374896265560166
j.rnd_p1mdoubled,phi.macTotProcTime,12,RND,-0.382253112033195
j.rnd_p1mdoubled,phi.macTotProcTime,12,OPT,-0.403273858921162
j.rnd_p1mdoubled,phi.macTotProcTime,13,SPT,-0.398340248962656
j.rnd_p1mdoubled,phi.macTotProcTime,13,LPT,-0.396473029045643
j.rnd_p1mdoubled,phi.macTotProcTime,13,LWR,-0.400464730290456
j.rnd_p1mdoubled,phi.macTotProcTime,13,MWR,-0.37044398340249
j.rnd_p1mdoubled,phi.macTotProcTime,13,RND,-0.399215767634855
j.rnd_p1mdoubled,phi.macTotProcTime,13,OPT,-0.397572614107884
j.rnd_p1mdoubled,phi.macTotProcTime,14,SPT,-0.419593360995851
j.rnd_p1mdoubled,phi.macTotProcTime,14,LPT,-0.37449377593361
j.rnd_p1mdoubled,phi.macTotProcTime,14,LWR,-0.389340248962656
j.rnd_p1mdoubled,phi.macTotProcTime,14,MWR,-0.344165975103734
j.rnd_p1mdoubled,phi.macTotProcTime,14,RND,-0.392605809128631
j.rnd_p1mdoubled,phi.macTotProcTime,14,OPT,-0.4200622406639
j.rnd_p1mdoubled,phi.macTotProcTime,15,SPT,-0.415717842323651
j.rnd_p1mdoubled,phi.macTotProcTime,15,LPT,-0.407157676348548
j.rnd_p1mdoubled,phi.macTotProcTime,15,LWR,-0.385834024896266
j.rnd_p1mdoubled,phi.macTotProcTime,15,MWR,-0.386410788381743
j.rnd_p1mdoubled,phi.macTotProcTime,15,RND,-0.386224066390041
j.rnd_p1mdoubled,phi.macTotProcTime,15,OPT,-0.410439834024896
j.rnd_p1mdoubled,phi.macTotProcTime,16,SPT,-0.391419087136929
j.rnd_p1mdoubled,phi.macTotProcTime,16,LPT,-0.404863070539419
j.rnd_p1mdoubled,phi.macTotProcTime,16,LWR,-0.412796680497925
j.rnd_p1mdoubled,phi.macTotProcTime,16,MWR,-0.353763485477178
j.rnd_p1mdoubled,phi.macTotProcTime,16,RND,-0.401970954356846
j.rnd_p1mdoubled,phi.macTotProcTime,16,OPT,-0.402153526970954
j.rnd_p1mdoubled,phi.macTotProcTime,17,SPT,-0.391618257261411
j.rnd_p1mdoubled,phi.macTotProcTime,17,LPT,-0.42296265560166
j.rnd_p1mdoubled,phi.macTotProcTime,17,LWR,-0.412912863070539
j.rnd_p1mdoubled,phi.macTotProcTime,17,MWR,-0.378141078838174
j.rnd_p1mdoubled,phi.macTotProcTime,17,RND,-0.393676348547718
j.rnd_p1mdoubled,phi.macTotProcTime,17,OPT,-0.405174273858921
j.rnd_p1mdoubled,phi.macTotProcTime,18,SPT,-0.347435684647303
j.rnd_p1mdoubled,phi.macTotProcTime,18,LPT,-0.418867219917012
j.rnd_p1mdoubled,phi.macTotProcTime,18,LWR,-0.392601659751037
j.rnd_p1mdoubled,phi.macTotProcTime,18,MWR,-0.362406639004149
j.rnd_p1mdoubled,phi.macTotProcTime,18,RND,-0.41953112033195
j.rnd_p1mdoubled,phi.macTotProcTime,18,OPT,-0.398290456431535
j.rnd_p1mdoubled,phi.macTotProcTime,19,SPT,-0.343423236514523
j.rnd_p1mdoubled,phi.macTotProcTime,19,LPT,-0.445634854771784
j.rnd_p1mdoubled,phi.macTotProcTime,19,LWR,-0.383535269709544
j.rnd_p1mdoubled,phi.macTotProcTime,19,MWR,-0.386626556016598
j.rnd_p1mdoubled,phi.macTotProcTime,19,RND,-0.397593360995851
j.rnd_p1mdoubled,phi.macTotProcTime,19,OPT,-0.367157676348548
j.rnd_p1mdoubled,phi.macTotProcTime,20,SPT,-0.36855601659751
j.rnd_p1mdoubled,phi.macTotProcTime,20,LPT,-0.406091286307054
j.rnd_p1mdoubled,phi.macTotProcTime,20,LWR,-0.375315352697095
j.rnd_p1mdoubled,phi.macTotProcTime,20,MWR,-0.363796680497925
j.rnd_p1mdoubled,phi.macTotProcTime,20,RND,-0.392236514522822
j.rnd_p1mdoubled,phi.macTotProcTime,20,OPT,-0.369327800829876
j.rnd_p1mdoubled,phi.macTotProcTime,21,SPT,-0.325813278008299
j.rnd_p1mdoubled,phi.macTotProcTime,21,LPT,-0.40951867219917
j.rnd_p1mdoubled,phi.macTotProcTime,21,LWR,-0.400601659751037
j.rnd_p1mdoubled,phi.macTotProcTime,21,MWR,-0.377900414937759
j.rnd_p1mdoubled,phi.macTotProcTime,21,RND,-0.385497925311203
j.rnd_p1mdoubled,phi.macTotProcTime,21,OPT,-0.389423236514523
j.rnd_p1mdoubled,phi.macTotProcTime,22,SPT,-0.344854771784232
j.rnd_p1mdoubled,phi.macTotProcTime,22,LPT,-0.444224066390041
j.rnd_p1mdoubled,phi.macTotProcTime,22,LWR,-0.3850622406639
j.rnd_p1mdoubled,phi.macTotProcTime,22,MWR,-0.401236514522822
j.rnd_p1mdoubled,phi.macTotProcTime,22,RND,-0.393170124481328
j.rnd_p1mdoubled,phi.macTotProcTime,22,OPT,-0.382800829875519
j.rnd_p1mdoubled,phi.macTotProcTime,23,SPT,-0.296365145228216
j.rnd_p1mdoubled,phi.macTotProcTime,23,LPT,-0.403946058091286
j.rnd_p1mdoubled,phi.macTotProcTime,23,LWR,-0.38698755186722
j.rnd_p1mdoubled,phi.macTotProcTime,23,MWR,-0.388759336099585
j.rnd_p1mdoubled,phi.macTotProcTime,23,RND,-0.379103734439834
j.rnd_p1mdoubled,phi.macTotProcTime,23,OPT,-0.367502074688797
j.rnd_p1mdoubled,phi.macTotProcTime,24,SPT,-0.316165975103734
j.rnd_p1mdoubled,phi.macTotProcTime,24,LPT,-0.418323651452282
j.rnd_p1mdoubled,phi.macTotProcTime,24,LWR,-0.406207468879668
j.rnd_p1mdoubled,phi.macTotProcTime,24,MWR,-0.421522821576763
j.rnd_p1mdoubled,phi.macTotProcTime,24,RND,-0.377265560165975
