Problem,Feature,Step,Track,mu
f.rnd,phi.RNDmean,18,OPT,-0.413271448663854
f.rnd,phi.RNDmean,18,RND,-0.118919831223629
f.rnd,phi.RNDmean,19,SPT,-0.198205344585091
f.rnd,phi.RNDmean,19,LPT,-0.0634655414908579
f.rnd,phi.RNDmean,19,LWR,-0.244236286919831
f.rnd,phi.RNDmean,19,MWR,-0.104112517580872
f.rnd,phi.RNDmean,19,OPT,-0.425490857946554
f.rnd,phi.RNDmean,19,RND,-0.119336146272855
f.rnd,phi.RNDmean,20,SPT,-0.197102672292546
f.rnd,phi.RNDmean,20,LPT,-0.0650689170182841
f.rnd,phi.RNDmean,20,LWR,-0.244708860759494
f.rnd,phi.RNDmean,20,MWR,-0.106323488045007
f.rnd,phi.RNDmean,20,OPT,-0.433344585091421
f.rnd,phi.RNDmean,20,RND,-0.118722925457103
f.rnd,phi.RNDmean,21,SPT,-0.194694796061885
f.rnd,phi.RNDmean,21,LPT,-0.0661209563994374
f.rnd,phi.RNDmean,21,LWR,-0.246053445850914
f.rnd,phi.RNDmean,21,MWR,-0.108298171589311
f.rnd,phi.RNDmean,21,OPT,-0.44589029535865
f.rnd,phi.RNDmean,21,RND,-0.118632911392405
f.rnd,phi.RNDmean,22,SPT,-0.189755274261603
f.rnd,phi.RNDmean,22,LPT,-0.0663853727144866
f.rnd,phi.RNDmean,22,LWR,-0.259420534458509
f.rnd,phi.RNDmean,22,MWR,-0.113777777777778
f.rnd,phi.RNDmean,22,OPT,-0.456416315049226
f.rnd,phi.RNDmean,22,RND,-0.118002812939522
f.rnd,phi.RNDmean,23,SPT,-0.185428973277075
f.rnd,phi.RNDmean,23,LPT,-0.066295358649789
f.rnd,phi.RNDmean,23,LWR,-0.267752461322082
f.rnd,phi.RNDmean,23,MWR,-0.117412095639944
f.rnd,phi.RNDmean,23,OPT,-0.469704641350211
f.rnd,phi.RNDmean,23,RND,-0.118503516174402
f.rnd,phi.RNDmean,24,SPT,-0.183201125175809
f.rnd,phi.RNDmean,24,LPT,-0.0664585091420534
f.rnd,phi.RNDmean,24,LWR,-0.271420534458509
f.rnd,phi.RNDmean,24,MWR,-0.123454289732771
f.rnd,phi.RNDmean,24,OPT,-0.482329113924051
f.rnd,phi.RNDmean,24,RND,-0.11760900140647
f.rnd,phi.RNDmean,25,SPT,-0.181558368495077
f.rnd,phi.RNDmean,25,LPT,-0.0661603375527426
f.rnd,phi.RNDmean,25,LWR,-0.272225035161744
f.rnd,phi.RNDmean,25,MWR,-0.128618846694796
f.rnd,phi.RNDmean,25,OPT,-0.502959212376934
f.rnd,phi.RNDmean,25,RND,-0.117355836849508
f.rnd,phi.RNDmean,26,SPT,-0.179133614627285
f.rnd,phi.RNDmean,26,LPT,-0.065929676511955
f.rnd,phi.RNDmean,26,LWR,-0.272225035161744
f.rnd,phi.RNDmean,26,MWR,-0.133338959212377
f.rnd,phi.RNDmean,26,OPT,-0.518677918424754
f.rnd,phi.RNDmean,26,RND,-0.116354430379747
f.rnd,phi.RNDmean,27,SPT,-0.175476793248945
f.rnd,phi.RNDmean,27,LPT,-0.0657552742616034
f.rnd,phi.RNDmean,27,LWR,-0.272225035161744
f.rnd,phi.RNDmean,27,MWR,-0.136230661040788
f.rnd,phi.RNDmean,27,OPT,-0.537924050632911
f.rnd,phi.RNDmean,27,RND,-0.115943741209564
f.rnd,phi.RNDmean,28,SPT,-0.172371308016878
f.rnd,phi.RNDmean,28,LPT,-0.0656933895921238
f.rnd,phi.RNDmean,28,LWR,-0.272225035161744
f.rnd,phi.RNDmean,28,MWR,-0.137282700421941
f.rnd,phi.RNDmean,28,OPT,-0.550846694796062
f.rnd,phi.RNDmean,28,RND,-0.115909985935302
f.rnd,phi.RNDmean,29,SPT,-0.168067510548523
f.rnd,phi.RNDmean,29,LPT,-0.0660028129395218
f.rnd,phi.RNDmean,29,LWR,-0.272225035161744
f.rnd,phi.RNDmean,29,MWR,-0.137912798874824
f.rnd,phi.RNDmean,29,OPT,-0.566278481012658
f.rnd,phi.RNDmean,29,RND,-0.11467229254571
f.rnd,phi.RNDmean,30,SPT,-0.168067510548523
f.rnd,phi.RNDmean,30,LPT,-0.0660028129395218
f.rnd,phi.RNDmean,30,LWR,-0.272225035161744
f.rnd,phi.RNDmean,30,MWR,-0.137912798874824
f.rnd,phi.RNDmean,30,OPT,-0.566278481012658
f.rnd,phi.RNDmean,30,RND,-0.11467229254571
f.rnd,phi.RNDstd,1,SPT,0.120781609195402
f.rnd,phi.RNDstd,1,LPT,0.121747126436782
f.rnd,phi.RNDstd,1,LWR,0.156965517241379
f.rnd,phi.RNDstd,1,MWR,0.137563218390805
f.rnd,phi.RNDstd,1,OPT,0.137977011494253
f.rnd,phi.RNDstd,1,RND,0.129793103448276
f.rnd,phi.RNDstd,2,SPT,0.0794022988505747
f.rnd,phi.RNDstd,2,LPT,0.0300229885057471
f.rnd,phi.RNDstd,2,LWR,0.156
f.rnd,phi.RNDstd,2,MWR,0.0770574712643678
f.rnd,phi.RNDstd,2,OPT,0.103908045977012
f.rnd,phi.RNDstd,2,RND,0.0729655172413793
f.rnd,phi.RNDstd,3,SPT,0.0490574712643678
f.rnd,phi.RNDstd,3,LPT,-0.027816091954023
f.rnd,phi.RNDstd,3,LWR,0.151126436781609
f.rnd,phi.RNDstd,3,MWR,0.0235402298850575
f.rnd,phi.RNDstd,3,OPT,0.071816091954023
f.rnd,phi.RNDstd,3,RND,0.0331954022988506
f.rnd,phi.RNDstd,4,SPT,0.0250574712643678
f.rnd,phi.RNDstd,4,LPT,-0.0693333333333333
f.rnd,phi.RNDstd,4,LWR,0.150528735632184
f.rnd,phi.RNDstd,4,MWR,-0.0134712643678161
f.rnd,phi.RNDstd,4,OPT,0.044183908045977
f.rnd,phi.RNDstd,4,RND,-0.00804597701149424
f.rnd,phi.RNDstd,5,SPT,-0.00556321839080459
f.rnd,phi.RNDstd,5,LPT,-0.118666666666667
f.rnd,phi.RNDstd,5,LWR,0.158298850574713
f.rnd,phi.RNDstd,5,MWR,-0.052551724137931
f.rnd,phi.RNDstd,5,OPT,0.0296551724137931
f.rnd,phi.RNDstd,5,RND,-0.0385287356321839
f.rnd,phi.RNDstd,6,SPT,-0.0246436781609195
f.rnd,phi.RNDstd,6,LPT,-0.160689655172414
f.rnd,phi.RNDstd,6,LWR,0.0614252873563218
f.rnd,phi.RNDstd,6,MWR,-0.0917701149425287
f.rnd,phi.RNDstd,6,OPT,0.00372413793103449
f.rnd,phi.RNDstd,6,RND,-0.0768735632183908
f.rnd,phi.RNDstd,7,SPT,-0.0472183908045977
f.rnd,phi.RNDstd,7,LPT,-0.211816091954023
f.rnd,phi.RNDstd,7,LWR,0.0287816091954023
f.rnd,phi.RNDstd,7,MWR,-0.117471264367816
f.rnd,phi.RNDstd,7,OPT,-0.0140689655172414
f.rnd,phi.RNDstd,7,RND,-0.111632183908046
f.rnd,phi.RNDstd,8,SPT,-0.0662988505747126
f.rnd,phi.RNDstd,8,LPT,-0.253425287356322
f.rnd,phi.RNDstd,8,LWR,0.0348965517241379
f.rnd,phi.RNDstd,8,MWR,-0.144551724137931
f.rnd,phi.RNDstd,8,OPT,-0.043816091954023
f.rnd,phi.RNDstd,8,RND,-0.139402298850575
f.rnd,phi.RNDstd,9,SPT,-0.112367816091954
f.rnd,phi.RNDstd,9,LPT,-0.284965517241379
f.rnd,phi.RNDstd,9,LWR,0.0342068965517242
f.rnd,phi.RNDstd,9,MWR,-0.162114942528736
f.rnd,phi.RNDstd,9,OPT,-0.0541609195402299
f.rnd,phi.RNDstd,9,RND,-0.176735632183908
f.rnd,phi.RNDstd,10,SPT,-0.124413793103448
f.rnd,phi.RNDstd,10,LPT,-0.329931034482759
f.rnd,phi.RNDstd,10,LWR,0.0328275862068966
f.rnd,phi.RNDstd,10,MWR,-0.193333333333333
f.rnd,phi.RNDstd,10,OPT,-0.0825747126436782
f.rnd,phi.RNDstd,10,RND,-0.196229885057471
f.rnd,phi.RNDstd,11,SPT,-0.159264367816092
f.rnd,phi.RNDstd,11,LPT,-0.362390804597701
f.rnd,phi.RNDstd,11,LWR,-0.0613333333333333
f.rnd,phi.RNDstd,11,MWR,-0.213195402298851
f.rnd,phi.RNDstd,11,OPT,-0.106206896551724
f.rnd,phi.RNDstd,11,RND,-0.237103448275862
f.rnd,phi.RNDstd,12,SPT,-0.191034482758621
f.rnd,phi.RNDstd,12,LPT,-0.405287356321839
f.rnd,phi.RNDstd,12,LWR,-0.110896551724138
f.rnd,phi.RNDstd,12,MWR,-0.236965517241379
f.rnd,phi.RNDstd,12,OPT,-0.137977011494253
f.rnd,phi.RNDstd,12,RND,-0.278068965517241
f.rnd,phi.RNDstd,13,SPT,-0.221563218390805
f.rnd,phi.RNDstd,13,LPT,-0.449977011494253
f.rnd,phi.RNDstd,13,LWR,-0.132919540229885
f.rnd,phi.RNDstd,13,MWR,-0.260413793103448
f.rnd,phi.RNDstd,13,OPT,-0.153701149425287
f.rnd,phi.RNDstd,13,RND,-0.302068965517241
f.rnd,phi.RNDstd,14,SPT,-0.251448275862069
f.rnd,phi.RNDstd,14,LPT,-0.497379310344828
f.rnd,phi.RNDstd,14,LWR,-0.129425287356322
f.rnd,phi.RNDstd,14,MWR,-0.28367816091954
f.rnd,phi.RNDstd,14,OPT,-0.171586206896552
f.rnd,phi.RNDstd,14,RND,-0.339172413793103
f.rnd,phi.RNDstd,15,SPT,-0.280275862068965
f.rnd,phi.RNDstd,15,LPT,-0.539632183908046
f.rnd,phi.RNDstd,15,LWR,-0.130712643678161
f.rnd,phi.RNDstd,15,MWR,-0.31816091954023
f.rnd,phi.RNDstd,15,OPT,-0.19232183908046
f.rnd,phi.RNDstd,15,RND,-0.367034482758621
f.rnd,phi.RNDstd,16,SPT,-0.315540229885057
f.rnd,phi.RNDstd,16,LPT,-0.584045977011494
f.rnd,phi.RNDstd,16,LWR,-0.214712643678161
f.rnd,phi.RNDstd,16,MWR,-0.353977011494253
f.rnd,phi.RNDstd,16,OPT,-0.214896551724138
f.rnd,phi.RNDstd,16,RND,-0.406712643678161
f.rnd,phi.RNDstd,17,SPT,-0.352
f.rnd,phi.RNDstd,17,LPT,-0.633977011494253
f.rnd,phi.RNDstd,17,LWR,-0.302988505747126
f.rnd,phi.RNDstd,17,MWR,-0.392689655172414
f.rnd,phi.RNDstd,17,OPT,-0.24335632183908
f.rnd,phi.RNDstd,17,RND,-0.447172413793103
f.rnd,phi.RNDstd,18,SPT,-0.402942528735632
f.rnd,phi.RNDstd,18,LPT,-0.679862068965517
f.rnd,phi.RNDstd,18,LWR,-0.35567816091954
f.rnd,phi.RNDstd,18,MWR,-0.417931034482759
f.rnd,phi.RNDstd,18,OPT,-0.290942528735632
f.rnd,phi.RNDstd,18,RND,-0.495126436781609
f.rnd,phi.RNDstd,19,SPT,-0.458896551724138
f.rnd,phi.RNDstd,19,LPT,-0.725241379310345
f.rnd,phi.RNDstd,19,LWR,-0.38032183908046
f.rnd,phi.RNDstd,19,MWR,-0.460275862068966
f.rnd,phi.RNDstd,19,OPT,-0.31967816091954
f.rnd,phi.RNDstd,19,RND,-0.532781609195402
f.rnd,phi.RNDstd,20,SPT,-0.519954022988506
f.rnd,phi.RNDstd,20,LPT,-0.769379310344828
f.rnd,phi.RNDstd,20,LWR,-0.384045977011494
f.rnd,phi.RNDstd,20,MWR,-0.511954022988506
f.rnd,phi.RNDstd,20,OPT,-0.350344827586207
f.rnd,phi.RNDstd,20,RND,-0.580689655172414
f.rnd,phi.RNDstd,21,SPT,-0.591218390804598
f.rnd,phi.RNDstd,21,LPT,-0.813471264367816
f.rnd,phi.RNDstd,21,LWR,-0.521885057471264
f.rnd,phi.RNDstd,21,MWR,-0.56951724137931
f.rnd,phi.RNDstd,21,OPT,-0.386988505747126
f.rnd,phi.RNDstd,21,RND,-0.627724137931034
f.rnd,phi.RNDstd,22,SPT,-0.659218390804598
f.rnd,phi.RNDstd,22,LPT,-0.859816091954023
f.rnd,phi.RNDstd,22,LWR,-0.709057471264368
f.rnd,phi.RNDstd,22,MWR,-0.634942528735632
f.rnd,phi.RNDstd,22,OPT,-0.42064367816092
f.rnd,phi.RNDstd,22,RND,-0.677057471264368
f.rnd,phi.RNDstd,23,SPT,-0.738390804597701
f.rnd,phi.RNDstd,23,LPT,-0.900091954022988
f.rnd,phi.RNDstd,23,LWR,-0.861425287356322
f.rnd,phi.RNDstd,23,MWR,-0.699494252873563
f.rnd,phi.RNDstd,23,OPT,-0.461977011494253
f.rnd,phi.RNDstd,23,RND,-0.728965517241379
f.rnd,phi.RNDstd,24,SPT,-0.801931034482759
f.rnd,phi.RNDstd,24,LPT,-0.939494252873563
f.rnd,phi.RNDstd,24,LWR,-0.955908045977012
f.rnd,phi.RNDstd,24,MWR,-0.781149425287356
f.rnd,phi.RNDstd,24,OPT,-0.516965517241379
f.rnd,phi.RNDstd,24,RND,-0.777563218390805
f.rnd,phi.RNDstd,25,SPT,-0.863172413793103
f.rnd,phi.RNDstd,25,LPT,-0.970850574712644
f.rnd,phi.RNDstd,25,LWR,-1
f.rnd,phi.RNDstd,25,MWR,-0.860091954022989
f.rnd,phi.RNDstd,25,OPT,-0.598804597701149
f.rnd,phi.RNDstd,25,RND,-0.820735632183908
f.rnd,phi.RNDstd,26,SPT,-0.895862068965517
f.rnd,phi.RNDstd,26,LPT,-0.986252873563218
f.rnd,phi.RNDstd,26,LWR,-1
f.rnd,phi.RNDstd,26,MWR,-0.930712643678161
f.rnd,phi.RNDstd,26,OPT,-0.688689655172414
f.rnd,phi.RNDstd,26,RND,-0.872367816091954
f.rnd,phi.RNDstd,27,SPT,-0.94983908045977
f.rnd,phi.RNDstd,27,LPT,-0.99383908045977
f.rnd,phi.RNDstd,27,LWR,-1
f.rnd,phi.RNDstd,27,MWR,-0.976689655172414
f.rnd,phi.RNDstd,27,OPT,-0.794206896551724
f.rnd,phi.RNDstd,27,RND,-0.915770114942529
f.rnd,phi.RNDstd,28,SPT,-0.965701149425287
f.rnd,phi.RNDstd,28,LPT,-0.997379310344828
f.rnd,phi.RNDstd,28,LWR,-1
f.rnd,phi.RNDstd,28,MWR,-0.993287356321839
f.rnd,phi.RNDstd,28,OPT,-0.877195402298851
f.rnd,phi.RNDstd,28,RND,-0.956551724137931
f.rnd,phi.RNDstd,29,SPT,-1
f.rnd,phi.RNDstd,29,LPT,-1
f.rnd,phi.RNDstd,29,LWR,-1
f.rnd,phi.RNDstd,29,MWR,-1
f.rnd,phi.RNDstd,29,OPT,-1
f.rnd,phi.RNDstd,29,RND,-1
f.rnd,phi.RNDstd,30,SPT,-1
f.rnd,phi.RNDstd,30,LPT,-1
f.rnd,phi.RNDstd,30,LWR,-1
f.rnd,phi.RNDstd,30,MWR,-1
f.rnd,phi.RNDstd,30,OPT,-1
f.rnd,phi.RNDstd,30,RND,-1
f.rnd,phi.RNDmax,1,SPT,0.0895044929396662
f.rnd,phi.RNDmax,1,LPT,0.235491655969191
f.rnd,phi.RNDmax,1,LWR,0.14414377406932
f.rnd,phi.RNDmax,1,MWR,0.195697047496791
f.rnd,phi.RNDmax,1,OPT,0.0922618741976893
f.rnd,phi.RNDmax,1,RND,0.156924261874198
f.rnd,phi.RNDmax,2,SPT,0.0642824133504493
f.rnd,phi.RNDmax,2,LPT,0.214505776636714
f.rnd,phi.RNDmax,2,LWR,0.139152759948652
f.rnd,phi.RNDmax,2,MWR,0.182551989730424
f.rnd,phi.RNDmax,2,OPT,0.052795892169448
f.rnd,phi.RNDmax,2,RND,0.142310654685494
f.rnd,phi.RNDmax,3,SPT,0.0435789473684211
f.rnd,phi.RNDmax,3,LPT,0.190346598202824
f.rnd,phi.RNDmax,3,LWR,0.136724005134788
f.rnd,phi.RNDmax,3,MWR,0.162177150192555
f.rnd,phi.RNDmax,3,OPT,0.0261771501925546
f.rnd,phi.RNDmax,3,RND,0.134166880616175
f.rnd,phi.RNDmax,4,SPT,0.031219512195122
f.rnd,phi.RNDmax,4,LPT,0.176421052631579
f.rnd,phi.RNDmax,4,LWR,0.136852374839538
f.rnd,phi.RNDmax,4,MWR,0.149011553273427
f.rnd,phi.RNDmax,4,OPT,-0.00142747111681643
f.rnd,phi.RNDmax,4,RND,0.114074454428755
f.rnd,phi.RNDmax,5,SPT,0.0179152759948652
f.rnd,phi.RNDmax,5,LPT,0.158721437740693
f.rnd,phi.RNDmax,5,LWR,0.136636713735558
f.rnd,phi.RNDmax,5,MWR,0.126937098844673
f.rnd,phi.RNDmax,5,OPT,-0.0174223363286264
f.rnd,phi.RNDmax,5,RND,0.104477535301669
f.rnd,phi.RNDmax,6,SPT,0.00831322207958922
f.rnd,phi.RNDmax,6,LPT,0.138931964056483
f.rnd,phi.RNDmax,6,LWR,0.0970783055198973
f.rnd,phi.RNDmax,6,MWR,0.113935815147625
f.rnd,phi.RNDmax,6,OPT,-0.0394454428754814
f.rnd,phi.RNDmax,6,RND,0.0944646983311938
f.rnd,phi.RNDmax,7,SPT,0.00889858793324775
f.rnd,phi.RNDmax,7,LPT,0.118048780487805
f.rnd,phi.RNDmax,7,LWR,0.0741925545571245
f.rnd,phi.RNDmax,7,MWR,0.10411810012837
f.rnd,phi.RNDmax,7,OPT,-0.057607188703466
f.rnd,phi.RNDmax,7,RND,0.0771450577663671
f.rnd,phi.RNDmax,8,SPT,-0.00566367137355584
f.rnd,phi.RNDmax,8,LPT,0.10395378690629
f.rnd,phi.RNDmax,8,LWR,0.0783465982028241
f.rnd,phi.RNDmax,8,MWR,0.091599486521181
f.rnd,phi.RNDmax,8,OPT,-0.0807702182284981
f.rnd,phi.RNDmax,8,RND,0.0726264441591784
f.rnd,phi.RNDmax,9,SPT,-0.0178844672657253
f.rnd,phi.RNDmax,9,LPT,0.0920770218228498
f.rnd,phi.RNDmax,9,LWR,0.0769242618741977
f.rnd,phi.RNDmax,9,MWR,0.0833324775353017
f.rnd,phi.RNDmax,9,OPT,-0.0929293966623877
f.rnd,phi.RNDmax,9,RND,0.0569653401797176
f.rnd,phi.RNDmax,10,SPT,-0.0221976893453145
f.rnd,phi.RNDmax,10,LPT,0.0724518613607189
f.rnd,phi.RNDmax,10,LWR,0.0723491655969191
f.rnd,phi.RNDmax,10,MWR,0.0754094993581515
f.rnd,phi.RNDmax,10,OPT,-0.118249037227214
f.rnd,phi.RNDmax,10,RND,0.0518202824133504
f.rnd,phi.RNDmax,11,SPT,-0.0313889602053915
f.rnd,phi.RNDmax,11,LPT,0.0575198973042362
f.rnd,phi.RNDmax,11,LWR,0.0364980744544287
f.rnd,phi.RNDmax,11,MWR,0.0647394094993581
f.rnd,phi.RNDmax,11,OPT,-0.132867779204108
f.rnd,phi.RNDmax,11,RND,0.0381566110397946
f.rnd,phi.RNDmax,12,SPT,-0.040816431322208
f.rnd,phi.RNDmax,12,LPT,0.0418844672657253
f.rnd,phi.RNDmax,12,LWR,0.00927342747111682
f.rnd,phi.RNDmax,12,MWR,0.054783055198973
f.rnd,phi.RNDmax,12,OPT,-0.154505776636714
f.rnd,phi.RNDmax,12,RND,0.0227060333761232
f.rnd,phi.RNDmax,13,SPT,-0.0464955070603338
f.rnd,phi.RNDmax,13,LPT,0.0221925545571245
f.rnd,phi.RNDmax,13,LWR,-0.00829781771501926
f.rnd,phi.RNDmax,13,MWR,0.0439486521181001
f.rnd,phi.RNDmax,13,OPT,-0.173165596919127
f.rnd,phi.RNDmax,13,RND,0.0125340179717587
f.rnd,phi.RNDmax,14,SPT,-0.0610218228498074
f.rnd,phi.RNDmax,14,LPT,0.00968934531450578
f.rnd,phi.RNDmax,14,LWR,-0.00569961489088575
f.rnd,phi.RNDmax,14,MWR,0.0327034659820282
f.rnd,phi.RNDmax,14,OPT,-0.192272143774069
f.rnd,phi.RNDmax,14,RND,0.000759948652118101
f.rnd,phi.RNDmax,15,SPT,-0.0652836970474968
f.rnd,phi.RNDmax,15,LPT,-0.0051193838254172
f.rnd,phi.RNDmax,15,LWR,-0.00752759948652118
f.rnd,phi.RNDmax,15,MWR,0.0206367137355584
f.rnd,phi.RNDmax,15,OPT,-0.211281129653402
f.rnd,phi.RNDmax,15,RND,-0.014392811296534
f.rnd,phi.RNDmax,16,SPT,-0.0777458279845956
f.rnd,phi.RNDmax,16,LPT,-0.0219101412066752
f.rnd,phi.RNDmax,16,LWR,-0.0432400513478819
f.rnd,phi.RNDmax,16,MWR,0.00482670089858793
f.rnd,phi.RNDmax,16,OPT,-0.231137355584082
f.rnd,phi.RNDmax,16,RND,-0.0247342747111682
f.rnd,phi.RNDmax,17,SPT,-0.0871065468549422
f.rnd,phi.RNDmax,17,LPT,-0.036811296534018
f.rnd,phi.RNDmax,17,LWR,-0.0823774069319641
f.rnd,phi.RNDmax,17,MWR,-0.0117124518613607
f.rnd,phi.RNDmax,17,OPT,-0.256261874197689
f.rnd,phi.RNDmax,17,RND,-0.0427317073170732
f.rnd,phi.RNDmax,18,SPT,-0.102064184852375
f.rnd,phi.RNDmax,18,LPT,-0.0569139922978177
f.rnd,phi.RNDmax,18,LWR,-0.105858793324775
f.rnd,phi.RNDmax,18,MWR,-0.0224749679075738
f.rnd,phi.RNDmax,18,OPT,-0.286449293966624
f.rnd,phi.RNDmax,18,RND,-0.0603543003851091
f.rnd,phi.RNDmax,19,SPT,-0.113360718870347
f.rnd,phi.RNDmax,19,LPT,-0.0708446726572529
f.rnd,phi.RNDmax,19,LWR,-0.122593068035944
f.rnd,phi.RNDmax,19,MWR,-0.0417201540436457
f.rnd,phi.RNDmax,19,OPT,-0.311589216944801
f.rnd,phi.RNDmax,19,RND,-0.0753478818998716
f.rnd,phi.RNDmax,20,SPT,-0.135332477535302
f.rnd,phi.RNDmax,20,LPT,-0.084415917843389
f.rnd,phi.RNDmax,20,LWR,-0.126711168164313
f.rnd,phi.RNDmax,20,MWR,-0.0584646983311938
f.rnd,phi.RNDmax,20,OPT,-0.334885750962773
f.rnd,phi.RNDmax,20,RND,-0.0894223363286264
f.rnd,phi.RNDmax,21,SPT,-0.155132220795892
f.rnd,phi.RNDmax,21,LPT,-0.0981463414634146
f.rnd,phi.RNDmax,21,LWR,-0.169535301668806
f.rnd,phi.RNDmax,21,MWR,-0.0803234916559692
f.rnd,phi.RNDmax,21,OPT,-0.359142490372272
f.rnd,phi.RNDmax,21,RND,-0.104790757381258
f.rnd,phi.RNDmax,22,SPT,-0.171584082156611
f.rnd,phi.RNDmax,22,LPT,-0.110783055198973
f.rnd,phi.RNDmax,22,LWR,-0.223132220795892
f.rnd,phi.RNDmax,22,MWR,-0.10386136071887
f.rnd,phi.RNDmax,22,OPT,-0.384641848523748
f.rnd,phi.RNDmax,22,RND,-0.118818998716303
f.rnd,phi.RNDmax,23,SPT,-0.188836970474968
f.rnd,phi.RNDmax,23,LPT,-0.120888318356868
f.rnd,phi.RNDmax,23,LWR,-0.271702182284981
f.rnd,phi.RNDmax,23,MWR,-0.130223363286264
f.rnd,phi.RNDmax,23,OPT,-0.410706033376123
f.rnd,phi.RNDmax,23,RND,-0.133874197689345
f.rnd,phi.RNDmax,24,SPT,-0.203758664955071
f.rnd,phi.RNDmax,24,LPT,-0.132703465982028
f.rnd,phi.RNDmax,24,LWR,-0.305170731707317
f.rnd,phi.RNDmax,24,MWR,-0.155044929396662
f.rnd,phi.RNDmax,24,OPT,-0.442926829268293
f.rnd,phi.RNDmax,24,RND,-0.146747111681643
f.rnd,phi.RNDmax,25,SPT,-0.219548138639281
f.rnd,phi.RNDmax,25,LPT,-0.141242618741977
f.rnd,phi.RNDmax,25,LWR,-0.335753530166881
f.rnd,phi.RNDmax,25,MWR,-0.178562259306804
f.rnd,phi.RNDmax,25,OPT,-0.481186136071887
f.rnd,phi.RNDmax,25,RND,-0.158007702182285
f.rnd,phi.RNDmax,26,SPT,-0.229976893453145
f.rnd,phi.RNDmax,26,LPT,-0.145396662387677
f.rnd,phi.RNDmax,26,LWR,-0.335753530166881
f.rnd,phi.RNDmax,26,MWR,-0.196569961489089
f.rnd,phi.RNDmax,26,OPT,-0.515106546854942
f.rnd,phi.RNDmax,26,RND,-0.170978177150193
f.rnd,phi.RNDmax,27,SPT,-0.238279845956354
f.rnd,phi.RNDmax,27,LPT,-0.146803594351733
f.rnd,phi.RNDmax,27,LWR,-0.335753530166881
f.rnd,phi.RNDmax,27,MWR,-0.208
f.rnd,phi.RNDmax,27,OPT,-0.54803080872914
f.rnd,phi.RNDmax,27,RND,-0.179234916559692
f.rnd,phi.RNDmax,28,SPT,-0.240569961489089
f.rnd,phi.RNDmax,28,LPT,-0.146931964056483
f.rnd,phi.RNDmax,28,LWR,-0.335753530166881
f.rnd,phi.RNDmax,28,MWR,-0.211712451861361
f.rnd,phi.RNDmax,28,OPT,-0.575486521181001
f.rnd,phi.RNDmax,28,RND,-0.18780487804878
f.rnd,phi.RNDmax,29,SPT,-0.240688061617458
f.rnd,phi.RNDmax,29,LPT,-0.147532734274711
f.rnd,phi.RNDmax,29,LWR,-0.335753530166881
f.rnd,phi.RNDmax,29,MWR,-0.213165596919127
f.rnd,phi.RNDmax,29,OPT,-0.60413863928113
f.rnd,phi.RNDmax,29,RND,-0.19195378690629
f.rnd,phi.RNDmax,30,SPT,-0.240688061617458
f.rnd,phi.RNDmax,30,LPT,-0.147532734274711
f.rnd,phi.RNDmax,30,LWR,-0.335753530166881
f.rnd,phi.RNDmax,30,MWR,-0.213165596919127
f.rnd,phi.RNDmax,30,OPT,-0.60413863928113
f.rnd,phi.RNDmax,30,RND,-0.19195378690629
f.rnd,phi.RNDmin,1,SPT,-0.484292545710267
f.rnd,phi.RNDmin,1,LPT,-0.319651195499297
f.rnd,phi.RNDmin,1,LWR,-0.437822784810127
f.rnd,phi.RNDmin,1,MWR,-0.373834036568214
f.rnd,phi.RNDmin,1,OPT,-0.490790436005626
f.rnd,phi.RNDmin,1,RND,-0.409541490857947
f.rnd,phi.RNDmin,2,SPT,-0.483617440225035
f.rnd,phi.RNDmin,2,LPT,-0.281192686357243
f.rnd,phi.RNDmin,2,LWR,-0.439285513361463
f.rnd,phi.RNDmin,2,MWR,-0.3468129395218
f.rnd,phi.RNDmin,2,OPT,-0.501603375527426
f.rnd,phi.RNDmin,2,RND,-0.386548523206751
f.rnd,phi.RNDmin,3,SPT,-0.484112517580872
f.rnd,phi.RNDmin,3,LPT,-0.259611814345992
f.rnd,phi.RNDmin,3,LWR,-0.440708860759494
f.rnd,phi.RNDmin,3,MWR,-0.336855133614627
f.rnd,phi.RNDmin,3,OPT,-0.509248945147679
f.rnd,phi.RNDmin,3,RND,-0.367932489451477
f.rnd,phi.RNDmin,4,SPT,-0.478300984528833
f.rnd,phi.RNDmin,4,LPT,-0.245091420534459
f.rnd,phi.RNDmin,4,LWR,-0.444770745428973
f.rnd,phi.RNDmin,4,MWR,-0.32245288326301
f.rnd,phi.RNDmin,4,OPT,-0.519105485232068
f.rnd,phi.RNDmin,4,RND,-0.356658227848101
f.rnd,phi.RNDmin,5,SPT,-0.470261603375527
f.rnd,phi.RNDmin,5,LPT,-0.228669479606188
f.rnd,phi.RNDmin,5,LWR,-0.446188466947961
f.rnd,phi.RNDmin,5,MWR,-0.315043600562588
f.rnd,phi.RNDmin,5,OPT,-0.526244725738397
f.rnd,phi.RNDmin,5,RND,-0.341721518987342
f.rnd,phi.RNDmin,6,SPT,-0.462722925457103
f.rnd,phi.RNDmin,6,LPT,-0.214295358649789
f.rnd,phi.RNDmin,6,LWR,-0.420450070323488
f.rnd,phi.RNDmin,6,MWR,-0.305924050632911
f.rnd,phi.RNDmin,6,OPT,-0.528399437412096
f.rnd,phi.RNDmin,6,RND,-0.327443037974684
f.rnd,phi.RNDmin,7,SPT,-0.451172995780591
