Problem,Feature,Step,Track,mu
j.rnd_pj1doubled,phi.LPT,8,SPT,-0.0810852173913043
j.rnd_pj1doubled,phi.LPT,8,LPT,-0.318121739130435
j.rnd_pj1doubled,phi.LPT,8,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,8,MWR,-0.393749565217391
j.rnd_pj1doubled,phi.LPT,8,RND,-0.209940869565217
j.rnd_pj1doubled,phi.LPT,8,OPT,-0.249773913043478
j.rnd_pj1doubled,phi.LPT,9,SPT,-0.0849078260869565
j.rnd_pj1doubled,phi.LPT,9,LPT,-0.319926956521739
j.rnd_pj1doubled,phi.LPT,9,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,9,MWR,-0.400086956521739
j.rnd_pj1doubled,phi.LPT,9,RND,-0.225005217391304
j.rnd_pj1doubled,phi.LPT,9,OPT,-0.272810434782609
j.rnd_pj1doubled,phi.LPT,10,SPT,-0.0871060869565217
j.rnd_pj1doubled,phi.LPT,10,LPT,-0.325321739130435
j.rnd_pj1doubled,phi.LPT,10,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,10,MWR,-0.410205217391304
j.rnd_pj1doubled,phi.LPT,10,RND,-0.233652173913043
j.rnd_pj1doubled,phi.LPT,10,OPT,-0.29144
j.rnd_pj1doubled,phi.LPT,11,SPT,-0.0904730434782609
j.rnd_pj1doubled,phi.LPT,11,LPT,-0.330180869565217
j.rnd_pj1doubled,phi.LPT,11,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,11,MWR,-0.419234782608696
j.rnd_pj1doubled,phi.LPT,11,RND,-0.246758260869565
j.rnd_pj1doubled,phi.LPT,11,OPT,-0.321092173913043
j.rnd_pj1doubled,phi.LPT,12,SPT,-0.0866539130434783
j.rnd_pj1doubled,phi.LPT,12,LPT,-0.334069565217391
j.rnd_pj1doubled,phi.LPT,12,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,12,MWR,-0.418775652173913
j.rnd_pj1doubled,phi.LPT,12,RND,-0.260333913043478
j.rnd_pj1doubled,phi.LPT,12,OPT,-0.347526956521739
j.rnd_pj1doubled,phi.LPT,13,SPT,-0.0887060869565217
j.rnd_pj1doubled,phi.LPT,13,LPT,-0.341266086956522
j.rnd_pj1doubled,phi.LPT,13,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,13,MWR,-0.428340869565217
j.rnd_pj1doubled,phi.LPT,13,RND,-0.275826086956522
j.rnd_pj1doubled,phi.LPT,13,OPT,-0.362469565217391
j.rnd_pj1doubled,phi.LPT,14,SPT,-0.0863234782608696
j.rnd_pj1doubled,phi.LPT,14,LPT,-0.348998260869565
j.rnd_pj1doubled,phi.LPT,14,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,14,MWR,-0.430761739130435
j.rnd_pj1doubled,phi.LPT,14,RND,-0.283586086956522
j.rnd_pj1doubled,phi.LPT,14,OPT,-0.387286956521739
j.rnd_pj1doubled,phi.LPT,15,SPT,-0.0872313043478261
j.rnd_pj1doubled,phi.LPT,15,LPT,-0.353109565217391
j.rnd_pj1doubled,phi.LPT,15,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,15,MWR,-0.435965217391304
j.rnd_pj1doubled,phi.LPT,15,RND,-0.29727652173913
j.rnd_pj1doubled,phi.LPT,15,OPT,-0.405565217391304
j.rnd_pj1doubled,phi.LPT,16,SPT,-0.0888104347826087
j.rnd_pj1doubled,phi.LPT,16,LPT,-0.354337391304348
j.rnd_pj1doubled,phi.LPT,16,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,16,MWR,-0.44440347826087
j.rnd_pj1doubled,phi.LPT,16,RND,-0.309499130434783
j.rnd_pj1doubled,phi.LPT,16,OPT,-0.422758260869565
j.rnd_pj1doubled,phi.LPT,17,SPT,-0.0915408695652174
j.rnd_pj1doubled,phi.LPT,17,LPT,-0.357471304347826
j.rnd_pj1doubled,phi.LPT,17,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,17,MWR,-0.45087652173913
j.rnd_pj1doubled,phi.LPT,17,RND,-0.31952347826087
j.rnd_pj1doubled,phi.LPT,17,OPT,-0.437071304347826
j.rnd_pj1doubled,phi.LPT,18,SPT,-0.0935026086956522
j.rnd_pj1doubled,phi.LPT,18,LPT,-0.360194782608696
j.rnd_pj1doubled,phi.LPT,18,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,18,MWR,-0.455332173913043
j.rnd_pj1doubled,phi.LPT,18,RND,-0.322017391304348
j.rnd_pj1doubled,phi.LPT,18,OPT,-0.451624347826087
j.rnd_pj1doubled,phi.LPT,19,SPT,-0.0931304347826087
j.rnd_pj1doubled,phi.LPT,19,LPT,-0.364535652173913
j.rnd_pj1doubled,phi.LPT,19,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,19,MWR,-0.462365217391304
j.rnd_pj1doubled,phi.LPT,19,RND,-0.329408695652174
j.rnd_pj1doubled,phi.LPT,19,OPT,-0.470205217391304
j.rnd_pj1doubled,phi.LPT,20,SPT,-0.092615652173913
j.rnd_pj1doubled,phi.LPT,20,LPT,-0.368907826086957
j.rnd_pj1doubled,phi.LPT,20,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,20,MWR,-0.467158260869565
j.rnd_pj1doubled,phi.LPT,20,RND,-0.335179130434783
j.rnd_pj1doubled,phi.LPT,20,OPT,-0.491732173913043
j.rnd_pj1doubled,phi.LPT,21,SPT,-0.0951582608695652
j.rnd_pj1doubled,phi.LPT,21,LPT,-0.369874782608696
j.rnd_pj1doubled,phi.LPT,21,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,21,MWR,-0.471050434782609
j.rnd_pj1doubled,phi.LPT,21,RND,-0.338869565217391
j.rnd_pj1doubled,phi.LPT,21,OPT,-0.504518260869565
j.rnd_pj1doubled,phi.LPT,22,SPT,-0.0949947826086956
j.rnd_pj1doubled,phi.LPT,22,LPT,-0.373241739130435
j.rnd_pj1doubled,phi.LPT,22,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,22,MWR,-0.475366956521739
j.rnd_pj1doubled,phi.LPT,22,RND,-0.34367652173913
j.rnd_pj1doubled,phi.LPT,22,OPT,-0.526177391304348
j.rnd_pj1doubled,phi.LPT,23,SPT,-0.0955930434782609
j.rnd_pj1doubled,phi.LPT,23,LPT,-0.376278260869565
j.rnd_pj1doubled,phi.LPT,23,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,23,MWR,-0.478709565217391
j.rnd_pj1doubled,phi.LPT,23,RND,-0.348747826086957
j.rnd_pj1doubled,phi.LPT,23,OPT,-0.542073043478261
j.rnd_pj1doubled,phi.LPT,24,SPT,-0.0960486956521739
j.rnd_pj1doubled,phi.LPT,24,LPT,-0.378573913043478
j.rnd_pj1doubled,phi.LPT,24,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,24,MWR,-0.481808695652174
j.rnd_pj1doubled,phi.LPT,24,RND,-0.353780869565217
j.rnd_pj1doubled,phi.LPT,24,OPT,-0.56336347826087
j.rnd_pj1doubled,phi.LPT,25,SPT,-0.094424347826087
j.rnd_pj1doubled,phi.LPT,25,LPT,-0.378542608695652
j.rnd_pj1doubled,phi.LPT,25,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,25,MWR,-0.48616
j.rnd_pj1doubled,phi.LPT,25,RND,-0.356420869565217
j.rnd_pj1doubled,phi.LPT,25,OPT,-0.580153043478261
j.rnd_pj1doubled,phi.LPT,26,SPT,-0.0955304347826087
j.rnd_pj1doubled,phi.LPT,26,LPT,-0.378893913043478
j.rnd_pj1doubled,phi.LPT,26,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,26,MWR,-0.487349565217391
j.rnd_pj1doubled,phi.LPT,26,RND,-0.359617391304348
j.rnd_pj1doubled,phi.LPT,26,OPT,-0.594417391304348
j.rnd_pj1doubled,phi.LPT,27,SPT,-0.096104347826087
j.rnd_pj1doubled,phi.LPT,27,LPT,-0.379506086956522
j.rnd_pj1doubled,phi.LPT,27,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,27,MWR,-0.488629565217391
j.rnd_pj1doubled,phi.LPT,27,RND,-0.361328695652174
j.rnd_pj1doubled,phi.LPT,27,OPT,-0.60703652173913
j.rnd_pj1doubled,phi.LPT,28,SPT,-0.0958191304347826
j.rnd_pj1doubled,phi.LPT,28,LPT,-0.379766956521739
j.rnd_pj1doubled,phi.LPT,28,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,28,MWR,-0.489147826086957
j.rnd_pj1doubled,phi.LPT,28,RND,-0.362862608695652
j.rnd_pj1doubled,phi.LPT,28,OPT,-0.614806956521739
j.rnd_pj1doubled,phi.LPT,29,SPT,-0.0958191304347826
j.rnd_pj1doubled,phi.LPT,29,LPT,-0.379766956521739
j.rnd_pj1doubled,phi.LPT,29,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,29,MWR,-0.489144347826087
j.rnd_pj1doubled,phi.LPT,29,RND,-0.363022608695652
j.rnd_pj1doubled,phi.LPT,29,OPT,-0.618128695652174
j.rnd_pj1doubled,phi.LPT,30,SPT,-0.0958191304347826
j.rnd_pj1doubled,phi.LPT,30,LPT,-0.379766956521739
j.rnd_pj1doubled,phi.LPT,30,LWR,-0.0629147826086957
j.rnd_pj1doubled,phi.LPT,30,MWR,-0.489144347826087
j.rnd_pj1doubled,phi.LPT,30,RND,-0.363022608695652
j.rnd_pj1doubled,phi.LPT,30,OPT,-0.618128695652174
j.rnd_pj1doubled,phi.RNDmean,1,SPT,-0.312882968601332
j.rnd_pj1doubled,phi.RNDmean,1,LPT,-0.333457659372027
j.rnd_pj1doubled,phi.RNDmean,1,LWR,-0.306702188392008
j.rnd_pj1doubled,phi.RNDmean,1,MWR,-0.348194100856327
j.rnd_pj1doubled,phi.RNDmean,1,RND,-0.31364795432921
j.rnd_pj1doubled,phi.RNDmean,1,OPT,-0.316346336822074
j.rnd_pj1doubled,phi.RNDmean,2,SPT,-0.30946146527117
j.rnd_pj1doubled,phi.RNDmean,2,LPT,-0.338858230256898
j.rnd_pj1doubled,phi.RNDmean,2,LWR,-0.290900095147479
j.rnd_pj1doubled,phi.RNDmean,2,MWR,-0.36541960038059
j.rnd_pj1doubled,phi.RNDmean,2,RND,-0.312635585156993
j.rnd_pj1doubled,phi.RNDmean,2,OPT,-0.323821122740247
j.rnd_pj1doubled,phi.RNDmean,3,SPT,-0.301819219790676
j.rnd_pj1doubled,phi.RNDmean,3,LPT,-0.339916270218839
j.rnd_pj1doubled,phi.RNDmean,3,LWR,-0.275246431969553
j.rnd_pj1doubled,phi.RNDmean,3,MWR,-0.37195813510942
j.rnd_pj1doubled,phi.RNDmean,3,RND,-0.313803996194101
j.rnd_pj1doubled,phi.RNDmean,3,OPT,-0.332182683158896
j.rnd_pj1doubled,phi.RNDmean,4,SPT,-0.292548049476689
j.rnd_pj1doubled,phi.RNDmean,4,LPT,-0.340669838249286
j.rnd_pj1doubled,phi.RNDmean,4,LWR,-0.262283539486204
j.rnd_pj1doubled,phi.RNDmean,4,MWR,-0.380216936251189
j.rnd_pj1doubled,phi.RNDmean,4,RND,-0.312829686013321
j.rnd_pj1doubled,phi.RNDmean,4,OPT,-0.339470980019029
j.rnd_pj1doubled,phi.RNDmean,5,SPT,-0.281830637488107
j.rnd_pj1doubled,phi.RNDmean,5,LPT,-0.340589914367269
j.rnd_pj1doubled,phi.RNDmean,5,LWR,-0.254032350142721
j.rnd_pj1doubled,phi.RNDmean,5,MWR,-0.385529971455756
j.rnd_pj1doubled,phi.RNDmean,5,RND,-0.314116079923882
j.rnd_pj1doubled,phi.RNDmean,5,OPT,-0.347642245480495
j.rnd_pj1doubled,phi.RNDmean,6,SPT,-0.271588962892483
j.rnd_pj1doubled,phi.RNDmean,6,LPT,-0.338591817316841
j.rnd_pj1doubled,phi.RNDmean,6,LWR,-0.243680304471931
j.rnd_pj1doubled,phi.RNDmean,6,MWR,-0.389880114176974
j.rnd_pj1doubled,phi.RNDmean,6,RND,-0.313868696479543
j.rnd_pj1doubled,phi.RNDmean,6,OPT,-0.355444338725024
j.rnd_pj1doubled,phi.RNDmean,7,SPT,-0.260407231208373
j.rnd_pj1doubled,phi.RNDmean,7,LPT,-0.339497621313035
j.rnd_pj1doubled,phi.RNDmean,7,LWR,-0.232544243577545
j.rnd_pj1doubled,phi.RNDmean,7,MWR,-0.391897240723121
j.rnd_pj1doubled,phi.RNDmean,7,RND,-0.312274024738344
j.rnd_pj1doubled,phi.RNDmean,7,OPT,-0.362633682207421
j.rnd_pj1doubled,phi.RNDmean,8,SPT,-0.250896289248335
j.rnd_pj1doubled,phi.RNDmean,8,LPT,-0.337724072312084
j.rnd_pj1doubled,phi.RNDmean,8,LWR,-0.215535680304472
j.rnd_pj1doubled,phi.RNDmean,8,MWR,-0.394747859181732
j.rnd_pj1doubled,phi.RNDmean,8,RND,-0.312662226450999
j.rnd_pj1doubled,phi.RNDmean,8,OPT,-0.372867745004757
j.rnd_pj1doubled,phi.RNDmean,9,SPT,-0.240247383444339
j.rnd_pj1doubled,phi.RNDmean,9,LPT,-0.336110371075167
j.rnd_pj1doubled,phi.RNDmean,9,LWR,-0.201453853472883
j.rnd_pj1doubled,phi.RNDmean,9,MWR,-0.396468125594672
j.rnd_pj1doubled,phi.RNDmean,9,RND,-0.313168411037108
j.rnd_pj1doubled,phi.RNDmean,9,OPT,-0.377705042816365
j.rnd_pj1doubled,phi.RNDmean,10,SPT,-0.231349191246432
j.rnd_pj1doubled,phi.RNDmean,10,LPT,-0.334329210275928
j.rnd_pj1doubled,phi.RNDmean,10,LWR,-0.191942911512845
j.rnd_pj1doubled,phi.RNDmean,10,MWR,-0.400076117982873
j.rnd_pj1doubled,phi.RNDmean,10,RND,-0.311391056137012
j.rnd_pj1doubled,phi.RNDmean,10,OPT,-0.387870599429115
j.rnd_pj1doubled,phi.RNDmean,11,SPT,-0.219105613701237
j.rnd_pj1doubled,phi.RNDmean,11,LPT,-0.332285442435775
j.rnd_pj1doubled,phi.RNDmean,11,LWR,-0.180327307326356
j.rnd_pj1doubled,phi.RNDmean,11,MWR,-0.402116079923882
j.rnd_pj1doubled,phi.RNDmean,11,RND,-0.309887725975262
j.rnd_pj1doubled,phi.RNDmean,11,OPT,-0.397107516650809
j.rnd_pj1doubled,phi.RNDmean,12,SPT,-0.206892483349191
j.rnd_pj1doubled,phi.RNDmean,12,LPT,-0.330782112274025
j.rnd_pj1doubled,phi.RNDmean,12,LWR,-0.164015223596575
j.rnd_pj1doubled,phi.RNDmean,12,MWR,-0.40414462416746
j.rnd_pj1doubled,phi.RNDmean,12,RND,-0.308616555661275
j.rnd_pj1doubled,phi.RNDmean,12,OPT,-0.408087535680304
j.rnd_pj1doubled,phi.RNDmean,13,SPT,-0.192844909609895
j.rnd_pj1doubled,phi.RNDmean,13,LPT,-0.330317792578497
j.rnd_pj1doubled,phi.RNDmean,13,LWR,-0.146409134157945
j.rnd_pj1doubled,phi.RNDmean,13,MWR,-0.407566127497621
j.rnd_pj1doubled,phi.RNDmean,13,RND,-0.310363463368221
j.rnd_pj1doubled,phi.RNDmean,13,OPT,-0.423459562321598
j.rnd_pj1doubled,phi.RNDmean,14,SPT,-0.17883920076118
j.rnd_pj1doubled,phi.RNDmean,14,LPT,-0.329781160799239
j.rnd_pj1doubled,phi.RNDmean,14,LWR,-0.131086584205519
j.rnd_pj1doubled,phi.RNDmean,14,MWR,-0.410336822074215
j.rnd_pj1doubled,phi.RNDmean,14,RND,-0.30814462416746
j.rnd_pj1doubled,phi.RNDmean,14,OPT,-0.433012369172217
j.rnd_pj1doubled,phi.RNDmean,15,SPT,-0.168707897240723
j.rnd_pj1doubled,phi.RNDmean,15,LPT,-0.329735490009515
j.rnd_pj1doubled,phi.RNDmean,15,LWR,-0.120879162702188
j.rnd_pj1doubled,phi.RNDmean,15,MWR,-0.413998097050428
j.rnd_pj1doubled,phi.RNDmean,15,RND,-0.308205518553758
j.rnd_pj1doubled,phi.RNDmean,15,OPT,-0.443303520456708
j.rnd_pj1doubled,phi.RNDmean,16,SPT,-0.154161750713606
j.rnd_pj1doubled,phi.RNDmean,16,LPT,-0.328392007611798
j.rnd_pj1doubled,phi.RNDmean,16,LWR,-0.109929590865842
j.rnd_pj1doubled,phi.RNDmean,16,MWR,-0.417236917221694
j.rnd_pj1doubled,phi.RNDmean,16,RND,-0.309891531874405
j.rnd_pj1doubled,phi.RNDmean,16,OPT,-0.453975261655566
j.rnd_pj1doubled,phi.RNDmean,17,SPT,-0.141313035204567
j.rnd_pj1doubled,phi.RNDmean,17,LPT,-0.326245480494767
j.rnd_pj1doubled,phi.RNDmean,17,LWR,-0.0943939105613701
j.rnd_pj1doubled,phi.RNDmean,17,MWR,-0.420582302568982
j.rnd_pj1doubled,phi.RNDmean,17,RND,-0.309358705994291
j.rnd_pj1doubled,phi.RNDmean,17,OPT,-0.462542340627973
j.rnd_pj1doubled,phi.RNDmean,18,SPT,-0.125510941960038
j.rnd_pj1doubled,phi.RNDmean,18,LPT,-0.325754519505233
j.rnd_pj1doubled,phi.RNDmean,18,LWR,-0.0757982873453853
j.rnd_pj1doubled,phi.RNDmean,18,MWR,-0.423383444338725
j.rnd_pj1doubled,phi.RNDmean,18,RND,-0.310450999048525
j.rnd_pj1doubled,phi.RNDmean,18,OPT,-0.47248715509039
j.rnd_pj1doubled,phi.RNDmean,19,SPT,-0.11020742150333
j.rnd_pj1doubled,phi.RNDmean,19,LPT,-0.324822074215033
j.rnd_pj1doubled,phi.RNDmean,19,LWR,-0.0614728829686013
j.rnd_pj1doubled,phi.RNDmean,19,MWR,-0.426972407231208
j.rnd_pj1doubled,phi.RNDmean,19,RND,-0.309290199809705
j.rnd_pj1doubled,phi.RNDmean,19,OPT,-0.481758325404377
j.rnd_pj1doubled,phi.RNDmean,20,SPT,-0.0957031398667935
j.rnd_pj1doubled,phi.RNDmean,20,LPT,-0.323352997145576
j.rnd_pj1doubled,phi.RNDmean,20,LWR,-0.0514100856327307
j.rnd_pj1doubled,phi.RNDmean,20,MWR,-0.429240723120837
j.rnd_pj1doubled,phi.RNDmean,20,RND,-0.309556612749762
j.rnd_pj1doubled,phi.RNDmean,20,OPT,-0.492620361560419
j.rnd_pj1doubled,phi.RNDmean,21,SPT,-0.0810199809705043
j.rnd_pj1doubled,phi.RNDmean,21,LPT,-0.322698382492864
j.rnd_pj1doubled,phi.RNDmean,21,LWR,-0.037674595623216
j.rnd_pj1doubled,phi.RNDmean,21,MWR,-0.432437678401522
j.rnd_pj1doubled,phi.RNDmean,21,RND,-0.308681255946717
j.rnd_pj1doubled,phi.RNDmean,21,OPT,-0.503280685061846
j.rnd_pj1doubled,phi.RNDmean,22,SPT,-0.068220742150333
j.rnd_pj1doubled,phi.RNDmean,22,LPT,-0.322763082778306
j.rnd_pj1doubled,phi.RNDmean,22,LWR,-0.0177278782112274
j.rnd_pj1doubled,phi.RNDmean,22,MWR,-0.433975261655566
j.rnd_pj1doubled,phi.RNDmean,22,RND,-0.30572026641294
j.rnd_pj1doubled,phi.RNDmean,22,OPT,-0.516570884871551
j.rnd_pj1doubled,phi.RNDmean,23,SPT,-0.0512997145575642
j.rnd_pj1doubled,phi.RNDmean,23,LPT,-0.322717411988582
j.rnd_pj1doubled,phi.RNDmean,23,LWR,0.00327687916270219
j.rnd_pj1doubled,phi.RNDmean,23,MWR,-0.43607231208373
j.rnd_pj1doubled,phi.RNDmean,23,RND,-0.305510941960038
j.rnd_pj1doubled,phi.RNDmean,23,OPT,-0.528498572787821
j.rnd_pj1doubled,phi.RNDmean,24,SPT,-0.0321255946717412
j.rnd_pj1doubled,phi.RNDmean,24,LPT,-0.322367269267364
j.rnd_pj1doubled,phi.RNDmean,24,LWR,0.0182530922930542
j.rnd_pj1doubled,phi.RNDmean,24,MWR,-0.437853472882969
j.rnd_pj1doubled,phi.RNDmean,24,RND,-0.304791627021884
j.rnd_pj1doubled,phi.RNDmean,24,OPT,-0.544156041864891
j.rnd_pj1doubled,phi.RNDmean,25,SPT,-0.0192388201712655
j.rnd_pj1doubled,phi.RNDmean,25,LPT,-0.321225499524263
j.rnd_pj1doubled,phi.RNDmean,25,LWR,0.0253549000951475
j.rnd_pj1doubled,phi.RNDmean,25,MWR,-0.439474785918173
j.rnd_pj1doubled,phi.RNDmean,25,RND,-0.303642245480495
j.rnd_pj1doubled,phi.RNDmean,25,OPT,-0.554858230256898
j.rnd_pj1doubled,phi.RNDmean,26,SPT,-0.0146527117031399
j.rnd_pj1doubled,phi.RNDmean,26,LPT,-0.321065651760228
j.rnd_pj1doubled,phi.RNDmean,26,LWR,0.0253549000951475
j.rnd_pj1doubled,phi.RNDmean,26,MWR,-0.439977164605138
j.rnd_pj1doubled,phi.RNDmean,26,RND,-0.303352997145576
j.rnd_pj1doubled,phi.RNDmean,26,OPT,-0.566074215033302
j.rnd_pj1doubled,phi.RNDmean,27,SPT,-0.0126317792578497
j.rnd_pj1doubled,phi.RNDmean,27,LPT,-0.321202664129401
j.rnd_pj1doubled,phi.RNDmean,27,LWR,0.0253549000951475
j.rnd_pj1doubled,phi.RNDmean,27,MWR,-0.440764985727878
j.rnd_pj1doubled,phi.RNDmean,27,RND,-0.303356803044719
j.rnd_pj1doubled,phi.RNDmean,27,OPT,-0.573982873453853
j.rnd_pj1doubled,phi.RNDmean,28,SPT,-0.0108125594671741
j.rnd_pj1doubled,phi.RNDmean,28,LPT,-0.321343482397716
j.rnd_pj1doubled,phi.RNDmean,28,LWR,0.0253549000951475
j.rnd_pj1doubled,phi.RNDmean,28,MWR,-0.441027592768792
j.rnd_pj1doubled,phi.RNDmean,28,RND,-0.303478591817317
j.rnd_pj1doubled,phi.RNDmean,28,OPT,-0.579916270218839
j.rnd_pj1doubled,phi.RNDmean,29,SPT,-0.0106489058039962
j.rnd_pj1doubled,phi.RNDmean,29,LPT,-0.321343482397716
j.rnd_pj1doubled,phi.RNDmean,29,LWR,0.0253549000951475
j.rnd_pj1doubled,phi.RNDmean,29,MWR,-0.441023786869648
j.rnd_pj1doubled,phi.RNDmean,29,RND,-0.303021883920076
j.rnd_pj1doubled,phi.RNDmean,29,OPT,-0.582157944814462
j.rnd_pj1doubled,phi.RNDmean,30,SPT,-0.0106489058039962
j.rnd_pj1doubled,phi.RNDmean,30,LPT,-0.321343482397716
j.rnd_pj1doubled,phi.RNDmean,30,LWR,0.0253549000951475
j.rnd_pj1doubled,phi.RNDmean,30,MWR,-0.441023786869648
j.rnd_pj1doubled,phi.RNDmean,30,RND,-0.303021883920076
j.rnd_pj1doubled,phi.RNDmean,30,OPT,-0.582157944814462
j.rnd_pj1doubled,phi.RNDstd,1,SPT,-0.340472727272727
j.rnd_pj1doubled,phi.RNDstd,1,LPT,-0.421781818181818
j.rnd_pj1doubled,phi.RNDstd,1,LWR,-0.342890909090909
j.rnd_pj1doubled,phi.RNDstd,1,MWR,-0.4386
j.rnd_pj1doubled,phi.RNDstd,1,RND,-0.355163636363636
j.rnd_pj1doubled,phi.RNDstd,1,OPT,-0.353218181818182
j.rnd_pj1doubled,phi.RNDstd,2,SPT,-0.345254545454545
j.rnd_pj1doubled,phi.RNDstd,2,LPT,-0.463890909090909
j.rnd_pj1doubled,phi.RNDstd,2,LWR,-0.3452
j.rnd_pj1doubled,phi.RNDstd,2,MWR,-0.503509090909091
j.rnd_pj1doubled,phi.RNDstd,2,RND,-0.376
j.rnd_pj1doubled,phi.RNDstd,2,OPT,-0.372363636363636
j.rnd_pj1doubled,phi.RNDstd,3,SPT,-0.350781818181818
j.rnd_pj1doubled,phi.RNDstd,3,LPT,-0.489781818181818
j.rnd_pj1doubled,phi.RNDstd,3,LWR,-0.361490909090909
j.rnd_pj1doubled,phi.RNDstd,3,MWR,-0.549945454545455
j.rnd_pj1doubled,phi.RNDstd,3,RND,-0.401072727272727
j.rnd_pj1doubled,phi.RNDstd,3,OPT,-0.385
j.rnd_pj1doubled,phi.RNDstd,4,SPT,-0.352709090909091
j.rnd_pj1doubled,phi.RNDstd,4,LPT,-0.511672727272727
j.rnd_pj1doubled,phi.RNDstd,4,LWR,-0.381654545454545
j.rnd_pj1doubled,phi.RNDstd,4,MWR,-0.582654545454545
j.rnd_pj1doubled,phi.RNDstd,4,RND,-0.4176
j.rnd_pj1doubled,phi.RNDstd,4,OPT,-0.399890909090909
j.rnd_pj1doubled,phi.RNDstd,5,SPT,-0.353709090909091
j.rnd_pj1doubled,phi.RNDstd,5,LPT,-0.5382
j.rnd_pj1doubled,phi.RNDstd,5,LWR,-0.393745454545455
j.rnd_pj1doubled,phi.RNDstd,5,MWR,-0.609381818181818
j.rnd_pj1doubled,phi.RNDstd,5,RND,-0.434036363636364
j.rnd_pj1doubled,phi.RNDstd,5,OPT,-0.418872727272727
j.rnd_pj1doubled,phi.RNDstd,6,SPT,-0.371018181818182
j.rnd_pj1doubled,phi.RNDstd,6,LPT,-0.559763636363636
j.rnd_pj1doubled,phi.RNDstd,6,LWR,-0.382909090909091
j.rnd_pj1doubled,phi.RNDstd,6,MWR,-0.631909090909091
j.rnd_pj1doubled,phi.RNDstd,6,RND,-0.456636363636364
j.rnd_pj1doubled,phi.RNDstd,6,OPT,-0.429
j.rnd_pj1doubled,phi.RNDstd,7,SPT,-0.381018181818182
j.rnd_pj1doubled,phi.RNDstd,7,LPT,-0.586072727272727
j.rnd_pj1doubled,phi.RNDstd,7,LWR,-0.397309090909091
j.rnd_pj1doubled,phi.RNDstd,7,MWR,-0.649145454545455
j.rnd_pj1doubled,phi.RNDstd,7,RND,-0.476581818181818
j.rnd_pj1doubled,phi.RNDstd,7,OPT,-0.444727272727273
j.rnd_pj1doubled,phi.RNDstd,8,SPT,-0.392454545454545
j.rnd_pj1doubled,phi.RNDstd,8,LPT,-0.617727272727273
j.rnd_pj1doubled,phi.RNDstd,8,LWR,-0.402909090909091
j.rnd_pj1doubled,phi.RNDstd,8,MWR,-0.668036363636364
j.rnd_pj1doubled,phi.RNDstd,8,RND,-0.497109090909091
j.rnd_pj1doubled,phi.RNDstd,8,OPT,-0.457854545454545
j.rnd_pj1doubled,phi.RNDstd,9,SPT,-0.401218181818182
j.rnd_pj1doubled,phi.RNDstd,9,LPT,-0.640236363636364
j.rnd_pj1doubled,phi.RNDstd,9,LWR,-0.427327272727273
j.rnd_pj1doubled,phi.RNDstd,9,MWR,-0.681909090909091
j.rnd_pj1doubled,phi.RNDstd,9,RND,-0.515381818181818
j.rnd_pj1doubled,phi.RNDstd,9,OPT,-0.476690909090909
j.rnd_pj1doubled,phi.RNDstd,10,SPT,-0.417
j.rnd_pj1doubled,phi.RNDstd,10,LPT,-0.659872727272727
j.rnd_pj1doubled,phi.RNDstd,10,LWR,-0.453418181818182
j.rnd_pj1doubled,phi.RNDstd,10,MWR,-0.708890909090909
j.rnd_pj1doubled,phi.RNDstd,10,RND,-0.535490909090909
j.rnd_pj1doubled,phi.RNDstd,10,OPT,-0.4856
j.rnd_pj1doubled,phi.RNDstd,11,SPT,-0.436163636363636
j.rnd_pj1doubled,phi.RNDstd,11,LPT,-0.680636363636364
j.rnd_pj1doubled,phi.RNDstd,11,LWR,-0.452909090909091
j.rnd_pj1doubled,phi.RNDstd,11,MWR,-0.718127272727273
j.rnd_pj1doubled,phi.RNDstd,11,RND,-0.556181818181818
j.rnd_pj1doubled,phi.RNDstd,11,OPT,-0.512509090909091
j.rnd_pj1doubled,phi.RNDstd,12,SPT,-0.449363636363636
j.rnd_pj1doubled,phi.RNDstd,12,LPT,-0.704181818181818
