Generation,CountEval,Fitness,phi.proc.1,phi.startTime.1,phi.endTime.1,phi.arrival.1,phi.wait.1,phi.macFree.1,phi.makespan.1,phi.reducedSlack.1,phi.macSlack.1,phi.allSlack.1,phi.jobOps.1,phi.macOps.1,phi.jobWrm.1,phi.macWrm.1,phi.jobTotProcTime.1,phi.macTotProcTime.1
1849,22188,603.4580,-0.31749655625283679,-0.2873000279826653,-0.19973956530440296,0.0092443970061421039,-0.080839859507930351,-0.2636992711032235,-0.036858328980632148,0.17445636294895947,-0.39524859014646208,-0.097837712272747845,-0.24878175049452228,-0.13271444535287927,0.570298165901511,-0.18264183573691598,0.0013232019480576358,-0.25477125429519465
1850,22200,603.4580,-0.31749655541340394,-0.28730003424852835,-0.19973956114620325,0.0092443943023602284,-0.0808398613994244,-0.26369927530787457,-0.036858330346074837,0.17445635667721004,-0.39524858083083669,-0.097837709940676032,-0.24878175102877395,-0.13271443425118393,0.57029816952001622,-0.18264184353469273,0.0013231950055097397,-0.25477125773352527
1851,22212,603.4580,-0.31749654795928145,-0.28730003185613689,-0.1997395589096439,0.00924439684581481,-0.080839861246335062,-0.26369928036232221,-0.036858333599260384,0.17445635938771656,-0.39524858646498906,-0.097837710171613274,-0.24878175285434481,-0.13271443062895297,0.57029817754685541,-0.18264183338398865,0.0013231872631188375,-0.25477124449625121
1852,22224,603.4580,-0.31749654166389496,-0.287300026191345,-0.19973956483819635,0.00924440032356002,-0.080839863728094916,-0.26369928065986886,-0.036858333597733495,0.17445636617885546,-0.39524860216987656,-0.097837710053922181,-0.24878175435091271,-0.13271443928078769,0.570298174601693,-0.1826418161904948,0.0013231926747189094,-0.25477123681289771
1853,22236,603.4580,-0.3174965381925916,-0.2873000247597296,-0.19973956462361428,0.00924440188804728,-0.080839861665977925,-0.26369928341882737,-0.0368583370257789,0.17445637056492339,-0.39524860953979857,-0.097837704945740331,-0.24878175534846966,-0.13271443543028946,0.57029817707653518,-0.18264180956227816,0.0013231935740886513,-0.25477122793092727
1854,22248,603.4580,-0.31749654469208966,-0.28730003079953081,-0.19973955799194684,0.0092444029101242421,-0.080839853602093184,-0.26369928414820321,-0.036858344155282476,0.17445636292599545,-0.3952486018320876,-0.0978376979276187,-0.24878175235471012,-0.13271441673495107,0.57029818870053206,-0.18264182041059282,0.001323185589756859,-0.25477121774483535
1855,22260,603.4580,-0.31749653900913627,-0.28730002127727827,-0.19973956060324788,0.0092444060583712125,-0.080839855836204011,-0.26369928609587651,-0.036858341628243078,0.17445636301118039,-0.39524861170429071,-0.097837705405605768,-0.24878175401793903,-0.13271443147113104,0.5702981954731936,-0.18264180056299542,0.0013231795976971154,-0.25477120259735975
1856,22272,603.4580,-0.31749653715344467,-0.28730002413154587,-0.19973955746214728,0.0092444038003705285,-0.080839857373994517,-0.26369928987764157,-0.036858345223942109,0.17445636217349539,-0.39524860487309804,-0.097837703125163475,-0.24878175630005364,-0.13271441746195015,0.57029819948678984,-0.18264180793730872,0.0013231749826817438,-0.2547712021827569
1857,22284,603.4580,-0.31749654007235423,-0.28730002711771613,-0.19973955381033162,0.0092444003179980132,-0.0808398580064033,-0.26369929382474733,-0.036858347118659256,0.17445635431978027,-0.39524859640451548,-0.097837703555513938,-0.24878175863334354,-0.13271440668363815,0.57029820309675483,-0.18264181450435993,0.0013231718984357663,-0.25477120252113855
1858,22296,603.4580,-0.31749653961222729,-0.28730002679338906,-0.19973955239865754,0.0092444051584326965,-0.080839855975495714,-0.2636992940593661,-0.036858345867924004,0.1744563530146083,-0.39524860291827235,-0.097837701199213534,-0.24878175384431719,-0.13271441550234073,0.57029820476972037,-0.18264180774226871,0.0013231711874024997,-0.25477119785624919
1859,22308,603.4580,-0.31749654412805844,-0.28730003434108281,-0.19973954271420993,0.0092444066599156188,-0.08083984737108553,-0.26369929522740887,-0.036858354744356538,0.17445634639327931,-0.3952485901286576,-0.097837694593377586,-0.24878175278047787,-0.13271439128759119,0.57029822091047488,-0.18264182385111791,0.0013231551610190149,-0.25477118446188241
1860,22320,603.4580,-0.31749654748035983,-0.28730003824717204,-0.19973954253197321,0.0092444081022488578,-0.080839840206004251,-0.263699293284466,-0.036858360787418228,0.17445634901079338,-0.3952485851275967,-0.097837687738823,-0.2487817518350566,-0.13271437923353266,0.570298222441036,-0.18264183491059352,0.0013231562214065734,-0.25477118382109204
1861,22332,603.4580,-0.31749656116694591,-0.28730004471459314,-0.19973953738037054,0.0092444076868764668,-0.080839830966781642,-0.26369928841374723,-0.036858361271417742,0.17445634364814863,-0.39524857017318765,-0.097837680406206981,-0.24878174682256157,-0.1327143699575159,0.5702982263135532,-0.18264185210968961,0.0013231535727003681,-0.25477118985877861
1862,22344,603.4580,-0.31749655939545179,-0.287300044053906,-0.19973953933552197,0.0092444094731748173,-0.080839829533422863,-0.26369928906864881,-0.036858362106133614,0.17445634878349731,-0.3952485711948896,-0.097837677644338136,-0.24878174467865724,-0.13271437123631286,0.57029822608825054,-0.1826418503551975,0.0013231552493421271,-0.25477119000986592
1863,22356,603.4580,-0.31749656267636056,-0.28730004386364583,-0.19973953857159674,0.00924440613549538,-0.080839830757261713,-0.26369928822193828,-0.036858362047616694,0.17445634580927544,-0.39524856811369785,-0.0978376785453129,-0.24878174701937891,-0.13271437004091557,0.57029822621684467,-0.18264184892726118,0.0013231544022709084,-0.25477119290024197
1864,22368,603.4580,-0.31749657160832223,-0.28730004263707776,-0.19973954202146482,0.00924440054876072,-0.080839829814925074,-0.26369928157594058,-0.036858359225235289,0.17445634576502406,-0.39524855853334484,-0.097837681530847279,-0.24878174511148249,-0.13271437157857977,0.5702982203875393,-0.18264186271038627,0.0013231630653461124,-0.25477120616813431
1865,22380,603.4580,-0.31749657285295424,-0.28730004292326738,-0.19973954194341084,0.0092444003076537877,-0.08083982919174,-0.26369928013006455,-0.036858358546558688,0.1744563437399132,-0.39524855591624541,-0.097837683029963582,-0.24878174248912771,-0.13271437367572275,0.57029822294047761,-0.18264186353423051,0.0013231608401977741,-0.25477120620243904
1866,22392,603.4580,-0.31749657193118747,-0.2873000391088858,-0.19973954355404766,0.0092443996659713461,-0.080839833300094185,-0.26369928033947826,-0.036858355228820631,0.17445633954231785,-0.39524855599739867,-0.097837690449014109,-0.24878174535736866,-0.13271437925648336,0.57029822593455581,-0.18264185650734424,0.0013231573792846564,-0.25477120191746122
1867,22404,603.4580,-0.31749657499930933,-0.28730004400805526,-0.19973954035547936,0.00924440346621906,-0.080839823039846964,-0.26369928029904888,-0.036858363206375991,0.17445633952396045,-0.39524855550212251,-0.097837680768719362,-0.24878174443142015,-0.132714366453399,0.57029823164104587,-0.18264186173962374,0.0013231552719247695,-0.25477119264043979
1868,22416,603.4580,-0.31749657458258468,-0.28730004052474917,-0.19973954400062444,0.0092444005720367824,-0.080839830545416963,-0.26369927880444993,-0.036858353902629558,0.17445633782260481,-0.39524856197902158,-0.097837688761876471,-0.24878174490534383,-0.13271438665177945,0.57029821757217869,-0.18264185446928907,0.0013231652853193424,-0.25477120856209173
1869,22428,603.4580,-0.31749657539614345,-0.28730004375108537,-0.19973953984132772,0.0092444002768217771,-0.080839828766095315,-0.26369927949007405,-0.036858357213199182,0.17445633611976979,-0.39524855982843665,-0.097837685538910354,-0.24878174463988134,-0.13271437851773096,0.57029822043657608,-0.18264186022380316,0.0013231609793481222,-0.25477120627917355
1870,22440,603.4580,-0.31749657877554988,-0.28730004681982607,-0.19973953590759486,0.0092444017349992986,-0.080839823018505133,-0.263699281132921,-0.036858363028737552,0.17445633438603961,-0.39524855936519,-0.09783768062178208,-0.24878174654028692,-0.1327143684230826,0.57029822433370658,-0.18264186227943438,0.0013231611093401858,-0.25477119791921188
1871,22452,603.4580,-0.31749657826467054,-0.28730005184749691,-0.1997395312665867,0.0092444038711986323,-0.080839817814991832,-0.26369928421286176,-0.036858369472009565,0.17445633494506732,-0.39524855721260621,-0.097837672441047768,-0.24878174854838597,-0.13271435107043303,0.57029823300314419,-0.18264186326443968,0.0013231535076811659,-0.25477118708204743
1872,22464,603.4580,-0.3174965828120962,-0.28730005114068707,-0.19973953132468525,0.0092444019266147009,-0.080839814660290485,-0.2636992826890614,-0.036858372944548592,0.17445633155655024,-0.39524855829847544,-0.0978376724195147,-0.24878175395565832,-0.13271434434245544,0.57029823608336638,-0.18264186205141528,0.0013231532771122414,-0.25477117715725656
1873,22476,603.4580,-0.31749658269004527,-0.28730004921376578,-0.1997395310668251,0.0092444034842650239,-0.080839814743501118,-0.26369928186136748,-0.036858371283354313,0.17445633208539052,-0.39524856820794069,-0.0978376721285441,-0.24878175450244369,-0.13271435225684136,0.57029823168345284,-0.18264185469064231,0.0013231572270612456,-0.2547711755235178
1874,22488,603.4580,-0.31749659177063277,-0.28730005541584552,-0.19973952616401669,0.00924440157692497,-0.0808398060835889,-0.26369927898310142,-0.036858378500450852,0.17445632838185474,-0.39524855823996485,-0.097837664254076237,-0.24878175693323226,-0.13271432811275602,0.57029823849560657,-0.18264187151740235,0.0013231521888606823,-0.2547711697511803
1875,22500,603.4580,-0.31749659171225791,-0.28730004803868031,-0.19973952775677739,0.0092444002357483131,-0.0808398103691691,-0.26369927911689034,-0.036858372805321261,0.17445632030746097,-0.3952485634009642,-0.09783767305757865,-0.248781756958118,-0.13271434118047337,0.570298242085254,-0.18264185867274588,0.0013231490432311075,-0.25477116476780554
1876,22512,603.4580,-0.31749659559490345,-0.28730005168874595,-0.19973952381695392,0.0092443979365684562,-0.080839807499459071,-0.26369927963414153,-0.036858376976702606,0.17445631595116284,-0.39524855491969069,-0.097837668868008515,-0.24878175744284681,-0.13271432489657184,0.57029824842305821,-0.18264187098655874,0.0013231428916800996,-0.25477116153326107
1877,22524,603.4580,-0.31749659136202324,-0.28730004416112526,-0.19973952747081519,0.0092444003171129868,-0.08083980810882628,-0.2636992800066677,-0.036858372769093269,0.17445632043632717,-0.39524857280437536,-0.097837668564959887,-0.24878175945763492,-0.13271434433856369,0.57029824067591894,-0.18264185243471037,0.0013231502329945487,-0.25477116018302431
1878,22536,603.4580,-0.31749659308882461,-0.28730005041171874,-0.19973952463661593,0.0092444015846549835,-0.080839805165810782,-0.26369928091100309,-0.036858376846786618,0.1744563169919025,-0.39524856987291812,-0.097837661772324461,-0.24878175577712991,-0.13271433373433156,0.57029824651303829,-0.18264185831718494,0.0013231450531815568,-0.25477115394272859
1879,22548,603.4580,-0.3174965960101489,-0.28730006225979382,-0.19973951693358169,0.0092443989979651576,-0.0808398034310655,-0.2636992863327654,-0.036858382156652367,0.17445630545490082,-0.39524854812637583,-0.09783766199529606,-0.24878175398040692,-0.13271431457080995,0.57029825633336872,-0.18264187297257367,0.0013231347154338113,-0.25477115809851891
1880,22560,603.4580,-0.31749659067342223,-0.28730006009988368,-0.19973951666620876,0.00924440036256745,-0.08083980608256941,-0.263699289510801,-0.036858384697008764,0.17445630562337394,-0.39524855830078526,-0.097837663639491673,-0.24878175818128381,-0.1327143126207915,0.57029825670151868,-0.18264186429464352,0.0013231357580094946,-0.25477114862074229
1881,22572,603.4580,-0.3174965912289478,-0.28730005919733237,-0.19973951226478778,0.00924440243695556,-0.0808398018221371,-0.26369929453554669,-0.036858389187483173,0.17445629834858586,-0.39524856323789925,-0.097837656452235536,-0.24878176185131232,-0.13271430052256228,0.57029827388059617,-0.1826418508856858,0.0013231213182186804,-0.25477112185637318
1882,22584,603.4580,-0.31749658987464019,-0.28730006447477829,-0.19973950665907342,0.0092444034402453436,-0.080839799373477184,-0.26369929927684432,-0.036858394666464928,0.17445629485036204,-0.39524855865862335,-0.0978376517485094,-0.24878176102494892,-0.13271428923905879,0.5702982813029942,-0.18264185255816984,0.0013231136113159038,-0.25477111724505652
1883,22596,603.4580,-0.31749658527092373,-0.2873000574931508,-0.19973951166968917,0.009244407052954963,-0.0808397997823012,-0.26369929843597151,-0.036858395500543338,0.17445630217137145,-0.39524857400154528,-0.0978376525030152,-0.24878176338900393,-0.13271429747591915,0.57029828057186094,-0.18264183658443389,0.0013231175721830375,-0.25477110477836246
1884,22608,603.4580,-0.3174965886783303,-0.28730006937409791,-0.19973951018458638,0.0092444050621071239,-0.0808397991771856,-0.26369930034156,-0.036858397681942705,0.17445629804023458,-0.39524855773613954,-0.097837648387002624,-0.24878176122060677,-0.13271428384487882,0.57029827273752454,-0.18264185954987242,0.0013231230437304967,-0.25477112618112419
1885,22620,603.4580,-0.31749658718711732,-0.28730007208495734,-0.19973950909419139,0.0092444098195592,-0.080839793608600066,-0.263699301132604,-0.03685840504815905,0.17445629977995838,-0.39524856214429749,-0.0978376425661234,-0.24878175974689509,-0.13271427766103952,0.57029827683183265,-0.182641859507929,0.0013231222132693606,-0.25477111528222118
1886,22632,603.4580,-0.31749659117477941,-0.28730007208121089,-0.19973950769501966,0.00924441229112557,-0.0808397871523161,-0.2636993006835483,-0.036858409139089311,0.17445629997092738,-0.39524855711681506,-0.097837640104270443,-0.24878175768213931,-0.13271427129451333,0.57029828653355041,-0.18264186105248917,0.001323118605322063,-0.25477110438709544
1887,22644,603.4580,-0.31749659736409491,-0.28730008526975365,-0.19973950411599647,0.0092444088124957278,-0.080839785243480247,-0.26369929887629423,-0.036858413840847468,0.17445629698022469,-0.39524854063790515,-0.097837633725495074,-0.24878175581933909,-0.13271425486039173,0.57029828248940662,-0.18264188280865037,0.0013231196107575428,-0.254771120422978
1888,22656,603.4580,-0.31749659833632277,-0.28730008628087672,-0.19973950568631371,0.0092444089175816,-0.080839783325084971,-0.2636992979965585,-0.03685841330361217,0.1744562990235855,-0.39524854003115673,-0.0978376304644084,-0.24878175455275459,-0.13271425721948352,0.57029827894734852,-0.182641883852974,0.0013231246436103206,-0.25477112638957483
1889,22668,603.4580,-0.31749659089997845,-0.28730008160318543,-0.19973950924520673,0.00924440927488685,-0.080839790203637671,-0.2636993013779782,-0.036858409019457306,0.17445630293139019,-0.39524854796501058,-0.0978376339303084,-0.24878175281056114,-0.132714271987601,0.57029827583766213,-0.18264186951383052,0.00132312794299452,-0.25477112798215512
1890,22680,603.4580,-0.31749658772302053,-0.28730007706834765,-0.1997395158897998,0.0092444123503942054,-0.080839791561559113,-0.26369929810321086,-0.036858405616353271,0.17445631099619596,-0.39524855852820751,-0.09783763497448314,-0.2487817530990033,-0.13271428385124648,0.57029826698427888,-0.18264186215250369,0.0013231364705121745,-0.25477113146356134
1891,22692,603.4580,-0.31749657817412558,-0.28730006638101008,-0.19973952115277474,0.0092444115064070891,-0.0808398052950008,-0.26369930090170363,-0.0368583936047535,0.17445631328176922,-0.39524856483082133,-0.097837649762985743,-0.2487817507207582,-0.13271431816561594,0.57029825894601283,-0.18264184371814277,0.001323141252236353,-0.25477114441272364
1892,22704,603.4580,-0.31749657352651967,-0.28730006413292047,-0.19973952307952672,0.0092444086229963116,-0.08083981499181099,-0.26369930362748345,-0.036858385902064708,0.17445631178286169,-0.39524855825816807,-0.097837659811779984,-0.24878174923725885,-0.13271433223593998,0.57029825496491315,-0.18264184148091092,0.0013231403634539271,-0.25477115855336674
1893,22716,603.4580,-0.31749657018905775,-0.28730006444640338,-0.19973952591353114,0.0092444084631754034,-0.080839816354297891,-0.26369930428386118,-0.036858385882416876,0.17445631260895667,-0.39524855956349286,-0.097837662108417919,-0.24878174995602736,-0.13271433592800819,0.57029825322505312,-0.18264183756859181,0.0013231429128893566,-0.25477115962235747
