PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
402,6,-1,-31,1,5,4,-43,0,-12,-14,-48,9,1,0,1,1
402,6,1,31,1,-5,-4,43,0,12,14,48,-9,1,0,1,1
402,6,-1,-31,1,5,-140,-50,0,-32,-15,-43,0,1,0,1,0
402,6,1,31,1,-5,140,50,0,32,15,43,0,1,0,1,0
402,7,-1,-12,0,-104,-57,-42,-55,-28,-1,-3,-16,0,1,1,1
402,7,1,12,0,104,57,42,55,28,1,3,16,0,1,1,1
402,7,-1,-12,0,-104,-4,-42,0,-9,-6,0,-16,1,1,1,1
402,7,1,12,0,104,4,42,0,9,6,0,16,1,1,1,1
402,7,-1,-12,0,-104,-144,-140,0,-36,-12,-41,-16,1,1,1,0
402,7,1,12,0,104,144,140,0,36,12,41,16,1,1,1,0
402,7,-1,-37,1,4,4,42,-35,-18,8,-48,-33,1,0,0,1
402,7,1,37,1,-4,-4,-42,35,18,-8,48,33,1,0,0,1
402,8,-1,-8,0,-44,-57,-42,-49,-32,-12,-51,-14,0,1,1,1
402,8,1,8,0,44,57,42,49,32,12,51,14,0,1,1,1
402,8,-1,-8,0,-44,-4,-42,0,-17,1,-16,-14,1,1,1,1
402,8,1,8,0,44,4,42,0,17,-1,16,14,1,1,1,1
402,8,-1,-8,1,-44,-4,-42,0,-22,-3,-13,-14,1,0,0,1
402,8,1,8,1,44,4,42,0,22,3,13,14,1,0,0,1
402,8,-1,-8,0,-44,-2,-94,0,-21,-3,-4,-14,1,1,1,0
402,8,1,8,0,44,2,94,0,21,3,4,14,1,1,1,0
402,9,-1,-8,0,-44,-57,-42,-49,-29,-13,-49,-14,0,1,1,1
402,9,1,8,0,44,57,42,49,29,13,49,14,0,1,1,1
402,9,-1,-8,0,-44,-4,-42,0,-16,1,9,-14,1,1,1,1
402,9,1,8,0,44,4,42,0,16,-1,-9,14,1,1,1,1
402,9,-1,-8,1,-44,-4,-42,0,-6,-4,3,-10,1,0,0,1
402,9,1,8,1,44,4,42,0,6,4,-3,10,1,0,0,1
402,9,-1,-8,0,-44,-2,-94,0,-19,-4,2,-14,1,1,1,0
402,9,1,8,0,44,2,94,0,19,4,-2,14,1,1,1,0
402,10,-1,-11,0,-44,-57,-42,-49,-31,-6,-49,-11,0,1,0,1
402,10,1,11,0,44,57,42,49,31,6,49,11,0,1,0,1
402,10,-1,-11,1,-44,-4,-42,0,-22,5,-5,-11,1,0,1,1
402,10,1,11,1,44,4,42,0,22,-5,5,11,1,0,1,1
402,10,-1,-11,0,-44,-2,-94,0,-20,-4,-43,-11,1,1,1,0
402,10,1,11,0,44,2,94,0,20,4,43,11,1,1,1,0
402,11,-1,-4,1,44,-53,0,-7,-9,-13,-6,0,0,0,0,1
402,11,1,4,1,-44,53,0,7,9,13,6,0,0,0,0,1
402,11,-1,-4,1,44,-1,-52,42,13,-2,50,-4,1,0,0,0
402,11,1,4,1,-44,1,52,-42,-13,2,-50,4,1,0,0,0
402,11,-1,-7,1,-88,0,-42,-42,-34,5,-43,-10,1,0,0,1
402,11,1,7,1,88,0,42,42,34,-5,43,10,1,0,0,1
402,12,-1,-12,0,-97,-53,-42,-58,-66,-3,-63,-12,0,1,1,1
402,12,1,12,0,97,53,42,58,66,3,63,12,0,1,1,1
402,12,-1,-12,1,-97,0,-42,0,-29,6,-9,-12,1,0,0,1
402,12,1,12,1,97,0,42,0,29,-6,9,12,1,0,0,1
402,12,-1,-12,0,-97,-3,-100,0,-40,11,-3,-12,1,1,1,0
402,12,1,12,0,97,3,100,0,40,-11,3,12,1,1,1,0
402,13,-1,-3,1,0,-53,0,-55,-32,-6,-55,-3,0,0,0,1
402,13,1,3,1,0,53,0,55,32,6,55,3,0,0,0,1
402,13,-1,-3,1,0,-3,-58,3,-14,4,5,-3,1,0,0,0
402,13,1,3,1,0,3,58,-3,14,-4,-5,3,1,0,0,0
402,13,-1,-9,1,-97,0,-42,-3,-27,2,-1,-9,1,0,0,1
402,13,1,9,1,97,0,42,3,27,-2,1,9,1,0,0,1
402,14,-1,-45,0,-97,-53,-42,-55,-60,-8,-55,-45,0,1,0,1
402,14,1,45,0,97,53,42,55,60,8,55,45,0,1,0,1
402,14,-1,-45,1,-97,0,-42,0,-34,7,4,-45,1,0,1,1
402,14,1,45,1,97,0,42,0,34,-7,-4,45,1,0,1,1
402,14,-1,-45,0,-97,-3,-100,0,-36,8,-5,-45,1,1,1,0
402,14,1,45,0,97,3,100,0,36,-8,5,45,1,1,1,0
402,15,-1,-45,1,-97,-53,-42,-55,-63,-5,-59,-45,0,0,0,1
402,15,1,45,1,97,53,42,55,63,5,59,45,0,0,0,1
402,15,-1,-45,1,-97,-3,-100,0,-23,13,-9,-45,1,0,1,0
402,15,1,45,1,97,3,100,0,23,-13,9,45,1,0,1,0
402,16,-1,-1,0,0,4,44,0,0,0,4,-1,0,1,0,0
402,16,1,1,0,0,-4,-44,0,0,0,-4,1,0,1,0,0
402,16,-1,-1,1,-34,3,2,8,2,1,4,-1,1,0,1,0
402,16,1,1,1,34,-3,-2,-8,-2,-1,-4,1,1,0,1,0
402,17,-1,-12,0,0,1,-8,0,-6,-2,-4,-12,0,1,0,1
402,17,1,12,0,0,-1,8,0,6,2,4,12,0,1,0,1
402,17,-1,-12,1,0,0,46,0,8,9,0,-12,1,0,1,0
402,17,1,12,1,0,0,-46,0,-8,-9,0,12,1,0,1,0
402,18,-1,-12,1,6,1,0,6,-5,-3,4,-12,0,0,0,1
402,18,1,12,1,-6,-1,0,-6,5,3,-4,12,0,0,0,1
402,18,-1,-12,0,0,1,1,0,-6,2,-4,-12,0,1,1,0
402,18,1,12,0,0,-1,-1,0,6,-2,4,12,0,1,1,0
402,24,-1,-95,1,-95,0,0,0,-9,27,0,-95,0,0,0,0
402,24,1,95,1,95,0,0,0,9,-27,0,95,0,0,0,0
403,0,-1,-1,0,0,-133,-3,0,-8,2,-44,-1,0,1,1,0
403,0,1,1,0,0,133,3,0,8,-2,44,1,0,1,1,0
403,0,-1,-1,0,0,-101,92,-42,-16,0,-60,-34,1,1,1,1
403,0,1,1,0,0,101,-92,42,16,0,60,34,1,1,1,1
403,0,-1,-1,0,0,-42,-1,57,-3,3,-55,-7,1,1,0,1
403,0,1,1,0,0,42,1,-57,3,-3,55,7,1,1,0,1
403,0,-1,-2,1,-45,102,49,0,1,-2,49,9,1,0,1,1
403,0,1,2,1,45,-102,-49,0,-1,2,-49,-9,1,0,1,1
403,0,-1,-4,1,45,-92,-48,0,12,0,12,31,1,0,1,1
403,0,1,4,1,-45,92,48,0,-12,0,-12,-31,1,0,1,1
403,1,-1,-6,0,0,-43,54,0,-23,-2,0,-28,0,1,1,0
403,1,1,6,0,0,43,-54,0,23,2,0,28,0,1,1,0
403,1,-1,-6,1,0,-49,0,0,-12,5,5,-33,1,0,0,1
403,1,1,6,1,0,49,0,0,12,-5,-5,33,1,0,0,1
403,1,-1,-6,0,0,11,0,57,-7,6,-2,-2,1,1,1,1
403,1,1,6,0,0,-11,0,-57,7,-6,2,2,1,1,1,1
403,1,-1,-6,0,-38,3,101,-40,-22,-2,0,0,1,1,1,1
403,1,1,6,0,38,-3,-101,40,22,2,0,0,1,1,1,1
403,1,-1,-9,0,47,49,0,42,19,-3,2,24,1,1,1,1
403,1,1,9,0,-47,-49,0,-42,-19,3,-2,-24,1,1,1,1
403,2,-1,-3,1,37,6,54,91,-16,-1,-42,-31,0,0,0,0
403,2,1,3,1,-37,-6,-54,-91,16,1,42,31,0,0,0,0
403,2,-1,-3,1,37,60,0,148,2,1,0,-31,1,0,0,1
403,2,1,3,1,-37,-60,0,-148,-2,-1,0,31,1,0,0,1
403,2,-1,-3,1,-1,52,101,51,-11,-1,-40,-9,1,0,0,1
403,2,1,3,1,1,-52,-101,-51,11,1,40,9,1,0,0,1
403,2,-1,-3,1,-37,-49,0,-91,-9,-4,-5,0,1,0,0,1
403,2,1,3,1,37,49,0,91,9,4,5,0,1,0,0,1
403,2,-1,-9,0,47,49,0,42,15,3,8,31,1,1,1,1
403,2,1,9,0,-47,-49,0,-42,-15,-3,-8,-31,1,1,1,1
403,3,-1,-34,0,3,6,54,0,-6,3,42,0,0,1,1,0
403,3,1,34,0,-3,-6,-54,0,6,-3,-42,0,0,1,1,0
403,3,-1,-34,0,3,60,0,148,2,-1,47,-2,1,1,0,1
403,3,1,34,0,-3,-60,0,-148,-2,1,-47,2,1,1,0,1
403,3,-1,-34,0,0,52,101,0,4,5,44,-5,1,1,1,1
403,3,1,34,0,0,-52,-101,0,-4,-5,-44,5,1,1,1,1
403,3,-1,-3,0,-3,-49,0,0,-13,-6,-47,0,1,1,1,1
403,3,1,3,0,3,49,0,0,13,6,47,0,1,1,1,1
403,3,-1,-3,1,0,0,0,0,5,-1,3,0,1,0,1,1
403,3,1,3,1,0,0,0,0,-5,1,-3,0,1,0,1,1
403,4,-1,-6,1,0,49,0,0,1,-2,-13,0,1,0,1,1
403,4,1,6,1,0,-49,0,0,-1,2,13,0,1,0,1,1
403,4,-1,-6,0,0,49,0,0,-7,-2,-4,0,1,1,1,1
403,4,1,6,0,0,-49,0,0,7,2,4,0,1,1,1,1
403,4,-1,-6,0,0,-3,-105,0,-7,0,-1,0,1,1,1,1
403,4,1,6,0,0,3,105,0,7,0,1,0,1,1,1,1
403,4,-1,-6,1,0,6,54,0,1,3,-6,0,0,0,1,0
403,4,1,6,1,0,-6,-54,0,-1,-3,6,0,0,0,1,0
403,4,-1,-6,1,0,60,0,148,10,-1,-9,0,1,0,0,1
403,4,1,6,1,0,-60,0,-148,-10,1,9,0,1,0,0,1
403,8,-1,-45,1,-49,47,-51,0,1,2,3,-46,1,0,1,1
403,8,1,45,1,49,-47,51,0,-1,-2,-3,46,1,0,1,1
403,8,-1,-45,1,-49,6,4,0,10,5,4,-46,0,0,1,0
403,8,1,45,1,49,-6,-4,0,-10,-5,-4,46,0,0,1,0
403,8,-1,-45,1,-49,0,-51,49,4,0,-46,-46,1,0,0,1
403,8,1,45,1,49,0,51,-49,-4,0,46,46,1,0,0,1
403,8,-1,-45,1,-48,0,-51,0,-2,-3,-46,-46,1,0,1,1
403,8,1,45,1,48,0,51,0,2,3,46,46,1,0,1,1
403,9,-1,-1,0,0,47,0,0,21,9,0,-6,1,1,1,1
403,9,1,1,0,0,-47,0,0,-21,-9,0,6,1,1,1,1
403,9,-1,-1,0,0,6,7,0,8,2,-1,-6,0,1,1,0
403,9,1,1,0,0,-6,-7,0,-8,-2,1,6,0,1,1,0
403,9,-1,-1,0,0,0,0,49,19,9,46,-4,1,1,0,1
403,9,1,1,0,0,0,0,-49,-19,-9,-46,4,1,1,0,1
403,9,-1,-5,1,0,0,0,0,-13,-5,1,0,1,0,1,1
403,9,1,5,1,0,0,0,0,13,5,-1,0,1,0,1,1
404,0,-1,-2,0,3,107,46,0,9,8,18,0,1,1,0,1
404,0,1,2,0,-3,-107,-46,0,-9,-8,-18,0,1,1,0,1
404,0,-1,-2,0,-4,6,-56,0,4,4,7,-3,1,1,0,0
404,0,1,2,0,4,-6,56,0,-4,-4,-7,3,1,1,0,0
404,0,-1,-2,1,3,95,53,0,4,-2,12,1,1,0,1,1
404,0,1,2,1,-3,-95,-53,0,-4,2,-12,-1,1,0,1,1
404,0,-1,-2,0,3,116,46,0,15,8,18,0,0,1,1,1
404,0,1,2,0,-3,-116,-46,0,-15,-8,-18,0,0,1,1,1
404,0,-1,-2,0,3,50,46,-49,3,-5,-26,-2,1,1,1,1
404,0,1,2,0,-3,-50,-46,49,-3,5,26,2,1,1,1,1
404,1,-1,-2,1,0,49,0,48,22,13,5,0,1,0,0,1
404,1,1,2,1,0,-49,0,-48,-22,-13,-5,0,1,0,0,1
404,1,-1,-2,0,0,48,53,48,20,11,51,0,1,1,0,1
404,1,1,2,0,0,-48,-53,-48,-20,-11,-51,0,1,1,0,1
404,1,-1,-2,0,-3,43,-49,48,22,16,28,-1,1,1,0,0
404,1,1,2,0,3,-43,49,-48,-22,-16,-28,1,1,1,0,0
404,1,-1,-2,1,0,21,0,0,11,5,37,0,0,0,1,1
404,1,1,2,1,0,-21,0,0,-11,-5,-37,0,0,0,1,1
404,1,-1,-2,1,0,-38,0,-49,-5,-4,-47,-2,1,0,1,1
404,1,1,2,1,0,38,0,49,5,4,47,2,1,0,1,1
404,4,-1,-1,0,-39,49,-40,0,10,1,10,-1,1,1,1,0
404,4,1,1,0,39,-49,40,0,-10,-1,-10,1,1,1,1,0
404,4,-1,-1,1,-7,0,-40,0,7,-1,15,31,1,0,0,0
404,4,1,1,1,7,0,40,0,-7,1,-15,-31,1,0,0,0
404,4,-1,-1,0,-39,21,-40,0,12,0,39,38,0,1,1,0
404,4,1,1,0,39,-21,40,0,-12,0,-39,-38,0,1,1,0
404,4,-1,-1,0,-39,-38,-40,-39,8,0,50,-1,1,1,1,0
404,4,1,1,0,39,38,40,39,-8,0,-50,1,1,1,1,0
404,4,-1,-1,0,-39,1,-40,0,3,-2,14,2,1,1,1,0
404,4,1,1,0,39,-1,40,0,-3,2,-14,-2,1,1,1,0
404,5,-1,-1,1,-7,49,-40,0,-2,-1,-27,2,1,0,0,0
404,5,1,1,1,7,-49,40,0,2,1,27,-2,1,0,0,0
404,5,-1,-1,1,-7,21,-40,0,-1,-4,-2,-1,0,0,1,0
404,5,1,1,1,7,-21,40,0,1,4,2,1,0,0,1,0
404,5,-1,-1,1,-7,-38,-40,-39,-11,-18,-75,-1,1,0,1,0
404,5,1,1,1,7,38,40,39,11,18,75,1,1,0,1,0
404,5,-1,-1,1,-7,1,-40,0,0,-2,8,-1,1,0,1,0
404,5,1,1,1,7,-1,40,0,0,2,-8,1,1,0,1,0
404,6,-1,-2,0,-38,-1,48,0,-9,2,-35,28,1,1,1,1
404,6,1,2,0,38,1,-48,0,9,-2,35,-28,1,1,1,1
404,6,-1,-2,0,-38,21,48,0,-12,0,-26,-2,0,1,1,0
404,6,1,2,0,38,-21,-48,0,12,0,26,2,0,1,1,0
404,6,-1,-2,0,-38,0,48,-37,-26,-3,-46,-2,1,1,1,1
404,6,1,2,0,38,0,-48,37,26,3,46,2,1,1,1,1
404,6,-1,-2,1,-80,0,48,57,-23,3,-41,-2,1,0,0,1
404,6,1,2,1,80,0,-48,-57,23,-3,41,2,1,0,0,1
404,7,-1,-2,0,-94,-1,48,-49,-7,5,29,-2,1,1,0,1
404,7,1,2,0,94,1,-48,49,7,-5,-29,2,1,1,0,1
404,7,-1,-2,0,-94,21,48,0,11,3,50,-2,0,1,1,0
404,7,1,2,0,94,-21,-48,0,-11,-3,-50,2,0,1,1,0
404,7,-1,-2,0,-94,0,48,-100,-4,2,40,-2,1,1,1,1
404,7,1,2,0,94,0,-48,100,4,-2,-40,2,1,1,1,1
404,7,-1,-2,1,-94,0,48,0,6,2,6,-2,1,0,1,1
404,7,1,2,1,94,0,-48,0,-6,-2,-6,2,1,0,1,1
404,8,-1,-2,0,-94,-1,48,-49,-12,0,0,0,1,1,0,1
404,8,1,2,0,94,1,-48,49,12,0,0,0,1,1,0,1
404,8,-1,-2,0,-94,21,48,0,-2,1,-5,-2,0,1,1,0
404,8,1,2,0,94,-21,-48,0,2,-1,5,2,0,1,1,0
404,8,-1,-2,0,-94,0,48,-100,-17,-1,-5,-2,1,1,1,1
404,8,1,2,0,94,0,-48,100,17,1,5,2,1,1,1,1
404,8,-1,-2,1,-94,0,48,0,-8,-3,-16,29,1,0,1,1
404,8,1,2,1,94,0,-48,0,8,3,16,-29,1,0,1,1
404,9,-1,-2,0,-94,-1,48,-49,-6,5,5,-2,1,1,1,1
404,9,1,2,0,94,1,-48,49,6,-5,-5,2,1,1,1,1
404,9,-1,-2,1,-51,-1,0,-49,-7,5,47,-31,1,0,0,1
404,9,1,2,1,51,1,0,49,7,-5,-47,31,1,0,0,1
404,9,-1,-2,0,-94,21,48,0,12,1,5,-2,0,1,1,0
404,9,1,2,0,94,-21,-48,0,-12,-1,-5,2,0,1,1,0
404,9,-1,-2,0,-94,0,48,-100,-3,6,6,-2,1,1,1,1
404,9,1,2,0,94,0,-48,100,3,-6,-6,2,1,1,1,1
404,10,-1,-34,0,0,-1,0,51,4,-1,5,-34,1,1,0,1
404,10,1,34,0,0,1,0,-51,-4,1,-5,34,1,1,0,1
404,10,-1,-34,0,0,21,0,100,10,-4,13,0,0,1,1,0
404,10,1,34,0,0,-21,0,-100,-10,4,-13,0,0,1,1,0
404,10,-1,-34,1,43,0,-48,100,0,-2,-40,-34,1,0,1,1
404,10,1,34,1,-43,0,48,-100,0,2,40,34,1,0,1,1
404,14,-1,-85,1,-34,0,0,-32,-1,18,0,-85,1,0,0,1
404,14,1,85,1,34,0,0,32,1,-18,0,85,1,0,0,1
404,14,-1,-85,1,-34,13,0,-32,5,8,0,-85,0,0,0,0
404,14,1,85,1,34,-13,0,32,-5,-8,0,85,0,0,0,0
404,14,-1,-85,1,-34,-47,0,16,-5,9,-2,-85,1,0,0,1
404,14,1,85,1,34,47,0,-16,5,-9,2,85,1,0,0,1
404,19,-1,-47,1,-47,0,0,-47,-8,17,0,-47,0,0,0,0
404,19,1,47,1,47,0,0,47,8,-17,0,47,0,0,0,0
404,19,-1,-47,1,-47,0,0,-47,-17,22,0,-47,1,0,0,1
404,19,1,47,1,47,0,0,47,17,-22,0,47,1,0,0,1
405,1,-1,-2,0,0,135,-10,-158,20,8,97,7,0,1,1,1
405,1,1,2,0,0,-135,10,158,-20,-8,-97,-7,0,1,1,1
405,1,-1,-2,0,0,94,-10,-62,19,-2,1,6,1,1,0,1
405,1,1,2,0,0,-94,10,62,-19,2,-1,-6,1,1,0,1
405,1,-1,-2,0,0,-11,19,-158,3,-4,0,6,1,1,1,1
405,1,1,2,0,0,11,-19,158,-3,4,0,-6,1,1,1,1
405,1,-1,-2,0,0,111,-10,-56,6,1,3,5,1,1,1,1
405,1,1,2,0,0,-111,10,56,-6,-1,-3,-5,1,1,1,1
405,1,-1,-48,1,2,-35,-138,158,-38,8,-5,-19,1,0,1,0
405,1,1,48,1,-2,35,138,-158,38,-8,5,19,1,0,1,0
405,2,-1,-2,0,0,61,122,-100,24,1,9,47,1,1,1,1
405,2,1,2,0,0,-61,-122,100,-24,-1,-9,-47,1,1,1,1
405,2,-1,-2,0,0,155,98,-100,21,-1,7,3,0,1,1,0
405,2,1,2,0,0,-155,-98,100,-21,1,-7,-3,0,1,1,0
405,2,-1,-2,0,0,114,98,-4,30,8,50,3,1,1,0,1
405,2,1,2,0,0,-114,-98,4,-30,-8,-50,-3,1,1,0,1
405,2,-1,-2,0,0,55,105,-100,22,5,87,36,1,1,1,1
405,2,1,2,0,0,-55,-105,100,-22,-5,-87,-36,1,1,1,1
405,2,-1,-2,1,0,55,98,-100,26,5,43,6,1,0,1,1
405,2,1,2,1,0,-55,-98,100,-26,-5,-43,-6,1,0,1,1
405,3,-1,-2,0,0,61,160,-100,23,0,60,3,1,1,1,1
405,3,1,2,0,0,-61,-160,100,-23,0,-60,-3,1,1,1,1
405,3,-1,-2,1,0,6,62,-105,12,-5,-35,0,1,0,0,1
405,3,1,2,1,0,-6,-62,105,-12,5,35,0,1,0,0,1
405,3,-1,-2,0,0,155,98,-100,26,8,86,0,0,1,1,0
405,3,1,2,0,0,-155,-98,100,-26,-8,-86,0,0,1,1,0
405,3,-1,-2,0,0,114,98,-4,29,11,109,0,1,1,1,1
405,3,1,2,0,0,-114,-98,4,-29,-11,-109,0,1,1,1,1
405,3,-1,-2,0,0,55,105,-100,14,5,60,3,1,1,1,1
405,3,1,2,0,0,-55,-105,100,-14,-5,-60,-3,1,1,1,1
405,6,-1,-36,1,0,0,4,60,-12,9,4,-39,1,0,0,1
405,6,1,36,1,0,0,-4,-60,12,-9,-4,39,1,0,0,1
405,6,-1,-36,1,0,100,0,60,-6,6,9,-39,0,0,0,0
405,6,1,36,1,0,-100,0,-60,6,-6,-9,39,0,0,0,0
405,6,-1,-36,1,0,13,0,106,-6,9,-5,-36,1,0,0,1
405,6,1,36,1,0,-13,0,-106,6,-9,5,36,1,0,0,1
405,6,-1,-36,1,0,-55,-158,55,-30,0,-41,-36,1,0,0,1
405,6,1,36,1,0,55,158,-55,30,0,41,36,1,0,0,1
405,7,-1,-6,0,0,100,-4,0,0,7,5,-8,0,1,1,1
405,7,1,6,0,0,-100,4,0,0,-7,-5,8,0,1,1,1
405,7,-1,-6,0,0,13,-4,-53,8,10,3,-8,1,1,0,1
405,7,1,6,0,0,-13,4,53,-8,-10,-3,8,1,1,0,1
405,7,-1,-6,1,0,0,-61,0,-3,1,0,-7,1,0,1,0
405,7,1,6,1,0,0,61,0,3,-1,0,7,1,0,1,0
405,7,-1,-6,0,0,-44,-4,1,-13,10,8,-8,1,1,1,1
405,7,1,6,0,0,44,4,-1,13,-10,-8,8,1,1,1,1
405,8,-1,-6,0,0,100,-13,0,9,6,-3,-5,0,1,1,0
405,8,1,6,0,0,-100,13,0,-9,-6,3,5,0,1,1,0
405,8,-1,-6,0,0,13,-13,-53,18,15,54,-4,1,1,1,1
405,8,1,6,0,0,-13,13,53,-18,-15,-54,4,1,1,1,1
405,8,-1,-6,0,0,-44,-50,1,-5,4,-42,4,1,1,1,1
405,8,1,6,0,0,44,50,-1,5,-4,42,-4,1,1,1,1
405,8,-1,-3,1,0,0,13,7,-7,-7,-5,-38,1,0,0,1
405,8,1,3,1,0,0,-13,-7,7,7,5,38,1,0,0,1
405,9,-1,-38,1,-41,0,13,-98,-6,-1,-5,-40,1,0,0,1
405,9,1,38,1,41,0,-13,98,6,1,5,40,1,0,0,1
405,9,-1,-38,1,-41,100,0,-98,3,9,3,-40,0,0,0,0
405,9,1,38,1,41,-100,0,98,-3,-9,-3,40,0,0,0,0
405,9,-1,-38,1,-41,13,0,-98,6,5,3,-7,1,0,0,1
405,9,1,38,1,41,-13,0,98,-6,-5,-3,7,1,0,0,1
405,9,-1,-38,1,-41,-44,-37,-98,-16,-3,-44,-41,1,0,0,1
405,9,1,38,1,41,44,37,98,16,3,44,41,1,0,0,1
405,10,-1,-7,1,0,100,-13,0,24,12,3,-7,0,0,1,0
405,10,1,7,1,0,-100,13,0,-24,-12,-3,7,0,0,1,0
405,10,-1,-7,1,0,13,-13,1,19,10,0,-7,1,0,0,1
405,10,1,7,1,0,-13,13,-1,-19,-10,0,7,1,0,0,1
405,10,-1,-7,1,0,-44,-50,-98,-6,-1,3,0,1,0,1,1
405,10,1,7,1,0,44,50,98,6,1,-3,0,1,0,1,1
405,14,-1,-12,1,-12,53,0,-7,7,2,0,-8,0,0,1,0
405,14,1,12,1,12,-53,0,7,-7,-2,0,8,0,0,1,0
405,14,-1,-12,1,-12,0,0,42,-3,-5,0,-12,1,0,0,1
405,14,1,12,1,12,0,0,-42,3,5,0,12,1,0,0,1
405,14,-1,-12,1,-12,-39,0,-7,-10,-2,-39,-8,1,0,1,1
405,14,1,12,1,12,39,0,7,10,2,39,8,1,0,1,1
405,17,-1,-39,1,-39,11,0,42,-2,14,0,-39,0,0,0,0
405,17,1,39,1,39,-11,0,-42,2,-14,0,39,0,0,0,0
405,17,-1,-39,1,-39,-39,0,0,-28,15,-39,-39,1,0,0,1
405,17,1,39,1,39,39,0,0,28,-15,39,39,1,0,0,1
406,1,-1,-41,1,-50,4,97,0,19,13,12,-40,1,0,1,1
406,1,1,41,1,50,-4,-97,0,-19,-13,-12,40,1,0,1,1
406,1,-1,-41,0,-50,12,94,0,2,1,-43,-45,0,1,1,0
406,1,1,41,0,50,-12,-94,0,-2,-1,43,45,0,1,1,0
406,1,-1,-41,0,-50,4,97,0,24,10,57,-1,1,1,0,1
406,1,1,41,0,50,-4,-97,0,-24,-10,-57,1,1,1,0,1
406,1,-1,-41,0,-50,-41,97,0,13,8,20,-3,1,1,1,1
406,1,1,41,0,50,41,-97,0,-13,-8,-20,3,1,1,1,1
406,1,-1,-41,0,-50,50,97,-3,1,10,19,-46,1,1,1,1
406,1,1,41,0,50,-50,-97,3,-1,-10,-19,46,1,1,1,1
406,2,-1,-35,1,-39,8,-3,-47,-14,9,3,-37,0,0,0,0
406,2,1,35,1,39,-8,3,47,14,-9,-3,37,0,0,0,0
406,2,-1,-35,1,-39,0,0,-47,5,8,-3,3,1,0,0,1
406,2,1,35,1,39,0,0,47,-5,-8,3,-3,1,0,0,1
406,2,-1,-35,1,-39,-45,0,-47,0,7,46,-32,1,0,0,1
406,2,1,35,1,39,45,0,47,0,-7,-46,32,1,0,0,1
406,2,-1,-35,1,-39,46,0,-50,-21,11,9,-37,1,0,0,1
406,2,1,35,1,39,-46,0,50,21,-11,-9,37,1,0,0,1
406,2,-1,-6,1,-11,4,97,47,15,0,44,-7,1,0,0,1
406,2,1,6,1,11,-4,-97,-47,-15,0,-44,7,1,0,0,1
406,3,-1,-2,0,0,8,-3,0,-2,3,-8,-2,0,1,0,0
406,3,1,2,0,0,-8,3,0,2,-3,8,2,0,1,0,0
406,3,-1,-2,0,0,-45,0,0,6,1,1,-2,1,1,0,1
406,3,1,2,0,0,45,0,0,-6,-1,-1,2,1,1,0,1
406,3,-1,-2,0,0,46,0,3,3,7,-7,-2,1,1,0,1
406,3,1,2,0,0,-46,0,-3,-3,-7,7,2,1,1,0,1
406,3,-1,-3,1,-3,0,0,0,-11,-1,0,2,1,0,0,1
406,3,1,3,1,3,0,0,0,11,1,0,-2,1,0,0,1
406,3,-1,-5,1,-45,4,97,0,7,-2,10,-5,1,0,1,1
406,3,1,5,1,45,-4,-97,0,-7,2,-10,5,1,0,1,1
406,4,-1,-5,1,-13,4,97,0,-6,0,3,39,1,0,0,1
406,4,1,5,1,13,-4,-97,0,6,0,-3,-39,1,0,0,1
406,4,-1,-5,0,-45,12,94,0,-9,12,-1,-3,0,1,1,0
406,4,1,5,0,45,-12,-94,0,9,-12,1,3,0,1,1,0
406,4,-1,-5,0,-45,4,97,0,-6,6,46,-3,1,1,1,1
406,4,1,5,0,45,-4,-97,0,6,-6,-46,3,1,1,1,1
406,4,-1,-5,0,-45,-41,97,0,-9,1,42,-2,1,1,1,1
406,4,1,5,0,45,41,-97,0,9,-1,-42,2,1,1,1,1
406,4,-1,-5,0,-45,50,97,41,-20,12,6,-5,1,1,1,1
406,4,1,5,0,45,-50,-97,-41,20,-12,-6,5,1,1,1,1
406,5,-1,-2,1,0,8,-3,-48,1,5,32,-2,0,0,0,0
406,5,1,2,1,0,-8,3,48,-1,-5,-32,2,0,0,0,0
406,5,-1,-2,1,0,-45,0,-48,6,1,-9,-2,1,0,0,1
406,5,1,2,1,0,45,0,48,-6,-1,9,2,1,0,0,1
406,5,-1,-2,1,0,46,0,-7,-11,-5,0,5,1,0,0,1
406,5,1,2,1,0,-46,0,7,11,5,0,-5,1,0,0,1
406,5,-1,-46,1,-62,4,97,48,-23,17,15,-60,1,0,0,1
406,5,1,46,1,62,-4,-97,-48,23,-17,-15,60,1,0,0,1
406,6,-1,-49,0,-62,0,94,0,-14,13,-1,-56,0,1,1,0
406,6,1,49,0,62,0,-94,0,14,-13,1,56,0,1,1,0
406,6,-1,-49,1,-54,0,97,-14,-7,17,12,-56,1,0,0,1
406,6,1,49,1,54,0,-97,14,7,-17,-12,56,1,0,0,1
406,6,-1,-49,0,-62,4,97,0,6,19,9,-56,1,1,1,1
406,6,1,49,0,62,-4,-97,0,-6,-19,-9,56,1,1,1,1
406,6,-1,-49,0,-62,45,97,-54,-24,19,12,-56,1,1,1,1
406,6,1,49,0,62,-45,-97,54,24,-19,-12,56,1,1,1,1
406,7,-1,-52,0,-50,0,94,0,-5,12,0,-10,0,1,1,0
