PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
395,20,1,6,1,3,0,3,0,0,3,0,0,0,0,0,0,6,0,6,0
396,0,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-4,0,-4,0
396,0,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,4,0,4,0
396,0,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,4,0,4,0
396,0,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,-4,0,-4,0
396,0,1,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,5,0,5,0
396,0,1,1,1,6,0,6,0,0,6,6,0,0,0,0,0,-5,0,-5,0
396,0,0,-4,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
396,0,0,4,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
396,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
396,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
396,1,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-4,0,-4,0
396,1,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,4,0,4,0
396,1,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,4,0,4,0
396,1,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,-4,0,-4,0
396,1,1,-1,-1,-5,0,-5,48,-48,-5,-5,-48,48,48,1,-1,-43,33,5,-15
396,1,1,1,1,5,0,5,-48,48,5,5,48,-48,-48,-1,1,43,-33,-5,15
396,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
396,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
396,1,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
396,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
396,2,0,-1,-1,-6,0,-6,0,0,-6,-5,0,0,0,0,0,-4,0,-4,0
396,2,0,1,1,6,0,6,0,0,6,5,0,0,0,0,0,4,0,4,0
396,2,1,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,4,0,4,0
396,2,1,1,1,5,0,5,0,0,5,5,0,0,0,0,0,-4,0,-4,0
396,2,0,-1,-1,-4,49,45,97,-48,45,45,-97,97,97,2,-1,-92,33,5,-15
396,2,0,1,1,4,-49,-45,-97,48,-45,-45,97,-97,-97,-2,1,92,-33,-5,15
396,2,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
396,2,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
396,2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0
396,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0
396,3,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-4,0,-4,0
396,3,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,4,0,4,0
396,3,1,-1,-1,-8,0,-8,97,-97,-8,-8,0,48,0,1,-1,-45,33,4,-15
396,3,1,1,1,8,0,8,-97,97,8,8,0,-48,0,-1,1,45,-33,-4,15
396,3,0,-1,-1,-4,0,-4,97,-97,-4,-4,-97,97,97,2,-2,-92,82,5,-15
396,3,0,1,1,4,0,4,-97,97,4,4,97,-97,-97,-2,2,92,-82,-5,15
396,3,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
396,3,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
396,3,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
396,3,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
396,4,0,-1,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-4,0,-4,0
396,4,0,1,1,6,0,6,0,0,6,6,0,0,0,0,0,4,0,4,0
396,4,1,-1,-1,-4,0,-4,97,-97,-4,-4,-97,97,97,2,-2,-92,82,5,-15
396,4,1,1,1,4,0,4,-97,97,4,4,97,-97,-97,-2,2,92,-82,-5,15
396,4,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
396,4,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
396,4,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
396,4,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
396,4,0,-37,-1,4,-46,-42,-143,97,-42,-42,143,-143,-143,-2,2,104,-82,9,15
396,4,0,37,1,-4,46,42,143,-97,42,42,-143,143,143,2,-2,-104,82,-9,-15
396,5,0,-1,-1,-6,0,-6,0,0,-6,-4,0,0,0,0,0,-4,0,-4,0
396,5,0,1,1,6,0,6,0,0,6,4,0,0,0,0,0,4,0,4,0
396,5,1,-1,-1,-3,50,47,143,-93,47,47,0,97,0,2,-1,-91,32,4,-15
396,5,1,1,1,3,-50,-47,-143,93,-47,-47,0,-97,0,-2,1,91,-32,-4,15
396,5,0,-1,-1,-4,50,46,147,-97,46,46,-147,147,147,3,-2,-142,98,5,1
396,5,0,1,1,4,-50,-46,-147,97,-46,-46,147,-147,-147,-3,2,142,-98,-5,-1
396,5,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
396,5,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
396,5,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
396,5,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
396,6,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-4,0,-4,0
396,6,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,4,0,4,0
396,6,0,-1,-1,-3,101,98,198,-97,98,51,-198,198,198,3,-2,-142,98,4,1
396,6,0,1,1,3,-101,-98,-198,97,-98,-51,198,-198,-198,-3,2,142,-98,-4,-1
396,6,1,-1,-1,-4,50,46,147,-97,46,0,-147,147,147,3,-2,-142,98,5,1
396,6,1,1,1,4,-50,-46,-147,97,-46,0,147,-147,-147,-3,2,142,-98,-5,-1
396,6,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,6,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,6,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,6,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,7,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-4,0,-4,0
396,7,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,4,0,4,0
396,7,1,-1,-1,-3,101,98,198,-97,98,51,-1,148,1,3,-1,-142,48,4,1
396,7,1,1,1,3,-101,-98,-198,97,-98,-51,1,-148,-1,-3,1,142,-48,-4,-1
396,7,0,-1,-1,1,100,101,197,-97,101,54,-197,197,197,4,-2,-192,88,5,-9
396,7,0,1,1,-1,-100,-101,-197,97,-101,-54,197,-197,-197,-4,2,192,-88,-5,9
396,7,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,7,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,7,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,7,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,8,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-4,0,-4,0
396,8,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,4,0,4,0
396,8,1,-1,-1,1,100,101,197,-97,101,3,-197,197,197,4,-2,-192,88,5,-9
396,8,1,1,1,-1,-100,-101,-197,97,-101,-3,197,-197,-197,-4,2,192,-88,-5,9
396,8,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,8,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,8,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,8,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,8,0,-37,-1,1,-152,-151,-249,97,-151,-54,249,-249,-249,-4,2,206,-88,9,9
396,8,0,37,1,-1,152,151,249,-97,151,54,-249,249,249,4,-2,-206,88,-9,-9
396,9,0,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-4,0,-4,0
396,9,0,1,1,6,0,6,0,0,6,0,0,0,0,0,0,4,0,4,0
396,9,1,-1,-1,0,155,155,249,-94,155,54,0,197,0,4,-1,-193,33,4,-9
396,9,1,1,1,0,-155,-155,-249,94,-155,-54,0,-197,0,-4,1,193,-33,-4,9
396,9,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,9,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,9,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,9,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,10,1,-1,-1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-4,0,-4,0
396,10,1,1,1,6,0,6,0,0,6,0,0,0,0,0,0,4,0,4,0
396,10,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,10,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,10,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,10,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,11,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,11,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,11,1,-1,-1,-9,0,-9,145,-145,-9,0,-2,50,2,1,-1,-52,35,-4,-15
396,11,1,1,1,9,0,9,-145,145,9,0,2,-50,-2,-1,1,52,-35,4,15
396,11,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,11,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,12,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,12,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,12,1,-1,-1,-8,53,45,190,-137,45,0,0,97,0,2,-1,-97,29,-4,-15
396,12,1,1,1,8,-53,-45,-190,137,-45,0,0,-97,0,-2,1,97,-29,4,15
396,12,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,12,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,13,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,13,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,13,1,-1,-1,-3,104,101,244,-140,101,0,0,148,0,3,-1,-143,45,-4,1
396,13,1,1,1,3,-104,-101,-244,140,-101,0,0,-148,0,-3,1,143,-45,4,-1
396,13,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,13,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,14,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,14,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,14,1,-1,-1,-1,161,160,300,-139,160,53,0,197,0,4,-1,-194,27,-4,-9
396,14,1,1,1,1,-161,-160,-300,139,-160,-53,0,-197,0,-4,1,194,-27,4,9
396,14,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,14,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,15,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,13,0,13,0
396,15,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-13,0,-13,0
396,15,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,15,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,16,1,-1,-1,0,0,0,200,-200,0,0,-10,60,10,1,-1,-49,45,6,-15
396,16,1,1,1,0,0,0,-200,200,0,0,10,-60,-10,-1,1,49,-45,-6,15
396,16,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,16,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,17,1,-1,-1,-4,55,51,255,-200,51,0,-11,108,11,2,-1,-104,38,6,-15
396,17,1,1,1,4,-55,-51,-255,200,-51,0,11,-108,-11,-2,1,104,-38,-6,15
396,17,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,17,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,18,1,-1,-1,-3,106,103,306,-200,103,0,-6,154,6,3,-1,-155,49,6,1
396,18,1,1,1,3,-106,-103,-306,200,-103,0,6,-154,-6,-3,1,155,-49,-6,-1
396,18,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,18,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,19,1,-1,-1,-8,159,151,358,-199,151,47,0,197,0,4,-1,-207,29,6,-9
396,19,1,1,1,8,-159,-151,-358,199,-151,-47,0,-197,0,-4,1,207,-29,-6,9
396,19,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,19,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
396,20,1,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,20,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
397,0,1,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,-10,0,-10,0
397,0,1,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,10,0,10,0
397,0,1,-3,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,10,0,10,0
397,0,1,3,1,9,0,9,0,0,9,9,0,0,0,0,0,-10,0,-10,0
397,0,1,-3,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,0,0,0,0
397,0,1,3,1,4,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0
397,0,1,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-2,0,-2,0
397,0,1,3,1,5,0,5,0,0,5,5,0,0,0,0,0,2,0,2,0
397,0,0,-7,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-22,0,-22,0
397,0,0,7,1,1,0,1,0,0,1,1,0,0,0,0,0,22,0,22,0
397,1,1,-2,-1,-4,0,-4,45,-45,-4,-4,-45,45,45,1,-1,-57,51,-12,6
397,1,1,2,1,4,0,4,-45,45,4,4,45,-45,-45,-1,1,57,-51,12,-6
397,1,0,-2,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-22,0,-22,0
397,1,0,2,1,9,0,9,0,0,9,9,0,0,0,0,0,22,0,22,0
397,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-22,0,-22,0
397,1,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,22,0,22,0
397,1,0,-2,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-12,0,-12,0
397,1,0,2,1,6,0,6,0,0,6,6,0,0,0,0,0,12,0,12,0
397,1,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-10,0,-10,0
397,1,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,10,0,10,0
397,2,0,-2,-1,-3,51,48,96,-45,48,48,-96,96,96,2,-1,-108,50,-12,5
397,2,0,2,1,3,-51,-48,-96,45,-48,-48,96,-96,-96,-2,1,108,-50,12,-5
397,2,0,-2,-1,-9,0,-9,0,0,-9,-4,0,0,0,0,0,-22,0,-22,0
397,2,0,2,1,9,0,9,0,0,9,4,0,0,0,0,0,22,0,22,0
397,2,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-22,0,-22,0
397,2,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,22,0,22,0
397,2,1,-2,-1,-6,0,-6,0,0,-6,-4,0,0,0,0,0,-12,0,-12,0
397,2,1,2,1,6,0,6,0,0,6,4,0,0,0,0,0,12,0,12,0
397,2,0,-2,-1,-5,0,-5,0,0,-5,-4,0,0,0,0,0,-10,0,-10,0
397,2,0,2,1,5,0,5,0,0,5,4,0,0,0,0,0,10,0,10,0
397,3,0,-5,-1,-3,2,-1,96,-94,-1,-1,-96,96,96,2,-2,-108,99,-12,5
397,3,0,5,1,3,-2,1,-96,94,1,1,96,-96,-96,-2,2,108,-99,12,-5
397,3,0,-5,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-22,0,-22,0
397,3,0,5,1,9,0,9,0,0,9,9,0,0,0,0,0,22,0,22,0
397,3,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-22,0,-22,0
397,3,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,22,0,22,0
397,3,1,-5,-1,-4,2,-2,94,-92,-2,-2,0,45,0,1,-1,-61,49,-12,6
397,3,1,5,1,4,-2,2,-94,92,2,2,0,-45,0,-1,1,61,-49,12,-6
397,3,0,-5,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-10,0,-10,0
397,3,0,5,1,5,0,5,0,0,5,5,0,0,0,0,0,10,0,10,0
397,4,1,-5,-1,-3,2,-1,96,-94,-1,-1,-96,96,96,2,-2,-108,99,-12,5
397,4,1,5,1,3,-2,1,-96,94,1,1,96,-96,-96,-2,2,108,-99,12,-5
397,4,0,-5,-1,-9,0,-9,0,0,-9,-2,0,0,0,0,0,-22,0,-22,0
397,4,0,5,1,9,0,9,0,0,9,2,0,0,0,0,0,22,0,22,0
397,4,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-22,0,-22,0
397,4,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,22,0,22,0
397,4,0,-5,-1,-5,0,-5,0,0,-5,-2,0,0,0,0,0,-10,0,-10,0
397,4,0,5,1,5,0,5,0,0,5,2,0,0,0,0,0,10,0,10,0
397,4,0,-45,-1,0,-53,-53,-147,94,-53,-53,147,-147,-147,-2,2,112,-99,12,-5
397,4,0,45,1,0,53,53,147,-94,53,53,-147,147,147,2,-2,-112,99,-12,5
397,5,0,-5,-1,-2,54,52,148,-94,52,52,-148,148,148,3,-2,-160,91,-12,-3
397,5,0,5,1,2,-54,-52,-148,94,-52,-52,148,-148,-148,-3,2,160,-91,12,3
397,5,0,-5,-1,-9,0,-9,0,0,-9,-1,0,0,0,0,0,-22,0,-22,0
397,5,0,5,1,9,0,9,0,0,9,1,0,0,0,0,0,22,0,22,0
397,5,0,-5,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-22,0,-22,0
397,5,0,5,1,1,0,1,0,0,1,1,0,0,0,0,0,22,0,22,0
397,5,1,-5,-1,0,54,54,147,-93,54,54,0,96,0,2,-1,-112,47,-12,5
397,5,1,5,1,0,-54,-54,-147,93,-54,-54,0,-96,0,-2,1,112,-47,12,-5
397,5,0,-5,-1,-5,0,-5,0,0,-5,-1,0,0,0,0,0,-10,0,-10,0
397,5,0,5,1,5,0,5,0,0,5,1,0,0,0,0,0,10,0,10,0
397,6,1,-5,-1,-2,54,52,148,-94,52,0,-148,148,148,3,-2,-160,91,-12,-3
397,6,1,5,1,2,-54,-52,-148,94,-52,0,148,-148,-148,-3,2,160,-91,12,3
397,6,0,-5,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,6,0,5,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,6,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,6,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,6,0,-5,-1,-6,109,103,203,-94,103,49,-203,203,203,3,-2,-167,91,-12,-3
397,6,0,5,1,6,-109,-103,-203,94,-103,-49,203,-203,-203,-3,2,167,-91,12,3
397,6,0,-5,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-10,0,-10,0
397,6,0,5,1,5,0,5,0,0,5,0,0,0,0,0,0,10,0,10,0
397,7,0,-5,-1,-2,107,105,201,-94,105,51,-201,201,201,4,-2,-213,109,-12,15
397,7,0,5,1,2,-107,-105,-201,94,-105,-51,201,-201,-201,-4,2,213,-109,12,-15
397,7,0,-5,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,7,0,5,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,7,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,7,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,7,1,-5,-1,-6,109,103,203,-94,103,49,-2,150,2,3,-1,-167,38,-12,-3
397,7,1,5,1,6,-109,-103,-203,94,-103,-49,2,-150,-2,-3,1,167,-38,12,3
397,7,0,-5,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-10,0,-10,0
397,7,0,5,1,5,0,5,0,0,5,0,0,0,0,0,0,10,0,10,0
397,8,1,-5,-1,-2,107,105,201,-94,105,2,-201,201,201,4,-2,-213,109,-12,15
397,8,1,5,1,2,-107,-105,-201,94,-105,-2,201,-201,-201,-4,2,213,-109,12,-15
397,8,0,-5,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,8,0,5,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,8,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,8,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,8,0,-5,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-10,0,-10,0
397,8,0,5,1,5,0,5,0,0,5,0,0,0,0,0,0,10,0,10,0
397,8,0,-46,-1,5,-158,-153,-252,94,-153,-50,252,-252,-252,-4,2,216,-109,12,-15
397,8,0,46,1,-5,158,153,252,-94,153,50,-252,252,252,4,-2,-216,109,-12,15
397,9,0,-5,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,9,0,5,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,9,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,9,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,9,1,-5,-1,-5,160,155,252,-92,155,50,0,201,0,4,-1,-216,56,-12,15
397,9,1,5,1,5,-160,-155,-252,92,-155,-50,0,-201,0,-4,1,216,-56,12,-15
397,9,0,-5,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-10,0,-10,0
397,9,0,5,1,5,0,5,0,0,5,0,0,0,0,0,0,10,0,10,0
397,10,0,-5,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,10,0,5,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,10,0,-5,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,10,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,10,1,-5,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-10,0,-10,0
397,10,1,5,1,5,0,5,0,0,5,0,0,0,0,0,0,10,0,10,0
397,11,0,-3,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,11,0,3,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,11,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,11,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,11,1,-3,-1,0,3,3,144,-141,3,0,0,45,0,1,-1,-60,48,-10,6
397,11,1,3,1,0,-3,-3,-144,141,-3,0,0,-45,0,-1,1,60,-48,10,-6
397,12,0,-3,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,12,0,3,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,12,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,12,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,12,1,-3,-1,-5,59,54,202,-143,54,0,0,96,0,2,-1,-115,42,-10,5
397,12,1,3,1,5,-59,-54,-202,143,-54,0,0,-96,0,-2,1,115,-42,10,-5
397,13,0,-3,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,13,0,3,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,13,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,13,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,13,1,-3,-1,-6,109,103,253,-144,103,0,-1,151,1,3,-1,-165,39,-10,-3
397,13,1,3,1,6,-109,-103,-253,144,-103,0,1,-151,-1,-3,1,165,-39,10,3
397,14,0,-3,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,14,0,3,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,14,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,14,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
397,14,1,-3,-1,-3,160,157,302,-142,157,52,0,201,0,4,-1,-214,56,-10,15
397,14,1,3,1,3,-160,-157,-302,142,-157,-52,0,-201,0,-4,1,214,-56,10,-15
397,15,1,-3,-1,-9,0,-9,0,0,-9,0,0,0,0,0,0,-22,0,-22,0
397,15,1,3,1,9,0,9,0,0,9,0,0,0,0,0,0,22,0,22,0
397,15,0,-3,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-22,0,-22,0
397,15,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,22,0,22,0
398,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
398,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,-3,0,-3,0
398,0,0,-2,-1,6,0,6,0,0,6,6,0,0,0,0,0,8,0,8,0
398,0,0,2,1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-8,0,-8,0
398,0,1,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-2,0,-2,0
398,0,1,2,1,3,0,3,0,0,3,3,0,0,0,0,0,2,0,2,0
398,0,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-3,0,-3,0
398,0,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,3,0,3,0
398,0,0,-7,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-21,0,-21,0
398,0,0,7,1,1,0,1,0,0,1,1,0,0,0,0,0,21,0,21,0
398,1,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,3,0,3,0
