PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
392,1,-1,-17,0,0,-23,-85,0,0,-7,-75,1,1,1,1,0
392,1,1,17,0,0,23,85,0,0,7,75,-1,1,1,1,0
392,1,-1,-17,0,42,210,-85,-49,14,-8,-49,5,1,1,1,0
392,1,1,17,0,-42,-210,85,49,-14,8,49,-5,1,1,1,0
392,1,-1,-17,1,0,-162,-85,0,12,-4,-35,5,1,0,0,0
392,1,1,17,1,0,162,85,0,-12,4,35,-5,1,0,0,0
392,1,-1,-17,0,0,23,1,0,-12,-7,-47,-4,0,1,1,1
392,1,1,17,0,0,-23,-1,0,12,7,47,4,0,1,1,1
392,1,-1,-17,0,0,139,0,0,0,3,12,-4,1,1,1,1
392,1,1,17,0,0,-139,0,0,0,-3,-12,4,1,1,1,1
392,2,-1,-5,0,0,23,85,0,-3,20,140,-29,1,1,1,0
392,2,1,5,0,0,-23,-85,0,3,-20,-140,29,1,1,1,0
392,2,-1,-5,0,49,-210,85,45,-12,13,81,-33,1,1,1,0
392,2,1,5,0,-49,210,-85,-45,12,-13,-81,33,1,1,1,0
392,2,-1,-5,1,0,162,85,0,2,11,38,-33,1,0,0,0
392,2,1,5,1,0,-162,-85,0,-2,-11,-38,33,1,0,0,0
392,2,-1,-5,0,0,46,86,0,-14,5,11,-33,0,1,1,0
392,2,1,5,0,0,-46,-86,0,14,-5,-11,33,0,1,1,0
392,2,-1,-5,0,0,162,85,0,-5,12,57,-29,1,1,1,0
392,2,1,5,0,0,-162,-85,0,5,-12,-57,29,1,1,1,0
392,3,-1,-1,0,49,-233,0,-9,-8,8,32,-4,1,1,1,1
392,3,1,1,0,-49,233,0,9,8,-8,-32,4,1,1,1,1
392,3,-1,-1,1,0,139,0,-54,-6,-2,-17,-4,1,0,0,1
392,3,1,1,1,0,-139,0,54,6,2,17,4,1,0,0,1
392,3,-1,-1,0,0,23,1,-54,-19,-10,-54,8,0,1,1,1
392,3,1,1,0,0,-23,-1,54,19,10,54,-8,0,1,1,1
392,3,-1,-1,0,0,139,0,-54,4,4,37,7,1,1,1,1
392,3,1,1,0,0,-139,0,54,-4,-4,-37,-7,1,1,1,1
392,3,-1,-4,0,0,23,85,54,-11,6,17,-1,1,1,1,0
392,3,1,4,0,0,-23,-85,-54,11,-6,-17,1,1,1,1,0
392,4,-1,-1,0,49,-233,0,-9,-4,5,0,-1,1,1,1,1
392,4,1,1,0,-49,233,0,9,4,-5,0,1,1,1,1,1
392,4,-1,-1,1,0,139,0,-54,-8,-4,-55,-1,1,0,0,1
392,4,1,1,1,0,-139,0,54,8,4,55,1,1,0,0,1
392,4,-1,-1,0,0,23,1,-54,-21,-3,-83,-1,0,1,1,1
392,4,1,1,0,0,-23,-1,54,21,3,83,1,0,1,1,1
392,4,-1,-1,0,0,139,0,-54,-5,3,0,3,1,1,1,1
392,4,1,1,0,0,-139,0,54,5,-3,0,-3,1,1,1,1
392,4,-1,-4,0,0,23,85,54,0,8,49,-4,1,1,1,0
392,4,1,4,0,0,-23,-85,-54,0,-8,-49,4,1,1,1,0
392,5,-1,-1,0,49,-233,0,-9,-33,11,33,-34,1,1,1,1
392,5,1,1,0,-49,233,0,9,33,-11,-33,34,1,1,1,1
392,5,-1,-1,0,0,23,1,-54,-38,-7,-44,-34,0,1,1,1
392,5,1,1,0,0,-23,-1,54,38,7,44,34,0,1,1,1
392,5,-1,-1,1,0,139,0,-54,-15,8,33,-34,1,0,0,1
392,5,1,1,1,0,-139,0,54,15,-8,-33,34,1,0,0,1
392,5,-1,-4,0,0,23,85,54,16,8,42,29,1,1,1,0
392,5,1,4,0,0,-23,-85,-54,-16,-8,-42,-29,1,1,1,0
392,6,-1,-1,0,49,-233,0,-9,-22,0,-1,-32,1,1,1,1
392,6,1,1,0,-49,233,0,9,22,0,1,32,1,1,1,1
392,6,-1,-1,0,0,23,1,-54,-18,1,5,-32,0,1,1,1
392,6,1,1,0,0,-23,-1,54,18,-1,-5,32,0,1,1,1
392,6,-1,-1,1,0,139,0,-54,2,7,32,-27,1,0,0,1
392,6,1,1,1,0,-139,0,54,-2,-7,-32,27,1,0,0,1
392,6,-1,-4,0,0,23,85,54,4,2,50,21,1,1,1,0
392,6,1,4,0,0,-23,-85,-54,-4,-2,-50,-21,1,1,1,0
392,7,-1,-1,0,49,-43,0,-9,-11,6,-57,-19,1,1,1,1
392,7,1,1,0,-49,43,0,9,11,-6,57,19,1,1,1,1
392,7,-1,-1,0,0,23,1,-54,-28,-5,-100,-25,0,1,1,1
392,7,1,1,0,0,-23,-1,54,28,5,100,25,0,1,1,1
392,7,-1,-4,0,0,23,85,54,-4,0,66,20,1,1,1,0
392,7,1,4,0,0,-23,-85,-54,4,0,-66,-20,1,1,1,0
392,7,-1,-6,1,-32,-162,-85,-32,-11,-4,-12,-27,1,0,0,0
392,7,1,6,1,32,162,85,32,11,4,12,27,1,0,0,0
392,8,-1,-21,0,0,135,-85,0,35,7,63,5,1,1,1,0
392,8,1,21,0,0,-135,85,0,-35,-7,-63,-5,1,1,1,0
392,8,-1,-21,0,42,-4,-85,47,42,12,79,5,1,1,1,0
392,8,1,21,0,-42,4,85,-47,-42,-12,-79,-5,1,1,1,0
392,8,-1,-21,1,0,-4,-85,-59,20,6,0,5,1,0,0,0
392,8,1,21,1,0,4,85,59,-20,-6,0,-5,1,0,0,0
392,8,-1,-21,0,0,23,1,0,-18,-12,-95,-21,0,1,1,1
392,8,1,21,0,0,-23,-1,0,18,12,95,21,0,1,1,1
392,9,-1,-5,0,0,-135,85,-46,-27,1,-73,-5,1,1,1,0
392,9,1,5,0,0,135,-85,46,27,-1,73,5,1,1,1,0
392,9,-1,-5,0,49,4,85,-96,-22,1,-59,-5,1,1,0,0
392,9,1,5,0,-49,-4,-85,96,22,-1,59,5,1,1,0,0
392,9,-1,-5,0,0,-112,86,0,-51,-15,-115,-5,0,1,1,0
392,9,1,5,0,0,112,-86,0,51,15,115,5,0,1,1,0
392,9,-1,-5,1,-59,-4,-15,0,26,16,103,-5,1,0,1,0
392,9,1,5,1,59,4,15,0,-26,-16,-103,5,1,0,1,0
392,10,-1,-13,1,0,4,15,-96,-16,4,-33,-13,1,0,0,0
392,10,1,13,1,0,-4,-15,96,16,-4,33,13,1,0,0,0
392,10,-1,-13,0,0,-112,-52,0,-52,-13,-112,-13,0,1,1,0
392,10,1,13,0,0,112,52,0,52,13,112,13,0,1,1,0
392,10,-1,-34,0,45,135,-15,46,5,-3,-65,-34,1,1,1,0
392,10,1,34,0,-45,-135,15,-46,-5,3,65,34,1,1,1,0
392,11,-1,-49,1,-86,139,60,-49,-17,9,0,-49,1,0,0,0
392,11,1,49,1,86,-139,-60,49,17,-9,0,49,1,0,0,0
392,11,-1,-49,0,10,139,-15,-49,-7,0,-83,-49,1,1,0,1
392,11,1,49,0,-10,-139,15,49,7,0,83,49,1,1,0,1
392,11,-1,-49,0,10,23,-67,-49,-77,-11,-116,-49,0,1,0,1
392,11,1,49,0,-10,-23,67,49,77,11,116,49,0,1,0,1
392,12,-1,-49,0,-49,139,-74,-49,-15,13,83,-49,1,1,1,0
392,12,1,49,0,49,-139,74,49,15,-13,-83,49,1,1,1,0
392,12,-1,-49,0,-49,23,-121,-49,-56,-3,-33,-49,0,1,1,1
392,12,1,49,0,49,-23,121,49,56,3,33,49,0,1,1,1
392,12,-1,-11,1,-11,-139,0,-11,-4,1,0,-11,1,0,0,1
392,12,1,11,1,11,139,0,11,4,-1,0,11,1,0,0,1
392,13,-1,-47,1,-47,139,0,-47,-33,10,0,-47,1,0,0,1
392,13,1,47,1,47,-139,0,47,33,-10,0,47,1,0,0,1
392,13,-1,-47,0,-47,139,-74,-47,-24,14,83,-47,1,1,1,0
392,13,1,47,0,47,-139,74,47,24,-14,-83,47,1,1,1,0
392,13,-1,-47,0,-47,23,-121,-47,-71,-19,-33,-47,0,1,1,1
392,13,1,47,0,47,-23,121,47,71,19,33,47,0,1,1,1
392,14,-1,-47,1,-47,139,0,-47,-31,13,0,-47,1,0,0,1
392,14,1,47,1,47,-139,0,47,31,-13,0,47,1,0,0,1
392,14,-1,-47,0,-47,139,-74,-47,-22,12,-83,-47,1,1,1,0
392,14,1,47,0,47,-139,74,47,22,-12,83,47,1,1,1,0
392,14,-1,-47,0,-47,23,-121,-47,-79,-37,-175,-47,0,1,1,1
392,14,1,47,0,47,-23,121,47,79,37,175,47,0,1,1,1
392,15,-1,-47,1,-47,139,-74,-47,-21,10,83,-47,1,0,0,0
392,15,1,47,1,47,-139,74,47,21,-10,-83,47,1,0,0,0
392,15,-1,-47,0,-47,23,-121,-47,-63,-28,-33,-47,0,1,0,1
392,15,1,47,0,47,-23,121,47,63,28,33,47,0,1,0,1
392,16,-1,-47,1,-47,0,0,-47,16,4,0,-47,1,0,0,1
392,16,1,47,1,47,0,0,47,-16,-4,0,47,1,0,0,1
392,16,-1,-47,0,-47,-116,-47,-47,-54,-26,-116,-47,0,1,1,0
392,16,1,47,0,47,116,47,47,54,26,116,47,0,1,1,0
392,17,-1,-47,1,-47,0,0,80,18,-5,0,-47,1,0,0,1
392,17,1,47,1,47,0,0,-80,-18,5,0,47,1,0,0,1
392,17,-1,-47,0,-47,-116,-47,-47,-56,-17,-116,-47,0,1,1,0
392,17,1,47,0,47,116,47,47,56,17,116,47,0,1,1,0
392,18,-1,-47,0,-47,-116,-47,-47,-72,-17,-116,-47,0,1,0,1
392,18,1,47,0,47,116,47,47,72,17,116,47,0,1,0,1
392,18,-1,-80,1,-80,0,-127,47,-24,21,0,-80,1,0,0,0
392,18,1,80,1,80,0,127,-47,24,-21,0,80,1,0,0,0
392,19,-1,-47,1,-47,0,0,-47,-28,3,0,-47,1,0,0,1
392,19,1,47,1,47,0,0,47,28,-3,0,47,1,0,0,1
392,19,-1,-47,0,-47,-116,-47,-47,-55,-21,-116,-47,0,1,0,0
392,19,1,47,0,47,116,47,47,55,21,116,47,0,1,0,0
392,20,-1,-47,1,-47,-116,-47,-47,-60,-28,-116,-47,0,0,0,0
392,20,1,47,1,47,116,47,47,60,28,116,47,0,0,0,0
392,24,-1,-128,1,-128,0,-128,0,-59,63,0,-128,0,0,0,0
392,24,1,128,1,128,0,128,0,59,-63,0,128,0,0,0,0
393,2,-1,-17,1,-22,-45,4,-23,7,7,-20,-21,1,0,1,1
393,2,1,17,1,22,45,-4,23,-7,-7,20,21,1,0,1,1
393,2,-1,-17,1,-22,14,4,0,-5,-10,-46,10,1,0,1,0
393,2,1,17,1,22,-14,-4,0,5,10,46,-10,1,0,1,0
393,2,-1,-17,1,-22,0,7,0,10,6,21,-19,1,0,1,1
393,2,1,17,1,22,0,-7,0,-10,-6,-21,19,1,0,1,1
393,2,-1,-17,1,-22,33,7,-73,-16,4,-8,-30,0,0,0,1
393,2,1,17,1,22,-33,-7,73,16,-4,8,30,0,0,0,1
393,2,-1,-17,1,-22,123,10,0,-11,-1,-1,0,1,0,1,1
393,2,1,17,1,22,-123,-10,0,11,1,1,0,1,0,1,1
393,3,-1,-12,0,0,59,-38,23,-8,-5,-57,3,1,1,1,0
393,3,1,12,0,0,-59,38,-23,8,5,57,-3,1,1,1,0
393,3,-1,-12,0,0,78,3,-18,12,3,26,-3,0,1,0,1
393,3,1,12,0,0,-78,-3,18,-12,-3,-26,3,0,1,0,1
393,3,-1,-12,0,0,168,50,23,2,0,-10,-9,1,1,1,1
393,3,1,12,0,0,-168,-50,-23,-2,0,10,9,1,1,1,1
393,3,-1,-12,1,0,45,7,23,3,0,-5,7,1,0,1,1
393,3,1,12,1,0,-45,-7,-23,-3,0,5,-7,1,0,1,1
393,3,-1,-17,0,0,-45,-3,-23,-14,-2,13,-2,1,1,1,1
393,3,1,17,0,0,45,3,23,14,2,-13,2,1,1,1,1
393,4,-1,-12,1,0,14,-55,-5,-6,-8,1,-5,1,0,0,0
393,4,1,12,1,0,-14,55,5,6,8,-1,5,1,0,0,0
393,4,-1,-12,1,0,33,0,-46,-7,-1,-44,0,0,0,0,1
393,4,1,12,1,0,-33,0,46,7,1,44,0,0,0,0,1
393,4,-1,-12,1,0,123,43,-5,3,-4,-26,-7,1,0,0,1
393,4,1,12,1,0,-123,-43,5,-3,4,26,7,1,0,0,1
393,4,-1,-17,1,0,0,0,5,-8,-3,18,-20,1,0,0,1
393,4,1,17,1,0,0,0,-5,8,3,-18,20,1,0,0,1
393,4,-1,-2,0,-16,45,0,23,2,4,19,7,1,1,1,1
393,4,1,2,0,16,-45,0,-23,-2,-4,-19,-7,1,1,1,1
393,5,-1,-17,1,0,14,-55,0,5,0,-15,-23,1,0,1,0
393,5,1,17,1,0,-14,55,0,-5,0,15,23,1,0,1,0
393,5,-1,-17,1,0,33,0,-46,-2,0,-17,-30,0,0,0,1
393,5,1,17,1,0,-33,0,46,2,0,17,30,0,0,0,1
393,5,-1,-17,1,0,123,43,0,3,5,5,-25,1,0,1,1
393,5,1,17,1,0,-123,-43,0,-3,-5,-5,25,1,0,1,1
393,5,-1,-2,1,-16,45,0,28,-5,-7,-19,32,1,0,1,1
393,5,1,2,1,16,-45,0,-28,5,7,19,-32,1,0,1,1
393,6,-1,-11,0,-16,38,-55,28,-12,-18,-85,-13,1,1,1,0
393,6,1,11,0,16,-38,55,-28,12,18,85,13,1,1,1,0
393,6,-1,-11,1,13,0,0,28,-14,-7,0,-4,1,0,1,1
393,6,1,11,1,-13,0,0,-28,14,7,0,4,1,0,1,1
393,6,-1,-11,0,-16,33,0,-18,0,4,-17,-2,0,1,0,1
393,6,1,11,0,16,-33,0,18,0,-4,17,2,0,1,0,1
393,6,-1,-11,0,-16,90,-50,-31,-12,-10,-67,-12,1,1,1,1
393,6,1,11,0,16,-90,50,31,12,10,67,12,1,1,1,1
393,7,-1,-34,0,0,38,-55,42,-13,-10,-50,-13,1,1,1,0
393,7,1,34,0,0,-38,55,-42,13,10,50,13,1,1,1,0
393,7,-1,-34,1,0,0,0,42,-4,-1,-41,-22,1,0,0,1
393,7,1,34,1,0,0,0,-42,4,1,41,22,1,0,0,1
393,7,-1,-34,0,0,33,0,49,-4,-2,-30,0,0,1,1,1
393,7,1,34,0,0,-33,0,-49,4,2,30,0,0,1,1,1
393,7,-1,-34,0,0,90,0,-17,-15,-3,-41,-4,1,1,1,1
393,7,1,34,0,0,-90,0,17,15,3,41,4,1,1,1,1
393,8,-1,-34,0,0,38,-55,42,-4,-4,26,1,1,1,1,0
393,8,1,34,0,0,-38,55,-42,4,4,-26,-1,1,1,1,0
393,8,-1,-34,1,0,0,0,26,9,-2,26,-4,1,0,0,1
393,8,1,34,1,0,0,0,-26,-9,2,-26,4,1,0,0,1
393,8,-1,-34,0,0,33,0,49,21,4,87,6,0,1,1,1
393,8,1,34,0,0,-33,0,-49,-21,-4,-87,-6,0,1,1,1
393,8,-1,-34,0,0,90,0,-17,0,-3,15,0,1,1,1,1
393,8,1,34,0,0,-90,0,17,0,3,-15,0,1,1,1,1
393,9,-1,-30,1,-47,38,-55,22,-18,-9,-31,8,1,0,1,0
393,9,1,30,1,47,-38,55,-22,18,9,31,-8,1,0,1,0
393,9,-1,-30,1,-47,33,0,45,-5,-5,-12,-30,0,0,0,1
393,9,1,30,1,47,-33,0,-45,5,5,12,30,0,0,0,1
393,9,-1,-30,1,-47,90,0,-21,-7,1,-6,0,1,0,1,1
393,9,1,30,1,47,-90,0,21,7,-1,6,0,1,0,1,1
393,9,-1,-4,1,47,0,0,4,17,7,29,-4,1,0,1,1
393,9,1,4,1,-47,0,0,-4,-17,-7,-29,4,1,0,1,1
393,10,-1,-19,1,56,38,-55,-57,-15,-9,-30,-19,1,0,1,0
393,10,1,19,1,-56,-38,55,57,15,9,30,19,1,0,1,0
393,10,-1,-19,1,56,33,0,5,4,4,-17,-19,0,0,0,1
393,10,1,19,1,-56,-33,0,-5,-4,-4,17,19,0,0,0,1
393,10,-1,-19,1,56,90,0,-57,9,6,-30,-19,1,0,1,1
393,10,1,19,1,-56,-90,0,57,-9,-6,30,19,1,0,1,1
393,19,-1,-83,1,-83,0,0,0,-10,24,0,-83,0,0,0,0
393,19,1,83,1,83,0,0,0,10,-24,0,83,0,0,0,0
393,19,-1,-83,1,-83,0,0,0,-6,18,0,-83,1,0,1,0
393,19,1,83,1,83,0,0,0,6,-18,0,83,1,0,1,0
394,0,-1,-12,1,7,59,-30,19,29,8,46,18,0,0,1,1
394,0,1,12,1,-7,-59,30,-19,-29,-8,-46,-18,0,0,1,1
394,0,-1,-12,1,0,0,24,-160,-25,-3,-25,3,1,0,0,1
394,0,1,12,1,0,0,-24,160,25,3,25,-3,1,0,0,1
394,0,-1,-12,1,7,0,24,19,32,12,41,17,1,0,1,1
394,0,1,12,1,-7,0,-24,-19,-32,-12,-41,-17,1,0,1,1
394,0,-1,-31,1,-7,34,-170,-19,-19,-3,-5,-14,1,0,1,0
394,0,1,31,1,7,-34,170,19,19,3,5,14,1,0,1,0
394,0,-1,-18,0,-122,-7,94,0,-36,-1,-58,-18,1,1,1,0
394,0,1,18,0,122,7,-94,0,36,1,58,18,1,1,1,0
394,1,-1,-8,0,0,130,-39,0,20,5,27,-13,0,1,1,0
394,1,1,8,0,0,-130,39,0,-20,-5,-27,13,0,1,1,0
394,1,-1,-8,1,0,71,-9,0,8,2,-64,-16,1,0,1,0
394,1,1,8,1,0,-71,9,0,-8,-2,64,16,1,0,1,0
394,1,-1,-8,0,17,83,-9,-133,-24,-4,-48,-16,1,1,0,0
394,1,1,8,0,-17,-83,9,133,24,4,48,16,1,1,0,0
394,1,-1,-8,0,0,71,-9,0,25,-2,-24,-13,1,1,1,0
394,1,1,8,0,0,-71,9,0,-25,2,24,13,1,1,1,0
394,1,-1,-21,0,-150,-68,12,11,-43,-4,-15,-16,1,1,1,0
394,1,1,21,0,150,68,-12,-11,43,4,15,16,1,1,1,0
394,2,-1,-8,0,0,130,-39,0,26,12,76,-19,0,1,1,0
394,2,1,8,0,0,-130,39,0,-26,-12,-76,19,0,1,1,0
394,2,-1,-8,1,0,71,-9,0,5,4,-46,-28,1,0,1,0
394,2,1,8,1,0,-71,9,0,-5,-4,46,28,1,0,1,0
394,2,-1,-8,0,12,83,-9,-133,-28,-13,-75,-19,1,1,0,0
394,2,1,8,0,-12,-83,9,133,28,13,75,19,1,1,0,0
394,2,-1,-8,0,0,71,-9,0,16,4,7,-30,1,1,1,0
394,2,1,8,0,0,-71,9,0,-16,-4,-7,30,1,1,1,0
394,2,-1,-21,0,-150,-68,12,11,-39,1,6,3,1,1,1,0
394,2,1,21,0,150,68,-12,-11,39,-1,-6,-3,1,1,1,0
394,3,-1,-2,1,-35,59,0,-28,19,-7,-1,11,0,0,0,1
394,3,1,2,1,35,-59,0,28,-19,7,1,-11,0,0,0,1
394,3,-1,-2,1,-23,12,0,-161,-23,-18,-56,11,1,0,0,1
394,3,1,2,1,23,-12,0,161,23,18,56,-11,1,0,0,1
394,3,-1,-2,1,-35,0,0,-28,16,-12,12,48,1,0,0,1
394,3,1,2,1,35,0,0,28,-16,12,-12,-48,1,0,0,1
394,3,-1,-6,1,35,71,-9,28,-4,8,-16,-9,1,0,0,0
394,3,1,6,1,-35,-71,9,-28,4,-8,16,9,1,0,0,0
394,3,-1,-21,0,-150,-68,-10,11,-27,3,-17,-26,1,1,1,0
394,3,1,21,0,150,68,10,-11,27,-3,17,26,1,1,1,0
394,4,-1,-2,1,0,59,0,0,17,5,-28,-3,0,0,0,1
394,4,1,2,1,0,-59,0,0,-17,-5,28,3,0,0,0,1
394,4,-1,-2,1,-7,12,0,-157,-29,-16,-114,0,1,0,0,1
394,4,1,2,1,7,-12,0,157,29,16,114,0,1,0,0,1
394,4,-1,-2,1,0,0,0,0,12,1,-14,0,1,0,0,1
394,4,1,2,1,0,0,0,0,-12,-1,14,0,1,0,0,1
394,4,-1,-4,1,0,71,-9,0,2,8,21,-19,1,0,0,0
394,4,1,4,1,0,-71,9,0,-2,-8,-21,19,1,0,0,0
394,4,-1,-21,0,-115,-68,-10,0,-25,-3,15,3,1,1,1,0
394,4,1,21,0,115,68,10,0,25,3,-15,-3,1,1,1,0
394,5,-1,-4,0,0,130,-9,0,17,6,75,-8,0,1,1,0
394,5,1,4,0,0,-130,9,0,-17,-6,-75,8,0,1,1,0
394,5,-1,-4,0,-7,83,-9,-157,-22,-11,-61,-19,1,1,0,0
394,5,1,4,0,7,-83,9,157,22,11,61,19,1,1,0,0
394,5,-1,-4,1,0,71,-9,0,22,3,18,-19,1,0,1,0
394,5,1,4,1,0,-71,9,0,-22,-3,-18,19,1,0,1,0
394,5,-1,-21,0,-115,-68,-10,0,-26,9,24,3,1,1,1,0
394,5,1,21,0,115,68,10,0,26,-9,-24,-3,1,1,1,0
394,6,-1,-4,0,0,130,-9,0,19,4,-2,-13,0,1,1,0
394,6,1,4,0,0,-130,9,0,-19,-4,2,13,0,1,1,0
394,6,-1,-4,0,-7,71,-9,-157,-29,-6,5,-42,1,1,0,0
394,6,1,4,0,7,-71,9,157,29,6,-5,42,1,1,0,0
394,6,-1,-4,1,0,71,-9,-139,38,8,98,-13,1,0,1,0
394,6,1,4,1,0,-71,9,139,-38,-8,-98,13,1,0,1,0
394,6,-1,-21,0,-115,-65,-10,0,-27,-1,-61,26,1,1,1,0
394,6,1,21,0,115,65,10,0,27,1,61,-26,1,1,1,0
394,7,-1,-4,0,0,130,-9,-114,25,16,160,-25,0,1,1,1
394,7,1,4,0,0,-130,9,114,-25,-16,-160,25,0,1,1,1
394,7,-1,-4,0,-5,71,-9,-114,-10,-1,45,-37,1,1,0,1
394,7,1,4,0,5,-71,9,114,10,1,-45,37,1,1,0,1
394,7,-1,-21,0,-115,-65,-10,-36,-49,-10,-68,2,1,1,1,1
394,7,1,21,0,115,65,10,36,49,10,68,-2,1,1,1,1
394,7,-1,-94,1,77,-6,-87,150,18,28,42,-75,1,0,1,0
394,7,1,94,1,-77,6,87,-150,-18,-28,-42,75,1,0,1,0
394,8,-1,-23,0,-36,59,59,-23,-4,12,0,-23,0,1,1,1
394,8,1,23,0,36,-59,-59,23,4,-12,0,23,0,1,1,1
394,8,-1,-23,0,-36,0,59,-23,-12,6,0,-23,1,1,0,1
394,8,1,23,0,36,0,-59,23,12,-6,0,23,1,1,0,1
394,8,-1,-23,1,-36,0,59,-23,-19,2,-19,-23,1,0,1,1
394,8,1,23,1,36,0,-59,23,19,-2,19,23,1,0,1,1
394,8,-1,-23,0,-36,-37,40,-23,-37,-9,-115,-23,1,1,1,0
394,8,1,23,0,36,37,-40,23,37,9,115,23,1,1,1,0
394,9,-1,-23,0,-36,59,59,-23,-16,6,0,-23,0,1,1,1
394,9,1,23,0,36,-59,-59,23,16,-6,0,23,0,1,1,1
394,9,-1,-23,0,-36,0,59,-23,-11,5,0,-23,1,1,1,1
394,9,1,23,0,36,0,-59,23,11,-5,0,23,1,1,1,1
394,9,-1,-23,1,-36,0,59,-23,-17,1,0,-23,1,0,0,1
394,9,1,23,1,36,0,-59,23,17,-1,0,23,1,0,0,1
394,9,-1,-23,0,-36,-37,40,-23,-33,-7,-38,-23,1,1,1,0
394,9,1,23,0,36,37,-40,23,33,7,38,23,1,1,1,0
394,10,-1,-23,0,-36,59,59,-23,-3,4,0,-23,0,1,1,1
394,10,1,23,0,36,-59,-59,23,3,-4,0,23,0,1,1,1
394,10,-1,-23,1,-36,0,59,-23,-6,8,0,-23,1,0,0,1
394,10,1,23,1,36,0,-59,23,6,-8,0,23,1,0,0,1
394,10,-1,-23,0,-36,-37,40,-23,-30,-9,-115,-23,1,1,1,0
394,10,1,23,0,36,37,-40,23,30,9,115,23,1,1,1,0
394,11,-1,-23,0,-36,59,59,-23,-17,3,0,-23,0,1,1,1
394,11,1,23,0,36,-59,-59,23,17,-3,0,23,0,1,1,1
394,11,-1,-23,1,-36,0,59,-23,-27,-8,-2,-23,1,0,0,1
394,11,1,23,1,36,0,-59,23,27,8,2,23,1,0,0,1
394,11,-1,-23,0,-36,-37,40,-23,-41,-16,-115,-23,1,1,1,0
394,11,1,23,0,36,37,-40,23,41,16,115,23,1,1,1,0
394,12,-1,-23,0,-36,59,59,-23,-21,-3,0,-23,0,1,0,1
394,12,1,23,0,36,-59,-59,23,21,3,0,23,0,1,0,1
394,12,-1,-23,1,-36,0,59,-23,-22,-5,-21,-23,1,0,1,0
394,12,1,23,1,36,0,-59,23,22,5,21,23,1,0,1,0
394,12,-1,-23,0,-36,-37,40,-23,-42,-16,-115,-23,1,1,1,1
394,12,1,23,0,36,37,-40,23,42,16,115,23,1,1,1,1
394,13,-1,-23,0,-36,59,59,-23,-12,3,0,-23,0,1,0,1
394,13,1,23,0,36,-59,-59,23,12,-3,0,23,0,1,0,1
394,13,-1,-23,1,-36,0,59,-23,-23,-3,0,-23,1,0,1,0
394,13,1,23,1,36,0,-59,23,23,3,0,23,1,0,1,0
394,13,-1,-23,0,-36,-37,40,-23,-41,-15,-115,-23,1,1,1,1
394,13,1,23,0,36,37,-40,23,41,15,115,23,1,1,1,1
394,14,-1,-23,0,-36,59,59,-23,-11,1,0,-23,0,1,1,1
394,14,1,23,0,36,-59,-59,23,11,-1,0,23,0,1,1,1
394,14,-1,-23,1,-36,0,59,-23,-9,0,0,-23,1,0,0,1
394,14,1,23,1,36,0,-59,23,9,0,0,23,1,0,0,1
394,14,-1,-23,0,-36,-37,40,-23,-31,-11,-115,-23,1,1,1,0
394,14,1,23,0,36,37,-40,23,31,11,115,23,1,1,1,0
394,15,-1,-23,1,-36,59,59,-23,-15,5,0,-23,0,0,0,1
394,15,1,23,1,36,-59,-59,23,15,-5,0,23,0,0,0,1
394,15,-1,-23,1,-36,-37,40,-23,-41,-11,-115,-23,1,0,1,0
394,15,1,23,1,36,37,-40,23,41,11,115,23,1,0,1,0
394,18,-1,-76,1,-63,0,0,-76,-6,26,0,-76,0,0,0,1
394,18,1,76,1,63,0,0,76,6,-26,0,76,0,0,0,1
394,18,-1,-76,1,-63,0,78,-76,-31,24,0,-76,1,0,0,0
394,18,1,76,1,63,0,-78,76,31,-24,0,76,1,0,0,0
395,0,-1,-11,1,-14,156,93,-16,-2,5,7,-3,0,0,0,0
395,0,1,11,1,14,-156,-93,16,2,-5,-7,3,0,0,0,0
395,0,-1,-11,1,-14,0,0,-16,3,3,-9,-6,1,0,0,1
395,0,1,11,1,14,0,0,16,-3,-3,9,6,1,0,0,1
395,0,-1,-11,1,-14,-23,0,-16,-1,8,51,-19,1,0,0,1
395,0,1,11,1,14,23,0,16,1,-8,-51,19,1,0,0,1
395,0,-1,-11,1,-14,-13,79,96,-10,1,15,-31,1,0,0,1
395,0,1,11,1,14,13,-79,-96,10,-1,-15,31,1,0,0,1
395,0,-1,-18,1,14,-59,-58,16,0,-2,14,10,1,0,0,1
395,0,1,18,1,-14,59,58,-16,0,2,-14,-10,1,0,0,1
395,1,-1,-2,1,-29,156,93,-33,9,14,17,-32,0,0,1,0
395,1,1,2,1,29,-156,-93,33,-9,-14,-17,32,0,0,1,0
395,1,-1,-2,1,-29,0,0,-33,10,10,8,-11,1,0,0,1
395,1,1,2,1,29,0,0,33,-10,-10,-8,11,1,0,0,1
395,1,-1,-2,1,-29,-23,0,-33,2,2,-5,0,1,0,1,1
395,1,1,2,1,29,23,0,33,-2,-2,5,0,1,0,1,1
395,1,-1,-2,1,-29,-58,0,-22,-17,2,-35,-34,1,0,1,1
395,1,1,2,1,29,58,0,22,17,-2,35,34,1,0,1,1
395,1,-1,-16,1,29,0,1,33,-7,-6,-7,3,1,0,1,1
