PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
442,12,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-2,0,-2,0
442,12,0,-1,-1,1,171,172,336,-165,172,0,-336,336,336,4,-3,-255,155,9,-10
442,12,0,1,1,-1,-171,-172,-336,165,-172,0,336,-336,-336,-4,3,255,-155,-9,10
442,12,0,-1,-1,-1,240,239,405,-165,239,52,-405,405,405,4,-3,-257,155,3,-10
442,12,0,1,1,1,-240,-239,-405,165,-239,-52,405,-405,-405,-4,3,257,-155,-3,10
443,0,0,-3,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
443,0,0,3,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
443,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
443,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
443,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
443,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
443,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
443,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
443,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,9,0,9,0
443,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-9,0,-9,0
443,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
443,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
443,1,0,-1,-1,0,0,0,53,-53,0,0,-53,53,53,1,-1,-56,64,-3,11
443,1,0,1,1,0,0,0,-53,53,0,0,53,-53,-53,-1,1,56,-64,3,-11
443,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
443,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
443,1,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
443,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
443,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
443,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
443,2,1,-2,-1,3,0,3,105,-105,3,3,-105,105,105,1,-2,-46,116,6,11
443,2,1,2,1,-3,0,-3,-105,105,-3,-3,105,-105,-105,-1,2,46,-116,-6,-11
443,2,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
443,2,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
443,2,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
443,2,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
443,2,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,2,0,2,0
443,2,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-2,0,-2,0
443,2,0,-2,-1,0,-52,-52,53,-105,-52,-49,-53,53,53,1,-2,-56,116,-3,11
443,2,0,2,1,0,52,52,-53,105,52,49,53,-53,-53,-1,2,56,-116,3,-11
443,3,0,-2,-1,0,52,52,157,-105,52,49,-157,157,157,2,-2,-98,98,6,-7
443,3,0,2,1,0,-52,-52,-157,105,-52,-49,157,-157,-157,-2,2,98,-98,-6,7
443,3,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
443,3,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
443,3,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-4,0,-4,0
443,3,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,4,0,4,0
443,3,1,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,2,0,2,0
443,3,1,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-2,0,-2,0
443,3,0,-2,-1,0,-52,-52,53,-105,3,0,49,56,-49,1,-1,-56,64,-3,11
443,3,0,2,1,0,52,52,-53,105,-3,0,-49,-56,49,-1,1,56,-64,3,-11
443,4,0,-2,-1,0,0,0,157,-157,0,0,-157,157,157,2,-3,-98,150,6,-7
443,4,0,2,1,0,0,0,-157,157,0,0,157,-157,-157,-2,3,98,-150,-6,7
443,4,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
443,4,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
443,4,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,-4,0,-4,0
443,4,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,4,0,4,0
443,4,1,-2,-1,3,0,3,157,-157,3,3,0,105,0,1,-2,-50,116,2,11
443,4,1,2,1,-3,0,-3,-157,157,-3,-3,0,-105,0,-1,2,50,-116,-2,-11
443,4,0,-2,-1,0,-104,-104,53,-157,-49,-49,49,56,-49,1,-2,-56,116,-3,11
443,4,0,2,1,0,104,104,-53,157,49,49,-49,-56,49,-1,2,56,-116,3,-11
443,5,0,-2,-1,0,0,0,157,-157,0,0,-157,157,157,2,-3,-98,150,6,-7
443,5,0,2,1,0,0,0,-157,157,0,0,157,-157,-157,-2,3,98,-150,-6,7
443,5,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
443,5,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
443,5,1,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,-4,0,-4,0
443,5,1,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,4,0,4,0
443,5,0,-2,-1,1,52,53,209,-157,53,50,-209,209,209,2,-3,-102,150,2,-7
443,5,0,2,1,-1,-52,-53,-209,157,-53,-50,209,-209,-209,-2,3,102,-150,-2,7
443,5,0,-2,-1,0,-104,-104,53,-157,3,0,49,56,-49,1,-1,-56,64,-3,11
443,5,0,2,1,0,104,104,-53,157,-3,0,-49,-56,49,-1,1,56,-64,3,-11
443,6,0,-2,-1,0,-51,-51,157,-208,-51,-48,-157,157,157,2,-4,-98,201,6,-7
443,6,0,2,1,0,51,51,-157,208,51,48,157,-157,-157,-2,4,98,-201,-6,7
443,6,0,-2,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-1,0,-1,0
443,6,0,2,1,3,0,3,0,0,3,3,0,0,0,0,0,1,0,1,0
443,6,0,-2,-1,0,1,1,208,-207,1,1,0,105,0,1,-2,-55,115,-4,11
443,6,0,2,1,0,-1,-1,-208,207,-1,-1,0,-105,0,-1,2,55,-115,4,-11
443,6,1,-2,-1,1,1,2,209,-208,2,2,-209,209,209,2,-4,-102,201,2,-7
443,6,1,2,1,-1,-1,-2,-209,208,-2,-2,209,-209,-209,-2,4,102,-201,-2,7
443,6,0,-2,-1,0,-155,-155,53,-208,-48,-48,49,56,-49,1,-2,-56,115,-3,11
443,6,0,2,1,0,155,155,-53,208,48,48,-49,-56,49,-1,2,56,-115,3,-11
443,7,1,-2,-1,0,-51,-51,157,-208,2,0,49,160,-49,2,-3,-98,151,6,-7
443,7,1,2,1,0,51,51,-157,208,-2,0,-49,-160,49,-2,3,98,-151,-6,7
443,7,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
443,7,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
443,7,0,-2,-1,0,1,1,208,-207,1,0,0,105,0,1,-2,-55,115,-4,11
443,7,0,2,1,0,-1,-1,-208,207,-1,0,0,-105,0,-1,2,55,-115,4,-11
443,7,0,-2,-1,-16,51,35,259,-208,35,33,-259,259,259,3,-4,-152,117,2,-91
443,7,0,2,1,16,-51,-35,-259,208,-35,-33,259,-259,-259,-3,4,152,-117,-2,91
443,7,0,-2,-1,0,-155,-155,53,-208,-48,0,49,56,-49,1,-2,-56,115,-3,11
443,7,0,2,1,0,155,155,-53,208,48,0,-49,-56,49,-1,2,56,-115,3,-11
443,8,0,-2,-1,-12,-2,-14,206,-208,-14,0,-206,206,206,3,-4,-147,117,6,-91
443,8,0,2,1,12,2,14,-206,208,14,0,206,-206,-206,-3,4,147,-117,-6,91
443,8,0,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
443,8,0,2,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
443,8,1,-2,-1,0,1,1,208,-207,1,0,0,105,0,1,-2,-55,115,-4,11
443,8,1,2,1,0,-1,-1,-208,207,-1,0,0,-105,0,-1,2,55,-115,4,-11
443,8,0,-2,-1,-16,51,35,259,-208,35,33,-259,259,259,3,-4,-152,117,2,-91
443,8,0,2,1,16,-51,-35,-259,208,-35,-33,259,-259,-259,-3,4,152,-117,-2,91
443,8,0,-2,-1,0,-155,-155,53,-208,-48,0,49,56,-49,1,-2,-56,115,-3,11
443,8,0,2,1,0,155,155,-53,208,48,0,-49,-56,49,-1,2,56,-115,3,-11
443,9,1,-2,-1,-12,-2,-14,206,-208,-14,0,-206,206,206,3,-4,-147,117,6,-91
443,9,1,2,1,12,2,14,-206,208,14,0,206,-206,-206,-3,4,147,-117,-6,91
443,9,1,-2,-1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-1,0,-1,0
443,9,1,2,1,3,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0
443,9,1,-2,-1,-1,51,50,258,-207,50,48,0,160,0,2,-2,-104,102,-4,-7
443,9,1,2,1,1,-51,-50,-258,207,-50,-48,0,-160,0,-2,2,104,-102,4,7
443,9,1,-2,-1,-16,51,35,259,-208,35,33,-259,259,259,3,-4,-152,117,2,-91
443,9,1,2,1,16,-51,-35,-259,208,-35,-33,259,-259,-259,-3,4,152,-117,-2,91
443,9,1,-2,-1,0,-155,-155,53,-208,1,0,49,56,-49,1,-1,-56,66,-3,11
443,9,1,2,1,0,155,155,-53,208,-1,0,-49,-56,49,-1,1,56,-66,3,-11
444,0,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,6,0,6,0
444,0,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-6,0,-6,0
444,0,1,-3,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-5,0,-5,0
444,0,1,3,1,6,0,6,0,0,6,6,0,0,0,0,0,5,0,5,0
444,0,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,-5,0,-5,0
444,0,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,5,0,5,0
444,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,-3,0,-3,0
444,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,3,0,3,0
444,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
444,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
444,1,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
444,1,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
444,1,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,-1,0,-1,0
444,1,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,0
444,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-11,0,-11,0
444,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,11,0,11,0
444,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
444,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
444,1,0,-1,-1,-15,0,-15,45,-45,-15,-15,-45,45,45,1,-1,-51,-24,-6,-69
444,1,0,1,1,15,0,15,-45,45,15,15,45,-45,-45,-1,1,51,24,6,69
444,2,1,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
444,2,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
444,2,1,-1,-1,-11,0,-11,88,-88,-11,-11,-88,88,88,1,-2,-44,19,-1,-69
444,2,1,1,1,11,0,11,-88,88,11,11,88,-88,-88,-1,2,44,-19,1,69
444,2,1,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-11,0,-11,0
444,2,1,1,1,3,0,3,0,0,3,3,0,0,0,0,0,11,0,11,0
444,2,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
444,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
444,2,1,-1,-1,-15,-43,-58,45,-88,-58,-42,-45,45,45,1,-2,-51,19,-6,-69
444,2,1,1,1,15,43,58,-45,88,58,42,45,-45,-45,-1,2,51,-19,6,69
444,3,0,-2,-1,-6,0,-6,130,-130,-6,-6,-130,130,130,1,-3,-31,61,11,-69
444,3,0,2,1,6,0,6,-130,130,6,6,130,-130,-130,-1,3,31,-61,-11,69
444,3,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,13,0,13,0
444,3,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-13,0,-13,0
444,3,0,-2,-1,-8,-42,-50,88,-130,-50,-39,-88,88,88,1,-3,-33,61,10,-69
444,3,0,2,1,8,42,50,-88,130,50,39,88,-88,-88,-1,3,33,-61,-10,69
444,3,1,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,6,0,6,0
444,3,1,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-6,0,-6,0
444,3,0,-2,-1,-12,-85,-97,45,-130,-97,-39,-45,45,45,1,-3,-40,61,5,-69
444,3,0,2,1,12,85,97,-45,130,97,39,45,-45,-45,-1,3,40,-61,-5,69
444,9,1,-40,-1,-22,51,29,51,0,29,27,144,19,-144,-1,1,35,-158,2,-126
444,9,1,40,1,22,-51,-29,-51,0,-29,-27,-144,-19,144,1,-1,-35,158,-2,126
444,9,1,-40,-1,-23,-107,-130,-107,0,-3,0,226,-47,-226,-2,2,63,-200,-1,-133
444,9,1,40,1,23,107,130,107,0,3,0,-226,47,226,2,-2,-63,200,1,133
444,9,1,-40,-1,-23,56,33,56,0,33,31,190,-11,-190,-2,2,57,-200,-11,-133
444,9,1,40,1,23,-56,-33,-56,0,-33,-31,-190,11,190,2,-2,-57,200,11,133
444,9,1,-40,-1,-28,-23,-51,-23,0,-3,0,221,-42,-221,-2,2,60,-200,-5,-133
444,9,1,40,1,28,23,51,23,0,3,0,-221,42,221,2,-2,-60,200,5,133
444,9,1,-40,-1,-27,-150,-177,-150,0,-3,0,222,-43,-222,-2,2,56,-200,-6,-133
444,9,1,40,1,27,150,177,150,0,3,0,-222,43,222,2,-2,-56,200,6,133
444,11,1,-29,-1,-35,-29,-64,-29,0,-64,-54,-220,25,220,1,-1,-57,-139,-2,-193
444,11,1,29,1,35,29,64,29,0,64,54,220,-25,-220,-1,1,57,139,2,193
444,11,1,-29,-1,-23,-190,-213,-190,0,-86,-54,60,-76,-60,-2,1,60,-146,-3,-133
444,11,1,29,1,23,190,213,190,0,86,54,-60,76,60,2,-1,-60,146,3,133
444,11,1,-29,-1,-23,-27,-50,-27,0,-50,-50,24,-40,-24,-2,1,54,-146,-13,-133
444,11,1,29,1,23,27,50,27,0,50,50,-24,40,24,2,-1,-54,146,13,133
444,11,1,-29,-1,-28,-106,-134,-106,0,-86,-54,55,-71,-55,-2,1,57,-146,-7,-133
444,11,1,29,1,28,106,134,106,0,86,54,-55,71,55,2,-1,-57,146,7,133
444,11,1,-29,-1,-27,-233,-260,-233,0,-86,-54,56,-72,-56,-2,1,53,-146,-8,-133
444,11,1,29,1,27,233,260,233,0,86,54,-56,72,56,2,-1,-53,146,8,133
444,17,1,-2,-1,-29,-137,-166,-64,-73,-166,-48,-249,25,249,1,-3,-49,-31,11,-193
444,17,1,2,1,29,137,166,64,73,166,48,249,-25,-249,-1,3,49,31,-11,193
444,17,1,-2,-1,-26,-54,-80,19,-73,-80,-48,-332,108,332,1,-3,-46,-31,13,-193
444,17,1,2,1,26,54,80,-19,73,80,48,332,-108,-332,-1,3,46,31,-13,193
444,17,1,-2,-1,-28,0,-28,73,-73,-28,-28,-386,162,386,1,-3,-48,-31,10,-193
444,17,1,2,1,28,0,28,-73,73,28,28,386,-162,-386,-1,3,48,31,-10,193
444,17,1,-2,-1,-22,-214,-236,-141,-73,-152,-48,26,-97,-26,-2,1,65,-100,6,-133
444,17,1,2,1,22,214,236,141,73,152,48,-26,97,26,2,-1,-65,100,-6,133
444,17,1,-2,-1,-21,-341,-362,-268,-73,-152,-48,27,-98,-27,-2,1,61,-100,5,-133
444,17,1,2,1,21,341,362,268,73,152,48,-27,98,27,2,-1,-61,100,-5,133
445,0,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
445,0,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
445,0,1,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,3,0,3,0
445,0,1,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-3,0,-3,0
445,0,0,-2,-1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
445,0,0,2,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
445,0,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,-2,0,-2,0
445,0,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,2,0,2,0
445,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
445,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
445,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,8,0,8,0
445,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-8,0,-8,0
445,1,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
445,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
445,1,1,-3,-1,22,0,22,38,-38,22,22,-38,38,38,1,-1,-32,173,6,135
445,1,1,3,1,-22,0,-22,-38,38,-22,-22,38,-38,-38,-1,1,32,-173,-6,-135
445,1,0,-3,-1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
445,1,0,3,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
445,1,0,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0
445,1,0,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-1,0,-1,0
445,2,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,8,0
445,2,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-8,0,-8,0
445,2,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
445,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
445,2,1,-3,-1,28,58,86,96,-38,86,64,-96,96,96,2,-1,-90,204,6,166
445,2,1,3,1,-28,-58,-86,-96,38,-86,-64,96,-96,-96,-2,1,90,-204,-6,-166
445,2,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
445,2,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
445,2,0,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
445,2,0,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
445,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,8,0
445,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-8,0,-8,0
445,3,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
445,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
445,3,0,-3,-1,-11,122,111,160,-38,111,25,-160,160,160,3,-1,-154,-60,6,-98
445,3,0,3,1,11,-122,-111,-160,38,-111,-25,160,-160,-160,-3,1,154,60,-6,98
445,3,0,-3,-1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,0
445,3,0,3,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-6,0,-6,0
445,3,1,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0
445,3,1,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-1,0,-1,0
446,0,0,-5,-1,-6,0,-6,0,0,-6,-6,0,0,0,0,0,-12,0,-12,0
446,0,0,5,1,6,0,6,0,0,6,6,0,0,0,0,0,12,0,12,0
446,0,0,-5,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-8,0,-8,0
446,0,0,5,1,5,0,5,0,0,5,5,0,0,0,0,0,8,0,8,0
446,0,0,-5,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-12,0,-12,0
446,0,0,5,1,8,0,8,0,0,8,8,0,0,0,0,0,12,0,12,0
446,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
446,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,0
446,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,10,0,10,0
446,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,-10,0,-10,0
446,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
446,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,0,0,0,0
446,1,0,-2,-1,3,0,3,0,0,3,3,0,0,0,0,0,4,0,4,0
446,1,0,2,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-4,0,-4,0
446,1,0,-2,-1,8,0,8,0,0,8,8,0,0,0,0,0,7,0,7,0
446,1,0,2,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-7,0,-7,0
446,1,0,-2,-1,8,0,8,0,0,8,8,0,0,0,0,0,12,0,12,0
446,1,0,2,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-12,0,-12,0
446,1,1,-2,-1,12,0,12,35,-35,12,12,-35,35,35,1,-1,-33,81,2,46
446,1,1,2,1,-12,0,-12,-35,35,-12,-12,35,-35,-35,-1,1,33,-81,-2,-46
446,2,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
446,2,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
446,2,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
446,2,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
446,2,0,-2,-1,8,0,8,0,0,8,0,0,0,0,0,0,7,0,7,0
446,2,0,2,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-7,0,-7,0
446,2,0,-2,-1,8,0,8,0,0,8,0,0,0,0,0,0,12,0,12,0
446,2,0,2,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-12,0,-12,0
446,2,1,-2,-1,17,38,55,73,-35,55,43,-73,73,73,2,-1,-71,134,2,99
446,2,1,2,1,-17,-38,-55,-73,35,-55,-43,73,-73,-73,-2,1,71,-134,-2,-99
446,3,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
446,3,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
446,3,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
446,3,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
446,3,0,-2,-1,8,0,8,0,0,8,0,0,0,0,0,0,7,0,7,0
446,3,0,2,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-7,0,-7,0
446,3,0,-2,-1,8,0,8,0,0,8,0,0,0,0,0,0,12,0,12,0
446,3,0,2,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-12,0,-12,0
446,3,1,-2,-1,9,81,90,116,-35,90,35,-116,116,116,3,-1,-114,64,2,29
446,3,1,2,1,-9,-81,-90,-116,35,-90,-35,116,-116,-116,-3,1,114,-64,-2,-29
446,4,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
446,4,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
446,4,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
446,4,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
446,4,0,-2,-1,8,0,8,0,0,8,0,0,0,0,0,0,7,0,7,0
446,4,0,2,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-7,0,-7,0
446,4,0,-2,-1,8,0,8,0,0,8,0,0,0,0,0,0,12,0,12,0
446,4,0,2,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-12,0,-12,0
446,4,1,-2,-1,11,116,127,151,-35,127,37,-151,151,151,4,-1,-149,72,2,37
446,4,1,2,1,-11,-116,-127,-151,35,-127,-37,151,-151,-151,-4,1,149,-72,-2,-37
446,5,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
446,5,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0
446,5,0,-2,-1,3,0,3,0,0,3,0,0,0,0,0,0,4,0,4,0
446,5,0,2,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-4,0,-4,0
446,5,1,-2,-1,8,0,8,0,0,8,0,0,0,0,0,0,7,0,7,0
446,5,1,2,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-7,0,-7,0
446,5,0,-2,-1,8,0,8,0,0,8,0,0,0,0,0,0,12,0,12,0
446,5,0,2,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-12,0,-12,0
447,0,0,-10,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,11,0,11,0
447,0,0,10,1,2,0,2,0,0,2,2,0,0,0,0,0,-11,0,-11,0
447,0,1,-10,-1,4,0,4,0,0,4,4,0,0,0,0,0,21,0,21,0
447,0,1,10,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-21,0,-21,0
447,0,0,-10,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
447,0,0,10,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
447,0,0,-10,-1,1,0,1,0,0,1,1,0,0,0,0,0,22,0,22,0
447,0,0,10,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-22,0,-22,0
447,0,0,-10,-1,4,0,4,0,0,4,4,0,0,0,0,0,22,0,22,0
447,0,0,10,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-22,0,-22,0
447,1,0,-10,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,11,0,11,0
447,1,0,10,1,2,0,2,0,0,2,2,0,0,0,0,0,-11,0,-11,0
447,1,0,-10,-1,-3,0,-3,79,-79,-3,-3,-79,79,79,1,-1,-58,37,21,-42
447,1,0,10,1,3,0,3,-79,79,3,3,79,-79,-79,-1,1,58,-37,-21,42
447,1,0,-10,-1,2,0,2,0,0,2,2,0,0,0,0,0,12,0,12,0
447,1,0,10,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-12,0,-12,0
447,1,0,-10,-1,1,0,1,0,0,1,1,0,0,0,0,0,22,0,22,0
447,1,0,10,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-22,0,-22,0
