PID,Step,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmin,phi.RNDmean,phi.RNDmax,phi.RNDstd
430,18,1,-62,-1,0,0,-62,0,-62,-10,0,19
430,18,1,62,1,0,0,62,0,62,10,0,-19
430,18,0,-3,-1,0,-3,-3,0,-3,-1,0,2
430,18,0,3,1,0,3,3,0,3,1,0,-2
430,19,1,-62,-1,0,0,0,0,-62,-11,0,20
430,19,1,62,1,0,0,0,0,62,11,0,-20
430,19,0,-62,-1,-70,-62,0,-70,-62,-38,-8,27
430,19,0,62,1,70,62,0,70,62,38,8,-27
430,19,0,-62,-1,0,-62,0,0,-62,-11,0,20
430,19,0,62,1,0,62,0,0,62,11,0,-20
430,19,0,-3,-1,0,-3,-3,0,-3,0,0,2
430,19,0,3,1,0,3,3,0,3,0,0,-2
430,20,0,-62,-1,-8,0,0,-70,-62,-36,-8,27
430,20,0,62,1,8,0,0,70,62,36,8,-27
430,20,1,-62,-1,0,-62,0,0,-62,-14,0,23
430,20,1,62,1,0,62,0,0,62,14,0,-23
430,20,0,-3,-1,0,-3,-3,0,-3,-2,0,2
430,20,0,3,1,0,3,3,0,3,2,0,-2
430,21,1,-62,-1,-8,0,0,-70,-62,-37,-8,27
430,21,1,62,1,8,0,0,70,62,37,8,-27
430,21,0,-3,-1,0,-3,-3,0,-3,-2,0,2
430,21,0,3,1,0,3,3,0,3,2,0,-2
430,22,1,-62,-1,-62,-62,-62,-62,-62,-62,-62,0
430,22,1,62,1,62,62,62,62,62,62,62,0
430,22,0,-62,-1,0,-62,0,0,-62,-30,0,31
430,22,0,62,1,0,62,0,0,62,30,0,-31
431,0,0,-2,-1,6,60,36,-2,-2,-4,5,0
431,0,0,2,1,-6,-60,-36,2,2,4,-5,0
431,0,1,-2,-1,-51,0,-26,-2,4,-7,-53,-2
431,0,1,2,1,51,0,26,2,-4,7,53,2
431,0,0,-2,-1,-79,10,6,-2,-39,3,54,3
431,0,0,2,1,79,-10,-6,2,39,-3,-54,-3
431,0,0,-1,-1,141,-13,-53,-1,33,-6,-70,-5
431,0,0,1,1,-141,13,53,1,-33,6,70,5
431,0,0,-2,-1,-141,-58,73,-6,-35,9,61,4
431,0,0,2,1,141,58,-73,6,35,-9,-61,-4
431,1,1,-1,-1,-64,64,36,-1,-4,18,1,3
431,1,1,1,1,64,-64,-36,1,4,-18,-1,-3
431,1,0,-1,-1,-64,0,-26,-1,3,4,-3,-1
431,1,0,1,1,64,0,26,1,-3,-4,3,1
431,1,0,-2,-1,65,4,5,-2,1,8,5,-1
431,1,0,2,1,-65,-4,-5,2,-1,-8,-5,1
431,1,0,-1,-1,10,-7,-5,-1,-1,-9,1,1
431,1,0,1,1,-10,7,5,1,1,9,-1,-1
431,1,0,-2,-1,-79,16,26,-6,-6,5,0,2
431,1,0,2,1,79,-16,-26,6,6,-5,0,-2
431,5,0,-4,-1,-61,0,48,-62,0,-7,-8,5
431,5,0,4,1,61,0,-48,62,0,7,8,-5
431,5,0,-4,-1,-61,-2,0,-62,-45,-9,0,2
431,5,0,4,1,61,2,0,62,45,9,0,-2
431,5,1,-4,-1,-61,-55,48,-66,-49,-3,-8,3
431,5,1,4,1,61,55,-48,66,49,3,8,-3
431,5,0,-4,-1,-61,0,0,-62,15,-7,-1,0
431,5,0,4,1,61,0,0,62,-15,7,1,0
431,5,0,-4,-1,-61,0,0,-62,-4,-15,-1,2
431,5,0,4,1,61,0,0,62,4,15,1,-2
431,10,0,-69,-1,-3,3,0,65,-11,-7,0,6
431,10,0,69,1,3,-3,0,-65,11,7,0,-6
431,10,0,-69,-1,-3,0,48,65,-24,-16,-1,5
431,10,0,69,1,3,0,-48,-65,24,16,1,-5
431,10,0,-69,-1,-3,0,0,59,-11,-6,-48,-1
431,10,0,69,1,3,0,0,-59,11,6,48,1
431,10,1,-69,-1,-3,-3,48,-3,-3,-19,0,6
431,10,1,69,1,3,3,-48,3,3,19,0,-6
431,10,0,-69,-1,-3,-3,48,0,-11,-21,0,8
431,10,0,69,1,3,3,-48,0,11,21,0,-8
431,11,0,-66,-1,0,68,69,0,-2,23,8,7
431,11,0,66,1,0,-68,-69,0,2,-23,-8,-7
431,11,0,-66,-1,0,65,21,3,-8,26,55,5
431,11,0,66,1,0,-65,-21,-3,8,-26,-55,-5
431,11,1,-66,-1,0,65,69,62,-2,35,56,3
431,11,1,66,1,0,-65,-69,-62,2,-35,-56,-3
431,11,0,-66,-1,0,62,21,3,-8,17,8,6
431,11,0,66,1,0,-62,-21,-3,8,-17,-8,-6
431,11,0,-3,-1,-3,-65,-69,-3,-3,-27,-56,-6
431,11,0,3,1,3,65,69,3,3,27,56,6
431,12,1,-58,-1,-64,9,6,-2,0,-11,52,14
431,12,1,58,1,64,-9,-6,2,0,11,-52,-14
431,12,0,-58,-1,-64,0,54,-2,0,-9,53,13
431,12,0,58,1,64,0,-54,2,0,9,-53,-13
431,12,0,-58,-1,-64,0,6,-2,0,-12,5,12
431,12,0,58,1,64,0,-6,2,0,12,-5,-12
431,12,0,-8,-1,64,-2,62,64,-8,30,0,-16
431,12,0,8,1,-64,2,-62,-64,8,-30,0,16
431,12,0,-3,-1,-3,-1,-68,-62,-3,-28,-5,14
431,12,0,3,1,3,1,68,62,3,28,5,-14
431,13,1,-58,-1,-64,6,4,-62,0,-11,53,21
431,13,1,58,1,64,-6,-4,62,0,11,-53,-21
431,13,0,-58,-1,-64,6,4,0,0,-16,5,21
431,13,0,58,1,64,-6,-4,0,0,16,-5,-21
431,13,0,-6,-1,66,-6,-4,-6,-6,4,-52,-17
431,13,0,6,1,-66,6,4,6,6,-4,52,17
431,13,0,-2,-1,-2,68,68,68,-2,32,52,-4
431,13,0,2,1,2,-68,-68,-68,2,-32,-52,4
431,13,0,-3,-1,-3,-68,-116,-62,-3,-29,-53,6
431,13,0,3,1,3,68,116,62,3,29,53,-6
431,14,0,-58,-1,-64,9,54,-64,-64,-8,53,32
431,14,0,58,1,64,-9,-54,64,64,8,-53,-32
431,14,1,-58,-1,-64,6,54,-64,-70,-24,5,30
431,14,1,58,1,64,-6,-54,64,70,24,-5,-30
431,14,0,-6,-1,66,-9,-54,-4,64,2,-53,-25
431,14,0,6,1,-66,9,54,4,-64,-2,53,25
431,14,0,-2,-1,-2,71,116,68,-2,37,53,-5
431,14,0,2,1,2,-71,-116,-68,2,-37,-53,5
431,14,0,-3,-1,-3,-71,-116,-62,-3,-30,-53,4
431,14,0,3,1,3,71,116,62,3,30,53,-4
431,15,0,-58,-1,-64,9,52,0,-13,-7,53,17
431,15,0,58,1,64,-9,-52,0,13,7,-53,-17
431,15,1,-58,-1,-64,6,52,-70,-58,-23,53,17
431,15,1,58,1,64,-6,-52,70,58,23,-53,-17
431,15,0,-6,-1,66,-6,-52,-6,-6,9,-53,-16
431,15,0,6,1,-66,6,52,6,6,-9,53,16
431,15,0,-2,-1,-2,68,116,68,-2,20,53,3
431,15,0,2,1,2,-68,-116,-68,2,-20,-53,-3
431,15,0,-3,-1,-3,-68,-68,-62,-3,-24,-52,5
431,15,0,3,1,3,68,68,62,3,24,52,-5
431,16,1,-58,-1,-64,6,4,-64,-13,-11,53,7
431,16,1,58,1,64,-6,-4,64,13,11,-53,-7
431,16,0,-58,-1,-64,-64,-65,-64,-13,-38,0,2
431,16,0,58,1,64,64,65,64,13,38,0,-2
431,16,0,-6,-1,66,-6,-52,66,-6,12,-53,-8
431,16,0,6,1,-66,6,52,-66,6,-12,53,8
431,16,0,-2,-1,-2,68,116,-2,-2,14,53,4
431,16,0,2,1,2,-68,-116,2,2,-14,-53,-4
431,16,0,-3,-1,-3,-68,-116,-3,-3,-19,-5,3
431,16,0,3,1,3,68,116,3,3,19,5,-3
431,17,1,-58,-1,-64,57,4,-72,-13,-4,53,9
431,17,1,58,1,64,-57,-4,72,13,4,-53,-9
431,17,0,-58,-1,-64,-64,-65,-72,-13,-41,0,6
431,17,0,58,1,64,64,65,72,13,41,0,-6
431,17,0,-6,-1,66,-6,-52,66,-6,21,-53,-13
431,17,0,6,1,-66,6,52,-66,6,-21,53,13
431,17,0,-2,-1,-2,68,116,-2,-2,-1,53,8
431,17,0,2,1,2,-68,-116,2,2,1,-53,-8
431,17,0,-3,-1,-3,-68,-68,-3,-3,-17,-53,3
431,17,0,3,1,3,68,68,3,3,17,53,-3
431,18,1,-45,-1,-53,-69,-69,-61,-45,-36,-53,4
431,18,1,45,1,53,69,69,61,45,36,53,-4
431,18,0,-13,-1,-11,54,52,61,-13,7,53,5
431,18,0,13,1,11,-54,-52,-61,13,-7,-53,-5
431,18,0,-6,-1,66,-54,-52,-6,-6,11,-53,-17
431,18,0,6,1,-66,54,52,6,6,-11,53,17
431,18,0,-2,-1,-2,69,116,-55,-2,0,53,18
431,18,0,2,1,2,-69,-116,55,2,0,-53,-18
431,18,0,-3,-1,-3,-69,-116,0,-3,-24,-53,-5
431,18,0,3,1,3,69,116,0,3,24,53,5
431,19,1,-45,-1,-61,0,-48,-61,-45,-45,-7,7
431,19,1,45,1,61,0,48,61,45,45,7,-7
431,19,0,-45,-1,-53,0,0,0,0,-18,10,9
431,19,0,45,1,53,0,0,0,0,18,-10,-9
431,19,0,-13,-1,-11,58,-17,61,-13,19,-10,-15
431,19,0,13,1,11,-58,17,-61,13,-19,10,15
431,19,0,-6,-1,66,-58,17,-6,-6,8,17,13
431,19,0,6,1,-66,58,-17,6,6,-8,-17,-13
431,19,0,-2,-1,-2,0,47,-2,-2,-18,-17,-4
431,19,0,2,1,2,0,-47,2,2,18,17,4
431,20,1,-45,-1,13,0,-48,13,-45,-15,0,0
431,20,1,45,1,-13,0,48,-13,45,15,0,0
431,20,0,-45,-1,13,-71,-116,0,-45,-36,-58,-17
431,20,0,45,1,-13,71,116,0,45,36,58,17
431,20,0,-45,-1,13,0,-48,13,-45,-18,0,-10
431,20,0,45,1,-13,0,48,-13,45,18,0,10
431,20,0,-13,-1,-13,58,58,-13,-13,22,58,35
431,20,0,13,1,13,-58,-58,13,13,-22,-58,-35
431,20,0,-6,-1,-6,-58,-58,-6,-6,-24,-58,-24
431,20,0,6,1,6,58,58,6,6,24,58,24
431,21,1,-45,-1,13,-71,-71,13,-45,-36,-58,-18
431,21,1,45,1,-13,71,71,-13,45,36,58,18
431,21,0,-45,-1,13,0,-48,13,-45,-14,0,-5
431,21,0,45,1,-13,0,48,-13,45,14,0,5
431,21,0,-13,-1,-13,58,58,-13,-13,23,58,35
431,21,0,13,1,13,-58,-58,13,13,-23,-58,-35
431,21,0,-6,-1,-6,-58,-58,-10,-6,-23,-58,-23
431,21,0,6,1,6,58,58,10,6,23,58,23
431,22,0,-45,-1,-45,0,-45,0,-45,-20,0,22
431,22,0,45,1,45,0,45,0,45,20,0,-22
431,22,1,-45,-1,13,0,0,0,-45,-5,13,22
431,22,1,45,1,-13,0,0,0,45,5,-13,-22
431,22,0,-45,-1,13,0,0,13,-45,-5,13,21
431,22,0,45,1,-13,0,0,-13,45,5,-13,-21
431,22,0,-13,-1,-13,-13,-13,-13,-13,-13,-13,0
431,22,0,13,1,13,13,13,13,13,13,13,0
431,23,1,-45,-1,-45,0,-45,-45,-45,-23,0,22
431,23,1,45,1,45,0,45,45,45,23,0,-22
431,23,0,-45,-1,13,0,0,0,-45,-5,13,21
431,23,0,45,1,-13,0,0,0,45,5,-13,-21
431,23,0,-13,-1,-13,-13,-13,-13,-13,-13,-13,0
431,23,0,13,1,13,13,13,13,13,13,13,0
431,24,0,-45,-1,-45,0,-45,-45,-45,-19,0,22
431,24,0,45,1,45,0,45,45,45,19,0,-22
431,24,1,-45,-1,-45,-45,-45,-45,-45,-45,-45,0
431,24,1,45,1,45,45,45,45,45,45,45,0
431,24,0,-45,-1,-45,0,0,0,-45,-21,0,22
431,24,0,45,1,45,0,0,0,45,21,0,-22
432,0,0,-1,-1,-4,-1,0,-1,-4,-8,40,0
432,0,0,1,1,4,1,0,1,4,8,-40,0
432,0,0,-1,-1,-78,-1,-14,-2,-4,0,42,0
432,0,0,1,1,78,1,14,2,4,0,-42,0
432,0,1,-1,-1,0,0,22,-2,-4,-5,-7,-2
432,0,1,1,1,0,0,-22,2,4,5,7,2
432,0,0,-1,-1,-3,-1,-23,-1,-4,-8,37,2
432,0,0,1,1,3,1,23,1,4,8,-37,-2
432,0,0,-1,-1,-1,-1,-15,-1,0,-2,8,2
432,0,0,1,1,1,1,15,1,0,2,-8,-2
432,1,1,-1,-1,-1,-61,-1,0,-1,-3,-34,-2
432,1,1,1,1,1,61,1,0,1,3,34,2
432,1,0,-1,-1,83,-60,1,62,1,0,-31,-4
432,1,0,1,1,-83,60,-1,-62,-1,0,31,4
432,1,0,-1,-1,3,-61,0,0,-1,-29,-55,-8
432,1,0,1,1,-3,61,0,0,1,29,55,8
432,1,0,-1,-1,4,-61,63,-1,-1,-3,14,0
432,1,0,1,1,-4,61,-63,1,1,3,-14,0
432,1,0,-1,-1,3,0,27,-1,-1,1,3,3
432,1,0,1,1,-3,0,-27,1,1,-1,-3,-3
432,2,0,-1,-1,-29,-44,-15,45,-1,-5,-48,-3
432,2,0,1,1,29,44,15,-45,1,5,48,3
432,2,1,-1,-1,-1,-44,-64,-1,-1,-26,-63,-4
432,2,1,1,1,1,44,64,1,1,26,63,4
432,2,0,-1,-1,3,0,-14,44,0,-5,-48,-2
432,2,0,1,1,-3,0,14,-44,0,5,48,2
432,2,0,-1,-1,-1,-2,-64,-1,-1,-6,-49,-5
432,2,0,1,1,1,2,64,1,1,6,49,5
432,2,0,-57,-1,0,-16,0,-59,-57,-12,5,12
432,2,0,57,1,0,16,0,59,57,12,-5,-12
432,3,0,-1,-1,5,-44,-30,0,-1,-16,-9,-3
432,3,0,1,1,-5,44,30,0,1,16,9,3
432,3,0,-1,-1,-28,-44,1,45,-1,-1,5,0
432,3,0,1,1,28,44,-1,-45,1,1,-5,0
432,3,0,-1,-1,5,-44,13,-1,-1,-2,5,-1
432,3,0,1,1,-5,44,-13,1,1,2,-5,1
432,3,1,-1,-1,4,0,-14,43,-1,3,3,2
432,3,1,1,1,-4,0,14,-43,1,-3,-3,-2
432,3,0,-1,-1,5,-1,13,-1,-1,0,-1,2
432,3,0,1,1,-5,1,-13,1,1,0,1,-2
432,4,0,-1,-1,-1,-31,0,-44,-1,-22,-14,-5
432,4,0,1,1,1,31,0,44,1,22,14,5
432,4,0,-1,-1,-47,13,-12,-13,-1,0,0,-2
432,4,0,1,1,47,-13,12,13,1,0,0,2
432,4,0,-1,-1,-1,13,0,-1,-1,-2,0,-1
432,4,0,1,1,1,-13,0,1,1,2,0,1
432,4,1,-1,-1,0,-2,14,-1,-1,2,-2,-1
432,4,1,1,1,0,2,-14,1,1,-2,2,1
432,4,0,-43,-1,1,-13,-74,1,-43,-10,0,10
432,4,0,43,1,-1,13,74,-1,43,10,0,-10
432,5,0,-30,-1,4,0,0,-30,-30,-10,4,7
432,5,0,30,1,-4,0,0,30,30,10,-4,-7
432,5,0,-30,-1,-56,0,44,-13,-30,11,18,14
432,5,0,30,1,56,0,-44,13,30,-11,-18,-14
432,5,0,-30,-1,5,0,0,14,-30,3,18,11
432,5,0,30,1,-5,0,0,-14,30,-3,-18,-11
432,5,1,-30,-1,4,61,0,15,-29,11,17,15
432,5,1,30,1,-4,-61,0,-15,29,-11,-17,-15
432,5,0,-14,-1,-5,-14,-14,-14,-14,-20,-18,-4
432,5,0,14,1,5,14,14,14,14,20,18,4
432,6,0,-17,-1,62,-60,-60,0,-17,-28,-13,-14
432,6,0,17,1,-62,60,60,0,17,28,13,14
432,6,0,-17,-1,61,-60,-60,62,-16,1,0,-10
432,6,0,17,1,-61,60,60,-62,16,-1,0,10
432,6,1,-17,-1,61,-60,-60,0,-17,-7,0,-7
432,6,1,17,1,-61,60,60,0,17,7,0,7
432,6,0,-13,-1,-57,60,60,-14,-13,22,17,25
432,6,0,13,1,57,-60,-60,14,13,-22,-17,-25
432,6,0,-14,-1,-5,-60,-14,-14,-14,-32,-17,-9
432,6,0,14,1,5,60,14,14,14,32,17,9
432,7,0,-17,-1,61,-74,14,0,-17,-26,-13,-17
432,7,0,17,1,-61,74,-14,0,17,26,13,17
432,7,0,-17,-1,62,-60,14,62,-17,5,0,-9
432,7,0,17,1,-62,60,-14,-62,17,-5,0,9
432,7,1,-17,-1,61,-60,14,28,-16,-3,0,-9
432,7,1,17,1,-61,60,-14,-28,16,3,0,9
432,7,0,-13,-1,-57,60,-14,-14,-13,16,17,26
432,7,0,13,1,57,-60,14,14,13,-16,-17,-26
432,7,0,-14,-1,-5,-14,-14,-14,-14,-31,-17,-11
432,7,0,14,1,5,14,14,14,14,31,17,11
432,8,0,-17,-1,61,-60,14,0,-17,-33,-13,-15
432,8,0,17,1,-61,60,-14,0,17,33,13,15
432,8,0,-17,-1,61,0,14,62,-16,-2,0,-8
432,8,0,17,1,-61,0,-14,-62,16,2,0,8
432,8,1,-17,-1,62,0,14,0,-17,-14,0,-9
432,8,1,17,1,-62,0,-14,0,17,14,0,9
432,8,0,-13,-1,-57,60,-14,-14,-13,24,17,24
432,8,0,13,1,57,-60,14,14,13,-24,-17,-24
432,8,0,-14,-1,-4,-60,-14,-14,-14,-29,-17,-8
432,8,0,14,1,4,60,14,14,14,29,17,8
432,9,1,-17,-1,61,-74,-60,-74,-17,-31,-13,-18
432,9,1,17,1,-61,74,60,74,17,31,13,18
432,9,0,-17,-1,61,0,-60,-12,-17,3,0,-8
432,9,0,17,1,-61,0,60,12,17,-3,0,8
432,9,0,-13,-1,-57,60,60,60,-13,16,17,21
432,9,0,13,1,57,-60,-60,-60,13,-16,-17,-21
432,9,0,-14,-1,-5,-14,-14,-14,-14,-23,-17,-5
432,9,0,14,1,5,14,14,14,14,23,17,5
432,10,0,-17,-1,61,0,14,0,-17,13,62,24
432,10,0,17,1,-61,0,-14,0,17,-13,-62,-24
432,10,1,-17,-1,62,0,14,62,-17,22,62,28
432,10,1,17,1,-62,0,-14,-62,17,-22,-62,-28
432,10,0,-17,-1,62,-16,-16,0,-17,-2,62,22
432,10,0,17,1,-62,16,16,0,17,2,-62,-22
432,10,0,-13,-1,-57,-14,-14,-14,-13,-16,-58,-10
432,10,0,13,1,57,14,14,14,13,16,58,10
432,11,0,-17,-1,62,0,14,62,-17,28,62,29
432,11,0,17,1,-62,0,-14,-62,17,-28,-62,-29
432,11,1,-17,-1,61,0,-16,62,-17,14,62,34
432,11,1,17,1,-61,0,16,-62,17,-14,-62,-34
432,11,0,-13,-1,-57,-14,-14,-57,-13,-33,-58,-22
432,11,0,13,1,57,14,14,57,13,33,58,22
432,11,0,-44,-1,-4,-44,-44,-5,-44,-27,-4,20
432,11,0,44,1,4,44,44,5,44,27,4,-20
432,12,1,-17,-1,62,-16,-16,62,-17,16,62,34
432,12,1,17,1,-62,16,16,-62,17,-16,-62,-34
432,12,0,-17,-1,62,0,-16,62,-17,16,62,34
432,12,0,17,1,-62,0,16,-62,17,-16,-62,-34
432,12,0,-17,-1,-17,-16,-16,-17,-17,-17,-16,0
432,12,0,17,1,17,16,16,17,17,17,16,0
432,12,0,-61,-1,-62,-61,-61,-62,-61,-62,-62,0
432,12,0,61,1,62,61,61,62,61,62,62,0
432,13,0,-17,-1,62,-16,-16,62,-17,17,62,33
432,13,0,17,1,-62,16,16,-62,17,-17,-62,-33
432,13,1,-17,-1,61,0,-16,62,-17,14,62,33
432,13,1,17,1,-61,0,16,-62,17,-14,-62,-33
432,13,0,-17,-1,-17,-16,-16,-17,-17,-16,-16,0
432,13,0,17,1,17,16,16,17,17,16,16,0
432,13,0,-61,-1,-62,-61,-61,-62,-61,-61,-62,0
432,13,0,61,1,62,61,61,62,61,61,62,0
432,14,0,-17,-1,62,0,-16,62,-17,15,62,33
432,14,0,17,1,-62,0,16,-62,17,-15,-62,-33
432,14,1,-17,-1,62,0,-16,62,-17,15,62,34
432,14,1,17,1,-62,0,16,-62,17,-15,-62,-34
432,14,0,-17,-1,-17,-16,-16,-17,-17,-17,-16,0
432,14,0,17,1,17,16,16,17,17,17,16,0
432,14,0,-61,-1,-61,-62,-61,-62,-61,-62,-62,0
432,14,0,61,1,61,62,61,62,61,62,62,0
432,15,0,-17,-1,62,-16,-16,62,-17,17,62,34
432,15,0,17,1,-62,16,16,-62,17,-17,-62,-34
432,15,0,-17,-1,61,0,-16,62,-17,21,62,36
432,15,0,17,1,-61,0,16,-62,17,-21,-62,-36
432,15,1,-17,-1,-17,-16,-16,-17,-17,-16,-16,0
432,15,1,17,1,17,16,16,17,17,16,16,0
432,15,0,-61,-1,-62,-61,-61,-62,-61,-61,-62,0
432,15,0,61,1,62,61,61,62,61,61,62,0
432,16,0,-1,-1,-1,0,0,-1,-1,-1,0,0
432,16,0,1,1,1,0,0,1,1,1,0,0
432,16,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
432,16,0,1,1,1,1,1,1,1,1,1,0
432,16,1,-1,-1,-1,0,0,-1,-1,-1,0,0
432,16,1,1,1,1,0,0,1,1,1,0,0
432,16,0,-1,-1,-1,0,0,-1,-1,0,0,0
432,16,0,1,1,1,0,0,1,1,0,0,0
432,17,1,-1,-1,-1,0,0,-1,-1,-1,0,0
432,17,1,1,1,1,0,0,1,1,1,0,0
432,17,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
432,17,0,1,1,1,1,1,1,1,1,1,0
432,17,0,-1,-1,-1,0,0,-1,-1,0,0,0
432,17,0,1,1,1,0,0,1,1,0,0,0
432,18,1,-1,-1,-1,0,0,-1,-1,0,0,1
432,18,1,1,1,1,0,0,1,1,0,0,-1
432,18,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
432,18,0,1,1,1,1,1,1,1,1,1,0
432,18,0,-1,-1,-1,0,0,-1,-1,-1,0,0
432,18,0,1,1,1,0,0,1,1,1,0,0
432,19,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
432,19,0,1,1,1,1,1,1,1,1,1,0
432,19,1,-1,-1,-1,0,0,-1,-1,0,0,0
432,19,1,1,1,1,0,0,1,1,0,0,0
432,20,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
432,20,0,1,1,1,1,1,1,1,1,1,0
432,20,1,-1,-1,-1,0,0,-1,-1,-1,0,0
432,20,1,1,1,1,0,0,1,1,1,0,0
432,21,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
432,21,0,1,1,1,1,1,1,1,1,1,0
432,21,1,-1,-1,-1,0,0,-1,-1,0,0,0
432,21,1,1,1,1,0,0,1,1,0,0,0
432,22,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0
432,22,1,1,1,1,1,1,1,1,1,1,0
433,0,1,-3,-1,-10,44,37,-3,29,1,6,-4
433,0,1,3,1,10,-44,-37,3,-29,-1,-6,4
433,0,1,-3,-1,-139,29,38,-3,18,16,72,3
433,0,1,3,1,139,-29,-38,3,-18,-16,-72,-3
433,0,0,-3,-1,-47,-2,-37,-3,-10,-1,20,4
433,0,0,3,1,47,2,37,3,10,1,-20,-4
433,0,0,-1,-1,-36,-15,-2,-1,-9,0,-31,-2
433,0,0,1,1,36,15,2,1,9,0,31,2
433,0,0,-6,-1,-6,27,42,-6,5,-5,29,3
433,0,0,6,1,6,-27,-42,6,-5,5,-29,-3
433,3,1,-57,-1,-106,49,50,0,-48,-4,30,0
433,3,1,57,1,106,-49,-50,0,48,4,-30,0
433,3,0,-57,-1,29,47,48,0,-49,-5,31,3
433,3,0,57,1,-29,-47,-48,0,49,5,-31,-3
433,3,0,-57,-1,29,7,-6,-57,-50,-28,-2,2
433,3,0,57,1,-29,-7,6,57,50,28,2,-2
433,3,0,-57,-1,-42,0,48,0,-40,-9,-8,1
433,3,0,57,1,42,0,-48,0,40,9,8,-1
433,3,0,-57,-1,-59,0,-6,0,-49,-5,19,0
433,3,0,57,1,59,0,6,0,49,5,-19,0
433,4,0,-57,-1,-35,3,0,0,-13,-16,-6,-1
433,4,0,57,1,35,-3,0,0,13,16,6,1
433,4,0,-57,-1,-88,-18,-39,0,-32,-1,-11,3
433,4,0,57,1,88,18,39,0,32,1,11,-3
433,4,0,-57,-1,-44,-49,0,-57,-57,-15,14,11
433,4,0,57,1,44,49,0,57,57,15,-14,-11
433,4,1,-57,-1,-35,-18,-39,0,-50,-5,-6,7
433,4,1,57,1,35,18,39,0,50,5,6,-7
433,4,0,-57,-1,-52,0,0,0,-51,-4,2,4
433,4,0,57,1,52,0,0,0,51,4,-2,-4
433,5,0,-27,-1,-76,8,-4,-42,17,-29,-17,2
433,5,0,27,1,76,-8,4,42,-17,29,17,-2
433,5,0,-27,-1,69,44,-87,-42,30,-18,5,2
433,5,0,27,1,-69,-44,87,42,-30,18,-5,-2
433,5,0,-27,-1,-74,-44,-4,-72,2,-27,2,6
433,5,0,27,1,74,44,4,72,-2,27,-2,-6
433,5,1,-27,-1,-15,-13,-21,-42,2,-15,34,4
433,5,1,27,1,15,13,21,42,-2,15,-34,-4
433,5,0,-30,-1,-69,0,-3,42,-33,16,-4,-2
433,5,0,30,1,69,0,3,-42,33,-16,4,2
433,6,0,-14,-1,2,21,0,-31,-15,-10,6,5
433,6,0,14,1,-2,-21,0,31,15,10,-6,-5
433,6,1,-14,-1,2,0,17,-23,17,-1,49,8
433,6,1,14,1,-2,0,-17,23,-17,1,-49,-8
433,6,0,-14,-1,2,0,17,-61,0,-14,18,7
433,6,0,14,1,-2,0,-17,61,0,14,-18,-7
433,6,0,-13,-1,-2,-13,-21,-11,0,-3,1,-5
433,6,0,13,1,2,13,21,11,0,3,-1,5
433,6,0,-30,-1,0,13,4,42,-31,-2,6,10
433,6,0,30,1,0,-13,-4,-42,31,2,-6,-10
433,7,1,-14,-1,0,21,0,-31,0,-4,8,-2
433,7,1,14,1,0,-21,0,31,0,4,-8,2
433,7,0,-14,-1,0,49,-32,-23,40,5,38,9
433,7,0,14,1,0,-49,32,23,-40,-5,-38,-9
433,7,0,-14,-1,0,0,-17,-23,35,0,35,1
433,7,0,14,1,0,0,17,23,-35,0,-35,-1
433,7,0,-13,-1,-1,-13,-4,-11,-38,-19,-51,1
433,7,0,13,1,1,13,4,11,38,19,51,-1
433,7,0,-30,-1,1,13,4,34,-8,15,47,5
433,7,0,30,1,-1,-13,-4,-34,8,-15,-47,-5
433,8,1,-14,-1,0,48,-28,-26,40,-10,-5,0
433,8,1,14,1,0,-48,28,26,-40,10,5,0
433,8,0,-14,-1,0,23,0,-86,16,-15,17,1
433,8,0,14,1,0,-23,0,86,-16,15,-17,-1
433,8,0,-14,-1,0,16,1,14,14,1,52,9
433,8,0,14,1,0,-16,-1,-14,-14,-1,-52,-9
433,8,0,-30,-1,3,-23,17,42,-30,20,34,7
433,8,0,30,1,-3,23,-17,-42,30,-20,-34,-7
433,8,0,-13,-1,-3,23,-71,-13,-13,-19,-73,-10
433,8,0,13,1,3,-23,71,13,13,19,73,10
433,9,0,-44,-1,3,0,14,0,16,5,9,14
433,9,0,44,1,-3,0,-14,0,-16,-5,-9,-14
433,9,0,-44,-1,3,0,4,0,10,4,5,7
433,9,0,44,1,-3,0,-4,0,-10,-4,-5,-7
433,9,0,-44,-1,3,3,4,77,10,28,67,16
433,9,0,44,1,-3,-3,-4,-77,-10,-28,-67,-16
433,9,1,-44,-1,3,-15,0,0,10,10,60,13
433,9,1,44,1,-3,15,0,0,-10,-10,-60,-13
433,9,0,-13,-1,-3,71,-69,0,-16,-21,-9,-3
433,9,0,13,1,3,-71,69,0,16,21,9,3
433,10,0,-44,-1,5,15,14,0,16,19,9,8
433,10,0,44,1,-5,-15,-14,0,-16,-19,-9,-8
433,10,0,-44,-1,5,0,4,0,10,16,52,8
